Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.238212974,1454065034,308893691,308884163,271159693,271507974,0,3,0,0,0,0,2359512,2399518,270537371,361008430,737452597,53195392,23023,187982560,0,108392528,115244688,60818831,112330439,112330320,2091008,2308353,779080577,230100852
    12.338482005,1031734262,307834543,308495869,271058300,271608324,0,91,0,0,0,0,2392321,2392499,269668462,609117025,523211046,143279534,2903359,376477347,0,180831763,7442227,118687241,143998736,143998934,4257410,6134904,630370985,229614168
    12.438789780,578749899,309093398,308535122,271172900,271439272,0,24,0,0,0,0,2399911,2399910,270738307,571446327,431079009,104894179,2456938,390201505,0,194525283,5360422,120071528,268156478,268059389,1698271,1806398,385219045,170346894
    12.539094089,356091013,298189464,306888889,271322286,271636064,0,0,0,0,0,0,2400552,2400564,270419520,428113632,203066435,66693787,40696,142560752,0,24498894,31745948,266737217,187590589,187591120,3674284,5891680,323388763,118640818
    12.639455153,1513359881,308511460,308863715,271458913,271941072,0,0,0,0,0,0,2396033,2396251,270216467,663533668,703609215,148350410,155941,962107985,0,8100474,6874220,49891605,37692646,37692713,479039,336447,975239789,242832576
    12.739781741,993452782,308334645,309486285,271195646,271902339,0,539,0,0,0,0,2397334,2397318,270025501,539377693,464520446,120694480,155706,601546536,0,2203306,1991552,95051091,114846541,114845887,5547355,3828419,577928040,213125317
    12.840155743,806409092,308451150,309555663,271309462,271895058,0,0,0,0,0,0,2390271,2390753,269369406,614533845,412596291,146052909,4178168,251357524,0,5069119,5271194,204700891,119186998,119187010,7278017,17811107,509339095,185958623
    12.940463935,908004362,309539101,308256026,271323148,271761998,0,71,0,0,0,0,2395654,2400256,270574633,556770626,457288299,114587584,131829,356960341,0,76111657,51225746,57703651,67774418,67774442,1464144,2062271,475381792,175789727
    13.040763805,941671805,307933976,308886242,271179071,271739127,0,3,0,0,0,0,2400705,2400705,270690075,452115077,518261602,117533662,70170,351427924,0,25151449,3345627,63250138,70554483,70554475,2412407,2126185,586311811,216425589
    13.141065164,879451220,309289229,309115253,269615907,271717107,0,3,0,0,0,0,2384529,2396351,270446007,508433776,503484983,113846051,138080,204151710,0,54501073,93895629,70181171,102866357,102866453,4729864,2936512,498093484,175440539
    13.241336024,512930563,309127888,308832557,271217037,271539113,0,13,0,0,0,0,2399090,2399098,270166809,400980946,374608144,59788686,33246,203845773,0,116100415,123569058,179554955,184882802,184823904,1822890,3124470,328236170,142324230
    13.341642408,434125595,309078110,309121146,271340198,271698250,0,0,0,0,0,0,2401791,2401783,270908153,487996735,161151115,102965799,1503263,209720851,0,541040,471622,287808475,195820693,195820636,3699447,6217906,439961167,148525668
    13.441941783,1763150900,308553414,308517535,271266536,271756552,0,0,0,0,0,0,2399931,2399940,270661285,537030340,947449013,94649595,11349,577998388,0,60754404,60839344,43661508,31306134,31306146,407352,282049,958606315,236547915
    13.542229729,643514585,309105482,309064380,271094464,271617088,0,0,0,0,0,0,2394154,2394346,269958142,579709539,400331365,135833902,296841,236251713,0,1015326,3941236,124329237,173982031,173614224,3035483,2884502,398661556,169538765
    13.642544001,992955494,308979545,309388997,271322478,271791568,0,490,0,0,0,0,2401016,2401017,270640501,316652148,489032317,73390488,85116,350528951,0,140406732,3242256,187539001,151323045,151323110,6599603,10398202,597381533,217442573
    13.742828635,584854725,307825578,308605717,271357025,271637339,0,0,0,0,0,0,2398996,2399000,270310975,525684521,260192380,128859558,4168122,293309147,0,5809295,2150548,172394249,48548953,48548957,2346388,3394339,476196206,174961718
    13.843106133,1008016651,309195567,308960126,271410903,271593346,0,0,0,0,0,0,2374555,2390829,269523708,573529219,502065116,139623282,5168424,345223404,0,126406496,31225712,129851953,190290176,190290827,1493995,2521501,556726750,196822749
    13.943382693,1194839602,309092411,308920597,271202174,271556804,0,29,0,0,0,0,2385646,2393538,270052529,250831766,657218808,52378068,52121,190426266,0,38526335,16970751,85282991,100034729,100034312,888602,1735934,505651967,164975809
    14.043694287,952760331,308416123,309530712,271164993,271810468,0,4,0,0,0,0,2397258,2402150,270376470,525867448,456495403,151797662,905607,300291889,0,122512580,16805456,41022845,139830597,139830811,1683431,1156892,490251716,245860574
    14.144009308,1134961116,308217961,308362591,271361994,271714410,0,0,0,0,0,0,2401175,2401176,270353647,502600552,584717140,94857929,550384,282376588,0,172217434,78863507,99834631,146975510,146975333,1541098,2317088,730283801,238811004
    14.244303864,657872919,308628587,309068719,271344744,271631098,0,0,0,0,0,0,2383020,2397176,269726056,828006449,455584557,142685324,63189,951884693,0,5236266,10093610,154894646,157875620,157713548,1761790,2052706,355266623,156924209
    14.344574431,942888631,309295796,308310081,271582314,271583756,0,0,0,0,0,0,2389585,2390005,269908155,1022416257,398597924,210258561,20331,992131834,0,7086101,1138655,185780858,162901877,162902039,3698293,6236699,648004704,212529461
    14.444885280,914864285,309282935,309273021,271541876,271696915,0,72,0,0,0,0,2393088,2402694,271197107,598705824,475288959,153397210,5530361,245935093,0,381914435,1661504,50026738,134578475,134578468,1895561,1738544,450761066,149657779
    14.545183030,1061713544,308107186,308404641,271617036,271740704,0,3,0,0,0,0,2385836,2402510,270633537,604018793,499290009,121168172,26165,565333425,0,35220479,1696589,89448694,197397907,197397816,2114838,3742820,543354490,195505542
    14.645491237,934934600,306873642,309126397,271190616,271660687,0,58262,0,0,0,0,2385784,2391085,269276401,553983689,462591499,122902655,817370,387020198,0,59621880,51686119,46591106,39179696,38478186,1631169,1194108,607301300,205907856
    14.745775223,454348496,309142848,308990292,269875614,271586662,0,13,0,0,0,0,2397465,2397587,270160475,375895696,221462856,78153209,2048668,134805670,0,21204579,2698365,330923554,233951597,233951259,11030493,15668074,277125137,119948484
    14.846035416,894500325,308232017,308710311,271481240,271681727,0,0,0,0,0,0,2400010,2400005,270540916,664683100,407922188,135874465,776948,254916523,0,199243350,120606180,28911145,42594062,41545740,1491499,1072204,468066445,246781792
    14.946324900,1084635852,308006142,308441427,271270543,271653459,0,13,0,0,0,0,2400296,2400303,270663080,366820066,515197070,54829547,12283,213210648,0,122276789,129685529,173412119,169238318,168988422,1902120,3643865,680957748,229880105
    15.046628706,1125065583,309293982,309091893,271033535,271645048,0,8,0,0,0,0,2387455,2400520,270491371,423242372,517962693,81520668,40922,469223233,0,783559,1893500,259453076,120487668,120487766,2822232,3883605,661140616,220530708
    15.146946716,1630323863,308511104,309178343,271703182,271702515,0,3,0,0,0,0,2397896,2398106,270976415,774722327,882148338,163370554,24388,956712518,0,9243822,4215660,46931712,31824843,31824830,450407,355179,694610368,187955356
    15.247207195,637086440,309095081,308967493,269347971,271560495,0,0,0,0,0,0,2399213,2399210,270621826,578762664,434845830,144880319,5696949,244963260,0,360646911,1472390,191881408,55062090,55062075,2408002,2165550,412193379,178937879
    15.347509992,734795961,309117882,308827851,271283315,271592396,0,4,0,0,0,0,2395099,2401048,270625897,376477147,414745149,54741112,12262,166296382,0,97751220,103786234,69003752,126725186,126236179,3137181,2732927,419515013,148806590
    15.447811211,896565732,309038620,307606785,271602704,271581112,0,4,0,0,0,0,2386385,2394502,269809822,569732372,369507898,113711498,22957,531345481,0,40185720,1435656,257580624,208231625,208231924,3689658,6674120,610733853,219826305
    15.548163235,879719419,307158052,309066445,271400238,271654460,0,4,0,0,0,0,2395804,2396005,269959211,372350545,420414884,80279652,511844,268441295,0,37223361,39000393,55819408,37901515,37901450,1735475,1336508,568491943,195456859
    15.648472732,1008919780,309037101,309196310,271238801,271790479,0,29,0,0,0,0,2365106,2401845,270583805,517535770,405802237,156785442,702884,303115968,0,132159779,17072865,252741143,110715390,110472760,7418647,10318730,697514193,215228800
    15.748771832,1033068157,308563612,308092271,269651147,271548397,0,4,0,0,0,0,2337832,2399939,270191025,440014889,478468700,96884456,497658,235554671,0,291519788,30056165,39478200,38694831,32075713,1601588,1086492,587112002,227523551
    15.849067896,464970539,309169666,309138826,271253657,271633533,0,3,0,0,0,0,2389664,2400162,270579967,399226236,329883226,60332647,10869,175636953,0,104836532,109679491,187722586,163861400,163861491,1970516,2709594,431242482,167049748
    15.949367124,1509999862,309245747,308769436,271503881,271872311,0,0,0,0,0,0,2400627,2400629,255980665,931822488,612862733,150244918,84254,488525731,0,44598947,8436422,87606036,107660332,107660452,1563803,1903662,1056669869,262302758
    16.049678633,981551147,308269994,308950614,269767140,271667665,0,304,0,0,0,0,2402873,2402901,271290807,609443251,505675037,96567284,23503,439923890,0,63650184,12629444,68484759,53613035,53612945,4857720,3463598,607047190,195561148
    16.149975111,927031119,308394505,309463389,271186405,271816851,0,0,0,0,0,0,2391786,2395501,270030635,567112048,373148783,134125859,316883,444939714,0,58209084,19467903,302635779,165481799,165481806,8663863,1992626,684285894,233112297
    16.250242238,843341210,308931510,307302299,270201752,271471572,0,0,0,0,0,0,2393523,2393715,269790924,509382518,379896113,122205150,1856446,375539427,0,33212949,4064209,238390085,133291590,133291640,3625513,9267643,635229850,222923243
    16.350544396,866492075,309067342,308318766,271255339,271660812,0,4,0,0,0,0,2400244,2400248,270609506,760048276,393482483,133376769,31507,406670349,0,109249226,13517361,147763122,98821406,97862301,2023588,3077015,570023158,209061759
    16.450848397,879853940,309142579,308439454,271507557,271714063,0,4,0,0,0,0,2344133,2394591,269693120,452366484,490332393,159159874,592763,308073155,0,60954582,10592760,115325539,181669667,181684685,2110696,2673044,619235784,218498190
    16.551151224,1110996780,309373949,308422557,269291444,271698159,0,3,0,0,0,0,2395120,2395296,268116044,679864513,554392482,138136015,7182619,259275072,0,426840977,12053132,124555395,141389800,141389890,2253301,5985737,652939526,212231370
    16.651468849,490600821,309232133,309234209,271320988,271732155,0,0,0,0,0,0,2401002,2401004,270642662,415483715,354146745,61155119,13001,165041114,0,95202438,100702024,188281083,170329619,170329711,1885990,2548461,356960162,158360247
    16.751732396,733032165,309084233,308996175,271225039,271579280,0,0,0,0,0,0,2391902,2398540,266903476,1016153758,339152785,163394961,68401,976405975,0,16135835,5839241,174918897,143039680,143039630,1481162,1941962,520858202,167709415
    16.852011860,908773362,309082196,308234692,271397459,271586055,0,4,0,0,0,0,2395918,2396146,269669506,996382705,367672387,206001005,22790,997275089,0,6853852,1231465,270993287,149885764,149885783,2649005,7537903,658057584,223803266
    16.952353125,898136202,309210443,309054159,271643140,271690980,0,4,0,0,0,0,2404194,2404196,271399358,603458478,389864332,138463693,2844506,264132963,0,352093781,1887790,274555503,255705401,255705794,3255111,5298692,573947343,186448507
    17.052670458,927382559,309167972,307737000,271220041,271697369,0,17,0,0,0,0,2352190,2387508,268676202,525358782,379697930,114301577,743317,485805676,0,64186788,33557044,270942242,198806749,198810034,3998807,8422430,621890397,222415050
    17.153001470,771675786,308445384,308515362,271397842,271727807,0,57563,0,0,0,0,2375758,2394669,270069572,567217125,366325485,135033282,6815402,198766535,0,71609314,11479005,221575310,199007471,198808214,5036038,6770407,474690688,175832014
    17.253290541,855937886,308787197,309109512,271223205,271621798,0,7,0,0,0,0,2309442,2398018,270273095,690839701,423944537,145917514,1200984,221095161,0,232245229,83985491,30680522,105161946,105161922,1543618,1066276,416526057,203735966
    17.353620143,1121170109,309296908,308849389,271531632,271778938,0,14,0,0,0,0,2401169,2401174,270687845,633363610,569821218,117293800,168222,259239797,0,171132525,167002775,93270765,180789193,180789260,1553964,1871520,655981999,225175615
    17.453925057,446214276,308835582,309111037,271292589,271686516,0,3,0,0,0,0,2400779,2400773,270659635,357270169,292710447,54204701,34004,200273517,0,114273760,120850334,213292797,190483918,133692485,1665525,2029096,343315755,153083964
    17.554230388,919441728,309026641,307818893,271257648,271718964,0,385,0,0,0,0,2381675,2398841,269877477,559837010,429733136,112208152,35906,698602769,0,44543059,3878101,121818601,180405485,180405560,3403035,4982532,563690399,204989339
    17.654535702,935113701,309144111,309171775,270375974,271700742,0,13,0,0,0,0,2396340,2396540,270008411,544555195,480924882,127288990,731306,373844881,0,158330729,4885465,81698249,130721300,130721370,2188658,2780920,543875164,202309672
    17.754803301,989914290,308959024,308929149,271050356,271530484,0,4,0,0,0,0,2400311,2400308,270113678,573830699,473117040,139977966,4006666,300244062,0,287147291,61682929,171357000,48582681,48582648,3690166,4786378,669820899,227226587
    17.855130073,1031650745,308151993,309034896,271225024,271672290,0,171,0,0,0,0,2400687,2400691,270525471,580323177,493042631,137581321,4695780,237727608,0,336107680,6637911,133900677,126478187,126478233,2988005,5010588,600857613,205787418
    17.955441803,565225443,309313847,308621165,271246921,271626416,0,4,0,0,0,0,2374794,2388369,269121684,381851243,341043141,56202076,18990,178040609,0,111187757,117591110,199365944,173404611,173404451,1950658,2182387,462367143,183377163
    18.055738453,1358215986,309095488,309105414,271264015,271615861,0,133,0,0,0,0,2400646,2400645,270691420,386588122,604333461,82992386,1164846,346482112,0,322945814,33751751,108129553,110510980,110511007,2758040,4367008,892697275,240034986
    18.156047050,603286558,309339456,308265135,271118032,271688667,0,84,0,0,0,0,2383261,2399549,270389982,590336997,270108901,138573314,2495588,318481063,0,164959794,8707848,269699378,16779938,16779948,10543726,14437780,515686430,178958271
    18.256359702,1140395953,308909146,307388303,271323791,271634013,0,5162,0,0,0,0,2369554,2387802,268142385,573418403,601429768,130580840,2193552,403733567,0,186147238,2047251,84037122,44896541,43635181,2788919,4319414,679773335,231274364
    18.356690693,1135725931,309245265,307599156,271314433,271708484,0,2575,0,0,0,0,2383479,2398279,270472661,588546834,571990804,122392160,1663737,426364713,0,218095239,59835913,59552644,134623509,134623620,3015026,3806158,678904029,227836823
    18.456977821,459143612,309167662,309070544,271219269,271630650,0,0,0,0,0,0,2399672,2399670,269788132,560657817,330835564,120163055,1328344,253510734,0,129988380,64518532,186709748,184533336,184533593,1926479,2692773,347945110,155271637
    18.557265822,932666792,308717924,308945108,271133597,271598719,0,1742,0,0,0,0,2399376,2399375,269996561,408350062,462882227,104546061,2907697,531158834,0,152216482,26567366,106206415,90196254,90196498,2696686,3449475,566700729,196134653
    18.657569610,1035620765,308202360,307920547,271226478,271626263,0,1418,0,0,0,0,2370085,2399525,269722755,608712605,503088713,139534395,2537589,305208529,0,197895415,5504411,114682133,116551826,116551297,3858112,4882978,667662103,227626059
    18.757833364,452325189,309090208,309146625,271098060,271594455,0,3307,0,0,0,0,2386342,2398773,270273764,356087558,318298220,53870771,23501,177996147,0,102952809,108081171,190128060,170296606,170296657,1886223,2333819,322529891,146019549
    18.858127446,820927235,308987196,309000997,270772412,271661058,0,1024,0,0,0,0,2400681,2400687,270279731,427709638,433085064,107932541,3027126,299504808,0,137718264,7033548,60446251,82995983,82569630,3291613,4023658,535237179,191798741
    18.958446827,1000734244,306684291,308924157,269157095,271620111,0,2249,0,0,0,0,2388662,2398038,270116913,713999217,512694446,148084118,909157,448823573,0,139819023,95906555,41864016,99267936,98195383,2510814,2426071,692942196,219216068
    19.058768545,516344471,309161476,309181153,271153618,271726173,0,0,0,0,0,0,2401439,2401420,269891982,543505858,324919208,114801157,1747851,359296849,0,127292723,4973663,154936276,68911656,68911661,3626557,4434730,344349259,153108145
    19.159077717,505055158,309239885,309051454,271398466,271673322,0,4845,0,0,0,0,2387946,2388326,268608274,534404124,363420310,111442426,1545414,266523175,0,133975114,62453529,183312015,173152703,173152580,1837546,3108724,345727967,149616107
    19.259335935,856234126,308959245,308854797,270838166,271467737,0,3412,0,0,0,0,2398166,2398165,269360823,568205255,461615389,136049923,3002671,469276517,0,222014453,9205742,59588686,85885198,83726614,2644999,2777439,542627963,190392963
    19.359675244,772691782,309170737,308352414,271317679,271619072,0,3734,0,0,0,0,2393323,2395413,269057718,575796670,376981554,135594721,2715928,448455233,0,190255591,71728439,153112786,120135334,120135294,3560000,4659199,510413271,182956500
    19.459997892,473531856,309272427,308673309,271274302,271737902,0,0,0,0,0,0,2388254,2401331,270805490,355008324,339409858,53987450,27640,198134235,0,110512406,117166509,176053135,173256672,173256439,1895361,2735325,345415505,154084546
    19.560277239,847874560,309032565,308259672,271054881,271652476,0,305,0,0,0,0,2394731,2394922,269539281,596830994,395164898,143898889,2086173,330107246,0,159206643,5595524,125697440,64943939,64943876,2822080,3239183,579942642,204305026
    19.660564574,995364070,307877297,308183532,270990855,271582207,0,4204,0,0,0,0,2390375,2393542,268760561,698274718,487793070,161776241,2459492,224098555,0,307976577,1670506,100667982,21340190,21340201,2334967,3058647,653248005,230527235
    19.760827593,839030283,308918057,308797127,270614146,271486235,0,17,0,0,0,0,2391300,2397245,269929922,553204550,391985877,128805611,2561522,472863203,0,187389386,59019632,144393848,51482442,51482442,3419324,4532771,554868273,192850405
    19.861126509,488138590,309191746,309137534,271539590,271652298,0,4,0,0,0,0,2393736,2393912,269146701,528294145,338812522,107334613,1272133,407603922,0,85686128,54495140,197687878,134934428,134934483,1935358,2597661,339908349,152813819
    19.961442511,1087226043,309139047,307498086,269497161,271666320,0,6148,0,0,0,0,2393710,2393915,269367171,482421059,525255390,112908427,1459837,402897931,0,235961547,5767702,111421854,93982727,92564446,3314993,4963590,717446603,240185465
    20.061743160,662308099,308532867,308202534,271202782,271566622,0,3644,0,0,0,0,2388110,2388511,266020273,401749523,389168825,60673569,30755,188416170,0,113423831,119714810,153873442,175305298,175304898,2402847,3112033,451621749,170372610
    20.162068271,1296977712,309198733,309272231,271378254,271755925,0,204,0,0,0,0,2401925,2401921,270884214,404850069,628944705,62598560,14510,203596919,0,116557997,133507300,85929523,92011805,92011854,2508172,3673114,693136187,213514296
    20.262353141,1072601981,307978896,308924974,271070551,271614002,0,257,0,0,0,0,2398265,2398267,270206681,683874491,483507438,156607745,5339330,289981644,0,168697820,10161263,66796758,70960123,70960201,1870823,2451796,666041563,220943818
    20.362690377,1059658019,307083743,309098638,271269742,271746392,0,5709,0,0,0,0,2395314,2395538,264653537,503859158,563185541,122242145,2374306,398547609,0,221574454,6627870,97631043,102372716,102372889,3861999,5513787,544441006,190668583
    20.462995367,438451986,309176735,309155402,269379755,271722130,0,0,0,0,0,0,2304776,2396173,267375850,487615076,317246267,92607322,702969,168088253,0,101627060,106849836,189978638,175087577,175086984,1903161,2492138,319922232,145008203
    20.563320822,432094662,309264719,308951661,271257302,271623555,0,435,0,0,0,0,2379731,2399646,269602606,536331969,331075629,110269076,1271613,317223504,0,137789936,90824329,162507363,164994469,164994908,1982769,2427547,405222621,156356376
    20.663665218,1031524268,308076746,308871140,271473007,271669062,0,351,0,0,0,0,2395856,2396043,269780082,696306829,577084277,153009758,3416209,408410938,0,204853187,31826705,70623188,45842978,45843505,2350336,2658347,655968721,223892662
    20.763950038,1206304749,308397717,308963915,269083342,271665926,0,648,0,0,0,0,2387295,2399051,270252388,696797605,575933386,158828407,5164697,266055997,0,217001860,8707942,136873335,53028363,53030851,4406641,5882665,751544752,236668923
    20.864254910,501601275,309273305,309118423,271357904,271625816,0,19,0,0,0,0,2400896,2400896,270696844,360760951,332101970,54808085,10871,171590437,0,98389981,104098255,207952407,177230216,177230481,2075298,2361853,444291901,182687202
    20.964532885,1083594831,309332080,307553993,271153992,271657426,0,80,0,0,0,0,2376830,2399636,270246191,432737140,536860964,103924883,2279536,372969009,0,228580762,26575125,27882446,68968143,68967995,2167274,1522165,614413363,217196743
    21.064839497,655062459,309075289,309132430,271198639,271655074,0,0,0,0,0,0,2391774,2391991,269087077,682843062,280259387,142087419,558584,354227522,0,250541391,55728180,267594558,169667569,169667638,4496626,6527268,481082110,164879852
    21.165127690,896061036,308410571,308942983,271118562,271583342,0,4,0,0,0,0,2393845,2400160,269365331,657740481,511392359,164889043,5044891,280827644,0,378512164,1926665,43019190,31622946,31622955,1689905,1456215,476669728,173073816
    21.265399133,926788825,308918470,308428648,271067515,271634422,0,62811,0,0,0,0,2392902,2393110,269455451,596970171,384158188,118199454,279274,429450617,0,55015024,45875409,240976894,99879364,99879364,4327869,7866649,629543829,228279018
    21.365702823,776232711,309175053,309199518,271364252,271743893,0,4,0,0,0,0,2400887,2400893,270733907,356878789,471320008,54140651,12539,257711196,0,69941114,62529550,84376177,96997169,96995967,2219147,2125465,494749513,211160824
    21.466001570,721986941,309076340,309094518,271112428,271646237,0,0,0,0,0,0,2365651,2399521,269854463,386597369,435307668,73052444,119562,321833161,0,152506900,124938768,142955131,163667581,163677537,1742426,1805463,456012684,181630462
    21.566303567,842951336,309305448,308871257,271247735,271573758,0,4572,0,0,0,0,2399328,2399330,269898463,665218115,388283181,140310003,42658,398100539,0,124081567,16997742,225205194,76947952,76947863,3506275,4885673,485628271,175033069
    21.666633963,838829216,309106281,307756797,271272406,271772959,0,14420,0,0,0,0,2393379,2393556,269789221,665728783,347638017,132447602,125862,466459597,0,134877782,30325071,173368125,64668137,64668054,3464638,4494989,638654697,217456451
    21.766960517,451057222,309245449,309167597,271083460,271668571,0,3,0,0,0,0,2391896,2399248,261739148,494754336,313811479,84183101,66072,153882873,0,97851552,101971392,201993568,160105611,158823227,1922237,2274594,329332279,148516256
    21.867265920,472156080,309232521,309075733,271268364,271659629,0,953,0,0,0,0,2400115,2400121,270233210,377905246,329070831,54466739,9090,182291465,0,107762443,113839015,175356581,160681545,160681637,1835522,2192296,343248337,150802772
    21.967572979,997374295,309251128,309075919,271288785,271652625,0,17,0,0,0,0,2400230,2400244,270127560,569392663,494691612,138307246,1525542,477472699,0,33139433,53869767,27608148,38131957,36966698,1232533,1151122,651739027,209247394
    22.067852103,1014727430,309180934,308938675,271112123,271563812,0,3673,0,0,0,0,2398872,2398872,269788530,633085599,534649585,144656270,2785579,394593738,0,138433825,15324383,145784473,94886876,94887005,2794830,5380786,625513596,213158092
    22.168171038,694558739,308860166,307530675,271307726,271692518,0,3223,0,0,0,0,2290544,2400837,270417691,356921551,350056928,54029375,24673,161012831,0,94423000,98712143,204540107,122625393,121719915,2842423,3881846,522380651,188882806
    22.268469326,720826216,308448025,305138097,271062923,271436971,0,1874,0,0,0,0,2007973,2380058,268733971,356280188,457012235,57307974,71674,153683300,0,67389482,93336091,46852715,102010530,67448636,2569989,3242810,333244676,139279296
    22.368754368,779002696,309031620,309215104,271175789,271646004,0,760,0,0,0,0,2388092,2397376,269261269,442741555,443858771,110360148,2533575,206540677,0,99869062,4601231,74089639,71267859,70298268,1695541,1630284,478880048,167548108
    22.469032778,752559550,308961201,308717599,270815104,271465519,0,24658,0,0,0,0,2382396,2395272,269582930,450415423,359821337,100832636,304774,530388848,0,69352462,1317321,245525679,82551078,82551362,3716066,5284652,471251410,175389992
    22.569358218,824741024,309140012,309185991,271275792,271771791,0,803,0,0,0,0,2265081,2398906,270135645,518480179,406526605,113049137,675597,320580760,0,222447577,104963225,141194865,76578113,69555446,2542101,3678582,605190990,212043387
    22.669649405,1395566367,309068198,309007037,271209233,271590079,0,4,0,0,0,0,2401670,2401656,270374622,464568931,595478011,99077296,1929247,304271530,0,99524862,4251418,176440092,40087334,40087230,6333469,9851647,826673525,250543240
    22.769946262,511912732,309204107,309080378,271320764,271664552,0,0,0,0,0,0,2349884,2400615,270456119,434559130,373714297,89393111,261097,338744011,0,123041583,59752473,169074275,159827074,159826738,1884492,2489434,363136549,160709089
    22.870239289,962744466,308292519,308994472,271140510,271642328,0,255,0,0,0,0,2195548,2373188,267710029,676625720,464162145,158264222,6051242,178226152,0,132804157,13498292,44109054,47094437,44674776,1881286,1800007,625647906,213075597
    22.970537260,955612928,309329911,308764623,270894726,271523118,0,11,0,0,0,0,2387672,2388055,269614822,560571960,444641337,129995232,3437949,739051369,0,83183493,7178931,157736428,28703069,28703094,3163158,3430085,594897067,206856781
    23.070937066,315824716,308918936,308959946,270679133,271650329,0,12860,0,0,0,0,2032840,2399663,270385200,406230117,148079927,91548414,1668565,219755304,0,308103600,8140413,268789350,273783966,268869341,3361602,5394400,244800840,99139571
    23.171503488,412324390,308734240,309499983,268029854,272266529,0,3,0,0,0,0,1956061,2402884,270642773,466033900,293185441,116652778,3472346,147256038,0,276774557,2506360,51526870,39277149,34127603,2298742,1532691,278444150,114940046
    23.271850895,608701184,308705593,307655615,271161623,271653901,0,51936,0,0,0,0,1910695,2396959,270217766,354637689,273044717,82432457,1111943,231795939,0,34079324,31727631,200426209,142215470,110572831,3344113,4951420,495811402,189062547
    23.372168593,750780474,308776364,308152846,270361967,271491400,0,4,0,0,0,0,2232688,2398620,269023514,384529232,413583285,71007590,202149,453924860,0,82437837,26772528,128947180,142470302,90431408,2258215,1674195,445940763,195020956
    23.472428205,376172222,307045884,302358700,270954856,270698830,0,0,0,0,0,0,946420,2390022,269310344,361916172,285652557,52996106,51546,156742237,0,91867280,96219853,193769587,184283530,184166766,1812360,2313757,228412074,142282277
    23.572776245,470980598,302900930,308691340,271090444,271579040,0,0,0,0,0,0,2028815,2395584,270030533,534062888,316394760,121315304,2760156,205996471,0,162052640,41645409,162297007,179940468,168888094,1462661,1578810,322974646,140879062
    23.673152787,755129672,309091695,308161114,270346192,271391444,0,0,0,0,0,0,2276378,2398307,270396351,560417084,403031313,142601601,5528452,260778107,0,98473559,1579441,247047297,184548142,175822923,4636059,8769140,387704353,150387437
    23.773471965,657522651,306236541,307179854,267523240,269989096,0,11,0,0,0,0,1543345,2377137,267258495,246082107,387514091,63056343,4350916,82850024,0,181296042,3332943,122345105,203287243,144368676,848735,1404623,393091183,152443358
    23.873785130,70476976,300799975,281595970,270830163,271650967,0,921,0,0,0,0,1263581,2356626,265801391,388699457,32090923,87025062,1485118,335710387,0,170186760,50878345,345817637,259769515,234717955,2764463,3306518,36641288,81607319
    23.974079750,515052248,298310182,299588583,269906133,271340992,0,1371,0,0,0,0,1328318,2379805,267694029,517826832,244183691,115239197,2271901,287772761,0,230052356,5345701,199294411,145068807,78091668,2159875,2258585,348665625,192797337
    24.074553394,399164646,309501024,309139403,268114793,271988170,0,0,0,0,0,0,2228100,2396520,269862705,300048503,256890134,47761321,49785,107266373,0,73860282,76163576,237845946,185103345,182168587,1294944,1759246,313040329,145926288
    24.174837574,482845179,309135308,309059746,271375336,271628079,0,0,0,0,0,0,2399480,2399477,262330551,650783995,344467432,129202625,35614,492960959,0,54417843,57148622,180535271,159112018,159111849,1883385,2318305,346935882,153389069
    24.275119508,1094952168,308151727,308507009,271101338,271644396,0,284,0,0,0,0,2398775,2398772,270280450,514221681,515077912,105252468,307957,419494882,0,130741577,4603968,68562725,131524127,131524267,3353926,3216993,652021747,235421298
    24.375398804,868237213,308705000,308929000,270880283,271514490,0,17,0,0,0,0,2399196,2399196,269586665,394712469,451112518,120569044,635257,294531224,0,111880522,13307855,155795553,109344372,88304807,3684130,5204043,639486658,207809807
    24.475972339,545861475,306338020,308164273,267810451,271495932,0,6,0,0,0,0,1559625,2395968,268887554,368024584,367106238,85873567,5943683,143975661,0,17073399,2085661,144873113,127516203,119434380,1672136,2334231,341974722,121965797
    24.576732310,391987181,301194878,310136192,272520896,272969081,0,18652,0,0,0,0,1831629,2411838,269737412,411691566,205372012,91496924,208279,246647821,0,26588370,2046453,100798557,216991113,163467209,1619327,1226448,328003362,129884323
