Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.240860075,1164015984,309774185,309685677,271742670,271967184,0,0,0,0,0,0,2405229,2405225,271586384,527998573,521310690,146520455,75555,430436077,0,17006038,80434156,13098638,9440426,8788036,240639,235169,715013740,232628678
    12.341213816,345610696,308366396,309435861,271160068,271928058,0,0,0,0,0,0,2402095,2402097,270809155,143149521,149891628,26096169,172912,138795647,0,7722471,1641768,20579556,31962511,17054161,464902,1503031,202821535,74741622
    12.441556823,505074570,309174424,309179674,271440187,271733663,0,0,0,0,0,0,2391805,2400891,270770422,293123833,224715143,68116103,18085,384324381,0,797517,154581,507722846,234569766,234569296,2624732,3352967,292521516,113574247
    12.541900239,489502893,309230206,309158952,270632756,271735545,0,0,0,0,0,0,2365786,2400933,270334376,286053112,221303887,65454635,20913,387852158,0,509931,225764,534475892,227526219,227526307,2835770,3877095,293168403,113681896
    12.642221941,480605397,309164034,309095217,271701946,271655521,0,0,0,0,0,0,2344946,2399929,270559751,289983004,217170489,66391935,21339,384911200,0,546612,329438,477375567,230667404,230667421,2812231,4649955,296756631,115014285
    12.742564697,481520880,309179439,309175610,271348165,271685507,0,0,0,0,0,0,2400796,2400799,270653693,319168421,221438783,75260930,17439,363407851,0,613160,299024,349383555,220776623,220776282,3313800,6782550,292691976,112388729
    12.842919469,484463271,309248463,309049068,271415661,271696916,0,0,0,0,0,0,2305478,2400312,269779952,330727366,218240485,75888429,16644,313063127,0,821325,272160,369065737,234095403,234095420,3360332,7147613,307748955,118527386
    12.943255243,514084579,309220609,309299681,271281076,271744632,0,0,0,0,0,0,2381616,2399081,270566996,330304725,246812330,89074125,28034,292767246,0,937982,430697,379973058,220492248,220492292,4734480,11200553,312507755,118423977
    13.043580421,497066815,309246026,309103040,271229219,271754318,0,0,0,0,0,0,2385218,2400086,270644115,299661588,226315793,75219186,14575,333265198,0,756279,288769,520971035,197749134,197654307,4302472,9137047,305631092,118286174
    13.143921744,497976460,309268283,309132870,271230149,271705214,0,0,0,0,0,0,2390781,2399883,270305756,310525735,224897898,76650437,14476,345236378,0,736162,253129,507320202,198705356,198705617,4141914,8503049,312858108,121379853
    13.244311608,494645377,309399079,309213788,271341450,271826743,0,0,0,0,0,0,2371594,2402109,270802059,301365998,216714080,73196836,14944,346431244,0,742202,224319,525143724,209859063,209860136,4047855,8234421,303776654,117621517
    13.344703952,499686413,309473530,309306805,271373491,271914626,0,0,0,0,0,0,2401994,2401987,270849897,303322568,216253618,72459677,25903,334400977,0,892641,256994,533667801,208882332,208881212,3530233,6141446,309300474,119846902
    13.445074536,502230364,309354511,309223535,271338158,271805292,0,0,0,0,0,0,2401090,2401086,270786009,303424847,216183013,70774961,15357,354403799,0,1643835,288515,613685624,198683206,197634586,4187354,7065450,303309953,117746261
    13.545456286,505164840,309347139,309236032,271343804,271844889,0,0,0,0,0,0,2395083,2401604,270828506,300542777,214585962,70687958,13977,344886914,0,736230,263516,721070862,206253423,204468940,3733799,6625887,310687924,118486417
    13.645908800,494626233,309635123,309505091,271572302,271978982,0,0,0,0,0,0,2403933,2403927,271060610,303441212,217384930,70583895,14932,343941572,0,738512,275842,600528145,203961686,203961126,4279824,7575762,290762836,116939977
    13.746243199,536993284,309290410,309069186,271356675,271766818,0,3,0,0,0,0,2379186,2400817,270630766,280787990,228662807,63437099,18633,337705999,0,563700,274877,673629941,199027023,199027167,3132355,3757671,259780744,100403409
    13.846574196,1200543946,309553707,308782821,271457228,271891167,0,946,0,0,0,0,2390889,2400590,270701442,504136609,568924574,117279155,16742,408394383,0,3743221,1681628,24198462,13547481,13547493,795904,457055,683438552,244416322
    13.946954036,1204040556,309737254,309806048,271843953,272077084,0,1058,0,0,0,0,2064389,2402224,271168033,566745433,573469302,137448487,8046632,216669613,0,383018173,3096620,20990421,16742594,16576861,1010802,715395,688196492,245775493
    14.047263242,1056352893,309470093,309400216,271526219,271804783,0,911,0,0,0,0,1748693,2403351,271379557,587790419,506325484,140544884,8442520,197051105,0,392175562,3199365,25417054,31166746,20793972,1319521,826421,597544108,238915031
    14.147573566,1030807667,309621603,309541245,271598543,271853506,0,978,0,0,0,0,957700,2403190,271301362,553894534,482572882,125336768,5580820,166366758,0,393831550,3117042,26874771,24572133,17379965,1455917,901418,587262870,237153510
    14.247890737,1101849983,309505453,309457064,271654961,271828551,0,924,0,0,0,0,2403774,2403775,270970630,681306371,530745744,164866064,6310714,253591876,0,435261432,3155273,18671806,21628416,18028234,856413,511177,602728795,240743840
    14.348188087,373202973,308577222,308192840,270990108,271596441,0,0,0,0,0,0,2219084,2396803,270239846,521165631,187656041,99695857,25843,637287567,0,1271509,154751,400641366,186649290,186649344,3134650,5639865,218383173,85433334
    14.448517253,864870409,309270626,306039249,271504580,271760845,0,0,0,0,0,0,2362795,2396441,270066429,510577936,404147665,141952746,103023,426078874,0,12458644,80331050,15825516,8177332,8177335,224771,233295,529582437,171910093
    14.548838556,993846050,309130721,309085914,271226358,271706234,0,0,0,0,0,0,2397831,2400204,270047030,390328512,463217229,107198074,121414,328061031,0,11285694,61451750,14691077,19718218,11654675,244280,294782,578451614,187518351
    14.649181822,929068574,309234454,309056472,271306407,271663897,0,0,0,0,0,0,2398369,2401029,270688435,508749403,424502092,141222869,62357,374032436,0,11842781,69839909,20796043,11401570,11401565,259616,315433,562665217,183415254
    14.749512557,994723882,309185626,309065572,271234432,271652360,0,0,0,0,0,0,2400803,2400824,270601904,447690553,446834155,123548061,114455,360988907,0,12185434,67427902,13793161,9287131,9287139,233487,311443,608191225,196509117
    14.849852449,1054978039,309330265,307381553,271144578,271558117,0,0,0,0,0,0,2400097,2400096,270121928,465823929,472963301,128598588,116348,380537618,0,13097387,70836250,13252947,8848427,8882124,241508,314442,626341619,202024637
    14.950203524,1066110127,308309530,307603332,271359614,271646113,0,0,0,0,0,0,2395195,2397280,270339043,478726562,479139597,132147435,119675,381773635,0,12832487,71719463,14075826,9543933,9526797,260176,294786,594847500,199785441
    15.050583171,1093218457,309879439,308717159,271553183,271767253,0,0,0,0,0,0,2402726,2402728,271099284,491705419,493484935,136223440,128843,407296775,0,12979834,74997807,15442952,12175702,9528793,271453,262528,670988071,216054519
    15.150913098,1098351399,309359412,309809985,271529813,272019319,0,0,0,0,0,0,2404418,2404415,271256623,502988461,491328104,139434997,115267,408127463,0,13352529,76934236,14619422,8654371,8653826,270777,252377,685997599,221861634
    15.251237046,1128022530,309532662,309537479,271674109,271889035,0,0,0,0,0,0,2404058,2404057,271332105,511953000,505900398,142290463,105145,419250636,0,12624591,79984534,13731930,8387348,8387345,301316,254051,697725230,224673608
    15.351510065,1106570572,308227233,308551891,271600005,271717705,0,0,0,0,0,0,2402492,2402513,271155468,518056032,503876254,143820322,57744,427634930,0,11683378,80411351,14489405,7959523,7959525,250155,228598,687624896,222471904
    15.451837773,1134686680,309636581,309569780,271673043,271891800,0,0,0,0,0,0,2346256,2404609,271025522,515305493,507695546,143287333,87984,416798406,0,15119897,79665003,13448476,8942344,8942342,244881,207992,703233117,226600100
    15.552166315,1138877797,309639103,309589254,271693763,271915364,0,0,0,0,0,0,2404474,2404479,271407637,508994314,510328349,141551641,119725,424140154,0,13494471,79634826,14922978,8545176,8545177,250531,217776,703157387,225563460
    15.652476203,1130803716,309244918,309490754,271616989,271828342,0,0,0,0,0,0,2403256,2403249,270309899,515160124,505659330,143215246,71639,419871053,0,15884105,79433969,13392515,27685280,10199024,250819,207966,702952228,225728573
    15.752785534,1139084504,309565498,308851628,271624370,271753933,0,0,0,0,0,0,2402788,2402792,271118741,515754399,510652348,143262130,74477,421075107,0,13437824,81039484,13918000,8484749,8484738,251110,219643,702834328,226021439
    15.853076252,1139918819,309572557,309518230,271485495,271822168,0,0,0,0,0,0,2403366,2403368,271252417,500033465,511122504,139209039,128604,425729491,0,14927412,79769116,12357346,9568447,8670956,241306,203910,704241960,226932810
    15.953424764,456539814,308675378,309219712,271658081,271791281,0,0,0,0,0,0,2396190,2396413,270291224,515709850,259150037,143254592,76677,424170632,0,15072369,79111133,161126151,8799785,8799783,507851,448717,220768550,89928993
    16.053818001,431638498,289719394,287795595,271244784,271738718,0,0,0,0,0,0,2397874,2398135,270201395,231364087,199879769,60481999,13345,278090718,0,876425,395233,427587329,201942073,201943149,4448166,10139122,253103254,100193535
    16.154161838,431028254,283520417,284314879,270181861,271871558,0,0,0,0,0,0,2392462,2393319,269881887,217376444,197996037,57409536,18699,285641284,0,827931,401008,424544387,193645754,193645222,4419849,10032556,254046764,99986620
    16.254524235,422766552,280202153,283999276,269714349,271805257,0,0,0,0,0,0,2386327,2387603,269175112,239894074,189304434,61587708,13198,304609082,0,773120,417706,457628827,180911945,180911679,4261204,9267544,257374853,101152153
    16.354809353,393904500,289224250,289437320,269596780,271559478,0,0,0,0,0,0,968865,2389279,269484472,263176596,162922305,59698805,19006,288469048,0,661666,294567,552374119,188741092,188740968,3794723,6367774,254970271,101442912
    16.455126680,417230753,289879856,293787481,271216329,271547129,0,0,0,0,0,0,2394766,2395214,270203509,242065412,167998720,56042509,25044,287693367,0,660817,213325,616639015,184354873,184096432,3713814,5408467,255671343,100545857
    16.555465889,413435712,285996308,285887673,270520100,271694919,0,0,0,0,0,0,2395462,2395862,270091905,260507188,164520289,58880481,17609,286308171,0,778526,386555,603690851,177055401,177055796,3784389,5512399,252739257,99638161
    16.655859583,414023402,281097298,281410616,270594221,271833534,0,0,0,0,0,0,2376808,2397268,270239056,259829432,163912623,57971228,17317,288091568,0,580300,305668,610740798,180890533,180890813,3663146,5444985,254512775,100181742
    16.756269540,431487098,289499716,288455033,269775353,271871957,0,0,0,0,0,0,2382376,2394201,269920702,254228743,173797975,56715857,17912,273301552,0,670260,215310,596180906,195601125,195601672,3602668,4893443,256257920,101127078
    16.856636124,427014404,284802607,294029753,269787114,271792593,0,0,0,0,0,0,2393566,2394235,269922294,273633191,171434274,56231025,18830,277155321,0,560594,300320,585821011,186560130,186558948,3618525,5019841,247412442,99152478
    16.957019310,382742395,279246129,277821308,270965968,271762399,0,0,0,0,0,0,2394262,2394646,269935880,238297263,191284811,56960203,20616,274427071,0,537846,319765,312169258,239369403,228317741,2785494,5246722,239955184,94346484
    17.057414705,412253724,282300646,281564890,270695500,271845702,0,0,0,0,0,0,2374608,2393119,269678616,255754590,203992705,56538661,20726,253115679,0,655737,313812,336997968,233032610,233033012,3120021,6596859,262242234,100310213
    17.157859696,385750612,283669682,282942667,270821625,271841247,0,0,0,0,0,0,2393059,2393912,269893060,249201398,183261137,54907785,18181,251161773,0,454893,317010,310231528,232493832,232493135,2791570,5065132,254854757,97810641
    17.258187149,1112363875,309535696,298699600,270538635,271904125,0,0,0,0,0,0,2388292,2389306,269311792,248347597,578049983,54521154,19126,31941778,0,157109,115031,102668145,103910651,103910617,2469329,3668229,729372489,220301548
    17.358478028,626439039,309386175,309176584,271200167,271694386,0,0,0,0,0,0,2399692,2399696,270197787,533738760,436081460,80339496,8515,247612770,0,135357059,140860290,112988555,105455827,105455883,1475645,1992627,475139625,200272924
    17.458774321,642415904,309181306,309123775,271327164,271640059,0,38,0,0,0,0,2382926,2393993,269914517,483428451,298149986,96467629,17279,407674508,0,6592788,398921,275205669,206967847,206967575,4799300,10509366,386717267,141693129
    17.559108330,1142978036,309654947,309572244,271241334,271902431,0,59,0,0,0,0,2400777,2400883,271072294,584333401,548226795,142808104,4911337,255700087,0,411719326,4022716,40594581,26934155,26934187,678533,501469,660610601,235918174
    17.659476079,645937046,309406421,309271861,271480037,271808194,0,0,0,0,0,0,2399634,2399632,269847037,211641927,297853663,53942875,115774,195025955,0,3106411,31027135,275110312,159489586,159490012,4572762,10008507,390632523,142754073
    17.759868142,516706511,308754049,309029493,271153070,271750342,0,0,0,0,0,0,2399730,2399730,270072542,288713287,276376703,65769181,149582,221511876,0,10296107,59400520,414192491,106061107,104636416,3061144,13424449,368029539,142706521
    17.860246458,514933452,308953679,308930483,271190072,271697683,0,0,0,0,0,0,2363615,2400280,270144625,283766053,268139711,63410766,160089,211517357,0,9281157,60233859,403676812,107679534,107679999,2898444,12189441,370037021,143133772
    17.960659021,520265950,309234544,309217439,271147214,271751557,0,0,0,0,0,0,2367207,2397919,269751272,283806672,274462728,63882903,220656,206696789,0,2957042,63086304,395664939,98925284,98925030,2813265,12121183,379560457,146586731
    18.061002603,474651081,309015213,309152481,271148922,271800163,0,0,0,0,0,0,2400067,2400039,270290915,270800153,259351467,57657181,126756,165873189,0,3299542,75120392,430903323,101411105,101411041,3104811,13371493,353466720,139221696
    18.161423979,627509931,309560234,309384064,270733508,271895943,0,0,0,0,0,0,2402789,2402830,270921199,144601187,292934174,41855219,18069,509006456,0,626469,260622,262581160,215319957,215321209,4141290,9279383,381640436,138251090
    18.261942883,532439231,309476455,309574561,269867711,272150418,0,0,0,0,0,0,2392779,2403458,270167859,268737944,272939208,58720537,145972,216220793,0,8791078,61862465,493925261,126918630,126918574,3603390,16122886,370572692,139686101
    18.362294071,508892198,309138318,309020327,271432113,271676839,0,0,0,0,0,0,2380759,2398934,270062662,285230023,272471354,66611185,193234,211890076,0,7133522,63871797,567201023,138530446,138529660,4259634,17991736,357677994,136296995
    18.462644063,549785013,308907970,309044708,271221931,271754293,0,0,0,0,0,0,2399727,2399718,269465461,268521729,291055351,59184713,102769,204476618,0,2655639,66512881,454187549,146921700,146921534,3998289,15035173,362544722,137387985
    18.562968154,651247592,309334282,308916386,271237457,271610210,0,0,0,0,0,0,2385011,2386325,269159625,513242816,323941962,100559754,10437,385982624,0,5155468,8160467,241692712,215448640,215449201,3926964,7456328,370795501,143430963
    18.663293188,1223138449,309675898,309547120,271662043,271836153,0,0,0,0,0,0,2403907,2403908,271433326,693090929,577348498,161232838,5795809,261860271,0,432048098,3819080,25102286,16977797,16977751,886461,628942,640706661,227568434
    18.763604467,1247625356,309562723,309519979,271234225,271851605,0,0,0,0,0,0,2403402,2403405,271043307,692563468,593134876,162485453,5814259,260964673,0,433943670,3629421,24408573,17077974,17077973,760038,553049,705436476,248946302
    18.863879950,1230953241,309475366,309436622,271391392,271764611,0,0,0,0,0,0,2402479,2402490,271175164,683285724,590515437,160044447,6010998,254045817,0,429573674,3937393,29019775,16865661,16779632,789301,557834,698391709,247032364
    18.964201049,1173549141,307425793,308487893,271239742,271759358,0,0,0,0,0,0,2236848,2400782,270953513,343057576,536221176,98085046,25583,93154731,0,8052065,247466,10610055,7132378,7132381,262264,231959,719358245,232150105
    19.064515331,1193246163,309515721,309485419,271544170,271847038,0,0,0,0,0,0,2403853,2403849,271287253,540897228,534739484,150595768,69948,444030907,0,14409371,82588636,12404749,8661783,8603469,262163,234527,737747173,235970219
    19.164821792,1194908498,309623023,309545965,271647417,271851114,0,0,0,0,0,0,2403927,2403930,271402054,541611061,535064852,150857929,87948,444333843,0,15785663,81377121,11828050,9094870,9107246,268914,230541,739301073,236201894
    19.265145499,1195513558,309625932,309581895,271681175,271900923,0,0,0,0,0,0,2404022,2404022,271417518,541279441,534280081,150771767,87901,445690390,0,14932351,82166915,12932548,10023167,8831612,274563,241436,739523522,236323419
    19.365474224,1195639716,309730550,309593376,271634921,271890939,0,0,0,0,0,0,2314489,2397104,270161796,541897734,535024367,150880261,84208,443730526,0,14390628,82072232,13188545,8376191,8376198,275860,245011,738733720,235893976
    19.465843667,1197332379,309831303,309631730,271751627,271917631,0,0,0,0,0,0,2405028,2405052,271516093,541327619,535901357,150641273,82374,445285232,0,14466059,82388765,11675826,8185776,8185770,267014,233992,739677541,236367542
    19.566195775,1193837145,309723871,309710489,271668930,271965137,0,0,0,0,0,0,2403629,2403625,271272912,540646725,534771486,150684215,92787,439865186,0,16030166,82416680,11772259,9992511,9992544,267509,229000,739445834,236350495
    19.666573650,330428242,309317722,309220880,271491319,271787756,0,0,0,0,0,0,2403137,2403108,249948547,296774718,279244185,41075513,50225,63291006,0,135541854,160856277,13324382,11958908,11958872,104490,388167,313100681,127457543
    19.766905320,313814573,279285240,280200584,271238598,271628555,0,865298,0,0,0,0,2392411,2400509,238460416,250267948,156092758,62971155,24930,181288223,0,2281737,820629,1728182119,271500546,271500763,23108456,7869355,194478417,110551171
    19.867196295,1152031919,309369991,307814671,271528978,271728780,0,0,0,0,0,0,2402658,2402647,270804592,646317212,527890065,139144239,28271,344647545,0,125060522,2278984,121902191,137617692,127574530,1253543,1495821,707605495,221582468
    19.967508934,691684171,309173001,309184856,271471525,271703610,0,0,0,0,0,0,2402631,2402634,271199410,598183697,338981882,127670976,43739,434725593,0,210060570,3620418,465017967,110639612,107101614,3002449,2735654,414029914,141149181
    20.067820966,309145575,309786185,309025994,271646491,271822712,0,0,0,0,0,0,2383676,2403443,269531202,294579719,284559917,22468315,44165,78594243,0,27643166,185695069,14036815,12247434,12247437,531232,373296,443400543,184356157
    20.168136299,227078385,309655425,309677603,271663378,271896546,0,0,0,0,0,0,2404167,2404166,269395168,310468375,290440352,24614916,46247,110570088,0,26430978,178813200,13595741,13859950,13859951,572202,365526,413536250,183195440
    20.268452884,240155802,309686587,309615730,271661302,271894623,0,0,0,0,0,0,2404153,2404150,269841881,310266616,293287915,24805406,50846,109511948,0,27891533,179505596,18329527,14855853,14855852,579803,399962,417837988,184490287
    20.368726623,238932814,308312514,309422984,271574341,271768000,0,0,0,0,0,0,2402907,2402935,269830275,324183871,296322411,27489948,47429,121656742,0,27712845,176134085,12967463,28272543,16572115,577385,380726,413715536,183006758
    20.469033609,229850504,309640044,309565715,271621776,271848800,0,0,0,0,0,0,2404196,2404176,269942974,316928798,283015370,26145542,75015,113315239,0,27580174,176899246,14545173,12270434,12270434,527728,348684,418261390,185226796
    20.569346541,185070673,309675953,309605290,271567150,271888162,0,4,0,0,0,0,2397304,2397481,270768791,374598103,276069651,51717338,21723,168037538,0,78065910,163126587,13284796,12320293,12320291,515773,344518,400144569,180096164
    20.669653721,475594030,299424779,309259686,269706835,271726877,0,0,0,0,0,0,2401095,2401093,270732529,497251930,135737552,116892904,8433988,198496120,0,239730117,2189385,256284336,221469263,221469693,3490667,5885829,446991636,150739961
    20.770031650,792787845,285904707,292376869,269850956,271797759,0,0,0,0,0,0,2392786,2393594,269966514,444105116,364877581,108843055,6704570,100339367,0,3998346,308861,141876816,230013593,229956316,2165382,3844013,375536667,143744209
    20.870360830,229983231,305027486,289429316,271481455,271821010,0,0,0,0,0,0,2295161,2387091,268954964,101922293,115750749,26471875,78209,96676133,0,5331224,185133,272032127,11320095,11320091,3513117,6408481,88458373,54160597
    20.970694231,389065489,271048623,294330185,269832051,271815922,0,0,0,0,0,0,2386653,2387821,269481498,124083405,77684083,31300132,866695,221558539,0,357271113,3694657,308382909,245423801,245423789,4657620,8921629,367285014,140740883
    21.071007087,185398050,276750599,288789492,269886839,271722479,0,0,0,0,0,0,2388903,2389804,269176191,95557874,71155433,23820033,85190,95495912,0,5394216,157301,334365293,226690249,226690212,4674582,8935335,234444827,98799307
    21.171351536,284869847,278241808,300755287,270270461,271729039,0,0,0,0,0,0,2391083,2391916,269748912,99621032,72114118,25124342,135346,91547709,0,1174362,127090,339216232,263476871,263376668,4805505,9225909,344301904,134098241
    21.271682392,650007574,306620214,294183568,271476985,271777641,0,0,0,0,0,0,2386197,2387374,268851617,175015972,372575195,44510743,1706638,208847966,0,312140013,2976956,102824589,247122709,247122401,1577913,2645535,230873729,100024265
    21.371960734,649953089,307539370,304574910,271182028,271621836,0,0,0,0,0,0,2391004,2399293,270570507,331920393,335206328,80161279,4630788,221600696,0,416586821,4069133,158525106,188870034,188869925,2325517,4103395,275948891,114575365
    21.472276896,409475669,309353334,309215618,271446791,271699288,0,0,0,0,0,0,2401827,2401833,270792684,222189706,149511108,56371778,2569687,237938723,0,419169255,4035306,216969472,13958914,13958916,3128063,5543811,328108807,130945222
    21.572612970,769535062,309264978,309349516,271277374,271795229,0,0,0,0,0,0,2401360,2401354,270416837,520986693,316406187,126488391,8194108,173952902,0,186920271,2023468,131201690,14926420,14926440,2001915,3269367,414837106,159567336
    21.672932891,541526465,309353561,309169239,271450682,271773706,0,0,0,0,0,0,2402328,2402329,270801483,616390864,299553609,149064508,10173715,249918818,0,369591865,3688347,166027308,17011174,17011154,1876053,2800468,273940494,116897450
    21.773253741,126023638,308885634,308949327,271518083,271593174,0,0,0,0,0,0,2397798,2397952,270632477,337304848,141792472,51112961,60168,62892836,0,135436715,160295957,376013644,21688044,21688048,3727422,3422960,110140801,46931219
    21.873566020,257595738,309140725,308934253,270834557,271562198,0,0,0,0,0,0,2378368,2392190,242962104,249900245,119807632,56912385,95875,248672945,0,16274008,8657446,433561360,232363199,232364579,7639759,11835278,158237745,88872581
    21.974055935,189668376,287493294,261022659,271650600,272098711,0,0,0,0,0,0,2392616,2403912,270823611,129235755,84883096,37095294,126186,139910829,0,7938498,2361248,504544230,258112563,258111372,6227903,10266147,114352936,68061430
    22.074433204,173103192,249003402,249279468,271302660,271751548,0,0,0,0,0,0,2400937,2400937,270502810,144512096,76838197,39369402,45442,126135952,0,3036040,1067909,438561431,219503571,219503934,5686990,9422402,95941321,58161951
    22.174799579,163313737,244373227,246193483,271305861,271667461,0,0,0,0,0,0,2357271,2399850,270232226,115817158,72260123,29263065,43956,123045609,0,5034294,2698576,436787129,211262783,211262840,5696830,9610658,91660246,55804061
    22.275194334,162972491,239435577,239508864,271396129,271833872,0,0,0,0,0,0,2401365,2401360,270585060,112635262,73423280,27918024,45993,106229065,0,3349933,1362038,424690296,214468779,214468624,5609687,9435905,86572915,53470156
    22.375530431,161607434,249249807,249183380,270384690,271721441,0,0,0,0,0,0,2399959,2399955,270440408,100966541,71936212,24276623,66243,130857619,0,2727336,1055468,451357642,225149774,225149561,5661750,9570743,90863617,55753398
    22.475903758,153853965,239362862,239301874,271316901,271767596,0,0,0,0,0,0,2389414,2397296,270108401,97684345,68400299,23698833,40544,109034753,0,6020483,1275851,434582994,210397710,210397903,5432745,9173856,81790109,51395250
    22.576281733,157601583,239388106,239321094,271109671,271761988,0,0,0,0,0,0,2401698,2401675,270575474,93834667,70958187,22013211,37763,97641913,0,1108157,584171,424777510,214248910,214249488,5437498,9156543,89961308,54831408
    22.676676869,154898849,239451046,239383069,271566256,271825769,0,0,0,0,0,0,2401459,2401449,270173824,94862888,67631989,22644890,32753,100490892,0,3753704,1168051,436315705,214250843,214250124,5584063,9466349,80874624,50881053
    22.777071384,158104869,239398491,239163458,271234236,271764694,0,0,0,0,0,0,2401249,2401245,270549314,91234720,70395508,21340698,77368,99763816,0,596451,533421,437080962,215167040,215167051,5621840,9557188,83981249,51902173
    22.877394385,136561583,239110668,239333454,271189878,271526781,0,0,0,0,0,0,2399832,2399831,270463587,151210150,64565506,43087820,37083,109639801,0,6314372,2412706,451821972,224130636,224130578,5414024,9176247,83181183,59965547
    22.977797553,157167851,239385145,239425431,271331267,271735128,0,0,0,0,0,0,2400736,2400738,270114093,94703104,70371923,22832394,32826,175041214,0,1258126,501583,440695409,216330434,216330951,5620267,9615171,83777740,51463071
    23.078182937,154592209,239481762,239428640,271413094,271943937,0,0,0,0,0,0,2377064,2401917,270654134,92836593,70183045,21628010,35261,95194377,0,2204556,706191,430827453,216803695,216804610,5435238,9211039,79268863,49892227
    23.178562050,154265510,239415358,239319465,271369763,271787705,0,0,0,0,0,0,2399709,2399738,270379740,183571106,67474294,55270889,34292,94464261,0,1687593,479163,399398997,209433775,209433150,4377193,6885943,80835145,50425129
    23.278946036,153912390,239415478,239333136,270876900,271781634,0,0,0,0,0,0,2402642,2402614,270726273,89883093,69411135,21462690,63490,103503222,0,3110506,2363662,436532901,217567402,217566968,5350164,9067239,79437885,49924468
    23.379278520,152030539,241047468,249188725,271578156,271670711,0,0,0,0,0,0,2400313,2400312,270493156,97525379,69849405,23846597,29874,111128093,0,2010154,841120,431770591,217455994,217455573,5348469,9063516,77488946,50942904
    23.479662194,151456850,239426040,239318517,271377757,271767266,0,0,0,0,0,0,2401365,2401362,270642381,89421650,68140493,20598383,27309,101261557,0,3983675,1066453,438865406,214556561,214557114,5474357,9338784,80288469,50520278
    23.580058713,150461400,239421327,239206134,271413556,271728965,0,0,0,0,0,0,2401484,2401489,270595075,127432548,66762805,33903866,39087,96044625,0,4114498,1082211,438129541,210717633,210717267,5497656,9368637,78007352,49259267
    23.680443379,158132624,239425425,239410798,271157883,271829445,0,0,0,0,0,0,2401238,2401236,270596191,92589060,71343636,21769717,38903,88727960,0,1023003,418564,426747520,217569873,217570216,5176614,8687056,81125381,50587292
    23.780833331,156184190,239376914,239331222,271351463,271831195,0,0,0,0,0,0,2401222,2401224,270637621,87404044,67171943,19928099,28581,117483350,0,5322930,1204945,442661876,215198221,215198202,5540169,9468909,82172524,50664800
    23.881211516,152007714,239417861,239301713,271275070,271772676,0,0,0,0,0,0,2400780,2400811,270137223,89782902,66774817,21128954,50404,88267043,0,1748417,754681,437768259,200780924,200781694,5373638,9062503,78134000,49291504
    23.981596512,152805909,239423625,239348200,271368153,271821063,0,0,0,0,0,0,2381711,2401217,270506998,85108010,66586367,19218849,30088,106664945,0,3349125,2297417,439711786,216289141,216288240,5358584,9105983,80446906,50325851
    24.081990060,150574047,239368249,239384670,271268819,271825381,0,0,0,0,0,0,2401662,2401656,269624508,87969295,66904511,20315806,31672,89372608,0,1473946,782951,440956693,210144607,209965453,5404181,9195853,79280882,49536390
    24.182376239,153872990,239398090,239352975,271390335,271792635,0,0,0,0,0,0,2401419,2401418,270644290,83187266,69379583,18558538,25299,89500450,0,1526164,571389,438774759,215880546,215881738,5446386,9325362,76589048,48684777
    24.282773395,150084664,239460943,239180710,271341763,271741520,0,0,0,0,0,0,2401691,2401692,270703385,86247133,66426457,19709716,35623,90594080,0,754490,333694,444043307,216138346,216137086,5512177,9427025,86088386,53133826
    24.383118430,152068928,243047115,239384294,271276944,271716232,0,0,0,0,0,0,2400427,2400426,270064362,97829527,67461680,23706089,32293,129375804,0,1023004,387192,463893955,216407019,215531017,5522499,9416145,79386305,49614680
    24.483522256,152116338,239477600,239358423,271409546,271855018,0,0,0,0,0,0,2401737,2401742,270640950,113002937,68479648,29315273,34840,268284062,0,785087,332608,441096420,218007822,218007926,5472038,9332245,78621151,49473733
    24.583916886,151573987,239447970,238098706,271352660,271890316,0,0,0,0,0,0,2393442,2400716,270495801,84051195,67531266,18978953,25037,87239824,0,1070454,443290,445851765,216843133,216843003,5576971,9564254,78359737,49048996
    24.684307529,147086200,237443075,239376452,271378022,271838559,0,0,0,0,0,0,2399601,2399849,270157082,86626028,65237412,20010921,23750,145751749,0,844580,499711,447746468,217990166,217990045,5552672,9519203,79137563,50383061
    24.784718031,147891554,229479467,229365211,271219082,271809833,0,0,0,0,0,0,2401344,2401340,270643978,82596758,64872756,18663541,29913,90219063,0,3119312,959421,424901243,208444568,208444670,5385322,9200386,75339298,47526303
