# started on Thu Sep 26 15:37:40 2019

     0.202409866,276179967,,msr/tsc/,26321396,26.08,,
     0.202409866,0,,fp_arith_inst_retired.scalar_single,28208714,27.95,0.0,GFLOPs
     0.202409866,0,,fp_arith_inst_retired.scalar_double,34203656,33.88,,
     0.202409866,0,,fp_arith_inst_retired.128b_packed_double,35877725,35.54,,
     0.202409866,0,,fp_arith_inst_retired.128b_packed_single,40634184,40.25,,
     0.202409866,0,,fp_arith_inst_retired.256b_packed_double,20745629,20.55,,
     0.202409866,0,,fp_arith_inst_retired.256b_packed_single,18752390,18.58,,
     0.202409866,2381318,,cpu_clk_thread_unhalted.one_thread_active,11997640,11.88,,SMT_2T_Utilization
     0.202409866,2430964,,cpu_clk_thread_unhalted.ref_xclk_any,11997640,11.88,,
     0.202409866,254392343,,cpu_clk_unhalted.ref_tsc:u,15998402,15.85,0.9,Kernel_Utilization
     0.202409866,275908049,,cpu_clk_unhalted.ref_tsc,3997359,3.96,,
     0.202409866,404574286,,uops_issued.any,7997389,7.92,0.2,IFetch_Line_Utilization
     0.202409866,363175590,,uops_retired.retire_slots,7997389,7.92,,
     0.202409866,279858320,,inst_retired.any,7997389,7.92,,
     0.202409866,63168262,,icache_64b.iftag_hit,7997389,7.92,,
     0.202409866,19813,,icache_64b.iftag_miss,7997389,7.92,,
     0.202409866,280643669,,idq.dsb_uops,3996481,3.96,0.4,DSB_Coverage
     0.202409866,0,,lsd.uops,3996481,3.96,,
     0.202409866,153108045,,idq.mite_uops,3996481,3.96,,
     0.202409866,160360617,,idq.ms_uops,3996481,3.96,,
     0.202409866,92421081,,l1d_pend_miss.pending,4004794,3.97,2.6,MLP
     0.202409866,86955921,,l1d_pend_miss.pending_cycles_any,4004794,3.97,,
     0.202409866,82234608,,l1d_pend_miss.pending_cycles,4004794,3.97,,
     0.202409866,86459703,,l1d_pend_miss.pending,3997619,3.96,24.1,Load_Miss_Real_Latency
     0.202409866,1220050,,mem_load_retired.l1_miss,3997619,3.96,,
     0.202409866,1468734,,mem_load_retired.fb_hit,3997619,3.96,,
     0.202409866,86896091,,l1d_pend_miss.pending,4000802,3.96,2.7,MLP
     0.202409866,76795769,,l1d_pend_miss.pending_cycles_any,4000802,3.96,,
     0.202409866,76796137,,l1d_pend_miss.pending_cycles,4000802,3.96,,
     0.202409866,116417783,,l1d_pend_miss.pending,3998269,3.96,31.1,Load_Miss_Real_Latency
     0.202409866,1117334,,mem_load_retired.l1_miss,3998269,3.96,,
     0.202409866,1940105,,mem_load_retired.fb_hit,3998269,3.96,,
     0.202409866,451261969,,uops_retired.retire_slots,8001140,7.92,1.2,UPI
     0.202409866,528328335,,inst_retired.any,16005285,7.93,,
     0.202409866,313443483,,cycles,8004145,7.93,,
     0.202409866,307312910,,uops_executed.thread,12001411,11.89,3.7,ILP
     0.202409866,130556673,,uops_executed.core_cycles_ge_1,12001411,11.89,,
     0.302736314,151595280,,inst_retired.any,12185936,12.10,2.0,CPI
     0.302736314,307864822,,cycles,12185936,12.10,,
     0.302736314,307343689,,cpu_clk_unhalted.thread,13519710,13.42,307343689.0,CLKS
     0.302736314,153512752,,inst_retired.any,18851592,18.72,153512752.0,Instructions
     0.302736314,269597060,,cpu_clk_unhalted.ref_tsc,24187208,24.02,1.0,CPU_Utilization
     0.302736314,271434117,,msr/tsc/,24187208,24.02,,
     0.302736314,0,,fp_arith_inst_retired.scalar_single,25469622,25.29,0.0,GFLOPs
     0.302736314,0,,fp_arith_inst_retired.scalar_double,30799638,30.58,,
     0.302736314,0,,fp_arith_inst_retired.128b_packed_double,31915849,31.69,,
     0.302736314,0,,fp_arith_inst_retired.128b_packed_single,37247837,36.98,,
     0.302736314,0,,fp_arith_inst_retired.256b_packed_double,21321763,21.17,,
     0.302736314,0,,fp_arith_inst_retired.256b_packed_single,21324821,21.17,,
     0.302736314,2392433,,cpu_clk_thread_unhalted.one_thread_active,15287428,15.18,,SMT_2T_Utilization
     0.302736314,2400728,,cpu_clk_thread_unhalted.ref_xclk_any,15288193,15.18,,
     0.302736314,270878955,,cpu_clk_unhalted.ref_tsc:u,19289010,19.15,1.0,Kernel_Utilization
     0.302736314,271431500,,cpu_clk_unhalted.ref_tsc,3998671,3.97,,
     0.302736314,153914608,,uops_issued.any,7998237,7.94,0.1,IFetch_Line_Utilization
     0.302736314,151188627,,uops_retired.retire_slots,7998237,7.94,,
     0.302736314,175117384,,inst_retired.any,7998237,7.94,,
     0.302736314,26807184,,icache_64b.iftag_hit,7998237,7.94,,
     0.302736314,40579,,icache_64b.iftag_miss,7998237,7.94,,
     0.302736314,149209805,,idq.dsb_uops,3998450,3.97,0.4,DSB_Coverage
     0.302736314,0,,lsd.uops,3998450,3.97,,
     0.302736314,4610734,,idq.mite_uops,3998450,3.97,,
     0.302736314,655266,,idq.ms_uops,3998450,3.97,,
     0.302736314,14422008,,l1d_pend_miss.pending,4002216,3.97,0.6,MLP
     0.302736314,10948001,,l1d_pend_miss.pending_cycles_any,4002216,3.97,,
     0.302736314,10947916,,l1d_pend_miss.pending_cycles,4002216,3.97,,
     0.302736314,14844189,,l1d_pend_miss.pending,3998889,3.97,4.4,Load_Miss_Real_Latency
     0.302736314,618895,,mem_load_retired.l1_miss,3998889,3.97,,
     0.302736314,2319263,,mem_load_retired.fb_hit,3998889,3.97,,
     0.302736314,14815781,,l1d_pend_miss.pending,4000118,3.97,0.6,MLP
     0.302736314,11058402,,l1d_pend_miss.pending_cycles_any,4000118,3.97,,
     0.302736314,11058312,,l1d_pend_miss.pending_cycles,4000118,3.97,,
     0.302736314,14319726,,l1d_pend_miss.pending,3998910,3.97,4.1,Load_Miss_Real_Latency
     0.302736314,636591,,mem_load_retired.l1_miss,3998910,3.97,,
     0.302736314,2386973,,mem_load_retired.fb_hit,3998910,3.97,,
     0.302736314,153607332,,uops_retired.retire_slots,8000657,7.94,0.5,UPI
     0.302736314,356822710,,inst_retired.any,16003324,7.94,,
     0.302736314,309362071,,cycles,8002666,7.94,,
     0.302736314,193669807,,uops_executed.thread,11976603,11.89,2.8,ILP
     0.302736314,77513248,,uops_executed.core_cycles_ge_1,11976603,11.89,,
     0.403044046,303569872,,inst_retired.any,12137199,12.06,1.0,CPI
     0.403044046,308779738,,cycles,12137199,12.06,,
     0.403044046,309039199,,cpu_clk_unhalted.thread,13139550,13.06,309039199.0,CLKS
     0.403044046,367468193,,inst_retired.any,18138388,18.03,367468193.0,Instructions
     0.403044046,271061080,,cpu_clk_unhalted.ref_tsc,23140507,23.00,1.0,CPU_Utilization
     0.403044046,271668196,,msr/tsc/,23140507,23.00,,
     0.403044046,0,,fp_arith_inst_retired.scalar_single,24102333,23.96,0.0,GFLOPs
     0.403044046,0,,fp_arith_inst_retired.scalar_double,29099229,28.92,,
     0.403044046,0,,fp_arith_inst_retired.128b_packed_double,29936683,29.75,,
     0.403044046,0,,fp_arith_inst_retired.128b_packed_single,34935907,34.72,,
     0.403044046,0,,fp_arith_inst_retired.256b_packed_double,19991106,19.87,,
     0.403044046,0,,fp_arith_inst_retired.256b_packed_single,19994451,19.87,,
     0.403044046,2385567,,cpu_clk_thread_unhalted.one_thread_active,14998647,14.91,,SMT_2T_Utilization
     0.403044046,2400523,,cpu_clk_thread_unhalted.ref_xclk_any,14998647,14.91,,
     0.403044046,262481338,,cpu_clk_unhalted.ref_tsc:u,19997495,19.87,1.0,Kernel_Utilization
     0.403044046,271397464,,cpu_clk_unhalted.ref_tsc,4998446,4.97,,
     0.403044046,160279850,,uops_issued.any,9543367,9.48,0.2,IFetch_Line_Utilization
     0.403044046,156301712,,uops_retired.retire_slots,9544114,9.49,,
     0.403044046,180627414,,inst_retired.any,9544617,9.49,,
     0.403044046,28392701,,icache_64b.iftag_hit,9545084,9.49,,
     0.403044046,26138,,icache_64b.iftag_miss,9545606,9.49,,
     0.403044046,158895713,,idq.dsb_uops,3998767,3.97,0.5,DSB_Coverage
     0.403044046,0,,lsd.uops,3998767,3.97,,
     0.403044046,8671439,,idq.mite_uops,3998767,3.97,,
     0.403044046,426789,,idq.ms_uops,3998767,3.97,,
     0.403044046,31350751,,l1d_pend_miss.pending,4001901,3.98,1.4,MLP
     0.403044046,21643150,,l1d_pend_miss.pending_cycles_any,4001901,3.98,,
     0.403044046,20532417,,l1d_pend_miss.pending_cycles,4001901,3.98,,
     0.403044046,38109883,,l1d_pend_miss.pending,3998991,3.97,11.0,Load_Miss_Real_Latency
     0.403044046,972458,,mem_load_retired.l1_miss,3998991,3.97,,
     0.403044046,2815896,,mem_load_retired.fb_hit,3998991,3.97,,
     0.403044046,67333881,,l1d_pend_miss.pending,4001152,3.98,2.9,MLP
     0.403044046,47134763,,l1d_pend_miss.pending_cycles_any,4001152,3.98,,
     0.403044046,44122987,,l1d_pend_miss.pending_cycles,4001152,3.98,,
     0.403044046,75818722,,l1d_pend_miss.pending,3999248,3.97,22.4,Load_Miss_Real_Latency
     0.403044046,920467,,mem_load_retired.l1_miss,3999248,3.97,,
     0.403044046,2131558,,mem_load_retired.fb_hit,3999248,3.97,,
     0.403044046,150755785,,uops_retired.retire_slots,8002765,7.95,0.5,UPI
     0.403044046,499885863,,inst_retired.any,16004735,7.95,,
     0.403044046,308814650,,cycles,8001970,7.95,,
     0.403044046,366564818,,uops_executed.thread,11982515,11.91,5.5,ILP
     0.403044046,121994273,,uops_executed.core_cycles_ge_1,11982515,11.91,,
     0.503407493,162847315,,inst_retired.any,12109172,12.04,1.9,CPI
     0.503407493,309229755,,cycles,12109172,12.04,,
     0.503407493,308345680,,cpu_clk_unhalted.thread,12911901,12.84,308345680.0,CLKS
     0.503407493,190582849,,inst_retired.any,17710478,17.61,190582849.0,Instructions
     0.503407493,270871877,,cpu_clk_unhalted.ref_tsc,22512829,22.39,1.0,CPU_Utilization
     0.503407493,271756972,,msr/tsc/,22512829,22.39,,
     0.503407493,0,,fp_arith_inst_retired.scalar_single,23281733,23.15,0.0,GFLOPs
     0.503407493,0,,fp_arith_inst_retired.scalar_double,28078968,27.92,,
     0.503407493,0,,fp_arith_inst_retired.128b_packed_double,28749460,28.59,,
     0.503407493,0,,fp_arith_inst_retired.128b_packed_single,33548653,33.36,,
     0.503407493,0,,fp_arith_inst_retired.256b_packed_double,19192750,19.09,,
     0.503407493,0,,fp_arith_inst_retired.256b_packed_single,19195791,19.09,,
     0.503407493,2395507,,cpu_clk_thread_unhalted.one_thread_active,14399947,14.32,,SMT_2T_Utilization
     0.503407493,2396423,,cpu_clk_thread_unhalted.ref_xclk_any,14399947,14.32,,
     0.503407493,225975387,,cpu_clk_unhalted.ref_tsc:u,19198923,19.09,0.8,Kernel_Utilization
     0.503407493,271350498,,cpu_clk_unhalted.ref_tsc,4798024,4.77,,
     0.503407493,573093566,,uops_issued.any,9598274,9.54,0.5,IFetch_Line_Utilization
     0.503407493,515327719,,uops_retired.retire_slots,9598274,9.54,,
     0.503407493,518261401,,inst_retired.any,9598274,9.54,,
     0.503407493,109941641,,icache_64b.iftag_hit,9598274,9.54,,
     0.503407493,627894,,icache_64b.iftag_miss,9598274,9.54,,
     0.503407493,311490088,,idq.dsb_uops,4798297,4.77,0.6,DSB_Coverage
     0.503407493,0,,lsd.uops,4798297,4.77,,
     0.503407493,79407040,,idq.mite_uops,4798297,4.77,,
     0.503407493,21668567,,idq.ms_uops,4798297,4.77,,
     0.503407493,52187114,,l1d_pend_miss.pending,4802187,4.78,2.4,MLP
     0.503407493,40910566,,l1d_pend_miss.pending_cycles_any,4802187,4.78,,
     0.503407493,40910619,,l1d_pend_miss.pending_cycles,4802187,4.78,,
     0.503407493,53961836,,l1d_pend_miss.pending,4510044,4.48,16.2,Load_Miss_Real_Latency
     0.503407493,1109823,,mem_load_retired.l1_miss,4510571,4.49,,
     0.503407493,1656020,,mem_load_retired.fb_hit,4510993,4.49,,
     0.503407493,61702524,,l1d_pend_miss.pending,4000647,3.98,2.7,MLP
     0.503407493,38514886,,l1d_pend_miss.pending_cycles_any,4000647,3.98,,
     0.503407493,38514975,,l1d_pend_miss.pending_cycles,4000647,3.98,,
     0.503407493,275104381,,l1d_pend_miss.pending,3999896,3.98,68.3,Load_Miss_Real_Latency
     0.503407493,2667967,,mem_load_retired.l1_miss,3999896,3.98,,
     0.503407493,3892807,,mem_load_retired.fb_hit,3999896,3.98,,
     0.503407493,125831212,,uops_retired.retire_slots,8003364,7.96,0.5,UPI
     0.503407493,203690914,,inst_retired.any,16005486,7.96,,
     0.503407493,309372858,,cycles,8002121,7.96,,
     0.503407493,175536465,,uops_executed.thread,11986363,11.92,2.9,ILP
     0.503407493,77484012,,uops_executed.core_cycles_ge_1,11986363,11.92,,
     0.603732937,553223707,,inst_retired.any,12090932,12.03,0.6,CPI
     0.603732937,309361650,,cycles,12090932,12.03,,
     0.603732937,309325807,,cpu_clk_unhalted.thread,12760948,12.69,309325807.0,CLKS
     0.603732937,386640443,,inst_retired.any,17426172,17.34,386640443.0,Instructions
     0.603732937,271151269,,cpu_clk_unhalted.ref_tsc,22094914,21.98,1.0,CPU_Utilization
     0.603732937,271747611,,msr/tsc/,22094914,21.98,,
     0.603732937,0,,fp_arith_inst_retired.scalar_single,22735725,22.62,0.0,GFLOPs
     0.603732937,0,,fp_arith_inst_retired.scalar_double,27398824,27.26,,
     0.603732937,0,,fp_arith_inst_retired.128b_packed_double,27958090,27.81,,
     0.603732937,0,,fp_arith_inst_retired.128b_packed_single,32623491,32.45,,
     0.603732937,0,,fp_arith_inst_retired.256b_packed_double,18659509,18.56,,
     0.603732937,0,,fp_arith_inst_retired.256b_packed_single,18664310,18.57,,
     0.603732937,2184505,,cpu_clk_thread_unhalted.one_thread_active,14000065,13.93,,SMT_2T_Utilization
     0.603732937,2402203,,cpu_clk_thread_unhalted.ref_xclk_any,14000065,13.93,,
     0.603732937,270352749,,cpu_clk_unhalted.ref_tsc:u,18665768,18.57,1.0,Kernel_Utilization
     0.603732937,271663927,,cpu_clk_unhalted.ref_tsc,4665009,4.64,,
     0.603732937,689694257,,uops_issued.any,9331867,9.28,0.4,IFetch_Line_Utilization
     0.603732937,687455630,,uops_retired.retire_slots,9331867,9.28,,
     0.603732937,840807853,,inst_retired.any,9331867,9.28,,
     0.603732937,306366466,,icache_64b.iftag_hit,9331867,9.28,,
     0.603732937,24656,,icache_64b.iftag_miss,9331867,9.28,,
     0.603732937,540076634,,idq.dsb_uops,4665284,4.64,0.8,DSB_Coverage
     0.603732937,0,,lsd.uops,4665284,4.64,,
     0.603732937,332795,,idq.mite_uops,4665284,4.64,,
     0.603732937,80383,,idq.ms_uops,4665284,4.64,,
     0.603732937,2840460,,l1d_pend_miss.pending,4668418,4.64,0.2,MLP
     0.603732937,2567033,,l1d_pend_miss.pending_cycles_any,4668418,4.64,,
     0.603732937,2364193,,l1d_pend_miss.pending_cycles,4668418,4.64,,
     0.603732937,18986695,,l1d_pend_miss.pending,4665353,4.64,6.4,Load_Miss_Real_Latency
     0.603732937,520135,,mem_load_retired.l1_miss,4665353,4.64,,
     0.603732937,631686,,mem_load_retired.fb_hit,4665353,4.64,,
     0.603732937,97262564,,l1d_pend_miss.pending,4668056,4.64,3.9,MLP
     0.603732937,71260453,,l1d_pend_miss.pending_cycles_any,4668056,4.64,,
     0.603732937,69252479,,l1d_pend_miss.pending_cycles,4668056,4.64,,
     0.603732937,52042339,,l1d_pend_miss.pending,4665824,4.64,13.7,Load_Miss_Real_Latency
     0.603732937,963361,,mem_load_retired.l1_miss,4665824,4.64,,
     0.603732937,1663875,,mem_load_retired.fb_hit,4665824,4.64,,
     0.603732937,633151202,,uops_retired.retire_slots,9151604,9.10,2.0,UPI
     0.603732937,1351697124,,inst_retired.any,17637234,8.77,,
     0.603732937,309463479,,cycles,8485565,8.44,,
     0.603732937,688921888,,uops_executed.thread,12472768,12.41,9.8,ILP
     0.603732937,228498524,,uops_executed.core_cycles_ge_1,12473093,12.41,,
     0.704045559,836758924,,inst_retired.any,13672007,13.61,0.4,CPI
     0.704045559,309613782,,cycles,13672007,13.61,,
     0.704045559,309577291,,cpu_clk_unhalted.thread,13675518,13.61,309577291.0,CLKS
     0.704045559,839579180,,inst_retired.any,18246081,18.16,839579180.0,Instructions
     0.704045559,271492266,,cpu_clk_unhalted.ref_tsc,22819651,22.71,1.0,CPU_Utilization
     0.704045559,271868211,,msr/tsc/,22819651,22.71,,
     0.704045559,0,,fp_arith_inst_retired.scalar_single,22798284,22.69,0.0,GFLOPs
     0.704045559,0,,fp_arith_inst_retired.scalar_double,27366988,27.23,,
     0.704045559,0,,fp_arith_inst_retired.128b_packed_double,27392545,27.26,,
     0.704045559,0,,fp_arith_inst_retired.128b_packed_single,31962915,31.81,,
     0.704045559,0,,fp_arith_inst_retired.256b_packed_double,18279567,18.19,,
     0.704045559,0,,fp_arith_inst_retired.256b_packed_single,18283692,18.19,,
     0.704045559,2404703,,cpu_clk_thread_unhalted.one_thread_active,13714314,13.65,,SMT_2T_Utilization
     0.704045559,2404704,,cpu_clk_thread_unhalted.ref_xclk_any,13714314,13.65,,
     0.704045559,271590844,,cpu_clk_unhalted.ref_tsc:u,18284934,18.19,1.0,Kernel_Utilization
     0.704045559,271705027,,cpu_clk_unhalted.ref_tsc,4570015,4.55,,
     0.704045559,689412748,,uops_issued.any,9141590,9.10,0.3,IFetch_Line_Utilization
     0.704045559,686898369,,uops_retired.retire_slots,9141590,9.10,,
     0.704045559,840125209,,inst_retired.any,9141590,9.10,,
     0.704045559,306331520,,icache_64b.iftag_hit,9141590,9.10,,
     0.704045559,18885,,icache_64b.iftag_miss,9141590,9.10,,
     0.704045559,538303508,,idq.dsb_uops,4570233,4.55,0.8,DSB_Coverage
     0.704045559,0,,lsd.uops,4570233,4.55,,
     0.704045559,315780,,idq.mite_uops,4570233,4.55,,
     0.704045559,76995,,idq.ms_uops,4570233,4.55,,
     0.704045559,2801352,,l1d_pend_miss.pending,4572951,4.55,0.2,MLP
     0.704045559,2352629,,l1d_pend_miss.pending_cycles_any,4572951,4.55,,
     0.704045559,2352629,,l1d_pend_miss.pending_cycles,4572951,4.55,,
     0.704045559,3210186,,l1d_pend_miss.pending,4570292,4.55,1.2,Load_Miss_Real_Latency
     0.704045559,172599,,mem_load_retired.l1_miss,4570292,4.55,,
     0.704045559,689393,,mem_load_retired.fb_hit,4570292,4.55,,
     0.704045559,3393109,,l1d_pend_miss.pending,4572604,4.55,0.2,MLP
     0.704045559,2666364,,l1d_pend_miss.pending_cycles_any,4572604,4.55,,
     0.704045559,2666367,,l1d_pend_miss.pending_cycles,4572604,4.55,,
     0.704045559,4070046,,l1d_pend_miss.pending,4571001,4.55,1.2,Load_Miss_Real_Latency
     0.704045559,176468,,mem_load_retired.l1_miss,4571001,4.55,,
     0.704045559,705898,,mem_load_retired.fb_hit,4571001,4.55,,
     0.704045559,682169797,,uops_retired.retire_slots,9144612,9.10,1.7,UPI
     0.704045559,1669476684,,inst_retired.any,18288986,9.10,,
     0.704045559,309716093,,cycles,9144374,9.10,,
     0.704045559,685711354,,uops_executed.thread,13704192,13.64,8.4,ILP
     0.704045559,300648509,,uops_executed.core_cycles_ge_1,13704192,13.64,,
     0.804363631,838940249,,inst_retired.any,13568232,13.50,0.4,CPI
     0.804363631,309719643,,cycles,13568232,13.50,,
     0.804363631,309680802,,cpu_clk_unhalted.thread,14070393,14.00,309680802.0,CLKS
     0.804363631,839247062,,inst_retired.any,19069314,18.98,839247062.0,Instructions
     0.804363631,271555048,,cpu_clk_unhalted.ref_tsc,24006903,23.89,1.0,CPU_Utilization
     0.804363631,271920554,,msr/tsc/,24006903,23.89,,
     0.804363631,0,,fp_arith_inst_retired.scalar_single,23988056,23.88,0.0,GFLOPs
     0.804363631,0,,fp_arith_inst_retired.scalar_double,28485648,28.35,,
     0.804363631,0,,fp_arith_inst_retired.128b_packed_double,28405288,28.27,,
     0.804363631,0,,fp_arith_inst_retired.128b_packed_single,32904673,32.75,,
     0.804363631,0,,fp_arith_inst_retired.256b_packed_double,17994613,17.91,,
     0.804363631,0,,fp_arith_inst_retired.256b_packed_single,17998203,17.91,,
     0.804363631,2404484,,cpu_clk_thread_unhalted.one_thread_active,13499972,13.44,,SMT_2T_Utilization
     0.804363631,2404482,,cpu_clk_thread_unhalted.ref_xclk_any,13499972,13.44,,
     0.804363631,271216611,,cpu_clk_unhalted.ref_tsc:u,17999318,17.91,1.0,Kernel_Utilization
     0.804363631,271734713,,cpu_clk_unhalted.ref_tsc,4498749,4.48,,
     0.804363631,688352838,,uops_issued.any,8998858,8.96,0.3,IFetch_Line_Utilization
     0.804363631,685955345,,uops_retired.retire_slots,8998858,8.96,,
     0.804363631,838987404,,inst_retired.any,8998858,8.96,,
     0.804363631,305758510,,icache_64b.iftag_hit,8998858,8.96,,
     0.804363631,9142,,icache_64b.iftag_miss,8998858,8.96,,
     0.804363631,538845792,,idq.dsb_uops,4498931,4.48,0.8,DSB_Coverage
     0.804363631,0,,lsd.uops,4498931,4.48,,
     0.804363631,343528,,idq.mite_uops,4498931,4.48,,
     0.804363631,77173,,idq.ms_uops,4498931,4.48,,
     0.804363631,4195292,,l1d_pend_miss.pending,4501342,4.48,0.3,MLP
     0.804363631,3155661,,l1d_pend_miss.pending_cycles_any,4501342,4.48,,
     0.804363631,3155665,,l1d_pend_miss.pending_cycles,4501342,4.48,,
     0.804363631,3545868,,l1d_pend_miss.pending,4498994,4.48,1.5,Load_Miss_Real_Latency
     0.804363631,144361,,mem_load_retired.l1_miss,4498994,4.48,,
     0.804363631,510880,,mem_load_retired.fb_hit,4498994,4.48,,
     0.804363631,2758766,,l1d_pend_miss.pending,4501019,4.48,0.1,MLP
     0.804363631,2150302,,l1d_pend_miss.pending_cycles_any,4501019,4.48,,
     0.804363631,2150300,,l1d_pend_miss.pending_cycles,4501019,4.48,,
     0.804363631,2741647,,l1d_pend_miss.pending,4499628,4.48,0.9,Load_Miss_Real_Latency
     0.804363631,153159,,mem_load_retired.l1_miss,4499628,4.48,,
     0.804363631,519242,,mem_load_retired.fb_hit,4499628,4.48,,
     0.804363631,686897128,,uops_retired.retire_slots,9001540,8.96,1.5,UPI
     0.804363631,1680600298,,inst_retired.any,18002869,8.96,,
     0.804363631,309777398,,cycles,9001328,8.96,,
     0.804363631,687976402,,uops_executed.thread,13491173,13.43,7.6,ILP
     0.804363631,299386979,,uops_executed.core_cycles_ge_1,13491173,13.43,,
     0.904675078,164141961,,inst_retired.any,13393883,13.33,1.9,CPI
     0.904675078,309059296,,cycles,13393883,13.33,,
     0.904675078,309056496,,cpu_clk_unhalted.thread,13840308,13.78,309056496.0,CLKS
     0.904675078,164342035,,inst_retired.any,18728234,18.64,164342035.0,Instructions
     0.904675078,271039402,,cpu_clk_unhalted.ref_tsc,23618761,23.51,1.0,CPU_Utilization
     0.904675078,271678293,,msr/tsc/,23618761,23.51,,
     0.904675078,0,,fp_arith_inst_retired.scalar_single,24045858,23.94,0.0,GFLOPs
     0.904675078,0,,fp_arith_inst_retired.scalar_double,28933170,28.80,,
     0.904675078,0,,fp_arith_inst_retired.128b_packed_double,29283811,29.15,,
     0.904675078,0,,fp_arith_inst_retired.128b_packed_single,33727612,33.57,,
     0.904675078,0,,fp_arith_inst_retired.256b_packed_double,18640913,18.56,,
     0.904675078,0,,fp_arith_inst_retired.256b_packed_single,18199047,18.12,,
     0.904675078,2400292,,cpu_clk_thread_unhalted.one_thread_active,13333347,13.27,,SMT_2T_Utilization
     0.904675078,2400292,,cpu_clk_thread_unhalted.ref_xclk_any,13333347,13.27,,
     0.904675078,50208936,,cpu_clk_unhalted.ref_tsc:u,17777149,17.70,0.2,Kernel_Utilization
     0.904675078,271231063,,cpu_clk_unhalted.ref_tsc,4443374,4.42,,
     0.904675078,241445975,,uops_issued.any,8888237,8.85,0.1,IFetch_Line_Utilization
     0.904675078,209953661,,uops_retired.retire_slots,8888237,8.85,,
     0.904675078,130083056,,inst_retired.any,8888237,8.85,,
     0.904675078,33674137,,icache_64b.iftag_hit,8888237,8.85,,
