Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    21.771258277,1017983140,308736379,309331269,271435292,271710142,0,0,0,0,0,0,2388532,2401665,271108586,840044234,528863229,183938411,10489,946897191,0,1192789,371599,58914791,50354732,16676762,1792927,3688514,699652166,233925392
    21.871513811,1845298956,309388932,308291311,271366404,271620174,0,0,0,0,0,0,2400953,2400952,271010473,854035390,990577719,182712324,11844,992241046,0,1865857,120354,56798155,66712691,66712682,1968615,741343,877568775,248308511
    21.971855906,1630101797,309271778,309346084,271537119,271784713,0,0,0,0,0,0,2395106,2402748,271110959,857026047,705914339,175751690,28331,998470515,0,1238495,112664,267045003,72109513,65914519,11139704,949107,1091292441,286257236
    22.072122208,938922697,309325518,309227673,271480179,271749307,0,0,0,0,0,0,2387599,2399517,270635619,831246963,417847494,162542586,13009,982867723,0,1136479,136423,112945402,56913084,56339580,4592975,2289017,864334149,254750973
    22.172405573,833730609,309439915,309221649,271215611,271698142,0,0,0,0,0,0,2384672,2400283,270758682,1083258270,411782518,150217089,10470,955414428,0,1539261,240033,101254562,55054121,52569888,4408776,3018660,738130401,233739467
    22.272698000,858835430,309444131,309241826,271402551,271711874,0,0,0,0,0,0,2403619,2403610,271093830,960047682,428576542,132034360,14332,955855198,0,1416036,156869,93512916,52807049,50599122,4544264,4255926,718564567,222784025
    22.372957793,882572556,309325807,308876577,271149449,271558419,0,0,0,0,0,0,2347379,2395331,269938685,837067875,447274743,154551747,18403,930515508,0,2513082,1381887,92796651,42991432,42991417,4497552,6706080,725846412,223410164
    22.473242959,1061467216,309451398,309424348,271494789,271746994,0,0,0,0,0,0,2390328,2402128,271126830,842268300,571385822,183722190,10328,953075697,0,1018311,356313,73067769,19244542,19244535,2846877,5460895,754426608,228486956
    22.573530644,1574828650,309505317,309143495,271465056,271694831,0,0,0,0,0,0,2397947,2401274,271045651,858091094,949475421,183133812,10607,970198200,0,1298646,140703,16325742,25667345,25667346,611044,1914597,799157172,235462551
    22.673823024,2062461808,309323520,309319910,271456267,271758068,0,0,0,0,0,0,2401855,2401855,270724584,854357287,1035239538,184191321,10181,976367500,0,2175583,139508,63304690,40669583,40669648,2835933,2365570,986140300,266957321
    22.774093949,1817101965,309282881,309361670,271409532,271752302,0,0,0,0,0,0,2396093,2401516,271064512,859636951,787606656,178984423,13183,993883925,0,1340942,110614,123150507,97300245,97300217,4444120,576943,1078486090,283724991
    22.874422648,1266694893,309440987,309411982,271582322,271860094,0,0,0,0,0,0,2401081,2401102,270788307,879071832,543270123,175936185,13971,985227190,0,1402401,116783,201942574,57720427,57720365,8562548,1261271,1041762059,282420855
    22.974716301,920769237,309131360,308329253,270374980,271670792,0,0,0,0,0,0,2398968,2399099,270834971,947624892,404368312,149403146,30470,987361973,0,1642160,126806,115006455,57018494,55548227,4872054,2259702,858186647,253304885
    23.074984293,846239718,309316277,309258598,271181895,271693036,0,0,0,0,0,0,2395505,2400401,270859891,997929647,425800941,124859734,32768,959581581,0,1367689,110409,101057342,47526937,46623522,4806544,3648736,714504496,224358994
    23.181679533,787693243,328581650,329151161,288800443,289086022,0,0,0,0,0,0,2543038,2555060,288398596,919740357,404625461,160667166,39944,947379347,0,1194653,715869,107694940,47399248,47399448,3903356,4523232,635661413,245550517
    23.281944527,1621720787,309489959,309159778,271417544,271719072,0,0,0,0,0,0,2392967,2401593,271059988,854857786,971371660,183002829,10755,942443640,0,1326009,172265,19149128,26103862,25483784,698748,2207812,795290486,234678880
    23.382356368,2082924197,309688980,308697088,271497784,271991545,0,0,0,0,0,0,2382337,2396924,270363309,851179720,1021819288,181669607,9991,990703878,0,2076123,172899,71104433,53254439,53254425,2785266,2272152,1006188318,270558109
    23.482708565,1527321725,309505993,309543704,271507359,271966023,0,0,0,0,0,0,2398698,2401386,270908111,867064518,653613758,178591315,16517,1001026868,0,1511605,122281,300519521,58529636,57771713,12778941,1269814,1064807944,282881734
    23.583032856,1224768052,309456131,306907227,271412366,271556063,0,0,0,0,0,0,2373957,2403158,270788361,873268872,509061628,175560312,17795,978616500,0,1728100,138765,151813562,55896722,55896844,6493454,1779974,994251254,276246097
    23.683344585,891727993,308300157,308479198,271314883,271760279,0,0,0,0,0,0,2403180,2403182,271163336,1005079085,399869760,152466125,11846,979426460,0,2317176,287869,114011976,55516047,54619522,4768205,2584292,837312690,249059862
    23.783662823,833616983,307765270,309197939,271479352,271781757,0,0,0,0,0,0,2403495,2403493,271303526,968199716,417884596,121577176,20760,955696564,0,1477822,174410,100602401,74872076,59839169,4462586,3694296,706255894,224241266
    23.884003602,933273931,308765018,308336154,271382258,271719921,0,0,0,0,0,0,2231022,2393931,270307081,820380771,461236712,180455330,15353,942444306,0,3173813,431911,88454894,44065549,38025303,3405128,4551009,740651330,225993001
    23.984336264,1217465027,308893721,308958388,271606440,271817435,0,0,0,0,0,0,2358556,2402970,271211064,826999578,735331211,181110432,11623,945901513,0,1060937,364273,48485493,5622068,5622071,1404501,4649297,737063478,224864980
    24.084636398,1839968417,309294138,309553675,269553100,271821296,0,0,0,0,0,0,2268113,2387759,269457682,853419039,1021879398,180800824,11147,979688242,0,1474192,157954,50949527,5368542,5368546,3075797,3104676,890491759,250374797
    24.184950627,1876799637,309392282,309487519,271440278,271836109,0,0,0,0,0,0,2402218,2402218,271167316,863017900,833985720,179158835,10573,994788354,0,1231044,111337,59885554,109126484,109126507,1644382,528195,1065179960,281652884
    24.285280255,1224353200,309515437,309402903,271479043,271866743,0,0,0,0,0,0,2393876,2402740,270919091,880867264,505413744,176297085,10412,991225257,0,1199561,116141,132715889,58944784,58944768,5707062,1982810,998650791,277758241
    24.385601130,929449708,309624342,309319854,271365959,271807427,0,0,0,0,0,0,2327084,2392425,269951044,1008001643,404256368,156749388,10722,987752153,0,1743767,138415,111623647,52128652,52128716,4844023,2322248,863576221,254165597
    24.485926825,826848186,309311485,309171379,271511665,271762273,0,0,0,0,0,0,2393464,2402277,271070333,1009036696,413733269,127071203,17657,957344852,0,1262667,131471,102846513,51690568,51690485,4663606,3374239,719721077,229383608
    24.586302389,888791206,309397234,309484680,271600482,271841551,0,0,0,0,0,0,2403717,2403716,271338070,881634272,444535208,149923450,19065,887751006,0,682653,312007,89538748,47268975,46461485,4024659,5019427,729767562,224675244
    24.686635756,947648706,309858446,309483698,271790004,271968173,0,0,0,0,0,0,2397267,2405073,271460028,829682689,487338473,179839050,14311,931280953,0,3253582,2052204,84685543,34526602,34526560,3642001,5126963,738782936,225292496
    24.786952682,1063200091,309578594,309734110,271406270,271900201,0,0,0,0,0,0,2370721,2400914,270914692,828759654,557949522,183474586,12014,964593697,0,1093279,258228,69068283,13208049,13208048,2356034,5723770,756380034,228784749
    24.887247373,1520154915,309497285,309446538,271490255,271744179,0,0,0,0,0,0,2383118,2396229,270563816,841413833,907566781,179684324,12619,962568563,0,1398433,163511,26526566,24723208,24723187,861304,2741307,810142603,237721081
    24.987583507,2091545048,309412770,309551860,271693118,271893192,0,0,0,0,0,0,2384379,2399093,270802845,853782027,1063613308,181868740,43698,977477573,0,1293200,158434,59268685,22176736,14707488,2887075,2525465,987940037,267128326
    25.087896086,1571692985,307152300,308472766,271461680,271718761,0,0,0,0,0,0,2402706,2402682,270814558,880303313,674773800,175833916,22043,1002953014,0,1610078,112546,270887800,63691712,63691738,11870649,889299,1082019167,284210437
    25.188215747,1023924937,308370666,308650344,271435691,271848720,0,0,0,0,0,0,2141925,2392145,269995399,1007722525,429198831,157387898,27430,974003718,0,1763606,175684,116343386,57754447,57754401,4630877,1684890,893327511,259934821
    25.288537371,845416083,309403915,309387407,271602649,271826708,0,0,0,0,0,0,2403665,2403664,271213393,1068181852,419235828,122533653,13218,955010728,0,1134324,112048,105696438,49861195,49861312,4763270,3341805,741671132,232644459
    25.388823420,898591144,308897506,309266731,271288856,271712238,0,0,0,0,0,0,2402574,2402572,271164415,884030805,454794766,132748934,19183,922980289,0,612999,154968,89768922,68623027,56214685,4271747,6225777,725743110,223675140
    25.489156271,961985283,309666613,309567450,271508368,271897104,0,0,0,0,0,0,2362778,2397948,270329092,827662141,488471672,179872217,31182,924530092,0,3440645,2009677,85880871,32057482,32057510,3648563,5176904,746161478,227355369
    25.589452197,811415603,309636879,308215965,271381269,271667957,0,0,0,0,0,0,2398632,2402995,271208965,826956761,407134984,183360146,17660,924146082,0,2193147,345673,79696797,41396758,41396727,3689098,3723854,738218900,227339205
    25.689748851,780116165,309575132,309393159,269664056,271785597,0,0,0,0,0,0,2395401,2401138,270806996,400209676,373122061,77808320,30714,602562508,0,2476968,1004417,176401347,89779358,89779475,6833866,45114,465406482,175516693
    25.790073430,706896261,309096645,309239423,271541049,271800989,0,0,0,0,0,0,2385012,2399152,270912877,373126680,294799889,67835564,14894,708206262,0,6599028,808695,190043701,53215447,47360213,6021439,42649,420638512,166691709
    25.890433373,719038566,309626366,309538111,271642245,271859118,0,0,0,0,0,0,2317423,2398581,270751534,323363861,304784093,55987703,18894,907451378,0,4741375,596784,178297141,27813767,22432007,6682228,44488,425778463,168850073
    25.990708544,666977838,308792645,309056502,271501048,271694361,0,0,0,0,0,0,2356214,2402173,271151145,390986660,276567271,72054328,11920,528581875,0,42428074,1030655,126032100,25721825,24260471,4739233,121995,412891667,165357294
    26.091050613,625844613,309732252,309455250,271518424,271897422,0,0,0,0,0,0,2377031,2403966,271325673,512924805,232644474,103157594,13649,633895052,0,3045922,1158459,91909077,55598729,55598717,3620663,160389,425266404,167986117
    26.191389501,656322253,309692021,309184099,271442959,271923879,0,0,0,0,0,0,2386908,2403072,270758906,529621097,265722730,106819648,18521,607408394,0,3804160,1175291,83968424,61615037,61615145,3293131,177188,424252079,168993070
    26.291705481,657862843,309579025,309579462,271538971,271905782,0,0,0,0,0,0,2391529,2403511,271295868,527886535,266668873,107040632,12278,588438933,0,3356334,1231875,82580701,62097974,62098075,3146358,162185,425176112,168820780
    26.391990596,579607509,307868217,308132838,271493058,271654112,0,0,0,0,0,0,2391181,2402255,270771376,469402763,215368877,91857963,11809,742347842,0,3534805,992713,123044585,28919656,28919560,4150011,130320,403580802,158855508
    26.492317541,637494702,309471298,309501606,271293837,271886114,0,0,0,0,0,0,2392050,2403781,271230411,616204648,289987163,129407576,23921,464418960,0,2043136,1462623,52842710,94470106,94470111,2018578,172229,419876738,165954924
    26.592649760,683254668,309684911,309613121,271678220,271929506,0,0,0,0,0,0,2404522,2404526,271388101,514320631,311272299,103362107,26688,464664694,0,1712993,1345807,42732204,102756621,102756680,1633365,142144,426549438,169702487
    26.692968501,709024787,309693361,309580176,271542651,271881377,0,0,0,0,0,0,2392985,2402881,271241416,531700711,331550053,107545254,14673,604491144,0,3254561,1196918,39774221,85785870,85575724,1537129,188186,425450952,169297532
    26.793299833,624941392,309370588,309312013,271287069,271785633,0,0,0,0,0,0,2400518,2403914,271350385,551581242,247686794,112714333,14922,544235137,0,2289863,1322892,98495623,82147853,81798953,3103686,130955,428409790,168582588
    26.893575848,607101032,308117263,308803283,271448977,271713237,0,0,0,0,0,0,2391682,2401574,270670024,564351147,298116427,115804475,16610,384877968,0,1064055,1521748,45412961,109587498,109587109,855417,162170,398909705,159132182
    26.993900627,661687068,309293300,308470101,271621533,271811640,0,0,0,0,0,0,2403600,2403609,271379536,559706900,342583652,115518230,36298,304971177,0,377967,1648242,10716767,145070541,130643316,309206,145067,422892234,167648545
    27.094330338,720114496,309816241,308916649,271138666,271720440,0,0,0,0,0,0,2366073,2404061,270923716,509206047,388497743,104794516,21535,366820414,0,659887,1444902,135468072,143168766,143168469,4842346,34829,433542015,166769456
    27.194692681,777935497,309752237,309957229,269727031,272227900,0,0,0,0,0,0,2370964,2398775,270331500,407421527,369231235,78366186,20478,609150732,0,2828670,1003326,177643299,90128207,89198881,6798708,45104,471471422,177126920
    27.295017457,777751749,309705031,309436415,271864334,271856939,0,0,0,0,0,0,2404343,2404350,271404795,393049439,365309627,74571740,25277,666870176,0,2632424,885760,180060354,71626126,71626194,6861883,59857,455121975,174048910
    27.395308103,761164756,309597207,309498584,271254501,271798386,0,0,0,0,0,0,2387103,2400585,270824497,301772262,349814345,50734827,23658,907766787,0,4744994,582778,179949885,39821215,39821141,6785117,57108,467429928,176522507
    27.495629984,705175615,309595926,309282566,271449665,271794477,0,0,0,0,0,0,2395681,2403369,271217626,382297059,290092669,70213705,12075,889696348,0,4820849,667211,166021389,2883398,2883399,6094088,69037,450012345,174456016
    27.595960921,689839637,309521901,309579621,271454716,271900546,0,0,0,0,0,0,2369199,2402121,270959867,378111604,279059978,69164007,15915,888734463,0,5755134,696563,152136867,2044828,1591338,5771803,86675,385750614,159113014
    27.696280653,703114469,309573314,309559727,271587007,271908528,0,0,0,0,0,0,2396282,2404056,271393021,359630851,287630650,64215068,11875,898872029,0,5120818,628880,169441320,1723840,1723839,6324778,69223,425326979,168683272
    27.796611047,256273590,308759621,308222605,270715912,271480794,0,0,0,0,0,0,507023,2398260,270272746,471923014,165518098,99965907,29712,116345826,0,1634438,1186410,105687655,14575638,1735718,1328510,191680,84463845,184209228
    27.896946746,657163197,309645170,309620954,271604770,271902540,0,0,0,0,0,0,2396476,2402544,271056967,464164836,256581718,90914064,14209,732063827,0,3712673,973920,114239571,33083938,32025734,4356520,143943,426497348,169396566
    27.997271439,674940941,309567896,308580392,271351842,271828452,0,0,0,0,0,0,2247413,2395821,270057208,565146903,298132458,116331559,15839,403676726,0,1508984,1601252,53514935,93322503,93067879,2082120,155757,419126638,165466778
    28.097599764,653300344,309494565,309478539,271608691,271874166,0,0,0,0,0,0,2392204,2403703,271336881,564846581,391703820,116625084,16830,295574077,0,457340,1715423,42333377,179351442,178969820,1455707,29970,448931671,179434641
    28.197931656,654098379,309572648,309503471,271463454,271910412,0,0,0,0,0,0,2394273,2403928,271348127,566215097,390892087,116248505,18244,304687058,0,383174,1675639,28776071,179703538,179742208,907805,49054,382605075,165373515
    28.298323466,683159330,309903692,309541974,271738141,271875653,0,0,0,0,0,0,2404594,2404596,271096434,568575860,375509905,117416632,15386,306001270,0,404012,1685019,4715247,160980177,160980325,97298,108020,515224836,191552848
    28.398609096,619183038,308325652,308723799,271436096,271877425,0,0,0,0,0,0,2404653,2404649,271330280,552020992,361049953,114066873,30712,305569913,0,423409,1736932,3762800,150974719,150708618,102544,121277,416625827,165248301
    28.498939732,688742178,309635664,309581620,271602472,271903572,0,0,0,0,0,0,2393208,2402201,271132105,562102459,393373647,115639877,46455,293980033,0,793226,1575470,5645285,173450828,173450850,139764,91128,443595929,177369513
    28.599258704,678678380,309541535,309589000,271580770,271893216,0,0,0,0,0,0,2402102,2404311,271119228,566427620,370749443,116658069,17070,302474559,0,305350,1607361,4111209,157566642,157566757,111930,127501,433751010,172617240
    28.699609553,690649460,308534281,309566696,271450466,271939318,0,0,0,0,0,0,2399174,2404695,271058518,564781524,383821420,116782486,16900,299280998,0,497687,1790627,2997917,181589536,179489659,93483,103577,438206173,174327888
    28.799938742,684010974,309645013,309597312,271518001,271867015,0,0,0,0,0,0,2396808,2402886,271174980,563750971,392640094,116081670,33765,290169037,0,702898,1677013,14776648,177210843,177130754,436300,82775,445686865,178586766
    28.900236709,658264065,309490057,309522986,271526644,271832510,0,0,0,0,0,0,2403735,2403733,271367548,551692355,392712055,113950976,22768,306791388,0,345514,1694835,21254718,183080675,182502312,699794,65690,387660197,167794127
    29.000559081,636890419,307642971,308908431,271558792,271798748,0,0,0,0,0,0,2387616,2403111,270891079,562164268,372051512,115655058,18549,304553805,0,281884,1662316,66294192,182635358,182635480,2482211,25161,476297088,175957728
    29.100838022,729544690,309537474,309502391,271470998,271797637,0,0,0,0,0,0,2392712,2401444,271001806,533523850,392996857,109846039,14904,353801769,0,332565,1438296,121465300,151730672,151730538,4608984,35923,485627809,179741915
    29.201142092,780788785,309625705,309518402,271463199,271801540,0,0,0,0,0,0,2396803,2401228,271011563,426706567,370080621,82288436,20339,604310873,0,2285486,1030627,176732714,86025435,86025506,6822145,46175,470187642,177164983
    29.301458355,756942297,309656014,309601731,271627686,271886563,0,0,0,0,0,0,2399383,2399525,270726910,351885497,339643840,62729550,16388,828458349,0,3881891,654440,177383515,44797046,42182441,6809691,45680,427471033,169904338
    29.401733794,751965409,309508565,309465201,271473792,271767727,0,0,0,0,0,0,2392531,2397202,270795579,319769691,333986136,54618242,14678,868142929,0,4502694,614709,175729192,31480846,31480834,6858257,40243,427665307,169761782
    29.502069227,729183586,309430718,309143900,271609582,271776595,0,0,0,0,0,0,2404374,2404365,271434366,361600748,314277129,65497815,20554,856149690,0,4126917,644069,179086459,28298937,28298949,6681305,48568,423228286,167981415
    29.602464684,787600833,309507894,309590598,271864403,272034873,0,0,0,0,0,0,2406032,2406032,271615899,364073241,333472325,66009395,17088,796018728,0,3530214,690090,177809920,39062940,37099015,6785032,46722,497358131,179015656
    29.702785912,725302698,309839744,309352878,271688977,271817012,0,0,0,0,0,0,2394688,2403915,270961850,379607732,359633970,70301753,14369,738573675,0,3158733,763349,177614689,60785761,60785650,6846779,51939,360945219,157842221
    29.803125154,758395000,309530361,309755290,271176629,271951592,0,0,0,0,0,0,2404548,2404550,271393620,373478952,344714851,69252517,15744,732375855,0,3224050,769765,178571564,54938025,54938088,6730638,43570,424339266,168236052
    29.903451581,757872086,309493394,308356743,271689596,271792138,0,0,0,0,0,0,2404031,2404031,270946696,385286677,344405526,71646572,23564,705491451,0,4531018,854888,178940840,53112855,52518878,6705018,46053,413294314,164127020
    30.003782075,732745049,309654438,309500751,271676051,271843400,0,0,0,0,0,0,2389672,2399730,270630946,332710561,316640710,57306745,13344,881417986,0,4575757,617822,180390240,34205447,30572618,6671464,41731,423807218,168768353
    30.104071103,669530246,309483008,309357449,270135728,271783285,0,0,0,0,0,0,2403643,2403627,271221120,529563564,296875189,109241662,32000,467816424,0,2820647,1230230,53781208,92100817,91761016,2030200,153858,422776257,168041438
    30.204358379,666323573,309330661,309441342,271449150,271785711,0,0,0,0,0,0,2392051,2402464,271208062,476897768,387648162,96527927,24250,256142590,0,1530941,1456675,4329934,175896045,175515811,75528,85061,438556550,174823468
    30.304662706,468766523,308364766,307384718,270565754,271180321,0,0,0,0,0,0,1408706,2379311,266967213,446445106,258030337,92186558,80048,37499296,0,5324725,1887103,126375930,109022138,95022130,1276736,92871,362278291,154191894
    30.404958454,483900089,307101362,307385537,271151223,271094426,0,0,0,0,0,0,2039402,2393953,268145795,276489370,166460424,56754789,84859,155007643,0,3868386,1220743,235775775,231449171,193432641,3648675,29371,384131199,146651798
    30.505258360,601658459,308106138,308769235,268660638,271615356,0,0,0,0,0,0,2278383,2391584,268004824,141211430,239269935,23228217,77923,712031990,0,3315762,970317,88964926,54619742,53100311,3249382,157444,413404697,163808250
    30.605591083,674618739,309644812,309351934,271569075,271851928,0,0,0,0,0,0,2390346,2402760,271130230,562333743,309720984,115954326,17118,418388732,0,1489536,1471728,45008846,103105526,103105576,1659729,157680,421361609,167977838
    30.705935494,675391318,309687839,309594710,271616343,271962686,0,0,0,0,0,0,2361409,2402495,271087433,566436765,322377829,117159121,34734,372593437,0,1006098,1527295,32046217,117603101,115834478,1181726,138799,423799048,168102824
    30.806313634,619447520,308382930,308502067,271431693,271802703,0,0,0,0,0,0,2357249,2400322,270895089,570649117,323649449,118057774,20821,328106366,0,832887,1710603,19640683,124528866,124529862,732987,150042,412597669,163326039
    30.906584156,678123738,309508032,309517836,271388488,271878520,0,0,0,0,0,0,2328378,2385675,269584297,550932812,392707176,112816617,19140,301270672,0,350173,1625124,14118377,176519525,176518065,421452,78744,446949339,178927504
    31.006914257,552834936,308482325,308546061,271154397,271783456,0,0,0,0,0,0,2057400,2396555,270321197,343301513,325630129,60202812,18159,906953587,0,5542605,603596,103620428,90966523,90744805,3786980,48402,371126428,149166334
    31.107237514,648675347,309468881,308590735,271598935,271768209,0,0,0,0,0,0,2403007,2403007,270880715,363408509,237035112,65250950,12567,903878378,0,5642037,635116,203102512,1781945,1781948,4186239,53375,419991804,165430687
    31.207543516,672150242,309578516,309391804,271025588,271743018,0,0,0,0,0,0,2378837,2402893,271069006,562131289,360493065,116301859,18198,294733923,0,406127,1695722,3613957,148987280,148896939,114299,133140,426384564,169440135
    31.307867933,666002403,309480853,309511712,271587629,271875607,0,0,0,0,0,0,2376067,2388028,270006770,560439481,393810156,115231092,37670,297106983,0,371181,1731650,23588291,179032507,178752722,801818,65077,446633135,178070062
    31.408192138,698190869,309510319,308875186,271595657,271852265,0,0,0,0,0,0,2395307,2402860,270965724,548582363,393239343,112876840,23856,211538490,0,2835380,1320869,93144554,181821356,181642281,3566088,29867,481232166,178641882
    31.508535680,749943521,309142620,309302034,271465289,271872024,0,0,0,0,0,0,2376378,2404153,271161283,463061858,385885156,91572804,14457,390812677,0,1814031,1313486,152626006,129882192,129033856,5596443,43060,469230126,176323484
    31.608841071,758385097,309547282,309537720,271607549,271862501,0,0,0,0,0,0,2399830,2402567,271154744,528467922,386062627,108719279,21101,429528435,0,1639171,1310431,155241493,125258681,125258674,5681095,43438,489940755,180718791
    31.709149042,806151846,309297950,309318254,271436743,271804895,0,0,0,0,0,0,2396226,2396486,266700958,937037643,403388766,100085933,28501,952377939,0,673794,176807,148798867,71320308,71084806,5196570,2243845,456039469,172624935
    31.809478279,943221070,309383555,309372050,271419287,271813947,0,0,0,0,0,0,2397461,2397652,269882533,900347018,459471942,167008245,27554,950050057,0,1715437,374078,124689912,58059001,58059137,4606786,4500228,735992369,224561487
    31.909773895,1146192342,309050415,308778292,271382666,271680907,0,0,0,0,0,0,2401629,2401625,271028776,838411700,465355807,175428659,13600,973570614,0,2441826,239955,164340337,69506065,69241478,5406916,1418084,896109831,260754112
    32.010086280,1914647767,309300269,308552988,271158405,271777390,0,0,0,0,0,0,2402098,2402100,270951632,786437620,1035715765,174281546,36603,885992633,0,914367,660105,30229636,21196767,21196806,537594,2117092,912260343,252725762
    32.110506226,1010677673,309717622,309611051,269859277,272025505,0,0,0,0,0,0,2369958,2395436,269936368,1066549142,507564261,116872280,16728,942450753,0,1116028,290897,104848056,52569054,52568970,3663236,4491715,750594859,227936101
    32.210834015,865236700,309375120,309305056,270964140,271835610,0,0,0,0,0,0,2355708,2402585,271062100,865395390,431327970,169487980,28663,956610674,0,1710454,343937,129791432,65313761,65313731,4830835,2797289,711946684,221330132
    32.311155119,1351255705,309305596,307889931,271653051,271841942,0,0,0,0,0,0,2382643,2401879,270914618,809424441,587243506,170720486,19206,954612775,0,2522084,372062,395658318,73958016,73958065,14444759,1162836,1041156227,279448778
    32.411428644,1667242127,309391646,309182451,271168972,271642467,0,0,0,0,0,0,2306182,2392148,270034857,1177201469,915628966,132568387,13078,934399055,0,1427085,300711,45041429,31267589,30724950,1367766,3147059,857133920,243793335
    32.511764842,928158942,309386842,309263201,271494869,271791527,0,0,0,0,0,0,2387450,2396840,270246476,862299564,464740699,170634350,13759,958482312,0,1738903,282714,133460851,67249537,66105158,4741642,4490806,732552354,224371789
    32.612112927,1714445746,308415643,308702562,271468811,271848265,0,0,0,0,0,0,2388796,2403168,271067248,840838900,778214125,174467093,14638,956984246,0,1723488,289807,148126389,138294168,138294135,4881440,707858,1048120788,278450490
    32.712430671,1337199888,309484016,309355144,271294052,271796969,0,0,0,0,0,0,2377586,2401843,270836091,781260598,746019878,167294661,20420,962264762,0,3952244,2072993,54307559,9315250,9315263,1511412,5202792,791060902,232566205
    32.812743982,927722161,309378408,309291060,271288811,271776508,0,0,0,0,0,0,2396144,2396361,269708282,1142862792,462836080,142330108,10627,955431185,0,2127364,336268,118306282,76679931,64845609,4432304,7230906,738133196,224544701
    32.913052625,824422751,309313831,309192465,271418343,271697662,0,0,0,0,0,0,2390932,2401936,270965177,864356238,410707064,167110871,13216,954305810,0,2390336,290896,143615438,71127263,70438879,5377453,3545479,688349747,223296514
    33.013386258,2036713479,308190074,308572097,271293756,271812526,0,0,0,0,0,0,2387363,2401766,270756886,857341852,938073050,160977013,15893,884290969,0,1288518,776448,53272863,66710195,66710346,856891,183035,1090433360,285604058
    33.113717075,1145705659,309460812,309280585,269617421,271826505,0,0,0,0,0,0,2373766,2396199,270525285,1085216228,610782403,146628495,10671,950605685,0,1871145,531267,75343184,48792833,46418252,2508584,5700265,767955956,229108157
    33.214047531,885498508,308746130,309368782,271127564,271844960,0,0,0,0,0,0,2403085,2403081,271142749,844672273,412011817,167659389,13357,957925648,0,2599853,223382,134439428,77567574,75888158,3411610,2259075,717188550,224374638
    33.314364665,2271744749,309323065,307732932,271421291,271680252,0,0,0,0,0,0,2401684,2401686,271045939,817443733,1099665667,176107994,14017,899981788,0,1338170,466147,74755927,7780098,7780094,3288885,2714887,1043889171,278294784
    33.414690098,1028461971,308232057,309346373,271224656,271865668,0,0,0,0,0,0,2401280,2401279,270317216,910853589,516922319,132514709,16939,869655575,0,1109769,518502,108159601,81089848,49836062,2227655,5170450,757938640,228635969
    33.515017027,909883733,309409979,309374002,269488859,271812961,0,0,0,0,0,0,2389864,2401114,270870648,985592539,448227187,155239727,14899,913116971,0,4052934,348026,115921242,60249217,60249254,4110959,3828260,736971091,225471729
    33.615354456,915264502,309397174,308624236,271454525,271836543,0,0,0,0,0,0,2401143,2403156,271102009,860069765,405236283,169683446,12691,953948342,0,1732963,325883,148816201,72222413,72222415,4898537,2410870,822309739,246289842
    33.715702337,2292186967,309390558,309497493,271329477,271895318,0,0,0,0,0,0,2402059,2402058,271029941,856186243,1126355324,145338329,21802,909274821,0,1435778,542806,69491504,15466420,15466417,2426555,2796128,1083561145,282481400
    33.816026292,1048953846,309400060,309114925,269311727,271756141,0,0,0,0,0,0,2396261,2396459,270626493,925291139,535386654,160634399,13966,947184868,0,1779627,376858,87388027,49777639,48037166,2595212,5525781,761363909,229207176
    33.916322700,950376881,308953032,309333675,271388890,271742918,0,0,0,0,0,0,2314093,2401491,269931343,837842046,444546839,176693423,13755,959524232,0,1743906,283808,142368125,67520715,67189574,4813213,2801135,734976642,229559528
    34.016673563,2274313018,309617215,309033940,269616064,271882912,0,0,0,0,0,0,2338769,2388739,269844870,757958162,1177659057,164744881,36501,889084193,0,1690249,634887,59491281,25882541,25882531,1403710,2579987,1082326952,282823466
    34.117033402,1032298768,309479756,309503741,271329250,271922699,0,0,0,0,0,0,2402102,2402110,270915106,905209641,501503185,116384107,17617,942514488,0,979653,371488,104775493,39792613,39792646,3154143,5719482,752014634,227261002
    34.217364449,893950467,309448205,309336989,271565280,271827439,0,0,0,0,0,0,2396770,2396994,269756436,930952904,442917674,162596968,14712,948650043,0,1865370,356012,122427594,61109403,61109332,4511950,4011799,728941248,223622516
    34.317640555,1032135143,309013315,308488938,271291543,271697578,0,0,0,0,0,0,2400893,2400911,270930516,844321304,451782608,172743264,13475,962938436,0,1483169,285489,169468168,68217542,68217531,5882841,2207562,891819610,257768514
