Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    20.011647174,1139820982,309747280,309401209,271634469,271846937,0,0,0,0,0,0,2399858,2404023,271316698,790512550,537852234,195539567,9745,958132694,0,1531342,150350,110002452,67677724,67677729,3169634,996301,903508133,253858751
    20.111984617,1056424745,309480828,309462814,271657913,271917397,0,0,0,0,0,0,2403640,2403638,270884756,789349286,657286186,197777200,9245,917848786,0,1304053,162320,47058584,4946635,4946631,1134637,304213,693274560,217014794
    20.212287834,963909354,309523588,309418158,269600109,271818632,0,0,0,0,0,0,2396133,2396335,270706340,752024565,482892921,185067382,36072,1093945542,0,517546,99715,82658452,39517882,39517939,2881328,5209040,730250897,223871803
    20.312628092,662510287,308505830,309411109,271615019,271926939,0,0,0,0,0,0,2403535,2403550,271193686,841742228,330371088,207173150,19405,957244821,0,8180358,126399,87174225,36083242,36083221,2743481,1020147,653928860,209858133
    20.413000093,772462955,309755034,309627843,271634467,271919546,0,0,0,0,0,0,2393165,2404260,271308835,883928841,379041078,144036645,14762,861761393,0,1505360,1406317,84420288,36885774,36885816,2827840,1355976,702237606,221281733
    20.513372703,850413417,309566767,309529021,271745141,271993785,0,0,0,0,0,0,2347760,2403267,270669529,804164207,377015430,177186604,12775,973407678,0,1605335,138234,100369442,39760204,39760219,3109934,831095,838717078,247078748
    20.613740514,1365473717,308654891,309357938,270893217,271829055,0,0,0,0,0,0,2393711,2400319,270151285,662297969,725508903,161179728,37951,809459384,0,5693827,1125811,35483771,59013057,44296796,919688,593525,846506146,243415300
    20.714093700,977296002,309394452,308279304,271623839,271830649,0,0,0,0,0,0,2375792,2399536,270656585,861785178,456218334,174156737,15294,831369930,0,7767099,166105,135766240,76954274,71906833,5206664,4277134,750933438,253796885
    20.814442113,1280478266,309250684,309341273,269482707,271876194,0,0,0,0,0,0,2315235,2395315,270229936,840391922,647343088,178889806,25059,959054919,0,6044103,137599,73387114,69483308,68023167,2830291,981792,832492526,240422847
    20.914801201,1073151775,309499387,309464356,271583086,271983797,0,0,0,0,0,0,2208063,2397934,270523346,822252523,601961599,185306304,11228,957487167,0,1890474,158989,125131729,5656416,4589307,5288480,3796173,725245996,222052338
    21.015151923,810546429,309684713,309635429,271630846,271948075,0,0,0,0,0,0,2388176,2403063,271216319,801177155,411052798,183048000,22451,1068325234,0,557666,89586,123250920,52607769,52607901,4282296,5707032,706409101,219782981
    21.115520780,699429936,308414209,307998716,271067238,271373230,0,0,0,0,0,0,1806157,2398175,270330519,853365905,338350263,181184654,28016,894740690,0,926656,3355339,166813771,52347862,44299234,3024818,3062144,635893575,205150723
    21.215871378,781072779,307970238,308694230,271819318,271804266,0,0,0,0,0,0,2380886,2403483,270834131,818827235,392000482,186347744,25748,955551469,0,5115945,963225,124658155,55748957,54124098,4209897,5264937,681972594,215861736
    21.316214982,736994024,308190041,309285252,268884318,271833186,0,0,0,0,0,0,2398901,2404312,271312953,860124044,359870951,176309686,18819,913382510,0,820914,2774070,88695533,59264357,55514922,2701089,2214552,691695645,217503865
    21.416576668,777109546,309660266,309449496,271648293,271908315,0,0,0,0,0,0,2393011,2404274,271333247,888345929,375193956,127220459,16105,964867558,0,2005168,131277,96156001,44097447,41175816,3402113,1574996,694319044,220303865
    21.516902360,928393797,309101317,309020748,271178318,271808392,0,0,0,0,0,0,2275843,2388011,269016787,797651619,395136889,185533863,17803,903208115,0,7434674,241922,136557897,49606936,45008699,5113323,481079,880780208,254613251
    21.617230108,1193424175,309029432,308659330,271362505,271711418,0,0,0,0,0,0,2278314,2401586,270872186,742546818,685524745,179646881,63764,939005571,0,2118748,156445,19250272,45985186,36055922,105965,91074,732146829,224583173
    21.717559320,1217148730,309122089,308748911,269565363,271681458,0,0,0,0,0,0,2294760,2398697,270091755,745034241,717929967,182773996,41319,1146568595,0,621348,81969,75017930,4580277,4042467,3221296,3898718,747475306,226661565
    21.817916206,1176247786,307291642,308689809,270905564,271795738,0,0,0,0,0,0,2204808,2389849,269869165,853901701,564376874,197240991,33991,983861664,0,4825179,539130,81919172,22493053,22493049,3713046,6023297,821947521,240138383
    21.918234540,1333603590,309190773,307660849,269738582,271804873,0,0,0,0,0,0,2249337,2400775,270941150,880582333,633030201,153779959,46127,867300371,0,3756894,278360,130946093,74254309,74254318,4961637,6896587,947755034,266300251
    22.018581401,1282494610,309086532,309207580,268838412,271871120,0,0,0,0,0,0,2381949,2396177,270545965,878128050,684179654,146250787,39431,919371414,0,1417153,137472,35738604,98770253,96395788,1143718,1413808,832035287,244270667
    22.118917416,1013547385,308813141,309189417,271617647,271752397,0,0,0,0,0,0,2254503,2402861,270868902,903526961,498704327,148316866,43851,971858533,0,1642979,177611,86119546,57155563,57155379,4410445,14273313,791599641,236030413
    22.219261984,686730586,308243453,307830414,271280554,271753175,0,0,0,0,0,0,2284828,2391744,267863147,694797909,324220630,141322184,23243,765910146,0,1591928,361846,497171848,89602367,87084292,5935157,1783137,601752526,218106792
    22.319595834,1333762726,308215253,307460465,271253212,271797794,0,0,0,0,0,0,2182742,2402019,270871138,847588419,615782317,107084085,33254,914472432,0,4092746,425482,130836997,72129986,58480161,5577676,1200498,863848034,246524937
    22.419949304,948681815,309431400,308680342,271329109,271826430,0,0,0,0,0,0,2317351,2398749,270641292,985103705,512115972,163170722,21179,950645802,0,5358254,226268,121277926,17872541,9124793,4908458,7903305,733208408,224944704
    22.520272469,1135438651,309359793,309254967,271328205,271767020,0,0,0,0,0,0,2300469,2401945,270853848,858687643,525132550,194795332,15893,918502255,0,25205373,567678,110658306,55284452,53789279,4450007,3916586,804625761,235153817
    22.620588476,977887373,309468011,308959681,271339104,271699464,0,0,0,0,0,0,2297133,2393659,268874491,772610088,495078914,171946385,43499,948073722,0,3993439,261126,75177466,72630501,45864503,3593760,9046122,792098585,243571354
    22.720914635,1100305723,308312191,308317716,271283000,271713401,0,0,0,0,0,0,2297409,2390578,269903138,774553368,475186816,186630461,41744,920819034,0,4324528,180873,139352124,67456691,65977232,4307380,112841,894116151,254258014
    22.821293171,1051421615,307875010,308733127,269703710,271959760,0,0,0,0,0,0,2318259,2402387,271003211,780064568,559121693,189329449,24706,911148441,0,2593615,294157,72343561,23646577,21788882,2446063,2556591,770856818,230411394
    22.921694052,668339067,308592266,309453093,271631666,271898716,0,0,0,0,0,0,2341679,2396806,270231933,823054926,332427015,203414300,25761,995918233,0,1928551,116338,81006980,37163238,36844167,2311086,1445889,655792011,210411293
    23.022039518,628310970,307966197,308604130,271391518,272021845,0,0,0,0,0,0,2371440,2403217,271095962,877517936,304303637,161670318,21350,866562735,0,1001511,1614150,79696955,37027958,37027927,2385663,746967,662629142,215341871
    23.122388358,722260446,309572853,309630479,271571911,271960021,0,0,0,0,0,0,2373294,2399925,270793351,826568282,339344218,134492834,37740,949687114,0,1643352,148674,98402923,36508933,36508855,2903810,551076,772704090,236165844
    23.222722780,1035222861,309250303,309444175,271417197,271892296,0,0,0,0,0,0,2262080,2397414,270227836,816132434,459671555,188032220,13073,888440292,0,10964782,229126,157689874,52575849,50097135,5756022,886998,908465274,257920625
    23.323075992,1260891345,308222282,307993804,270517367,271652452,0,0,0,0,0,0,2393139,2403165,270970694,835624943,605798233,185642760,20788,933018827,0,5530804,317103,118193628,71301448,70270708,4041531,914302,857038783,243352452
    23.423516653,918027156,309665199,309487785,271666839,272013917,0,0,0,0,0,0,1592302,2396259,270391013,589612649,420225826,108903195,34297,453015212,0,5514466,36938001,64713282,36073906,26130506,2290920,1573708,742774351,223382659
    23.523947384,582175218,309304851,309096868,271980821,272280618,0,0,0,0,0,0,2398857,2407038,271741129,735803054,242929445,176980851,19680,488468318,0,1314616,1355852,60211645,9270453,2277496,2422911,51758,588918528,194938913
    23.624301982,637413140,309769250,309152914,271647978,271904486,0,0,0,0,0,0,2389537,2397809,270580928,672722742,298209170,157230723,17851,787954643,0,3803545,730340,41309060,2316542,907963,1566204,115882,531745814,191112446
    23.724623425,754384583,309582643,308171483,271550895,271850066,0,0,0,0,0,0,2339989,2390469,269996153,561092210,399187968,121538793,14107,837165980,0,3209816,857907,4078032,104132873,104132784,29235,10740,449726511,172193477
    23.824958330,651868011,308223142,307697948,271684595,271839040,0,0,0,0,0,0,2303827,2395610,269965327,414492297,276384338,77995679,46456,980628822,0,2857552,560645,109444545,4147371,1216162,4377179,124358,486444194,186424246
    23.925291917,720924249,309383703,309047851,269545291,271672472,0,0,0,0,0,0,2315050,2398616,270689883,616706634,316906664,123694183,45457,859462921,0,1938280,1798860,93419712,21555952,21555941,3063383,104225,448106691,174427169
    24.025652237,749470845,308171478,309386776,271474128,271830900,0,0,0,0,0,0,1688522,2390416,269951475,650429554,321091967,144137531,43393,560341653,0,3119379,1650271,157986354,106464882,105606010,5480189,57656,659931742,211678066
    24.125977035,669262293,309416838,308867465,271790865,271926394,0,0,0,0,0,0,2353317,2402850,271241291,687048930,293626880,164042555,37205,274343367,0,2557687,1556369,119826244,3786698,1663721,4157589,130130,618607269,199101259
    24.226312855,733998287,309431101,308536672,271671988,271838018,0,0,0,0,0,0,2390890,2404020,271378500,479742241,318575769,99567622,17358,744034425,0,4333153,775041,136820391,80263790,77228261,5297734,49211,675310064,211085522
    24.326666267,832355449,309773870,309339363,271283314,271882717,0,0,0,0,0,0,2393446,2404623,271065126,696405576,391686839,150433750,17074,883848417,0,4290207,598823,108706933,2165176,2165178,5964334,70900,587491177,209608749
    24.427013198,773245199,309741736,309759566,271749019,271963539,0,0,0,0,0,0,2404138,2404144,271446262,466253072,429902086,92449982,15890,1032747480,0,6875475,385004,3512364,135983385,135538872,44134,11448,534371809,194590684
    24.530324251,806418656,317634967,317235553,279053102,279686906,0,0,0,0,0,0,2174829,2457097,276993947,483555639,380402361,109957249,46412,1069120582,0,5437420,398339,56176096,234077341,232059116,1844802,17998,583825259,197661666
    24.630713205,751404946,306460128,308716144,270914414,271949149,0,0,0,0,0,0,1308003,2403044,270770372,435531356,393163730,97795558,44974,893754589,0,37391590,471125,2720391,166951600,166735570,30818,9444,463968521,177401276
    24.731051118,681806796,309517645,309580643,271646157,271921897,0,0,0,0,0,0,2403658,2403650,271442119,637947764,321380501,147047209,14492,777496979,0,3507167,986903,31592738,4283042,1532356,1222540,127931,568634896,190370934
    24.831358323,760763987,309600632,309488482,271581441,271838381,0,0,0,0,0,0,2402585,2402589,271306817,678798595,425821036,155935791,14119,1032422364,0,5944775,372511,4042434,84738000,83761213,40496,11667,535169343,195898566
    24.931689261,607694425,309431860,309576380,271291794,271897201,0,0,0,0,0,0,2401229,2401229,271117192,569030332,297209265,124318862,28968,814290096,0,3821609,646069,43126951,1032748,1024136,1707125,125643,455932277,171184277
    25.031979017,723367626,309638545,309315649,271514913,271759113,0,0,0,0,0,0,2391911,2403083,271302349,544948839,386523816,118087300,28289,1033132500,0,4777443,374236,3586179,25190585,25190593,36618,10634,570063632,199608826
    25.132293814,704912709,308246083,308142856,269411636,271825329,0,0,0,0,0,0,2326782,2388197,269372866,634933605,287302386,153081233,41860,335219579,0,842321,1917228,183402338,42435007,35625913,5890789,59994,665597333,208524774
    25.232630238,1044933539,309056975,308233647,270387888,271671249,0,0,0,0,0,0,423018,2396131,270048539,318661913,512794314,54614047,29344,885957259,0,6444085,577700,4618066,65856378,58019710,221115,99603,563643695,211870322
    25.332912245,892693967,309468422,308953188,271407083,271697354,0,0,0,0,0,0,2376875,2401800,271034602,491481470,451291895,91338355,18904,732726556,0,1219922,784622,4512015,40482269,40482313,106992,42019,531993724,205023543
    25.433220400,643040546,309477102,309476930,271533373,271814468,0,0,0,0,0,0,2349849,2402265,270778316,828358476,307667294,207610073,27858,660070237,0,2456741,1063135,37728317,2366277,2366273,1500535,122445,536833315,184045020
    25.533511484,536467613,307623791,307476260,269019709,271382469,0,0,0,0,0,0,2165122,2392478,268317939,433416046,235598288,89711327,75071,463410486,0,1706466,1430401,114887478,6055284,1474402,4343017,132701,531588919,181942293
    25.633919586,617587558,306245560,307657397,271510324,271076949,0,0,0,0,0,0,2119351,2401964,269307857,413325899,256345302,84058882,50405,628390045,0,71931294,1269723,197941720,101459543,90476051,4528948,50956,598385720,196305170
    25.734298751,782078235,309330802,308584533,271042294,271423197,0,0,0,0,0,0,1676085,2392746,268220406,609093574,390441469,131227639,63392,876470843,0,3053315,1111638,23374726,124082105,60672522,49738,26320,609463611,210816019
    25.834619518,779264477,309629571,309626645,271588455,271914826,0,0,0,0,0,0,2402409,2402412,271237162,677134961,343215417,157854432,36263,544988988,0,1636458,1620484,136614199,67154443,67154279,5815503,58292,614778874,206726944
    25.934966881,754145131,309799540,309643608,271703351,271965287,0,0,0,0,0,0,2404566,2404565,271496673,637976825,405167518,151439344,16108,1039485368,0,5907900,364506,4223803,66582494,66582458,30589,9661,424875232,165911319
    26.035300572,771850880,308141755,308702303,271724443,271906773,0,0,0,0,0,0,2384219,2401385,271025309,332422815,377534349,60866364,15420,1038011387,0,5347282,372846,50746023,173934847,173934981,1867796,19974,511412929,186995571
    26.135626682,707307383,309615939,309466050,271650881,271868282,0,0,0,0,0,0,2365146,2404501,271135057,648925466,322183201,151161593,14243,487760807,0,899443,1581765,78084748,2489713,2489716,3019282,138657,619298769,199190476
    26.235955592,696149200,308413952,309544140,271525666,271904515,0,0,0,0,0,0,2352954,2397092,270647206,735273771,364150208,176809325,23109,920771810,0,7271301,514483,3519664,63364240,50499145,71944,35445,460201804,185791928
    26.336295783,593685891,309310679,309514201,271377760,271897143,0,0,0,0,0,0,2374895,2401467,271041939,584801761,289674834,129830743,14640,790371082,0,4055815,654376,61054492,991454,874138,2136524,122026,465275309,173728943
    26.436602819,716141596,309585889,308358471,271645683,271703035,0,0,0,0,0,0,2403207,2403206,271046616,493905135,376661709,103553668,13525,1027379595,0,7895802,377221,3873897,56744593,56660845,36982,11842,536428327,193362189
    26.536933496,768724663,309644915,309503643,271603702,271883838,0,0,0,0,0,0,2364804,2401314,270886508,651363650,333914175,151451248,14784,427574395,0,1840331,1790151,149627852,58448112,58448164,6433911,62752,697315275,220051881
    26.637277621,989246612,309559798,309552718,271606963,271954977,0,0,0,0,0,0,1981594,2395753,269983197,688819308,487254500,131174181,23329,900850572,0,1146354,559524,7712654,51340675,51340683,326615,90960,584372718,217689240
    26.737683070,849731382,308402266,309031234,271056069,271895523,0,0,0,0,0,0,2326345,2401088,270928379,479512495,425912863,88209164,26205,945204383,0,1611557,555996,78016554,184052506,165822580,2803065,29254,585352349,206592029
    26.838024521,742161880,309530188,309555890,271790506,271995731,0,0,0,0,0,0,2363405,2404812,271152714,693004629,312787710,162295369,19215,325901961,0,465799,1997137,162636789,31250629,31250402,6713529,59379,687288191,214343803
    26.938349926,540381422,308561836,307848061,271690140,271343162,0,0,0,0,0,0,2403578,2403574,271178643,484927649,203734252,101737043,23035,750483816,0,2881795,1088044,217030198,130186230,129604446,4102523,43776,596714508,207412804
    27.038711148,807063972,309594823,309573637,271789063,271959829,0,0,0,0,0,0,2404330,2404336,271440066,427812183,380786569,82693067,13834,1043066650,0,4800957,389092,60240989,55568854,55568901,2630037,67816,619783764,207730947
    27.139063663,825914287,309739048,309569565,271656337,271959225,0,0,0,0,0,0,2404721,2404716,271052920,837734387,367925069,206531085,15358,451338642,0,418347,2165908,139635048,27413154,27413159,6354907,59339,634134097,214182471
    27.239397330,615093306,309403899,309655293,271638658,271937768,0,0,0,0,0,0,2404201,2404199,271456271,834042410,342983868,208345399,13798,651336659,0,2501263,890583,4953842,808353,808352,98471,40691,445999178,171224383
    27.339746584,745581758,309778810,308628308,271697968,271977570,0,0,0,0,0,0,2404814,2404811,271546746,711792360,404691438,172679580,16069,1049464594,0,5579340,368916,3325994,41663657,41663688,33226,11218,441936458,170805778
    27.440093998,691759815,309655687,309621451,271581065,271945976,0,0,0,0,0,0,2396949,2403225,271289240,768875482,321323488,191818040,13538,898486751,0,4347886,566490,36202222,906251,906252,1571454,121520,581713240,193866685
    27.540414252,755485536,308108879,308386117,271435439,271305875,0,0,0,0,0,0,2149642,2398829,270167310,397573865,370262165,75365677,28453,645269681,0,70281847,1902261,22639643,155815282,155814865,769183,22457,530108416,195111001
    27.640726279,294014847,308743879,307441532,269835715,271631080,0,0,0,0,0,0,1758550,2388947,268285020,511281196,76994220,117207338,79272,434505228,0,26122927,1821830,259954129,149697582,128317309,1873488,26908,423389523,149609380
    27.741091888,490056789,308963811,308505179,269876410,271769571,0,0,0,0,0,0,2321318,2386375,269205651,502177368,179784494,114312417,99028,327393115,0,651877,2125724,193884422,130889990,115495340,4359129,40848,498595928,176781251
    27.841442324,722505351,309427704,309509449,271631429,271912975,0,0,0,0,0,0,2403893,2403887,271382604,850640371,341355734,210692175,11860,323510164,0,537431,1548380,43439878,3532058,928773,1874103,110773,542810688,190041818
    27.941806754,821817220,309795217,309598104,271789631,271982935,0,0,0,0,0,0,2397104,2404023,271402911,501685959,414576524,108141186,14074,1038700697,0,5034592,339637,3985934,77543126,77543119,33038,7732,500246884,186180908
    28.042166213,1069413550,309738334,309612483,271626408,272014733,0,0,0,0,0,0,2377720,2402753,271085359,699138659,514839222,132518715,22105,725570117,0,1476760,1198104,31353668,34604150,34604191,2131455,115437,647957021,225704859
    28.142488573,926936064,309614415,309597634,271625957,271923351,0,0,0,0,0,0,2172380,2396826,270523122,752885501,459495740,145347517,17172,527908121,0,670860,1538196,5024335,118855841,118855387,29482,10262,598487591,220696272
    28.242830522,584382190,306774131,306620153,271002195,271246606,0,0,0,0,0,0,1801082,2392587,268275067,718208150,329423330,178860719,84762,878981709,0,11959539,642550,16179020,14302524,3595822,92876,27282,336503080,150216381
    28.343127312,593942844,308112594,306228930,270803372,271060340,0,0,0,0,0,0,2385086,2394503,269674678,127935990,274720308,22991677,112328,593407331,0,3749497,956114,79329730,3356662,993857,2880114,134075,465653164,182958088
    28.443479512,748807173,309320548,308356442,271485002,271394967,0,0,0,0,0,0,2271159,2401510,270489097,786119444,327555300,192588436,14428,282815608,0,2267600,1710357,132555223,130499374,129793267,5204777,99087,668756522,216560454
    28.543851583,732308965,309030565,308375465,271677534,272046081,0,0,0,0,0,0,2324478,2405583,270950438,644693371,332237862,142976804,43227,698126556,0,3137296,1107459,87977778,68856398,63440758,2714080,34765,576348994,200296778
    28.644132497,769548905,308200009,308576227,270144776,271407788,0,0,0,0,0,0,2047152,2398928,270305242,103280594,405714924,17125641,109797,559143027,0,2100932,1348768,56685148,123068794,123069290,2707361,42267,425396937,164445847
    28.744487312,556274470,309040744,307901895,271325140,271635508,0,0,0,0,0,0,2032504,2394862,268924057,286899657,210681921,49588891,56772,851673277,0,9009699,657113,188772162,61298704,61298656,6375596,46469,610279906,191672488
    28.844903182,695737118,309595974,308175491,271772626,272053459,0,0,0,0,0,0,1936616,2402759,269343910,303718486,276416857,54229762,53099,807512425,0,3149752,614878,208856104,134503067,132274427,4976940,39794,695174373,219616355
    28.945241837,732766375,309685804,309456818,271740015,271928570,0,0,0,0,0,0,2404427,2404401,271231664,445849885,390876203,89123661,12877,1030803345,0,6398966,388979,4146314,25132111,25132089,42777,11742,529214620,194958198
    29.045548982,768378661,309270293,309449706,271402892,271798933,0,0,0,0,0,0,2234355,2390541,268974887,664260846,331137250,155003789,19331,528512162,0,6615930,1715230,157866260,67865894,66827628,5988991,56788,627092437,209391883
    29.145862242,737327600,309447663,309170350,271309302,271736674,0,0,0,0,0,0,2301640,2396052,270448220,795103534,310087684,195787024,40827,325989630,0,1809017,1411368,172448102,71605748,45857066,5442865,67847,580791892,199714743
    29.246161450,677532576,307845916,308054075,271465886,271577669,0,0,0,0,0,0,2207338,2388012,268585641,375291177,336441309,73686644,41089,1007406956,0,11506706,413411,70432982,180569197,178103948,2362580,45141,495155604,185414566
    29.346476656,745049206,309536145,309221770,271497850,271832735,0,0,0,0,0,0,2364674,2397382,270669292,786299259,357776841,195862724,14263,831794103,0,3756824,688499,30420138,901189,901190,1514265,131626,524909163,183752370
    29.446792149,761125494,309562105,309487659,271667830,271902843,0,0,0,0,0,0,2356717,2403844,271381134,785162469,335126727,183544187,16452,453946154,0,824138,2027552,15542873,90739403,90739469,580863,98729,499579562,196879771
    29.547134579,629980532,307426766,308747566,271430810,271913907,0,0,0,0,0,0,2401659,2401681,270624424,698474816,249434545,136295624,27863,851548307,0,1615262,1721976,120802717,1641701,1641698,3508982,106067,442518776,182163026
    29.647455643,754219931,307668032,309239921,269332598,271768104,0,0,0,0,0,0,2178436,2391730,269714484,721350832,333666913,165251587,21640,533396891,0,1456397,2016334,140096642,80167928,80167917,5999834,61141,672025816,216540809
    29.747760150,494956528,308903511,307150596,270549742,271683788,0,0,0,0,0,0,2270361,2390263,270272558,630873595,159661424,152002091,47677,573154461,0,6282852,1470920,232476552,166505920,94722480,3280262,34012,549693098,181929137
    29.848076473,323831806,307854940,309089396,271504676,271750571,0,0,0,0,0,0,2355576,2400752,270967740,712706362,229841986,174698163,16249,746539627,0,3756686,948922,10913686,13140673,1478285,191566,115662,135568328,79848749
    29.948388755,683413567,308016721,308482837,269395912,271750983,0,0,0,0,0,0,2396649,2396847,269541552,382567900,360266003,82312139,65941,1037659909,0,5817449,396539,24766395,999902,874285,1125115,60622,454956403,170990708
    30.048713810,689248767,309203550,308518293,269395651,271654456,0,0,0,0,0,0,2237195,2388955,269633806,787354539,356952918,192704799,21128,153137074,0,3347975,1995636,5252119,824721,766475,53882,14529,509305325,192273124
    30.149036153,567036298,309543308,309643787,271559008,271907026,0,0,0,0,0,0,2404078,2404079,271390375,652459380,224347321,151336185,12791,272443086,0,435952,1599647,161207215,2581453,2581455,5690585,77962,580867700,188348497
    30.249358139,711319487,307574661,308791449,260817156,271355230,0,0,0,0,0,0,1372588,2385160,264161666,144510777,298557119,22744116,72645,869464076,0,3401367,593847,175518934,61388456,61388477,6878152,49817,679882756,216256868
    30.349733409,374392768,230764478,236153536,208037554,209354570,0,0,0,0,0,0,1839809,1856749,209631770,180037206,211789487,33114300,53771,49832941,0,11670115,866510,27112697,57058977,9979845,95772,31689,196791129,110856770
    30.450219503,535225961,303376141,304245393,267088844,269436270,0,0,0,0,0,0,1073616,2355138,262374996,454010094,175974222,110029545,114159,618829298,0,69538983,1543821,262405224,269280415,259548131,2073986,40288,551890557,194060722
    30.550715613,631961709,305413632,307125288,262894459,270379542,0,0,0,0,0,0,2369304,2387362,267303860,489024972,273543891,131904520,99948,161599644,0,8490627,1688199,120790726,271110354,249552665,1291429,22407,433933455,170968750
    30.651011558,430504478,303571586,307178320,269050285,270214262,0,0,0,0,0,0,1269981,2364537,263568068,687922360,290954907,165760513,52381,793625276,0,7057264,729713,14605330,22113828,22113837,52943,32307,213691091,106637854
    30.751319932,251846245,305558326,306969766,267542462,271026142,0,0,0,0,0,0,2281137,2384293,267971206,83155082,130778577,12854636,87738,593147051,0,5306930,775766,163751009,167335748,136627733,1328665,192261,234567687,116195699
    30.851610959,540198853,308782939,308357918,262312657,271078298,0,0,0,0,0,0,2240959,2389387,267063700,468239706,185424516,98553271,65535,798520926,0,3330437,970121,243363051,194619575,187621306,2739871,34981,545882578,188981220
    30.951916542,350561933,307594361,307749006,269392123,271523688,0,0,0,0,0,0,2203366,2398325,267764665,582003204,179870287,130471479,25288,331762827,0,5312263,1754545,120885267,1486491,939772,1431391,347867,414079732,143249038
    31.052250270,894130099,306282672,308339031,271015057,271678681,0,0,0,0,0,0,2298915,2387587,267229486,585094823,438045259,119563789,61658,261997643,0,5358513,2882554,63491373,15920934,4781067,2963739,115250,570463128,203648129
    31.152848749,579583431,306534845,299618304,268823408,269493956,0,0,0,0,0,0,2085364,2369328,264004487,108343092,270223946,15154576,75707,875701699,0,1820403,997198,176875183,87923395,87927800,4215603,39977,329447137,228791953
    31.253401661,607893722,304231187,309699327,267028659,272172977,0,0,0,0,0,0,1732446,2390464,265275707,652078300,368772161,159790195,80299,983946229,0,13350385,572826,6056234,1784465,1121981,54035,13220,297453501,133094490
    31.353758994,221211517,303178103,307491237,269196792,270663968,0,0,0,0,0,0,0,2382067,266381225,191072435,84689583,32046489,65934,479214834,0,21572071,1373927,168967220,100388324,10607681,1027931,110274,265280210,115492693
    31.454112474,391168255,307757786,306008441,270174617,271082683,0,0,0,0,0,0,231315,2388356,266494407,76120749,137436024,12720751,120281,43725804,0,6339689,1317019,187173206,108991625,71146622,4235386,44961,418276182,160011167
    31.554828640,403871283,303050718,306908069,270865249,271296777,0,0,0,0,0,0,1883369,2360757,264293809,91903496,191722392,15915049,119666,528745078,0,52255398,1780087,123991053,67370828,40983010,1936618,32303,267058598,170996222
    31.655251161,439688216,308152446,302807919,270637843,271012569,0,0,0,0,0,0,1635015,2375971,265452088,608701899,172770967,136296220,43917,180047785,0,5053661,1964106,215227275,30589149,20418431,3240111,33118,404201003,185039265
    31.755669150,293435357,307528044,308077445,270650407,271531005,0,0,0,0,0,0,115478,2388114,233568447,354005804,155852030,88211143,121182,217882951,0,24476865,699639,160723129,128585414,70763040,2139522,931152,255623515,160576960
    31.856048345,535226711,303747494,304547754,267470225,268114478,0,0,0,0,0,0,281783,2354413,260173412,508604253,299662506,84620465,113332,478239381,0,31279314,2237062,214659153,188460091,94375260,2990117,4845418,397082092,148607865
    31.956419097,641788826,307916603,307726744,269933678,271039021,0,0,0,0,0,0,1582617,2389965,266585719,740034442,378046387,175237513,33715,460027476,0,91536616,1219681,143315918,112141803,7651799,6520212,2742404,494062687,194053400
    32.056797099,587464323,308258698,306939184,270256024,271380062,0,0,0,0,0,0,0,2394063,267356167,394229278,296072021,102373443,122540,390876701,0,77464369,795477,12914481,128031934,4723980,35033,18895,289046118,223849226
    32.157180044,236189026,283923013,299890530,270184477,270346278,0,0,0,0,0,0,653021,2373886,264337566,439828138,124914826,110042526,157965,381680527,0,20845770,1073924,296166022,122720763,90320569,1911366,790635,240097876,164148115
    32.257551364,459339670,306939114,307316705,264859829,270812184,0,0,0,0,0,0,0,2380113,263673322,198481356,236431812,28611476,89977,273145457,0,58469543,895229,236304653,136662884,83099216,3023850,3120935,338295806,186098750
    32.357918578,672440791,307141528,301412060,266566520,270664353,0,0,0,0,0,0,50,2364379,260014378,188130001,324542597,47018929,80686,571114433,0,17709985,1036552,14431664,120674646,16826594,40584,25190,383832755,199539447
    32.458277567,695816014,307723086,301832979,270375144,270984844,0,0,0,0,0,0,1352950,2378239,264032844,356778265,265686161,95695482,69826,324160740,0,24986635,1023259,384580344,91855031,87914736,6976929,546991,596066414,221106103
    32.558653994,503271561,306658648,305587826,263862445,270669294,0,0,0,0,0,0,1641091,2346586,260924403,233955007,274863806,64080758,113097,452819568,0,39645235,427839,243186027,143739877,97988988,3649883,4407835,383843456,144400202
    32.659012108,431678370,305932231,307397290,269848571,270920355,0,0,0,0,0,0,1278413,2388816,266365764,329300574,227757153,82964895,97984,493989583,0,19840297,491904,252019127,84464513,80287164,3997093,3456553,388850588,146593177
