Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.239973975,2500097156,309690806,308866772,271712018,271902734,0,0,0,0,0,0,2378736,2402406,271278005,999949410,1230272187,155573868,29541,944522669,0,15674147,2925035,2402200,2067375,2067372,204420,786381,1230885260,308231311
    12.340317768,1566029927,309509990,309293568,271398287,271856023,0,0,0,0,0,0,2396926,2401870,270987723,900090557,795873303,112997408,10349,1013772518,0,389633,252915,228311109,145226868,145226911,7410745,8482690,836950125,254542611
    12.440665251,2042059809,309218664,309751601,270352182,272009088,0,0,0,0,0,0,2399602,2399690,270943730,1013948792,834601595,205900242,9029,1177965901,0,667496,86399,485832941,4035205,4035201,19943487,1280198,1209919769,304476986
    12.540952076,1543715910,309235359,307635059,271567810,271713076,0,0,0,0,0,0,2401663,2401661,270950253,784119521,798170462,149605340,16665,1059954916,0,842355,194474,284997675,162071691,162071853,9764600,10058791,776435743,239847758
    12.641284271,1456627036,309601278,308598116,271448594,271835166,0,0,0,0,0,0,2382315,2396691,270510945,802388263,836921871,189717423,7825,854971790,0,1818197,219494,157631208,54616585,54616662,5694566,4650522,989468790,267278641
    12.741614093,1749067854,308879329,308804841,269359366,271827978,0,0,0,0,0,0,2402308,2402307,271071720,889600639,888155609,122951625,27575,1126449116,0,5884566,179963,49478189,34488940,34488824,1753846,551450,940244173,267752086
    12.841935217,490226708,308931239,309137028,270743931,271699331,0,0,0,0,0,0,0,2397005,269657561,678223268,221568935,75651680,18169,667564090,0,3628064,681406,279073388,81578054,80761338,4500146,264056,510126947,214435201
    12.942289847,1456173428,308028164,307986589,271256836,271840388,0,0,0,0,0,0,2381809,2399024,270026628,818850043,761898032,105197299,104902,998115148,0,410538,309997,259882762,157187618,157186983,8795376,9022886,799981567,242794999
    13.042605531,2138825650,308523096,308495137,269186905,271738557,0,0,0,0,0,0,2395928,2401475,270719921,798290779,1234616443,87396543,51836,923382454,0,7455454,170961,2344395,2024640,2024650,182677,708376,817896156,248835709
    13.142927620,1550734266,309396604,308367924,271201808,271753863,0,0,0,0,0,0,2403319,2403295,271262729,924586351,794430490,124865856,11734,983171554,0,417339,274547,228356558,146495100,146494408,7403794,8517499,836012231,254105966
    13.243248798,2217861371,309715962,309424847,271805043,271869467,0,0,0,0,0,0,2252989,2394051,261279156,985544988,1229226350,197794154,40718,992619099,0,17269795,2442582,2880152,4032065,2578323,227177,732765,946686823,262587286
    13.343564396,1278102336,309689297,309623523,271705510,271880906,0,0,0,0,0,0,2403812,2403809,271353997,942194356,627108401,218173001,9593,1057806160,0,4137230,402494,14955317,121076509,121076579,339071,10336,874001397,240985340
    13.443875582,1156868357,309615001,309462398,271642870,271827021,0,0,0,0,0,0,2404259,2404260,271438957,949101346,512760126,218207417,9720,1063191268,0,2917436,407985,114896143,193542485,193542378,3841245,13693,865934469,239621070
    13.544201208,555546276,309534415,309566443,271332525,271903706,0,0,0,0,0,0,2397349,2397574,269920224,734550646,199941568,164422424,17620,1032118337,0,5846715,476614,166703114,8194782,8159248,5280369,484464,608844423,187677907
    13.644524933,631396608,309421766,309446050,271284698,271854401,0,0,0,0,0,0,2404242,2404244,271510350,331564523,432674505,64384044,54276,1061218471,0,2989074,413673,7374973,652614,652614,190498,95976,362973854,143199349
    13.744822570,1091588709,309668339,309327906,271660141,271810873,0,0,0,0,0,0,2385669,2403357,271313523,395577992,637445619,76315881,13425,482158930,0,1541268,1035628,4745284,687479,687479,12839,6971,448515690,163279113
    13.845091023,1255977741,308964236,309220069,270798200,271725971,0,0,0,0,0,0,2367848,2395018,270009145,819518170,622528153,187720693,38157,198319012,0,1554402,1257796,5768520,5161833,1631364,39181,9858,832226672,237059458
    13.945407623,1221645050,308524206,309582275,270534977,271837335,0,0,0,0,0,0,2403789,2403792,271332511,942493960,600296810,216630174,17726,1059919883,0,2898509,467843,3018720,194081877,194082152,33065,7049,852726715,236957710
    14.045715804,926524710,309512860,309425183,271521005,271830932,0,0,0,0,0,0,2404419,2404417,271483738,665394299,333763876,147695130,13155,1062799319,0,3055088,461582,201604938,78735741,78724526,6422843,16072,806249736,227472367
    14.146065685,763228569,309692955,309454680,271204059,271906226,0,0,0,0,0,0,1872974,2399730,270795723,157621738,420412398,21591514,51031,845650518,0,2780059,566026,66744607,915366,901216,2234032,292333,506864940,171155762
    14.246351158,1187864319,308013298,308781066,271610816,271640308,0,0,0,0,0,0,2397198,2402823,270972760,696466218,625017468,151923370,12420,169671295,0,288448,1292265,4545220,710815,710814,17851,9778,510312420,183397066
    14.346664479,1296456242,309730734,309591751,271682988,271886613,0,0,0,0,0,0,2389554,2403215,271309420,948043721,646395966,217904306,11073,670138374,0,1451437,1015810,4767458,756136,756138,18333,9956,869726393,240690115
    14.446980785,1286519620,309638040,309522053,269678827,271855093,0,0,0,0,0,0,2388777,2396732,270626694,942087038,641083662,217104517,24487,1060132119,0,2861697,406140,4788044,163298583,163298181,13528,8132,869603876,240171119
    14.547281016,999959233,309158028,309527111,271411097,271856152,0,0,0,0,0,0,2400869,2404090,271055442,937399112,370513806,217055984,28407,1058429149,0,3267102,410859,203332229,191108528,191108492,6273828,16221,844975285,234857653
    14.647597082,578152858,309475434,309595172,271402841,271861452,0,0,0,0,0,0,2395796,2402793,271305076,548122011,206815557,118696686,15067,1060295700,0,3060124,532265,155063652,3461715,3461721,5404542,498879,582051174,182644506
    14.747906998,622468348,309532274,309554493,271703656,271870755,0,0,0,0,0,0,2387600,2404060,271492226,342468128,422137942,62655017,11545,782392311,0,2308901,713840,11799540,757636,766883,427771,204148,383334852,147472782
    14.848223673,1131659728,308586939,309318898,271629476,271791882,0,0,0,0,0,0,2317935,2401721,271140874,862833725,618414616,195840216,15431,182348696,0,344458,1337676,4848764,3941480,2067990,17515,7548,564951117,184343067
    14.948543766,1287241999,309607475,309395095,271593068,271786213,0,0,0,0,0,0,2381013,2402172,270725989,948170973,641724388,217935215,15057,922554041,0,2278917,631006,4772920,28125158,27605618,16127,7901,806733381,232760127
    15.048855265,1204879970,309571572,309674927,271679235,271888139,0,0,0,0,0,0,2319441,2397085,270210267,950093211,573505451,217788134,12290,1062546387,0,3446190,423216,32741221,198055760,197403478,941898,11040,858138803,237829008
    15.149172097,1040899880,309606460,309527397,271651761,271887020,0,0,0,0,0,0,2393845,2404032,271395376,955846489,394839126,218442977,11388,1071093194,0,3021232,414966,196149830,178230453,178230099,6713048,16205,860166750,239255682
    15.249494098,2505492616,309686845,309582706,270950069,271828770,0,0,0,0,0,0,2390356,2400059,270545603,598643401,1236225131,68739002,98004,535983464,0,852180,636730,2380398,2222103,2222109,243546,817571,1234910153,308879446
    15.349862350,1161933287,309554295,309331554,270523543,271823768,0,0,0,0,0,0,2402510,2403380,270999026,706934742,599757925,129733385,12098,885134779,0,1476167,407772,385665114,139641716,139641824,8722595,9927830,624929896,196253121
    15.450174039,1147306521,309184795,309125490,271517051,271809069,0,0,0,0,0,0,2391275,2402022,270972525,862022763,567488049,118440132,10292,831157769,0,1623782,375140,394190010,133756406,133717824,8084163,9149220,633335354,198683378
    15.550482229,1245612215,308564043,308617972,271634329,271736488,0,0,0,0,0,0,2378206,2402781,271243013,972633288,566570433,113862470,15012,903266583,0,938597,238822,164554662,71178878,71185409,3871649,130552,886090756,262558021
    15.650782305,1058277072,309477862,308138343,271259921,271627661,0,0,0,0,0,0,2391147,2399793,269877595,690718526,594445644,94461838,10380,743326921,0,303579,335931,283836037,211857541,211762861,5822735,7978768,592984675,204542324
    15.751114905,1121504496,309321995,309475351,271498854,271836094,0,0,0,0,0,0,2383108,2400953,270810649,708655222,581443567,102079372,11225,720555623,0,397389,451331,337006176,183731711,183732171,7570897,7707160,680204386,210796790
    15.851469759,2505080348,309765052,309742464,271653669,271991929,0,0,0,0,0,0,2405277,2405274,271595834,949298496,1235504024,137052959,22311,409287931,0,850559,789639,2357988,1955195,1955194,220530,708387,1235976555,309144536
    15.951794017,1148519385,309308460,309296609,269186531,271783735,0,0,0,0,0,0,1460489,2399137,269993043,733095099,567737464,157260612,14660,896081825,0,1813440,254198,340969095,80324741,80324649,7139937,8683284,623823173,195810515
    16.052091600,1151684841,309309727,309152686,271220140,271701718,0,0,0,0,0,0,2031085,2399753,270061762,720189168,602165220,98136085,15265,705720378,0,433877,410987,383739068,194532334,181018368,8761772,9968410,626372464,196500213
    16.152405402,1725419643,308283496,309558658,271601005,271840433,0,0,0,0,0,0,2384578,2396629,270714961,1159289234,810446301,134477306,10312,998700220,0,279210,168409,51813492,57578752,57578829,1699674,527860,1026333621,282878902
    16.252725071,752633063,307987220,309154384,271274291,271793255,0,0,0,0,0,0,2383091,2394224,270210055,679730681,404158117,97783709,12429,659919091,0,1317464,609198,326564189,147046513,147046495,6876696,5063840,550391764,211968889
    16.353054344,1126751872,309440679,309110076,271440164,271772323,0,0,0,0,0,0,2402453,2402449,270584936,707531848,585905037,95524080,10184,712114297,0,394913,438015,356236643,147908745,147908659,8318297,9024338,635360091,198614273
    16.453351905,2444452214,308150739,309437462,271542569,271789939,0,0,0,0,0,0,2386825,2394550,270027229,1067504357,1182427705,207315021,11182,910635962,0,2415332,166794,46623433,205845997,205846223,1651046,808130,1229498923,307504667
    16.553657435,630763034,308112736,309112238,269372849,271698810,0,0,0,0,0,0,2307956,2389343,269727120,767459059,286832361,181273536,15175,897517953,0,748163,224103,194215483,69680730,69680728,1448489,424977,570219468,196198031
    16.654045463,1165146236,309563444,309475710,271608570,271929066,0,0,0,0,0,0,2402303,2402319,270666860,703650528,607106396,97515760,9912,748314504,0,329967,345931,266582609,210356028,210355787,5675534,7921718,634316798,198561962
    16.754649543,1321526129,310173465,309545744,272173128,272569555,0,0,0,0,0,0,2405173,2405297,271619770,925612672,586854234,120243370,30808,845756452,0,351394,365600,101334717,92848277,92848576,2341205,3349509,903472896,250394709
    16.855050876,526205001,308452816,309653083,271758668,272100283,0,0,0,0,0,0,2398324,2398568,270730130,807791663,245654915,101346233,26434,855470013,0,357903,215412,254633552,26640775,26640633,5806480,273790,529265030,215723552
    16.955370970,1033008063,308557211,308975456,271253635,271618636,0,0,0,0,0,0,2401026,2401047,270793641,698318972,520090354,93411314,11522,765715118,0,253790,249678,268089368,181889520,181890842,5267696,7130441,573258556,196608462
    17.055642512,1214789064,308450702,308863140,269543290,271628293,0,0,0,0,0,0,2401788,2401762,270610931,1058623864,635720072,207944402,24114,1155674680,0,171688,78617,41833040,12165247,2960560,97749,93810,755221606,221591343
    17.155959660,599957410,307922989,308193426,271373126,271721270,0,0,0,0,0,0,2395689,2395871,269987099,788573432,307150220,185227605,9854,895383142,0,809603,265205,175790965,87259240,83392596,1443560,767528,524740067,197137691
    17.256319732,1153196914,309439856,309270700,271406883,271878286,0,0,0,0,0,0,2398307,2402601,270931285,688677779,598899171,91863378,11402,735898608,0,255972,340685,228356601,211470771,211470343,4463233,7050672,618237129,194539834
    17.356667617,1047341106,309052758,308877921,270383260,271650532,0,0,0,0,0,0,2371537,2394937,269126898,717014985,560078254,105338532,45815,749564312,0,396641,376965,235631411,132872429,131125010,5925308,4520297,698204037,213862817
    17.457000302,1992950540,308312125,308951568,271406103,271576900,0,0,0,0,0,0,2309730,2393562,269539509,1083069033,1182989854,149792539,10967,948122967,0,2527570,254800,2341350,2436830,2436835,220657,728064,768545915,239075828
    17.557345637,1132578939,309276283,309328251,271640981,271871425,0,0,0,0,0,0,2402660,2402637,271073615,694673533,570448508,120918950,15266,694562049,0,557543,409406,396237601,213793900,213325492,7386382,8492206,613100517,193109000
    17.657665899,1249938236,309264709,309014219,271307253,271736060,0,0,0,0,0,0,2374578,2401395,270256810,726983279,688186028,132227696,15628,1158736130,0,185232,82495,222102510,94218725,94121092,5539996,4819375,631782811,198271562
    17.758022912,925329670,308943600,308653018,271411898,271832435,0,0,0,0,0,0,2399370,2399554,270799446,780999123,412234975,184639825,14662,893349884,0,978428,282064,265172625,89766097,89765859,5120471,267510,792621402,240285762
    17.858364615,1151045169,309266957,309519608,271238852,271866303,0,0,0,0,0,0,2291855,2402277,270795835,689312266,596297058,98711952,10208,710538880,0,368585,372701,361852898,212297087,212159689,7973369,9421016,627795275,196921540
    17.958682796,630642161,308577422,308770779,271388607,271713358,0,0,0,0,0,0,2383114,2400184,270725326,711214006,295768127,97881469,30837,735210644,0,348154,348479,331037685,132044221,132044189,4749539,4289257,397721514,203709785
    18.059026446,2503660544,309717547,309629971,271477731,271896400,0,0,0,0,0,0,2395178,2402591,271210156,933615931,1234930760,132782972,18482,283726488,0,1023836,662144,2262178,1964584,1964588,222171,716262,1235092975,308951793
    18.159381476,1144762286,309269694,309431045,269815991,271874630,0,0,0,0,0,0,2369392,2403293,271061339,699940384,566146467,142994740,24846,886567229,0,2026090,279562,386337352,93087109,92066884,8562152,9782934,623507547,195917528
    18.259735159,1164528026,309453262,309284584,271673462,271815775,0,0,0,0,0,0,2401945,2401962,270879221,754203578,585600320,102126875,33575,948727043,0,2310608,228196,309829149,173553437,173555276,6677342,8524228,633196830,198563641
    18.360092889,1665226153,309811228,309735721,271784368,272045202,0,0,0,0,0,0,2391072,2404727,271511930,1128363568,748834906,129635542,10195,741785696,0,750985,452853,148056388,68491526,68491007,3564312,106268,1028281597,283721544
    18.460446720,863733505,309408768,308677850,271346065,271801280,0,0,0,0,0,0,2333495,2402176,270288433,683626337,449136501,93208798,12572,709013009,0,382457,384715,353315953,158152418,158151729,7714193,7042614,572773306,205773297
    18.560842013,604710464,308743601,309225209,271594513,271734978,0,0,0,0,0,0,2402444,2402457,271031551,700975525,261564181,93567645,11026,769816090,0,236923,281923,306429402,150576128,150579496,2920711,3423186,479916272,203240625
    18.661325336,2071314459,309608055,309359830,272090702,272337907,0,0,0,0,0,0,2400003,2400177,271072103,1077447077,814970797,211830598,6745,1076535768,0,1163901,132113,390979310,92807555,92805342,13701549,1295184,1228945302,307663872
    18.761639992,582853698,308225169,308571469,271440147,271778703,0,0,0,0,0,0,2396230,2396405,270362142,790628815,288280874,185262787,9441,888465031,0,868769,297162,186840097,71573365,71573244,1501678,435327,549618778,196517033
    18.861956420,1166478939,309365887,309254649,270898045,271786346,0,0,0,0,0,0,2401691,2401667,270641232,693009530,603587022,92713595,13310,701124035,0,996086,629825,381434168,139910157,139910360,8737298,10021011,633899423,198570636
    18.962267690,1074039953,309440234,308688275,271741085,271835627,0,0,0,0,0,0,2374564,2398477,270072406,992528817,534036405,120097979,12022,898682469,0,990329,377389,143971500,109622823,109622710,5081193,2553244,795832628,227571869
    19.062542233,642934305,308972538,308381755,271204139,271683719,0,0,0,0,0,0,2387431,2394374,269023309,683982235,391387229,92446570,10592,732086664,0,383978,305051,121480113,105678775,105678892,2328917,2573370,516653484,214212151
    19.162879273,1142007259,309351936,309195935,271431349,271788491,0,0,0,0,0,0,2402316,2402315,270999340,669109554,591915244,93454735,14267,705440885,0,371602,373460,328560339,165934772,165934698,6948949,8320201,633140597,198414899
    19.263194777,1324435833,308347909,308876932,269550988,271776423,0,0,0,0,0,0,2401861,2401861,271096072,1072652413,695987102,210286170,8414,1158102231,0,147441,80956,39999201,3133344,3133344,106067,110582,825500633,235417161
    19.363511476,596777189,308161977,308516770,271340532,271806654,0,0,0,0,0,0,2396254,2396507,270014820,791748011,297292119,187292852,9730,893443054,0,957892,272612,190254954,88175536,88175644,1483922,552326,531705771,198767465
    19.463827799,1153736206,309367138,309293449,271340324,271728762,0,0,0,0,0,0,2379058,2401423,270755430,694542623,595365042,92985272,9807,734396903,0,252931,375574,231375187,212507653,212507560,4310140,6821110,628902521,197213044
    19.564153762,1044969706,309353396,308573051,271431300,271855510,0,0,0,0,0,0,2399832,2399915,270655741,695842230,556099176,100872907,16089,789038645,0,424652,449886,233543938,148504043,147820187,5869712,4587819,666359615,202253397
    19.664460123,1611931725,308274084,308505127,269373822,271744014,0,0,0,0,0,0,2395224,2395426,270378915,962278446,1036717878,123166598,16432,866107735,0,547548,448957,2416041,1998008,1998012,248808,819815,653973716,222954332
    19.764782442,1163791753,309389784,309302864,271444775,271795438,0,0,0,0,0,0,2401662,2401664,270901807,692465688,575179417,91743030,13055,725003816,0,419644,476305,385819201,172205964,169901431,8662554,9920161,627354265,196886985
    19.865140624,1332231905,309566197,309256770,271483414,271828940,0,0,0,0,0,0,2358954,2401600,270834536,1073407024,692248491,210271506,9652,1158801784,0,175491,83418,116246372,63150253,63115866,2360917,4099314,784927519,226933105
    19.965536005,677148630,307465631,309140108,269705096,272058851,0,0,0,0,0,0,2399623,2399842,270924384,777892799,368811818,182242539,16943,899279031,0,832680,246093,217516239,90540030,90539563,3836315,1421435,543135903,194295366
    20.065897413,1146786702,309400972,309446809,271620975,271924805,0,0,0,0,0,0,2388065,2402241,270928213,666545276,562797064,88876071,14864,700148109,0,1623338,650439,387478840,142324678,140799845,8464282,9677971,627258627,196606535
    20.166199989,1064859570,309328398,309204412,271401523,271743161,0,0,0,0,0,0,2400228,2400253,270752466,733736504,544073916,99820934,11019,843345515,0,234918,276308,185710630,157621041,157620798,4060858,4249063,759917765,230276269
    20.266505398,2455245021,309615264,308579243,271165105,271761009,0,0,0,0,0,0,2397062,2397260,270144204,1234480287,1234596712,137290829,9601,949701428,0,721872,334049,2365281,2037216,2037216,210710,707590,1008008535,270954994
    20.366819732,1155050534,309398617,309270027,271230766,271758788,0,0,0,0,0,0,2380991,2398854,270147210,713668346,602148007,137578397,11243,714772102,0,1174417,660439,321111427,211283793,211283803,7111562,8851670,628216460,196839983
    20.467136974,1114328347,309188855,309302782,271449518,271798393,0,0,0,0,0,0,2311610,2399124,270185415,740859214,569887732,132308352,11736,955141463,0,283941,281420,388828334,136168425,136134795,8059371,9101796,633600154,198549870
    20.567497097,1046734070,308826454,308459220,271480773,271809235,0,0,0,0,0,0,2393679,2404602,270815044,783830870,532054504,184992943,11805,893001292,0,898996,294910,173040912,74217804,74226317,4115778,148214,906218487,259756616
    20.667858683,1144940874,308854425,308995783,271613849,271933184,0,0,0,0,0,0,2403570,2403560,271154710,691311846,601924863,93937585,12070,750224668,0,305442,326948,271871417,211466997,211466017,5711074,7893753,605122436,196987969
    20.768182166,1085543186,309260902,309268788,271164035,271639308,0,0,0,0,0,0,2401373,2401374,270897573,727546719,577481806,107221298,10620,746124661,0,321714,359459,305781513,173968941,173969214,7295864,6617137,719938440,218563955
    20.868500554,2499653672,309659164,308670727,269126494,271780503,0,0,0,0,0,0,2382780,2403451,271292570,649656903,1234073332,66905331,22369,951711793,0,662096,170833,2379936,2080398,2005173,232241,766092,1232817280,308684482
    20.968808075,932521780,308680805,308427530,271419965,271452365,0,0,0,0,0,0,2355250,2394365,269715432,728922274,577569682,186600119,14583,873310414,0,2536498,319900,218134064,212576028,212575979,4036765,6588475,338234269,195850643
    21.069131043,1125986218,309157834,309268043,271352358,271791171,0,0,0,0,0,0,2391698,2402057,270828350,721482503,582608657,99868238,11760,609144432,0,2549912,605867,375686174,203908655,203908491,8388988,9337376,618392937,194807174
    21.169443518,1127261366,309464440,308664895,271628125,271842409,0,0,0,0,0,0,2355115,2395331,270135950,1190690058,509525766,134674252,11583,868216820,0,488380,400789,143140579,91376318,91376199,5125963,2537147,824600424,232623816
    21.269775745,822143768,308617404,309312551,271386588,271815477,0,0,0,0,0,0,2362182,2390790,269922277,693420201,464723805,92276930,13105,743809377,0,357319,307872,200456793,108602166,108602358,3976174,4220996,553799289,210394881
    21.370160440,1163544588,309472433,309304997,271621305,271904512,0,0,0,0,0,0,2388304,2403622,271089928,695662242,605178358,92438817,13327,767071893,0,241678,288728,216193983,208237461,208238090,4359998,6697139,642827868,201158830
    21.470500998,1865434361,309231745,309240226,271690561,271968226,0,0,0,0,0,0,2402393,2402387,270736287,1077892745,701582299,210716907,6949,1149706506,0,490467,98480,537286682,31082952,31082860,21810171,1491868,1178569258,298200957
    21.570827480,587471552,308311494,308524202,270713725,271786761,0,0,0,0,0,0,2361290,2391601,269733382,784607688,290305170,184003081,8977,885817969,0,971938,316971,188542668,73147002,73147181,1476895,413275,538697088,197263673
    21.671244331,1144314178,309460193,309531066,271685466,272036525,0,0,0,0,0,0,1625086,2401651,270537070,285293982,589803294,43415892,16308,534825897,0,826406,803006,385123881,141290789,140638151,8562196,9828863,621160891,194951179
    21.771589071,1098174989,309449283,309325993,270616830,271842197,0,0,0,0,0,0,1903813,2399986,270841033,758214350,552020753,97040533,15438,806502383,0,231307,284197,289024147,139842915,139842973,6738512,6428875,709703138,216609155
    21.871961316,2503728928,309811814,308890249,271489520,271926109,0,0,0,0,0,0,2402552,2402556,269976128,638175272,1236073276,152058033,12126,835227242,0,1094171,458257,2144625,1856162,1856170,218077,709894,1233555564,308720227
    21.972326675,1139183257,309297300,309363385,271577843,271904844,0,0,0,0,0,0,2223596,2399609,270490759,694639292,579020500,92594197,12810,745242673,0,278173,315530,385796687,172604245,172603376,8514719,9686984,617913561,194239320
    22.072609541,1613849732,309541203,309209666,271212112,271683366,0,0,0,0,0,0,2381149,2401362,270747097,834999989,847077608,114425627,13307,1137258816,0,4279976,140611,62858432,45901862,45901817,2716318,9880,849541128,244724545
    22.172922911,519465321,309319869,308834763,269462143,271773877,0,0,0,0,0,0,2240145,2394064,270193697,1105291338,238797365,126895927,10538,762218255,0,1020839,433429,273833330,97053007,92888816,5368592,257510,534673888,216189447
    22.273249544,1153003349,309358173,309184596,271420223,271814479,0,0,0,0,0,0,2402070,2402070,270997249,689658310,597207902,97250723,12206,707405830,0,350692,326069,384900571,188969536,188969165,8715535,10006740,619662951,194692558
    22.373592527,1132515889,309446301,309397481,271543241,271868616,0,0,0,0,0,0,2403289,2403313,271173341,711342054,588235971,96040332,11679,732309494,0,342135,349255,335556162,131252676,131252752,7773337,7903787,686133959,212448111
    22.473945325,2480476665,309574318,309650372,270614673,271965204,0,0,0,0,0,0,2377119,2402874,271150405,870017410,1223325057,139392717,15562,642155043,0,1673242,1938681,2529048,2334110,2334111,232824,756623,1227673137,307607235
    22.574315372,1137414270,309504598,309332547,271432976,271911401,0,0,0,0,0,0,2395015,2401492,270941266,708279305,583763848,116615405,10445,826768806,0,975285,330446,203157848,73244419,73244412,3772396,6042824,623923233,195985200
    22.674656919,1305018188,309317187,309385367,271200152,271857544,0,0,0,0,0,0,2362858,2402082,270857946,855651930,706569840,122815198,11317,923648884,0,2623664,361791,146302108,127682357,127682344,3602196,3508485,659986843,203951041
    22.775003269,1007866965,309132567,309462241,271734536,271904027,0,0,0,0,0,0,2398988,2404521,271478274,1231998112,428206069,137042827,12594,752780479,0,454579,405879,273797636,124033071,106378662,5659714,279233,770976367,248620998
    22.875344128,1140076470,309389877,309419339,271532213,271828157,0,0,0,0,0,0,2402451,2402454,271030277,691199799,559910707,92515930,11261,763022461,0,295426,296355,372915349,146105150,146105117,8188400,9567451,623942506,195749058
    22.975689237,1123832210,309114350,309327095,271461374,271889340,0,0,0,0,0,0,2388564,2401945,270908801,711194547,582893536,95604696,9745,787589723,0,245408,293972,203871500,200731721,200105106,3881073,5932440,670908945,208743174
    23.075976022,2493557824,308380517,309471077,271589244,271795427,0,0,0,0,0,0,2352040,2397601,270472443,959570421,1229582983,149803979,13048,1009484840,0,9150964,2507478,2256578,2247877,2247878,222368,714580,1232029940,308138889
    23.176294467,929869426,308299627,309267032,271272169,271773953,0,0,0,0,0,0,2402133,2402109,270909193,758017645,419076554,157406152,12412,769161111,0,940259,364467,197891475,73558869,73558908,1450545,427293,611779985,194479210
    23.276652174,1130396952,309042641,309362284,271682579,271895455,0,0,0,0,0,0,2387663,2402697,270543187,736647238,561168703,101636719,14634,862752840,0,731031,452031,385247886,141735967,141158717,8361123,9546491,616584590,193656771
    23.377002313,1494518338,309506297,308999786,271762439,272026522,0,0,0,0,0,0,2398856,2399057,270999237,1234884020,579464532,137354404,13987,961674417,0,342562,122475,135592872,83559130,82626646,2771311,639662,1023961505,282498647
    23.477331755,884488875,308747021,309287853,271497974,271758516,0,0,0,0,0,0,2396300,2396552,270507519,692541468,468516905,98829020,12642,712944817,0,437212,350602,344325560,212862395,212862391,7394289,7749820,581801956,207173040
    23.577675382,1128535555,309429524,309387916,271554769,271845673,0,0,0,0,0,0,2402795,2402801,271056190,686727290,590354149,91080046,12054,707328567,0,352502,355288,353545481,135264760,135264860,8233777,8693274,642470756,201109609
    23.678082858,2397446517,308345136,309832255,271876652,272086580,0,0,0,0,0,0,2398715,2398909,271029820,1080665637,1143244043,208752273,9941,915137893,0,2427921,178856,78138223,207973791,205089440,2682167,829702,1227025610,307691253
    23.778452245,639397162,308410090,309401648,271414552,271933679,0,0,0,0,0,0,2384998,2397289,269928387,788303335,286990912,185589251,8695,894822954,0,788478,290380,191177628,72020503,72020434,1432583,416135,571419266,196209208
    23.878821848,1157018939,309448668,309523967,270991462,271944320,0,0,0,0,0,0,2404108,2404098,271115165,690730611,598335440,93953585,15834,612864092,0,2860303,594321,357731116,212034527,211431936,7991254,9452984,635012287,199041028
    23.979160973,1139352915,309410458,308850163,271871728,271961774,0,0,0,0,0,0,2377786,2396310,270155907,1014227540,494392692,125113853,10055,871612017,0,479782,319240,135300682,85766523,85766292,4494179,2814264,837808065,235154735
    24.079475350,613106510,308181326,309271158,271453711,271720238,0,0,0,0,0,0,2386619,2389213,269777438,696203577,362731849,92904121,10682,751772841,0,417638,309423,159815403,111368363,104558711,2842116,1954819,533997067,216297088
    24.179800763,1155989550,309382075,309212939,271447753,271762508,0,0,0,0,0,0,2402452,2402441,270963512,672582996,581713749,89588199,17637,766719700,0,216296,263069,282958508,207470742,207470638,5737132,7683915,637926010,199581940
    24.280120133,1716690797,309174687,309088183,271568139,271834634,0,0,0,0,0,0,2402025,2402024,270570173,1077425520,667801468,210991936,11893,1157571915,0,158557,79555,541457100,5623522,5623520,23147626,1406135,1043957539,273764313
    24.380450123,583032278,308218658,308559132,271467907,271854072,0,0,0,0,0,0,2396284,2396486,270532456,791710786,286529651,186268483,9293,898442949,0,868624,288455,213141318,71048853,71046354,1409960,447896,537465840,197361606
    24.480786014,1138179826,309375256,309185294,271460850,271786242,0,0,0,0,0,0,2387055,2401172,270339869,682125271,577161087,90860421,13304,727248663,0,356765,341537,383399227,141112312,141112110,8636281,9875516,587938526,186806519
    24.581093387,981582660,308995630,308614573,271211347,271830393,0,0,0,0,0,0,2334897,2398909,270490527,733044120,537121152,99250929,13158,862444630,0,237148,287773,125031168,143699729,143699490,2625876,3522648,735116527,215983814
    24.681449524,1003362918,309393128,308616188,271522348,271892447,0,0,0,0,0,0,2393800,2394003,268948305,965803765,689929467,118106771,10470,840500211,0,372088,318083,8243892,2414192,2414198,247759,1226870,551940082,215076004
    24.781772841,1154683982,309361608,309220597,271240458,271803900,0,0,0,0,0,0,2384491,2402016,270517963,677913004,594707579,90663405,39004,738315726,0,424687,433191,387546094,164773505,164764821,8473613,9717852,631625202,197963461
