Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    19.660281784,1908402566,309868810,308710605,271733288,271920524,0,131522144,0,0,0,0,2404778,2404783,271592206,990294452,977235567,130411494,215982,807012521,0,37313277,3987502,4741597,1978644,1978655,341553,342809,1010539799,284714742
    19.760663917,1671880655,309930061,309892862,271905074,272118922,0,108982127,0,0,0,0,2299795,2405878,271664901,865820936,817440268,119986593,774064,618275827,0,253356248,3012250,39691506,29412626,29412426,2853785,2835954,1069044775,289865436
    19.860924628,1704219339,309377231,309450708,271467236,271737023,0,120005095,0,0,0,0,2358951,2396800,270605513,841754827,833353037,118787942,891922,455444039,0,368059313,4297053,41850805,27414598,27414617,2858970,2870346,1068277787,288806436
    19.961231164,1733711333,309416350,308624623,270221192,271571488,0,73203244,0,0,0,0,407597,2383241,268850922,682589164,857050192,92553368,2169036,514000243,0,334516635,5457808,32247047,26969598,26969597,2377655,2320662,1056332242,286826954
    20.061552197,1080281092,308202228,308070173,271006838,271705248,0,107167620,0,0,0,0,981135,2391398,269527868,456045653,444057689,60141380,2143650,225664530,0,212442205,4382905,52312499,73180836,33456148,3105694,2190414,873821189,281600789
    20.161845768,1099853610,308248188,308755264,270698861,271568714,0,121934607,0,0,0,0,2369538,2394090,269223262,766538473,596985998,103533622,1484054,401616402,0,348378148,8210904,49289627,39024786,31555475,1800867,1606197,572530679,255682019
    20.262251034,1123303332,308912248,308522044,271777342,271652326,0,125034434,0,0,0,0,2383256,2403315,271223824,795801895,549804845,113318693,1068595,557389299,0,77069076,33863186,40789861,48512272,27381923,565595,821749,742220166,233403798
    20.362692425,1394005142,308881038,308619595,270935771,271822007,0,138410286,0,0,0,0,2338618,2397416,269995769,740032875,698923333,111273603,1014379,593950300,0,161354798,3509621,85940611,33314924,28496458,1340431,1241373,910502423,255792131
    20.463170681,1596701011,309059028,308961441,271076907,272007792,0,143537633,0,0,0,0,2356857,2398297,269056052,779545929,777807808,117313088,1132914,666620566,0,125999472,3551984,55890453,31680535,27424996,1105864,1272902,1047129932,268779592
    20.563666136,799417182,308699913,307958078,270737720,271780934,0,184821277,0,0,0,0,2136421,2395550,269592719,558757837,406473673,92740247,636793,512438307,0,78452413,27235267,66282518,35028683,30409595,631707,758849,575951224,202407785
    20.664140691,1616383775,308898447,308795204,271041676,271989994,0,150932538,0,0,0,0,2257875,2401520,270242835,788581528,797899405,119650941,900399,410401635,0,122988933,1956414,49799141,40641423,37266375,1069608,1169154,1032586271,267220339
    20.764570740,1187177086,308743002,308832442,270799805,271838940,0,179824747,0,0,0,0,2347569,2397185,269902200,702092990,567355095,111300359,1007216,604922890,0,83068179,9159071,108337135,46079885,41382014,1149349,1198129,771571951,249922445
    20.865039091,1470995895,308756418,308409590,271047476,271758675,0,128655012,0,0,0,0,2310355,2398324,269037329,812961014,754104598,124663014,1012768,711241065,0,102623674,3376652,59847740,45930508,40381923,1015969,1046844,915944981,254007140
    20.965548881,1420613386,309505716,308591322,271182761,271909225,0,176957205,0,0,0,0,2346339,2400327,270308686,677300916,703767871,92716490,578063,431099364,0,246364236,6058807,51820690,38087269,33774349,1047565,1215205,973163692,261174886
    21.066052446,1567278951,309132722,309035496,270788400,271942544,0,157362947,0,0,0,0,2353717,2399389,270228234,800238448,772047518,120261394,1069634,692757941,0,121104227,2686534,51176653,40937119,36020206,993264,1120176,1032769092,266998062
    21.166495650,1207324425,308977561,308905756,270387217,271926902,0,161454809,0,0,0,0,2166204,2398028,268873668,670377530,618976873,95218975,509388,622085402,0,67222108,12820860,57080266,28967666,25504888,1062762,1298477,735230037,238765370
    21.266961928,1594265828,309138387,309050106,271008981,272013405,0,149487675,0,0,0,0,2288497,2398847,269976124,717395270,790615926,101271998,1194723,362360269,0,175199884,3792170,60610799,34508919,30572434,1358373,1432467,1024771460,268934348
    21.367501350,1258921858,309152756,309059775,271113102,272047478,0,195888574,0,0,0,0,2254599,2399896,270028515,783986185,594248708,119522483,994585,699001015,0,72101074,1227727,87048693,117882346,33727476,880786,942082,826885253,253815900
    21.467966066,1309083289,308986889,308699213,270988456,271863651,0,144357299,0,0,0,0,2302437,2398133,269986676,769007016,663304626,108340375,1285412,633149154,0,158975577,4280640,74495045,49915970,45860385,1488051,1564271,702854518,237091658
    21.568427745,1454859677,308573909,308960669,270757105,271957084,0,132411901,0,0,0,0,2265930,2397133,269092210,816206696,761133888,111700210,1652285,600776313,0,211412889,4579732,58661702,47846003,39495480,1434574,1456980,833717590,250513114
    21.668910863,1421196508,308395088,308663317,270953647,271803422,0,167766284,0,0,0,0,2343087,2397642,270036522,729473272,713495713,95790576,1729144,587292626,0,222754372,5016070,74832182,52884069,47723589,1746061,1663309,935836535,249397562
    21.769417337,1558537315,309182517,309082933,271518945,272040397,0,154876475,0,0,0,0,2109296,2400048,270037522,714668772,767126659,100529005,1407392,465512330,0,255469940,7466010,73278177,49547136,45061161,1678832,1623895,994112295,260448496
    21.869900616,1470991404,309022124,309095379,271192925,272110755,0,140234523,0,0,0,0,2311440,2399872,269313064,667268142,708922486,90356625,1215842,388929978,0,177919700,5736484,104278597,63397767,61351547,1987680,1905822,972586255,255336717
    21.970370345,1213254378,308610637,308910165,270991832,271946290,0,161698521,0,0,0,0,2317383,2395517,269784301,712091197,555420181,94283348,770737,348646810,0,319163379,7560351,123601977,50066356,45700907,1238008,1236580,817561913,244023433
    22.070915439,1475857815,309115732,308826940,271224351,271999140,0,161072933,0,0,0,0,2263834,2400626,269856547,776592004,729847587,104420528,1647894,597575207,0,200965468,6395506,66359876,44608020,41926673,1525181,1500795,926077867,249983651
    22.172055191,1573177815,311143740,311089252,273003272,273829889,0,148068508,0,0,0,0,2368478,2414195,271951579,714558468,784355166,98522281,1594529,465469078,0,247478208,7327131,82533159,58840175,48696854,1649888,1553328,1002751230,261918739
    22.272498580,1494337993,308224651,308184646,270415946,271664476,0,114112421,0,0,0,0,2256767,2394389,269519648,703649826,732861325,93213309,817363,462984987,0,201646714,6010119,74948911,56679933,53173790,1558918,1502804,919121994,254690276
    22.372960952,1326805470,309256460,308728282,270835438,271861845,0,134062664,0,0,0,0,2147366,2398275,270097859,737817304,660966377,104023754,1266912,565022700,0,163057687,4298296,99858475,41557062,41212243,1719925,1723640,875143986,246825429
    22.473432618,1373758735,308717219,309013061,271099513,271944409,0,149768349,0,0,0,0,2341469,2398201,270138942,824235959,686118017,116149076,1263038,583211011,0,158476627,6252020,72740356,45680091,44245485,1478466,1506560,807014566,243112543
    22.573890141,1131393393,308412147,308676945,269795409,271815846,0,151080045,0,0,0,0,2306390,2396477,269811971,635999778,470394351,94062798,1122385,562791308,0,155423917,2520931,137550157,84260354,70979492,2002962,1657973,885913327,250126558
    22.674340670,1634869297,309008760,308692279,271026956,271873268,0,141892830,0,0,0,0,2335654,2397508,269923979,824496181,812940693,114932585,1375884,742114387,0,106577147,4484371,59779173,45339075,41045986,1421291,1478896,975704877,260263029
    22.774813553,1362093376,308812871,308981661,270953658,271955049,0,134134733,0,0,0,0,2278945,2399353,269969366,762461160,706167473,107109798,1161127,623876060,0,131616781,3521455,64546578,38175537,33604769,1284265,1483088,862407181,251956833
    22.875277728,1436722718,308800137,308615928,270994565,271783491,0,146568379,0,0,0,0,1946574,2393900,269262687,821786731,708481628,115716677,1334872,683701170,0,136544563,4833028,62480344,39599432,35312008,1379756,1635160,956872336,249415841
    22.975806484,1281525767,308061928,308717147,271052909,271835812,0,190429310,0,0,0,0,2135357,2398039,269218822,760580339,614920099,117085745,1282856,686941609,0,140207877,5855048,106580438,107180190,55933368,1277523,1266347,883994784,255686911
    23.076286785,1607625754,309435042,308708127,270887098,271897010,0,151943830,0,0,0,0,2263592,2399395,270024453,811691717,794336395,114896138,1493119,590213353,0,110149355,2327927,59331667,47634336,43846322,1393702,2088807,1015763108,262834890
    23.176796875,1233685232,308811084,309350118,271046770,272110990,0,176588898,0,0,0,0,2308205,2400244,270128638,643659299,550906151,85233838,1790920,685448529,0,127653615,2526703,77679611,34228398,29789492,1176431,1096796,929103793,254635453
    23.277296302,1673458486,309279974,308547043,270464856,272009992,0,140431530,0,0,0,0,2311506,2399167,269076094,823669419,816440802,115001098,1322771,577960518,0,142851311,4846348,61260055,41375262,38948210,1448438,1635349,1039759700,265900369
    23.377789861,1531879354,308552927,308571695,271108524,271831907,0,132119373,0,0,0,0,2203598,2397484,269954925,756767523,737719162,108983529,754222,581602979,0,152993669,3326304,114934400,114488613,71673263,2404736,2436274,1008335261,264551689
    23.478242229,1591832323,308278398,307610389,270083567,271173339,0,153684922,0,0,0,0,1462412,2390246,268792652,802347102,814781851,112417355,1415051,709837532,0,114302426,4944089,65420917,43562480,39203698,1399751,1350355,973120527,256248632
    23.578718769,879843722,308560995,308284348,270785575,271633223,0,159640979,0,0,0,0,2310320,2397110,269762612,700170832,444921295,99156083,1272480,640258968,0,151411960,4762784,101091717,93135804,50218215,1146988,973149,568269269,226320465
    23.679211667,1532316213,309039943,307392957,270919695,271759678,0,148419235,0,0,0,0,2325178,2397880,269992500,725408407,774147421,105329099,895301,466536810,0,172269771,3952972,67173957,61502317,56741473,1435655,1478152,933565474,247544597
    23.779748621,1339960790,308851908,308546626,271319254,271932858,0,147506248,0,0,0,0,2133357,2400406,270337257,809463415,615581369,115069380,1394810,732113658,0,116546699,3040413,62957150,36665809,36017932,1110493,1212014,951652780,256637033
    23.880187635,1339624061,308745367,309090097,270585100,271888622,0,141906397,0,0,0,0,2323298,2398125,269746948,713130787,650037072,101556161,929732,625326661,0,127059829,5092288,82688941,41367115,36594557,1158867,1235468,913784671,260437818
    23.980656372,1659287761,309053372,308870104,270976982,272043238,0,138260917,0,0,0,0,2343355,2398055,270060352,793651363,826201196,109080249,1551945,593271870,0,209215733,5667269,59048671,56569736,37944026,1496724,1759139,1056002660,267912037
    24.081125023,1383772328,309025311,308909342,270940399,271928209,0,207131268,0,0,0,0,1772805,2395063,269305216,835395325,684284577,119237981,1155341,689680673,0,130066609,4782803,72033682,65706089,44799291,1233352,1478431,909599124,261915977
    24.181665702,1554176823,309110425,308801514,270118921,271877017,0,148266774,0,0,0,0,2118884,2391784,268840808,726965775,773328913,109767443,1232288,656395697,0,148547544,4874463,78062147,55772337,51082503,1697941,1642804,980562541,256934411
    24.282154311,1664514126,308754873,308843996,271446038,271919982,0,174493953,0,0,0,0,2260083,2397977,270002923,754750507,821608513,107812528,1096048,578301833,0,173569520,4607474,58281544,40885801,34564206,1553249,2173710,1039217160,265394583
    24.382649446,1556841920,308943126,308883882,270830106,271913959,0,146523928,0,0,0,0,2356305,2395910,268062202,818749713,780716480,114945111,1454178,741219819,0,99021239,3080849,54185510,44336129,39311866,1228549,1328811,1002007249,263549755
    24.483150769,1231015813,308010634,307434467,271047843,271676339,0,155385716,0,0,0,0,2095065,2396761,269927102,750674589,601471207,105881602,762436,594196026,0,121231059,5634971,66948788,41353772,37568270,1233156,1290904,872851362,252832049
    24.583658406,1615777299,308121884,306961254,270048520,270793705,0,128619879,0,0,0,0,2307006,2387567,268577492,781984621,789526437,107708468,1542184,584024898,0,202191142,6611645,73977601,54281610,49326135,1590044,1592223,1034606514,263741200
    24.684204243,1571247769,309058748,308698049,271238001,272161649,0,169810963,0,0,0,0,2338559,2400612,269427955,846478108,773657366,122626262,1089104,775535472,0,82285866,2031704,56252491,47003850,43458909,1102296,1404531,996124197,262176837
    24.784658440,1263001032,308322087,308253357,270340680,271454239,0,126543094,0,0,0,0,59756,2384671,266663551,581403199,644779961,74324684,1638910,403576711,0,189547760,4155547,71194674,47540082,45588188,802605,968829,843875406,233610108
    24.885152727,932144237,308669538,308461325,269934541,271860931,0,91383166,0,0,0,0,0,2397774,269022089,470151413,465581240,67906627,1730835,310026850,0,139138996,3758571,78645490,141302307,57883063,1266147,1048244,584684103,257154683
    24.985621258,967646249,308572037,308726179,271096477,271876738,0,90823290,0,0,0,0,4487,2395419,269593277,550158070,492972098,82547984,947985,381362241,0,162933208,1401960,46390458,145009581,47544043,576736,615481,606369848,272507381
    25.086080792,840743101,306733464,306029084,269937325,271452797,0,82215728,0,0,0,0,0,2390745,268996174,543142721,425782790,73836943,2182464,507526726,0,193345636,4867372,64034580,160001665,36009900,1339202,1250019,554198553,233023336
    25.186559196,1199405882,308940976,308676776,271101935,271820223,0,90210535,0,0,0,0,516726,2396529,269542006,699025864,603596459,104054929,1242542,560683605,0,144203759,4629996,95620880,77840589,69459632,1274942,1364382,752931003,260996114
    25.286982337,860245288,308487101,308995720,270830119,271931282,0,122958577,0,0,0,0,1439161,2397747,269777536,687231295,419262398,105912806,998995,351395361,0,77766576,1711093,55865935,161569919,43102602,1007879,963618,583086927,269705444
    25.387480684,902898123,271547190,270701718,237976070,238971785,0,77805382,0,0,0,0,0,2108051,237357569,433151347,439861427,63595522,1049961,352089285,0,92858164,1887760,40689213,78241954,27617864,958431,799568,561293397,237517484
    25.487940226,756394217,275768632,272218968,240554833,243554935,0,79853389,0,0,0,0,0,2143013,238528891,403562828,343795124,61101710,374495,312336927,0,20571661,1573196,140971483,75603244,53225366,1298642,1233056,496139420,225387201
    25.588436309,880454333,297300469,293863808,260077420,261687909,0,99264074,0,0,0,0,121320,2269825,251716847,498671987,460991169,73118427,642084,315367590,0,131921176,1091369,63957799,130052846,48496251,894347,840460,597105360,227752793
    25.688910300,1018629735,307771951,306754911,269190754,271864370,0,79819839,0,0,0,0,743853,2394895,269078873,722043001,514251735,109088035,454105,497240817,0,122314890,2594244,52557140,142342348,31652947,504732,571517,581304121,232752473
    25.789381363,898820615,296106397,295500922,260812515,261896127,0,98253901,0,0,0,0,0,2300997,258356335,427193124,461953822,64460653,1592914,364849662,0,97789002,974317,67286402,211622500,59217990,1101070,1086579,541215593,222062792
    25.889984185,568156519,224045151,222370160,<not counted>,198702253,0,57624102,0,0,0,0,0,1739721,194790243,334794107,284572892,46506245,1165582,210811685,0,44284330,1632300,102567393,153422887,67672029,861704,699405,366170143,153343236
    25.990619206,596075378,271621298,266036562,233751132,239712366,0,62698455,0,0,0,0,0,2107263,233853830,347757327,326770243,49960670,1108407,237404709,0,40576058,2188575,82148048,66529207,50149129,1249922,1897145,351865897,168810693
    26.091145761,558932873,299710271,299385351,266627775,267607186,0,75122709,0,0,0,0,0,2348068,261751146,379351253,262285401,56617934,495215,341944624,0,32339000,1618534,131727421,91604702,69389541,1235323,1469754,417087968,195705291
    26.191689231,921413915,306177506,306511633,269855861,269753297,0,86635785,0,0,0,0,0,2376446,266175605,439447460,439975084,66639197,394090,408024386,0,15802098,1328549,85554661,94355451,63636572,1512021,2190139,569033219,258116501
    26.292155205,842583201,307296324,305524102,268837673,270599992,0,73608793,0,0,0,0,0,2380140,259913246,395832860,410226418,59045889,327790,224466416,0,99355985,2017695,101230334,64705195,42578152,1244838,1471634,512273702,224086620
    26.392629871,617558849,303062120,303296077,264512809,266982569,0,67743433,0,0,0,0,0,2354011,259910827,415060432,343609375,61019195,291105,278786967,0,86903570,1542786,112643063,42799262,27572992,1879218,3031809,451899121,214963969
    26.493139202,635797719,306425469,307526998,269589579,271023995,0,80016124,0,0,0,0,0,2381041,264177706,399014780,312339395,59375859,593877,167758464,0,96384613,2816666,182344746,112704306,92258111,1744879,1541446,442822616,223184756
    26.593738259,891192274,289232745,288235556,251258622,255415461,0,95589917,0,0,0,0,0,2244884,248702423,613164470,516181200,96524299,736002,486966571,0,99960724,1993152,86302727,27067826,24318943,987418,1109603,471104183,174901088
    26.694685069,1056818193,307706158,306249774,270669970,271702363,0,82474569,0,0,0,0,984299,2385016,268111387,724003437,432087975,103631697,1476188,296625204,0,68658735,1775068,115545000,96036779,38404292,774148,1057734,842256501,226202092
    26.795838084,1369992616,309521116,307379142,271322713,272478399,0,101939655,0,0,0,0,1853532,2385027,268225261,443511469,625864995,64847476,1043755,400066465,0,59154492,1231231,140026295,216414880,81832791,796280,1493489,798835163,232155876
    26.896569583,1329575180,307957665,307237034,267502582,271988228,0,124295617,0,0,0,0,425971,2378502,265758715,734604647,752649651,111022546,406324,585728766,0,98270376,2525983,57190753,102441053,76729403,1362767,2760988,658083843,199264699
    26.997093837,932848125,303243228,306461752,268012502,270514926,0,84064674,0,0,0,0,15588,2340703,261267910,500097960,469677681,87092280,602870,310510621,0,139820212,1240927,90768565,178119910,48440681,734958,884580,687932713,211119949
    27.097594954,935474276,307760097,307685531,270310286,271398917,0,95471928,0,0,0,0,582548,2396262,268621175,715060480,434042468,98045292,1036023,403032988,0,113594626,1849638,102535407,214564372,66420144,903443,729081,720108412,215038746
    27.198107247,1111704352,307444101,307938377,270315852,270832803,0,136195629,0,0,0,0,2392488,2392507,269559474,780669995,609409956,112986028,1378024,658945429,0,149120423,3439922,72748613,51782858,51782776,1242538,1221599,782096817,240462580
    27.298590649,1634111303,309009503,308760971,270726018,271976460,0,138160283,0,0,0,0,2362293,2396056,268833529,801694628,797394142,118240767,1124334,698864768,0,115620894,8446473,65465884,65780497,46367828,1473010,1712586,1055147038,266698264
    27.399076082,1678094692,308991148,308908776,270933454,271882023,0,137010920,0,0,0,0,2334678,2399807,270299877,814079639,823613197,126861858,549786,737669829,0,94496644,7451112,56048971,35903039,35903158,1667526,4119513,1044427866,270820429
    27.499690903,1517868561,308449370,308471086,270820825,271942590,0,143331111,0,0,0,0,1570230,2399503,269565869,659003076,762879699,101352000,681759,462822460,0,83125569,2041927,37513577,35801982,33587866,671538,985954,977559012,264394166
    27.600191347,1566036559,309186276,309119093,271372663,272035877,0,153581305,0,0,0,0,2375260,2398793,270195719,643994737,789674746,100104881,1303859,727087377,0,95431538,3577119,38868338,35999299,35998967,659841,843390,1027932758,263137110
    27.700678507,1625103558,308507572,309069302,270715511,271980542,0,158684264,0,0,0,0,2307719,2393990,269428501,796864573,804180988,122549389,777192,810979964,0,62236945,1633252,60636605,70897450,38367524,1302506,2227184,1031280450,261923320
    27.801175562,1464744418,309177189,308666117,271120030,271838296,0,154670815,0,0,0,0,2020649,2398011,270003177,800293724,759668995,121698465,510883,708409660,0,113158169,3681965,66443827,27893037,27893244,1361349,1609273,905978493,256642214
    27.901687054,1424195860,308972432,309248832,270911472,271996248,0,145019182,0,0,0,0,2386072,2401037,270468783,806902897,713190324,120218409,576291,710148532,0,83688561,1222147,95183010,47937044,46315393,1971888,1786136,958225748,257085725
    28.002181681,1560483923,308511950,308415218,270529285,271800655,0,138171495,0,0,0,0,1914823,2371337,266049894,750831869,764495106,114869835,1043779,625639401,0,146509709,5108498,75481925,42730115,39722633,1622402,1769429,997536622,256170057
    28.102664372,1611510909,308852006,309041869,271239263,271989331,0,154382309,0,0,0,0,2002265,2399216,270169787,726487412,799871757,104340136,1244773,779395248,0,66521805,1771318,56960958,44937477,34650580,1430776,1797893,1049382398,265359976
    28.203072307,1643135363,308321805,308330901,270933479,271399624,0,107462244,0,0,0,0,1134052,2389890,267225667,803346259,792427346,118871596,421573,721631999,0,84821096,5780304,42776226,33601972,33601589,897686,1811653,1035449361,265531613
    28.303512737,1529894356,308267454,308087620,268838093,271101308,0,156843203,0,0,0,0,478916,2381865,268016089,538964191,783622807,71739976,159770,520304107,0,94813390,577695,13380421,34781670,27203021,958435,404863,819402813,282506422
    28.404620325,1277107695,309355366,309250290,271844992,272522172,0,213750377,0,0,0,0,2148846,2408158,268820865,564164009,601145741,68355906,56056,568314844,0,88505420,377006,112029669,110405861,52162193,1000166,3841712,756659153,258119000
    28.505365511,749837485,303526596,302076834,270180013,271319818,0,111969696,0,0,0,0,0,2393964,269484049,348784615,365930482,43456381,71517,408329155,0,38449528,749674,272528110,210702417,140263911,1251895,9736445,398344026,151972092
    28.606019560,736479037,307590468,305969190,270685055,271113989,0,88147402,0,0,0,0,2015773,2372461,233647131,419257260,381244738,53142714,66979,463757066,0,19657696,726164,124369481,144179087,126323273,1045436,5861738,355745544,119423637
    28.706707339,794685459,307627799,304882282,269843871,271040093,0,83869811,0,0,0,0,646499,2388054,238989975,298443994,395079971,36866976,133491,420402453,0,16239029,638640,285882924,201864143,96365381,1562531,12364116,362900391,139293239
    28.807463879,606832093,302038858,300055055,270451006,271844068,0,68314723,0,0,0,0,1558464,2386841,225005289,231053156,313881106,28738739,87688,243168412,0,13019860,267335,73586355,117314233,74172143,1541151,8321690,277848110,117059177
    28.907991896,1357576106,309294260,309219617,270794077,272456681,0,182588291,0,0,0,0,2134590,2403187,234920900,387501625,669816033,48328782,42857,246815527,0,323650,347942,23235605,74389884,24864873,793290,443984,780528421,274440684
    29.008487039,1416961739,309164918,308601832,271881975,271923676,0,165105996,0,0,0,0,2356487,2399321,270057810,624330270,721583815,83608378,62483,692553181,0,67678085,407796,49888109,64187638,43621630,1596094,6142253,687153973,244053696
    29.108988589,1399070650,308959377,306422351,270979345,271741437,0,174232685,0,0,0,0,2398910,2399161,270247310,810671435,723203780,111942666,45082,610492527,0,134487043,370388,14353800,12509723,12509673,911798,490896,737144525,262556171
    29.209469226,1150948719,309037454,308788849,271053691,271850953,0,204240547,0,0,0,0,2400210,2400192,270258070,553053955,554058431,76802723,74596,510677310,0,30022579,926612,116877886,137725350,136638708,1377527,7005007,676334476,230166448
    29.309965211,1457365873,309140179,309158048,271102956,272021736,0,185843682,0,0,0,0,2079442,2399335,270108313,810848532,748254411,110906058,38817,757376326,0,76759741,571069,17402552,16138081,16138062,976948,596747,738746855,251381204
    29.410500852,1417900908,309156200,309086973,271033861,272101224,0,183523730,0,0,0,0,2348464,2400492,270396462,756873558,712269014,104180608,89954,402215411,0,166566151,960125,50751692,33821969,33822020,1495993,5662392,759073684,260625401
    29.510956817,739156478,308185265,308766492,271240187,271851560,0,204739795,0,0,0,0,2001779,2398574,270172023,411276408,354856090,54130760,46650,393636461,0,12694180,925894,266237792,159398161,159343663,1702445,14377009,465332020,154030471
    29.611515724,1014024476,309252978,308834499,269619626,272094185,0,132022616,0,0,0,0,2196690,2401460,270213111,568637233,514308675,71690119,69675,676974559,0,84158615,595912,150756644,52148481,52148454,1606599,10330511,468017119,146059706
    29.712186738,733269605,308744320,308408918,271720335,271882063,0,173271529,0,0,0,0,2324864,2396626,269875847,601530256,334876608,80064926,108706,496452853,0,31488650,861873,161948459,245533508,231782698,1387950,8494003,376369719,112795739
    29.812937929,761941571,309876116,309866892,272111505,272726664,0,97756150,0,0,0,0,1782301,2402809,269687773,539508071,364162626,72623809,84056,490366838,0,39784841,844858,154540917,149738217,148876906,1255648,6578135,378817649,115325318
    29.913595956,740385039,309542070,309276979,271280110,272329268,0,113711396,0,0,0,0,2225895,2404845,270692748,370826630,349631613,52923130,127216,385758369,0,15157242,1060632,201923337,212581290,212580811,1734208,12207185,392264690,122008004
    30.014191739,782877363,309425724,309365499,271631204,272310322,0,96567428,0,0,0,0,2379954,2403289,270689508,534943074,360059697,71369166,78064,456626896,0,40369864,676217,234678393,242460504,128859121,1792778,13433144,390732294,119023510
    30.114817213,820923779,309119749,308871320,271193039,272219464,0,105898143,0,0,0,0,2379266,2404487,270027742,432632353,416041545,51171168,110552,464865527,0,31048213,1051532,211326213,113955594,112716961,2933968,19460822,400672357,135297929
    30.215462334,593276596,308861003,306368024,271209637,271742681,0,90207294,0,0,0,0,2197334,2398684,270063692,392492522,285032600,51006586,50627,331259928,0,434802,669847,259490400,82558492,80183594,1461564,13022553,281053145,117794680
    30.315967248,714996727,305229946,308290338,270203274,271763459,0,90932100,0,0,0,0,839613,2396497,269520981,436329979,351129783,53168005,74547,345747795,0,23532687,192518,163749304,197618871,197619353,2227039,14574469,347830515,107197788
    30.416445083,404532171,307155515,308056409,271560136,271813086,0,77709603,0,0,0,0,1992795,2395179,269545942,550257782,140009828,79695780,82556,428678694,0,70796902,369688,5031857,261690828,205115205,2836,1707,266453203,119624949
    30.517743109,1342668066,309698107,309783982,271702954,272671186,0,134236218,0,0,0,0,278319,2402313,267629682,515775852,641935758,71768807,226939,211628372,0,202659675,507546,34304652,80862540,37083750,880550,1001515,792566531,276615097
    30.618217010,638672073,307262219,307447903,267068220,271014267,0,97271169,0,0,0,0,45505,2381107,267213710,297593057,271591329,40793830,150790,203877139,0,72494701,458962,180443829,245121494,146882094,799121,4715885,441246852,193008746
    30.718695045,1238006482,307601315,306960623,270226599,271276496,0,171439829,0,0,0,0,2191667,2382453,268111448,337414478,644360710,47526719,148213,253422723,0,89021154,613990,22832924,28979711,12804225,804027,461929,691125038,250637653
    30.819142749,1139930929,305271997,307058093,270353953,270918314,0,151345992,0,0,0,0,1694792,2387908,266741491,665087525,598682382,89495392,144835,706191127,0,81634333,577442,15989274,88527051,27809043,883236,478085,607060436,245670254
    30.919706012,997471412,308950376,308838746,270665933,271910638,0,123465494,0,0,0,0,2044980,2393694,269379912,765388663,480693273,100947704,59641,684416247,0,85116255,394154,172564309,144631902,144631805,1609306,9854316,541474157,174708048
    31.020249829,1250801642,308798901,306432510,269945569,271728149,0,169340635,0,0,0,0,2247958,2398612,270068199,769567892,672169781,104368903,56565,706418767,0,93467698,539709,54549227,10119422,10119452,1361363,4673260,569464144,218736582
    31.120805671,1452030165,309544186,309335604,271993451,272229303,0,185045608,0,0,0,0,2334092,2403367,270707844,610750406,744256734,85668154,93160,594211859,0,43957516,824740,12082363,70193791,68132840,895905,438557,788388753,274492186
    31.221323282,1157535451,309243639,309181223,271305746,272051523,0,191038861,0,0,0,0,2366139,2401476,269715833,788109657,577651823,105159822,120071,506297217,0,25263527,536579,73717970,27491818,27492049,1301878,4822037,662425885,219246559
    31.321872309,822590019,308218612,308629479,271242444,271728841,0,215975237,0,0,0,0,2400226,2400263,270339847,563256908,387727639,71059733,63559,369989437,0,13986660,314795,75014638,284519632,209438995,816130,3270891,495033040,192928765
    31.422851671,839864340,309549380,309347540,271360015,272659652,0,68308014,0,0,0,0,169754,2406836,269442490,539077091,442723041,71332801,165802,434920908,0,98801511,1469431,158557070,103986180,90696389,1689718,11341985,362163566,129433001
    31.523546704,1085765249,309475111,309644355,271597817,272493279,0,144248190,0,0,0,0,2318017,2399371,269384654,771130409,561418578,103367409,63896,700301212,0,105378940,354692,62362921,47678599,42885556,1373802,5668653,532671240,178837331
    31.624044151,947528680,309165427,308833785,271175814,271904441,0,161158934,0,0,0,0,2093954,2396557,269623888,616645816,498852118,79740883,55349,474845194,0,152209702,354277,129248689,105013308,105013155,1801273,8987330,424966745,131971248
    31.724558634,871161048,309281364,308853222,270878152,272051772,0,167646089,0,0,0,0,2209858,2402381,270164272,593800072,382440330,78070008,73799,318704510,0,77496560,895919,134601916,168732322,168732001,1931326,10059481,555249936,183436499
    31.825103670,927924631,308848914,309077721,271296429,272044962,0,125577459,0,0,0,0,2241143,2401062,270362777,517813624,425154238,71478965,125469,353143712,0,46218454,459604,181797849,113545573,113513978,1358320,9017840,533808249,170045758
    31.925790835,622161728,307660031,307188244,271102730,271447495,0,119579137,0,0,0,0,2399794,2399831,270267277,545268574,301465518,72995433,62558,503893995,0,42460123,813434,222108214,138147457,79604828,1155070,8322172,302976231,99625179
