Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    94.061995936,450827026,308137661,307323345,266429473,271021577,0,106255583,0,0,0,0,102894,2386969,265385552,203979927,216673034,17457187,98252,150198098,0,53338006,925772,63045816,189736675,40347441,347288,2081705,218713978,117984646
    94.162660514,510309668,308161783,307883799,272148536,272050489,0,124425351,0,0,0,0,296343,2393616,265514178,279140087,258657468,23267125,67836,110802193,0,116448726,365067,65909249,74039044,48684606,451311,2831270,249197815,116920811
    94.263297839,472074337,307959569,309086225,271524277,272142387,0,191120237,0,0,0,0,2371353,2403747,270049868,262001242,225446485,21962760,18532,267633691,0,3607189,641479,59913509,143174587,50211270,281330,1610691,278984706,122075117
    94.363856457,324793071,309206202,308831747,270927447,272193573,0,174366306,0,0,0,0,2354771,2401837,270421825,303568085,154765522,25128303,24719,270350016,0,4438060,813051,74931227,57806508,55355963,459181,2806700,209689749,94661398
    94.464347585,597123726,247716759,247838333,269978395,270567776,0,162572364,0,0,0,0,2184174,2382206,267950310,300836967,302969012,24863874,17261,307718391,0,5560257,796627,51058828,45548972,35383623,527726,3221019,297423772,124882290
    94.565115695,503885506,249668118,249274715,271866994,272521977,0,174702292,0,0,0,0,649206,2401114,268638760,208048030,235152484,17365133,71622,77113449,0,44513599,914631,46975274,64439103,33451937,400547,2523717,286996164,122359630
    94.665769126,515651780,248529084,248592608,270266715,271514429,0,120469767,0,0,0,0,2066011,2384233,265054426,234725825,257770582,19563335,71000,180624846,0,31771935,889152,34435607,148110928,23697880,301360,1714862,256503746,124905890
    94.766330795,438594967,248715475,248601039,267488363,271724491,0,136961545,0,0,0,0,1030785,2394497,266343547,206067456,185848081,17407182,90445,174640339,0,72196895,361607,33755265,141616428,27591263,161043,863623,285428644,122887068
    94.866908751,478936238,246948656,246244165,266452088,269530146,0,124710261,0,0,0,0,1691925,2376849,264359567,206111462,256667167,17402276,102566,104175859,0,54559329,1112105,32843952,57637905,24596751,392189,2309997,222429128,109087599
    94.967552971,341946194,248557087,247897496,270439382,271400870,0,106850334,0,0,0,0,2033697,2382191,266013265,312793091,173156736,25865170,30070,331633064,0,3924239,627280,37528453,109571878,34234595,239673,1330135,182803985,95427968
    95.068164323,441869577,247945821,248750003,270560082,271771229,0,159067586,0,0,0,0,2168830,2395521,267858175,248277779,183278881,20587508,29672,106170618,0,98094291,370861,32603256,163403481,27636318,181240,968129,243028394,112553673
    95.168884357,361913382,248092212,248128888,270557664,271773427,0,120222983,0,0,0,0,1046592,2387350,262670613,252731000,186538638,21093513,42130,134118307,0,83375253,600620,31928816,167860590,24211515,252848,1328198,195733237,99018788
    95.269486212,413692136,247103206,247944205,271281390,271686743,0,97125627,0,0,0,0,1458100,2391988,266133563,259344824,181693977,21549233,46823,272627448,0,14321723,625829,38671560,174380892,30733180,214629,1211217,257437043,116528102
    95.370154528,295494392,240141983,240913564,257118228,263706126,0,153169598,0,0,0,0,11529,2295696,253971120,161352343,145240655,13755527,77748,50771171,0,42605227,803138,46984186,154475362,30730570,207208,1183658,178206459,90560554
    95.470773758,382615977,246999750,247449435,270276995,270827846,0,129217120,0,0,0,0,0,2376609,267036106,220241783,198866562,18362162,31220,137438303,0,60857783,308426,34823784,156350666,27259816,223652,1244589,210346716,107593602
    95.571377162,333616505,198731676,198337363,213569354,217155252,0,111432512,0,0,0,0,0,1913747,215035538,185780355,159135786,15567275,52732,139033554,0,45739265,1453831,36795026,109610602,22987529,244336,878287,184931747,120485835
    95.671940459,318091766,164152356,163594174,<not counted>,179334076,0,91262376,0,0,0,0,0,1550334,173177124,<not counted>,161561462,<not counted>,<not counted>,168165903,0,11709765,557850,18313366,97840541,16246588,182808,836660,160322801,100056741
    95.772879654,334614129,207652305,208160368,221469726,227658300,0,105045055,0,0,0,0,0,1994261,222601359,189314330,168703420,15916799,90467,124635009,0,78638758,331956,29492444,115166574,21596850,209584,1074501,169012511,113831158
    95.873366088,345311369,214905206,214576892,232878643,235247482,0,117682712,0,0,0,0,0,2075654,229547811,202285516,168098247,16911827,75210,143374627,0,39285171,463842,27715977,98043401,20240395,188685,1027693,198211965,132115684
    95.973832776,261726655,148754738,<not counted>,158535834,<not counted>,<not counted>,<not counted>,0,0,0,0,0,1413616,156423737,86128689,131829127,8319146,120072,43474333,0,49435151,226809,17758671,82560646,15196415,164972,824616,134992785,90320286
    96.074570879,<not counted>,183575742,179192079,196780243,199523567,0,85666234,0,0,0,0,252051,1724970,192866703,153449527,<not counted>,12801907,42241,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,154837194,90698802
    96.175366752,292913163,215578229,216122533,234015716,236695732,0,104234773,0,0,0,0,0,2079605,233426634,155833231,161868684,13036884,40307,143714365,0,56301032,621238,28578506,67696690,25868617,214564,1198635,151370758,111970638
    96.275934718,304664837,187564133,187107779,203010795,207297242,0,84941061,0,0,0,0,1407251,1823393,203004882,128638953,126856000,11368018,165453,74199539,0,106036312,330205,30857469,139166787,20682516,228948,1115585,184518813,117021313
    96.376403070,280956415,209270961,207456426,227109024,230399313,0,93253612,0,0,0,0,0,2022125,225099987,165265666,126415482,13948497,52858,76123601,0,49729102,407509,38393468,142082279,26072847,222523,1003499,166860482,107076556
    96.477024467,288621332,199202166,200440326,220970234,221708004,0,70082967,0,0,0,0,0,1912795,214022938,187183850,135694847,15763488,86762,102615622,0,101307408,489131,27405644,108101471,24672342,137801,745463,158040399,85238859
    96.577601412,261550986,191608886,192261379,208831823,212574346,0,81894163,0,0,0,0,0,1862161,207381728,153659544,132069327,12942468,63392,63778068,0,81272772,682828,27721327,126038989,20496285,199507,951215,120541515,70991346
    96.678105762,141734944,<not counted>,<not counted>,144629177,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,0,1270519,141823661,123874789,141249617,10384289,33202,116911316,0,15611569,510150,12029418,80391039,10638408,160854,644445,<not counted>,<not counted>
    96.778525680,407428624,184904742,184571071,202856112,203735461,0,121868391,0,0,0,0,0,1784637,200533047,194689794,199225373,16245658,21306,<not counted>,<not counted>,<not counted>,<not counted>,20531884,<not counted>,<not counted>,183573,902576,208662037,127877850
    96.879064854,160569565,106371425,104851700,<not counted>,116124071,0,51413138,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,77514936,91107407,6571860,29889,42519543,0,49275484,477595,18043618,61176265,11944370,134981,679069,73721831,60317616
    96.979722653,325949028,181114730,182559942,199838631,200693690,0,104443724,0,0,0,0,0,1766382,196514006,191485159,170114036,15952253,64952,62174956,0,104174229,408539,21350596,115337171,19511554,180537,824289,161079140,100650104
    97.080249851,<not counted>,169856511,171154492,186134898,190608047,0,91265087,0,0,0,0,0,1663016,185224396,146734615,<not counted>,12479853,53387,101742287,0,50561132,475491,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,139364781,101382131
    97.180658932,144174030,105726407,106435741,<not counted>,117127957,0,47714345,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,77821080,<not counted>,<not counted>,55381107,0,9096320,402065,12955459,61967084,11015997,118688,489056,71828860,53132954
    97.282382734,316621749,189129209,185530423,206501120,207611544,0,84604813,0,0,0,0,0,1813963,203845824,154663110,153667022,12923468,54050,64474046,0,111278849,604425,29244525,110126206,17434694,164440,752398,168172329,97381471
    97.382959681,<not counted>,<not counted>,151133452,165325497,170346437,0,89932874,0,0,0,0,0,1479582,165662511,128909413,<not counted>,10821545,64276,51863898,0,75773938,275331,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,101186336,61416748
    97.483423327,252976497,186885742,187578025,197703531,205989543,0,79822125,0,0,0,0,0,1767507,196992098,121643077,127805578,11169581,263918,<not counted>,<not counted>,<not counted>,<not counted>,24364189,122074410,23780848,173296,852635,150605728,88758240
    97.583908042,185815328,111201380,110310972,121328891,123884346,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,86455860,90507129,7426828,71582,61863856,0,41446755,363905,13970075,72069699,11730849,97775,433399,100340316,56750287
    97.687386890,<not counted>,<not counted>,122767477,110033904,138151259,0,63836056,0,0,0,0,0,1208304,135327264,92345386,<not counted>,9325159,637638,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,64009702,35639691
    97.787889645,306071967,217740505,216767738,238408874,241180882,0,80833266,0,0,0,0,0,2119486,237975455,159838667,159498955,13560338,55968,93752671,0,53595327,1306169,30071792,126128304,26183664,180024,933206,168071886,93571911
    97.888765431,306123380,178268992,175302096,<not counted>,196442590,0,123639166,0,0,0,0,0,1697135,187572090,153962164,134390634,13052400,87436,101887235,0,49390656,474220,30630990,122926562,21595977,174163,860111,183024122,109282328
    97.989489441,288263215,153380976,153079890,169707292,170913470,0,71178332,<not counted>,<not counted>,<not counted>,0,0,1494012,167549423,138469639,136700697,11523366,38629,71769935,0,62533503,369951,20858364,99763570,14677388,147620,763410,160234211,87691878
    98.090256785,391750872,218718544,219351933,238171002,241525275,0,116080090,0,0,0,0,0,2120552,237422775,176939885,200641573,15057877,29087,170506493,0,36076053,870027,19488531,47214866,16616313,180290,760982,202890120,160731223
    98.190719756,<not counted>,<not counted>,132139518,142999200,145619274,0,85229097,0,0,0,0,0,1273320,142359788,144799406,<not counted>,12235282,96715,81773406,0,59757165,499459,<not counted>,9142383,6112368,<not counted>,<not counted>,<not counted>,<not counted>
    98.291167374,212015700,125493342,127567472,<not counted>,139348356,0,72936802,0,0,0,0,0,1206617,134305227,<not counted>,107580154,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,13771470,22928221,9933380,90724,450602,118279670,67247676
    98.391600530,322885327,160483244,153428735,177677161,178343560,0,84587573,0,0,0,0,0,1565378,174527689,157843915,156842590,13326120,79497,71041177,0,60344656,705566,20035547,86506136,16116833,228599,808125,153242000,86211883
    98.492106493,364792387,170311969,169339397,185270374,187655637,0,113045380,0,0,0,0,494372,1625230,178848555,170998904,181558905,14331101,76811,66793057,0,80502732,548251,17966261,110875664,15132974,233953,971978,176251743,93785455
    98.592563548,129072742,<not counted>,<not counted>,146312383,<not counted>,<not counted>,89595577,0,0,0,0,0,1309685,145018866,62641207,128516840,5981689,95138,45162359,0,95572801,479702,17603700,71482671,12745494,153605,767215,<not counted>,<not counted>
    98.692927624,216476225,120806306,121325643,<not counted>,132920994,0,59984210,0,0,0,0,0,1168430,130301452,<not counted>,107430630,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,17380159,<not counted>,<not counted>,148239,614683,113601493,64973225
    98.793328573,335235010,157634533,156262285,172146549,173113221,0,93155964,0,0,<not counted>,<not counted>,<not counted>,<not counted>,167954798,153537515,151075489,12920342,43130,93177910,0,41889045,1197241,17940992,108399022,17353088,125480,650042,183025041,109360944
    98.893786271,192197305,135443299,<not counted>,150397669,<not counted>,0,80296401,0,0,0,0,234232,1332461,146871069,129972721,119688622,11054447,105156,66040840,0,60559714,270035,15023591,100354869,19572878,165085,865807,75628985,42451137
    98.994259922,237410681,115385587,111531020,<not counted>,126891018,0,65705008,0,0,0,0,505425,1117289,122979692,<not counted>,129423893,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,107156830,59103568
    99.094773237,414707614,205804634,197213447,219377781,224799480,0,101609089,0,0,0,0,9523,1963268,217647425,183845113,193680706,15842644,221656,84753584,0,141904308,541121,22238169,141662309,22385492,192051,995287,227168563,124947846
    99.195302956,<not counted>,<not counted>,<not counted>,135742934,<not counted>,0,54263768,0,0,0,0,0,1191326,132465953,122682620,<not counted>,10388723,37682,44634640,0,57922368,383954,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
    99.295755885,280004471,170585698,170890848,<not counted>,188761101,0,87657739,0,0,0,0,0,1647613,181868120,<not counted>,168115620,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,17081814,108472414,17560876,188862,782643,112062564,61764679
    99.396119244,355977280,196308984,195969279,210800801,216156273,0,103671119,0,0,0,0,0,1868635,209168986,136368647,163764116,11896886,131940,151810326,0,35991236,1091679,29837975,33391483,21865303,213014,1135601,207680983,114395349
    99.496574468,97065554,89671121,<not counted>,110499980,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,0,0,0,999795,110273387,91084855,82439892,7713044,56707,25813550,0,28178549,344230,16726105,48631060,12827342,125782,619252,20073730,32228924
    99.596960462,244830787,193009436,192267502,212817859,214243891,0,86896918,0,0,0,0,0,1872347,208054163,158432186,111538748,13552160,54165,91106982,0,17483681,950171,27162534,139889309,24808592,139954,709514,152167927,90084432
    99.697380975,406215681,243573356,244790499,263096232,267603643,0,158721550,0,0,0,0,945956,2341494,259813564,221190686,205152584,18641916,50155,257681136,0,11961122,1341187,21830987,123515707,20197239,213648,996234,228377516,171613766
    99.797833356,464111634,237348800,236960074,255946162,259781849,0,107589894,0,0,0,0,0,2270254,252197650,199356232,237046531,17000600,94868,149042203,0,73372297,586178,27761925,103126619,30427106,263558,1361792,216708781,155556249
    99.898348914,462227259,245926336,246147907,269378901,269775113,0,139597674,0,0,0,0,0,2376352,263954876,208921151,240127402,17587448,31566,133267209,0,11418329,1493194,45894324,127025885,27740273,352616,2029114,232381452,110822966
    99.999035123,455821116,247623017,247179836,269874414,270784928,0,138631907,0,0,0,0,1005915,2370720,266325176,164099101,185496297,14545925,16976,199433253,0,44139118,369940,39904169,81258817,33263964,240752,1279700,305954037,136717085
   100.099630484,584472578,245831329,248182370,267034426,271333299,0,145041689,0,0,0,0,745490,2385683,267265254,148700815,244646636,12786209,57983,96858829,0,143569870,319364,39240248,129359459,30189800,274078,1671165,346135940,145852892
   100.200235739,386892187,246032471,245966047,268972890,269901821,0,133848568,0,0,0,0,1645418,2385533,266666026,213130814,205548417,17869772,59451,189932449,0,45931797,359601,39320707,151547499,28330379,242935,1259517,196976859,101088830
   100.300836797,571643065,247533380,245139019,267335397,270940999,0,132512361,0,0,0,0,2349274,2388095,268951199,102309898,280578241,9553969,29694,378607018,0,2528438,374622,41324544,72102109,27949386,423465,2605614,280988122,131172028
   100.401626801,610253454,247901826,247195989,270152007,271055038,0,144949455,0,0,0,0,1102107,2387205,268461025,331220009,329272593,27432341,33673,141355872,0,129045078,355813,26993871,120885471,23596085,439298,2560404,268634642,129314110
   100.502604024,546005411,249528592,248854951,267157057,272774110,0,182722139,0,0,0,0,715441,2391685,268586562,261038168,281851204,21844963,33455,80077872,0,97677492,553972,35654030,54564262,29286722,497416,3079238,267691126,127239246
   100.603243635,340027379,247220023,247810475,269455928,270913869,0,129005400,0,0,0,0,0,2370211,265949733,298040743,177233158,24673230,24766,134489180,0,131600966,332402,33696318,164816655,27532845,191881,1037733,206632364,100266223
   100.706978352,404325685,229148907,228221603,249325235,250018041,0,113467993,0,0,0,0,0,2186632,243597590,230384233,198785372,19283126,24021,198688544,0,47396908,318235,31621171,158508256,23908577,283831,1367868,213223716,130423145
   100.807475207,662224037,232237702,230910795,252317330,254125007,0,179142540,0,0,0,0,710931,2232182,249696176,212250046,342269230,17667881,39258,339730222,0,6849358,238858,26251659,123276964,19657624,432800,2556956,278791360,130337022
   100.907866144,360245419,230701128,231587406,252190173,253757683,0,116790538,0,0,0,0,897818,2238131,252081339,260571983,167881922,21612457,47207,112779442,0,135253017,402575,32108881,159700652,27723630,181396,769189,205586835,117500875
   101.008303621,399731293,202191017,202028886,220510879,221067278,0,133750200,0,0,0,0,0,1947505,218761397,149541195,179355858,12601860,52286,229423695,0,4722716,630720,22154736,131839024,22946672,148563,815976,239370029,142959020
   101.108671863,515601965,243801199,245902199,267536938,268608614,0,160723727,0,0,0,0,275370,2352372,263811079,263414488,224075317,21970146,38937,127447169,0,107150690,474434,47668380,168931558,30536439,280427,1772878,291626828,150694629
   101.214035349,495175567,241465551,240882288,262018031,264483968,0,118363440,0,0,0,0,0,2330755,258817690,230279780,237024497,19253968,30193,218552951,0,9766386,988328,23237154,66128778,14237442,228191,1025468,247508804,191311184
   101.314609865,450384657,243274082,244376214,263797967,267166003,0,179054278,0,0,0,0,1874915,2352970,264940405,203025776,188158795,17077315,41961,237687508,0,5803368,840985,63911730,101450868,29817383,329473,2129798,294206064,124567628
   101.415185481,459650601,246105390,248112729,269495616,271303153,0,159887260,0,0,0,0,1546842,2389750,267473195,206650477,209453377,17377890,49095,232082804,0,27465047,425427,43356754,50962104,22678166,360247,2039074,301928682,132902943
   101.515715182,494773033,244956767,244466275,268261869,268758471,0,218356430,0,0,0,0,2217562,2373972,267191759,265846668,282124468,22044527,54769,125543637,0,66196035,586595,32723058,150906385,22679888,476035,2870434,246369417,120247789
   101.616419976,590669100,247438210,247018414,270357760,271439459,0,140544236,0,0,0,0,1771553,2379681,267298632,355769330,251883611,29361021,31072,364326131,0,2879173,573131,34756242,98941096,29291194,246605,1378683,312572708,142377883
   101.717076190,599117724,248480547,247942814,270003455,271298438,0,174354866,0,0,0,0,1270664,2389374,268585752,361787444,316679494,29949229,16664,226729364,0,67650508,264452,37732600,101867655,29987406,493984,3150721,312581867,135238884
   101.817683191,487834691,246016808,246317597,269438825,269918972,0,140104727,0,0,0,0,0,2374079,266998371,199779042,247252346,16654087,60234,68434389,0,166024640,443477,30947642,148992427,20904840,271439,1485440,279027685,125228354
   101.918514753,340111960,232770540,227955215,253438858,255635773,0,124506705,0,0,0,0,240042,2252765,253032797,204519518,163778143,17068479,48384,49148532,0,173170434,683355,34242741,158946030,26359865,256963,1323666,171765054,95349138
   102.019337907,481848313,248780494,249399883,270632106,272380399,0,146934012,0,0,0,0,1498471,2394775,267978291,188710000,234255456,16127196,47132,184175483,0,59635066,633425,38506268,73067498,31687388,290815,1798353,265137305,116063762
   102.119799002,454071243,247015045,247736381,270392814,271184585,0,128165175,0,0,0,0,2145771,2389201,268901964,250980467,234663233,20840976,23465,159962351,0,72885532,426121,41214436,70109264,28625933,329463,1897641,206858695,100668422
   102.220302335,546234045,248562605,248178029,270462947,271602461,0,196759259,0,0,0,0,2263543,2394858,269294540,212474003,278465150,17709962,26869,277751183,0,6326660,416357,35481849,25597830,25361477,398961,2390282,258672967,121396518
   102.320881286,621496425,248605294,247875877,270646409,271590299,0,154279440,0,0,0,0,2375215,2398322,269803104,365541589,334457295,30124447,20724,280838034,0,31066253,259938,28247590,75120796,35313792,452005,2740072,264505293,128964472
   102.421816897,434097083,240109216,238689840,261067589,261906299,0,133232850,0,0,0,0,1810834,2310326,259232395,248626198,220276106,20806756,15428,83530962,0,83737967,415461,27997825,105899779,32531979,246343,1371106,229802861,131264240
   102.522484795,371037964,208898350,207687275,230069001,231600777,0,125150682,0,0,0,0,0,2025758,227666418,191844642,185898572,15920510,34167,92187901,0,112689188,405177,28331582,139735052,21138694,217551,1160572,198504772,121203227
   102.623441555,464008933,234768362,234394795,255036978,255954086,0,124149347,0,0,0,0,0,2253194,248805971,148026013,223412792,12647342,30787,162425507,0,7172632,1044810,22642101,57516376,21108062,219616,954125,258863148,194348958
   102.723813916,511366430,234185569,233660737,255793562,256713761,0,118509425,0,0,0,0,0,2255967,252621797,213121165,257292735,18003552,68198,180487232,0,14479006,1880265,15145355,38897367,15153765,151958,748704,252986666,188876392
   102.824441352,348077562,234438425,234392070,257589591,258688285,0,120776353,0,0,0,0,0,2266177,252208350,239612480,168032308,20246679,46739,177470840,0,8984083,1109982,29564661,92511176,24541247,210047,956265,188562290,150293916
   102.924959258,455847649,242267074,241459048,263949246,265832199,0,128969610,0,0,0,0,0,2335218,259303119,182505110,203356967,15836472,33096,182524237,0,9406559,1260885,25932966,49954770,16008951,129352,570012,242463361,189942389
   103.025396885,336982179,222419481,220871745,<not counted>,243476974,0,109611652,0,0,0,0,0,2119234,233852838,208301371,176207147,17464840,21628,129498849,0,16935128,1262838,21184136,33526425,13051213,149514,741775,161873171,140845199
   103.125974220,278543357,162362831,161592029,178714030,180608689,0,83840472,0,0,0,<not counted>,<not counted>,<not counted>,170266564,128204126,127240632,10864166,51523,135083942,0,9380849,1078272,20339281,71667374,16645506,102558,440798,154264907,101522298
   103.226794415,400984594,231147306,231570831,250577429,253122353,0,125508108,0,0,0,0,0,2211545,246196013,201020956,210944649,16964159,85786,201606321,0,29692019,914933,23041241,107604560,25404629,174705,883536,209189829,165002257
   103.327630185,443909134,249675773,247935723,271234889,271688628,0,148312155,0,0,0,0,684110,2396777,265334130,316102966,253047013,26363614,40528,309785762,0,35504468,491051,32327373,25308819,22896725,371099,2100548,212191690,99305068
   103.428366031,452029739,249781607,249760780,271772197,272919290,0,137617873,0,0,0,0,1603719,2402761,267142135,218268244,171998972,18228643,36948,191439528,0,37756019,862398,82758140,110490870,35168748,177408,1372565,280475342,121837121
   103.528885844,563175661,249213065,248582371,270551832,271696340,0,136327378,0,0,0,0,0,2394746,265092986,228769611,303394834,18980549,61534,153947257,0,80935180,704728,36745332,79604730,26005530,468932,2796305,252846375,121214573
   103.629439483,377237985,246843720,247375819,269785679,270681668,0,129670246,0,0,0,0,10597,2381527,263861252,257759217,167937266,21505209,66124,98765512,0,70970080,684669,38838076,127455566,27488848,286330,1158056,229208687,140868431
   103.732524140,366077619,243493546,245905892,266648343,269556058,0,125435731,0,0,0,0,0,2374569,263410435,225236598,179199285,18876447,92847,80434711,0,81925927,612381,27663549,160096644,25453581,292525,1435982,226834953,137523902
   103.833392420,315957308,221445962,221773151,233510554,242940474,0,126679340,0,0,0,0,0,2139191,236913726,173053832,176237573,14984744,141360,70864443,0,57856267,623365,34023175,152007943,24933558,240686,1215168,161122493,93109672
   103.935325377,390221932,246004376,245829156,267378188,268664963,0,116519297,0,0,0,0,641717,2334416,257845234,239280074,208773156,19913677,34553,153604581,0,68867687,348842,34609313,117610044,30432399,362458,1945890,197498321,105274265
   104.036066109,425103750,240549563,241487595,248427597,264057081,0,98765475,0,0,0,0,55172,2320181,258842112,125843500,226153976,11732328,146943,261613200,0,30939114,643941,44852145,82363464,27537325,407020,2507630,182078801,106582914
   104.136981754,450572082,249920342,249813333,271317195,273198240,0,145146401,0,0,0,0,986922,2407269,267319933,234347793,202774344,19731466,55259,298419131,0,6582832,630517,35477858,102259602,26383469,259283,1486081,289337768,127522352
   104.237613535,341395018,247752583,246398343,270714001,270626478,0,121945986,0,0,0,0,1613760,2384504,265093811,185953222,169500671,15822718,48432,122725210,0,84009863,675127,34422970,159542292,25416988,209682,1128456,165258620,90741703
   104.338225906,373233379,243928151,243298262,264163094,267303277,0,104560743,0,0,0,0,716590,2352042,261223041,197312876,195356065,16554900,53449,147758028,0,14324340,1413652,34450958,131633915,22378190,255304,1370276,178056075,97484042
   104.439160865,325878842,244645979,246278702,268113320,269190880,0,119906672,0,0,0,0,0,2371734,263697334,172811863,178465351,14797161,39464,148443557,0,21328268,1552072,28518114,65595694,21748848,229670,1140806,126578064,111386682
   104.539670539,441575840,245958545,246453567,268312500,269817748,0,114065715,0,0,0,0,0,2374433,264362770,245869292,240220616,20432457,67503,215227536,0,23918110,1775173,25966746,155457710,22803597,269059,1365734,196338470,145012555
   104.640411328,<not counted>,<not counted>,147569979,159503328,160274269,0,100230605,0,0,0,0,0,1398661,154911771,107477007,<not counted>,9144449,36959,89390511,0,6289977,847087,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
   104.740937798,341377673,190505251,190741877,203820923,209725248,0,106146697,0,0,0,0,0,1808617,199233610,178021617,170713754,15026738,69302,<not counted>,<not counted>,<not counted>,<not counted>,25917415,95376021,30179296,211967,1089650,178506210,128520864
   104.896706091,293013058,195410825,198384497,<not counted>,218969498,0,101413657,0,0,0,0,0,1884565,207208116,165136116,145019298,14112317,118902,95369797,0,87382573,951277,27814874,80201399,22692592,194275,972085,151215997,108834329
   104.997280124,219457396,147904124,148422832,159823938,162521978,0,76180563,0,0,<not counted>,<not counted>,0,1425328,155634497,64508179,110658649,6151347,79823,69420624,0,41383037,493852,21078383,93413302,18059979,161133,719263,125173804,96403795
   105.097854025,363130825,205712856,205953019,219648425,227205389,0,108611159,0,0,0,0,0,1974416,219549169,211359042,179981786,17762121,58920,66131299,0,108916762,1602592,31498449,107727890,20899872,209802,971442,174198581,104536407
   105.198666911,349005758,231621576,232122776,249918668,254183305,0,133256980,0,0,0,0,0,2225987,246870131,195590645,222931473,16581957,47091,250803007,0,6736137,1043910,12680800,36692921,14163421,144873,690535,160574466,131979522
   105.299342813,396372744,237770337,236638706,257520695,259138384,0,118341715,0,0,0,0,0,2270644,252973378,191278481,202133718,16515665,97436,122115117,0,9084048,1435772,29038783,110655709,23548078,247216,1267569,196308208,153500445
   105.399989660,279483637,217959871,214203205,237545034,238388873,0,116699058,0,0,0,0,0,2095387,233963783,246687903,153250492,20414664,6786,214081233,0,8472369,932208,20688259,59245792,16853685,214794,966410,144504598,125316595
   105.500496046,309318905,191696463,190121544,209094558,210213219,0,74595346,0,0,0,0,0,1811766,197816501,153283465,169611617,13016516,54772,177954733,0,7089940,857624,31039895,118229232,23189423,241144,1199709,140278213,109951263
   105.601355603,431933988,230448740,228554132,239894256,251897706,0,140544692,0,0,0,0,0,2218992,245610907,168418863,210576493,14555247,86900,206513812,0,8397441,909944,36728713,175028720,32091566,302103,1582181,219808012,146356419
   105.701768343,508251301,247177770,246510691,268434315,269919021,0,137299900,0,0,0,0,0,2366748,263941373,139271362,266226049,12549799,57557,169292254,0,29306856,631338,15631401,37694092,11491069,199732,835082,230095304,157459371
   105.802866500,374049972,217489770,218525907,239159777,240317547,0,152063210,0,0,0,0,0,2118131,237545413,240830627,178499272,20133627,27066,234620987,0,9360472,1080665,45972161,51598277,19857620,166971,633471,196949994,165171272
   105.903568602,487494949,227857872,227708194,245930425,248772679,0,124837799,0,0,0,0,0,2161734,238878606,188613526,245092527,16503666,67020,238041489,0,9250032,1044976,16104710,24015742,10140300,184791,787055,245621853,187883707
   106.004040551,412810380,186536644,185017715,<not counted>,203619275,0,112159669,0,0,0,0,0,1787311,196971153,202886050,201701343,17073706,70829,195686648,0,7603270,670612,12533577,38811875,11870991,154312,647913,214717414,144213108
   106.105153363,248082004,210110945,209986191,228638342,229320637,0,102910318,0,0,0,0,0,2028367,227271103,227705242,115441473,19079554,41001,174453656,0,43485445,624845,34141643,138178909,23323878,191186,1021179,154709070,87106508
   106.205826175,340820437,225890732,226870346,247426005,248700930,0,138025625,0,0,0,0,415324,2186614,242564801,216096931,189632318,17986728,51644,91677708,0,146864520,716418,30391674,119606700,21385043,240515,1280056,173740420,115128191
   106.306362874,385229959,190470000,190046768,204927911,208719855,0,99352087,0,0,0,0,0,1819829,198840186,191358330,197478052,16026131,83757,35140105,0,34476957,316304,18304927,43811894,12760514,224254,1089644,196988110,116526892
   106.408206318,340365110,155826631,157427638,170032269,173496832,0,96556161,0,0,0,0,0,1529057,169872045,143168953,152839139,12039861,34819,150254031,0,20324884,511993,15145389,94050998,17431268,145796,724406,197501213,120722282
