Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   185.874360909,1000520314,249233735,248843802,271689220,272162436,0,191678738,0,0,0,0,2330488,2403122,270727293,523967584,464749226,71165814,31077,518020048,0,1552196,590716,173604927,135229241,124620344,4088848,11637311,547348708,167943867
   185.974886618,675862045,249973829,249815442,271959906,272555860,0,170069951,0,0,0,0,2364247,2407346,271282248,402537473,295057543,59844527,20679,448113428,0,2820988,748425,755917274,117148166,115642248,2618670,8790750,496913690,160531470
   186.075346701,1001563502,249265485,248446328,271142269,271794687,0,192923032,0,0,0,0,236216,2398951,269884790,328748392,438681919,69626214,59407,93405056,0,2241302,549275,212639276,121841586,113827994,2707754,7041882,510156978,159479008
   186.175818185,706986972,249230307,248791650,271178699,271926396,0,126846746,0,0,0,0,2182465,2392424,269137066,418107367,341835170,59514876,19727,534565246,0,2842820,664022,129728723,200677442,135512873,3238136,6200476,410354671,182035908
   186.276278479,805943642,249160914,249234826,271024240,271980297,0,146693969,0,0,0,0,1877618,2387881,268207465,468904172,385643291,67769610,29252,360723209,0,1278993,361055,215789514,119437080,113857493,3834267,15935905,460303508,152878148
   186.376791802,727429979,249191575,249347119,271241520,272046507,0,195185042,0,0,0,0,2331299,2403716,270719003,439707656,344763229,73593541,22533,313901253,0,3595245,605152,234871735,106438753,101945985,3239924,15454149,374075560,120285899
   186.477279647,831892030,249424311,249703102,271619253,272245355,0,200051916,0,0,0,0,2363369,2403486,270573544,321157888,402335687,58337349,20400,446943203,0,1982735,579612,154461652,72614987,70865255,2687231,8534138,512224131,163822807
   186.578495751,809810816,250776000,251228016,271320745,273994771,0,167688116,0,0,0,0,299570,2416491,270716801,356555627,332784676,54169194,28740,477484722,0,8535285,961213,537546220,144396796,142560597,3803357,7914722,537909617,181920490
   186.678977149,969565584,249838705,249162802,271293862,271961747,0,158128517,0,0,0,0,1458131,2399181,270202449,401289567,485082317,62075666,45307,450224530,0,2015361,817416,220470145,174584556,163996591,3834603,10181491,490672564,164008416
   186.779369894,983205942,249217662,249276422,271305029,271723334,0,159372952,0,0,0,0,2355440,2400403,270392405,494177992,475304412,67280091,16593,445536862,0,22372621,555379,245687451,125837108,98412266,3820255,13272679,444819707,160736303
   186.879811563,988754641,249379023,249035938,270351188,271805218,0,165152354,0,0,0,0,2307122,2397411,269949557,331460338,438568890,60986043,16495,496045608,0,4187687,683417,272170199,156175173,153235986,4864466,12397998,598285061,184625279
   186.980585067,744967416,250017512,249548068,271883539,272330498,0,134712009,0,0,0,0,2272179,2404698,270866434,488780522,330979095,75184785,23670,522429427,0,3722286,789705,366021694,114744217,111498867,2698541,12965492,459901840,202700310
   187.081533538,870025462,250753866,250873564,272906863,273730557,0,200671274,0,0,0,0,2093711,2417985,272291525,421316159,469172720,79041526,25209,318104987,0,813272,581911,147968564,73292286,71670821,4036324,9904102,459966877,152244666
   187.182032187,926089069,249594470,249607826,271420830,272200632,0,156685150,0,0,0,0,2365900,2403164,270446885,387266940,376542976,66224662,23154,412296778,0,2696542,696212,371855396,117358123,115744130,2438842,18104658,623592783,192588031
   187.282482993,939526635,249176620,249421210,271196021,272041079,0,186028483,0,0,0,0,2289215,2401850,270606216,354791957,421962228,61137981,16909,533684369,0,2872314,657886,240627004,164625732,152825960,2752003,17122383,594056882,184720862
   187.382883939,820769302,249656211,249058348,271105045,271779277,0,177510947,0,0,0,0,2334869,2399826,270432674,507453843,391020861,71754813,28457,414331981,0,8467204,583005,219539384,101828370,100362272,4200863,15509105,422196803,137168683
   187.483338415,960214620,249075067,248383762,271261494,271532884,0,193192734,0,0,0,0,2359584,2401147,270142386,320070619,497115649,68270615,63669,279866628,0,7984382,245188,153128529,108234864,94555906,3921858,9601817,414287293,143696659
   187.583904202,613046404,248840632,248514474,271761644,271821931,0,166387513,0,0,0,0,2015577,2402387,270621598,509078683,301033858,69233894,35174,484688975,0,10683464,684634,142555313,119218533,101965696,2990713,6864075,344988629,131075166
   187.684425509,1019242671,249475096,249545404,271500063,272218821,0,181881032,0,0,0,0,2158305,2402338,270607666,435389235,491869154,59037407,56067,511580621,0,3497279,697518,193477603,123382057,102672081,6091624,14613908,469676141,148524360
   187.784960996,1059333913,249735503,249637284,271571408,272220648,0,201599807,0,0,0,0,2273863,2404598,270899191,514813787,517653406,79113686,21370,347578728,0,1186432,593731,145512377,113976970,110361709,3963211,9438363,510350232,160105397
   187.885479020,787044899,249650789,249537360,271301577,272145195,0,158463905,0,0,0,0,2285177,2402393,270661960,372887056,351476103,61165724,20891,436637374,0,2253793,564728,256759687,98996939,96402821,2303141,27404587,524807655,172699720
   187.985993621,880021272,249201138,249386122,270945188,271993073,0,202681739,0,0,0,0,1231159,2392735,268249689,267055031,421155155,60318126,109960,121527455,0,1663326,736030,116475123,124032408,117081844,2830340,5441855,526617990,162899522
   188.086546124,798199996,249690895,249366836,271789106,272195809,0,200981113,0,0,0,0,2056435,2403648,270828583,509915233,357560276,83454107,20343,239283763,0,508990,651438,339215089,103336348,101685220,1848288,23024953,514041255,168082938
   188.187008051,823606972,249405886,249800087,271321214,272168998,0,171606763,0,0,0,0,2364379,2403266,270826065,381262923,347953720,64569974,31747,490464826,0,6715361,785622,261154453,152815682,150851274,603896,22317054,566057465,178629080
   188.287419449,1036563460,249297028,249254102,271015648,271908508,0,180654360,0,0,0,0,2294048,2401313,270519371,366569017,489273027,62556491,16119,533532360,0,3363526,686555,197715779,163583391,159589850,4380183,14183384,530902149,168361993
   188.387816895,785947144,249151823,249068097,271361543,271793233,0,195381186,0,0,0,0,2338987,2399817,270403430,507317893,411371623,71931220,21026,430480840,0,8329052,613508,214312841,104113718,100630590,4609831,15398946,382668639,121846246
   188.488207938,834888787,249309714,249112903,271116108,271518904,0,147019335,0,0,0,0,2262626,2398182,270080436,411335119,420040548,70101362,19235,438060281,0,693456,453622,151522145,71393210,69780612,3079613,9453249,460650698,159255131
   188.589002373,836775101,250262891,250200805,272125407,272833692,0,139540648,0,0,0,0,1238446,2400424,269654866,477063948,397032138,66918542,58095,362421652,0,20839998,460556,202553302,98852863,96789301,4169943,16538510,520110864,168501889
   188.689675913,766682701,249596411,249040496,271467438,272214362,0,129919307,0,0,0,0,2360464,2405200,271054613,366202841,329881041,56442991,19437,527553853,0,4631971,804736,277754642,182022295,151699751,2267607,10453312,442598854,166318369
   188.790159158,943086892,249648675,249766719,271399310,272342373,0,189819453,0,0,0,0,2321882,2404951,270886295,332545811,425510565,67931029,21148,531193268,0,3635352,692250,287719580,156866876,154417003,3929327,12537877,583323152,181313956
   188.890767670,865498159,249697632,249462376,271563668,272128419,0,180893873,0,0,0,0,2293191,2403729,270038844,499097600,449565474,70311598,19946,492867784,0,6066471,751803,195511968,104022568,102517119,5918812,14164691,455652836,134637934
   188.991281215,985637795,249619738,249613549,271829132,272382179,0,187095207,0,0,0,0,2335613,2405459,271004277,449392486,444029390,86097682,18883,206204017,0,2184896,615734,210015311,147272320,79688212,2871003,7175706,498689791,161291593
   189.091794719,819376360,249598420,249351244,271401630,271949127,0,162505320,0,0,0,0,1858700,2398074,269998866,517362245,377752688,71887716,21153,427529908,0,349015,385542,209826961,96851760,95196997,3949724,19713885,526368525,172151977
   189.192404508,620052416,249880286,250054789,271860069,272666538,0,198467564,0,0,0,0,2349541,2409207,271380251,347430607,291741093,50360574,41870,356206873,0,3747619,752964,529438378,111630567,110239950,1686849,12875391,404591388,132159811
   189.292866358,777875358,249298824,249416573,271236913,271989252,0,200223632,0,0,0,0,2315070,2401316,270171591,354153602,367720034,59739899,42812,451327792,0,2387486,571961,139182382,71708178,70115965,1983784,8541171,500885861,163322731
   189.393365294,1001727875,249461565,249600886,271343777,272190639,0,174558071,0,0,0,0,2308437,2403575,270702795,513307631,448898841,79153280,18321,473909871,0,2864610,756735,216129299,166695155,154376371,4407728,11605661,600638176,186425798
   189.493828577,811769450,249355875,249127896,270832087,271899148,0,175179630,0,0,0,0,1592501,2400257,269470064,279875186,315940941,42395453,72742,544262184,0,4043602,857411,259710667,212833805,171451608,2698195,6948426,570554184,173695247
   189.594330985,928010883,249401347,249273979,271212247,272018509,0,154309794,0,0,0,0,2341817,2400735,270292120,325706299,385011425,44260465,58374,311656681,0,36789288,379478,406666595,176026488,161546951,2866161,15115337,606222674,191966272
   189.694738743,857207389,249451006,249420321,271355491,272034551,0,195266958,0,0,0,0,2319360,2402341,270715146,381135913,352710169,63916583,19814,506694071,0,4159500,774763,289767134,153838571,151710555,1145326,19943927,585035339,183581053
   189.795127908,814380922,248932910,249106053,270612682,271809875,0,184726355,0,0,0,0,1601667,2397860,270004986,270204867,313579861,58266502,30557,335173327,0,15381257,839953,374255654,77762738,77135645,1504741,14136843,580929660,181527896
   189.895552113,1024684563,249476081,249213370,271192101,271862987,0,179559706,0,0,0,0,2371274,2402936,270681989,413902295,490025303,62178955,21607,506709868,0,4236341,696111,191992825,140968582,136482362,5828787,14208420,523145118,158700856
   189.996004872,1089941993,249555470,249290969,270964276,271884680,0,169338237,0,0,0,0,1903337,2398962,269716101,389102120,515323811,66528226,18583,460099713,0,3365914,618788,146199111,157401628,155590543,3908928,9583642,525515699,162696085
   190.096558583,987536415,249596528,249583103,271577551,272233873,0,177172998,0,0,0,0,2368657,2404448,270916194,506549253,461323081,71674682,18365,480935960,0,13530490,780882,203326312,140659916,138890164,4959250,14487810,539776157,167749516
   190.197037403,800717346,249668015,249335985,271549484,272105253,0,191082571,0,0,0,0,2361868,2403038,270770555,361267401,417644680,74621101,19123,374017266,0,414398,444431,151761343,72223924,70629264,3105666,8707634,455260925,145391512
   190.297539294,989555465,249437752,249472652,271329375,272019093,0,172859782,0,0,0,0,2357853,2402154,270265092,388876682,428502604,70927176,19398,456218256,0,3109295,655849,316191087,167422202,161272363,4235788,13350476,625887490,191539509
   190.397961818,965033349,249500198,249494952,271304849,272063306,0,192844308,0,0,0,0,2357762,2402991,270738121,485330180,387105687,75109351,45698,511777119,0,4558053,813129,431803814,115356502,114590439,2583776,14430146,640585526,190415845
   190.498404580,829650693,248670909,248828470,271468536,271715432,0,144214063,0,0,0,0,2349098,2399169,270247172,478161337,369835283,65280340,16673,533997192,0,2632540,681993,229358014,133184244,96952465,3233723,11016100,436045424,148594166
   190.598806221,1019501468,249378010,249067396,271126579,271893221,0,138536224,0,0,0,0,2294263,2401690,270351634,358334314,490241573,54641065,29142,524088279,0,4553928,685043,196505639,143735501,138761182,6154040,15166227,523640730,160995283
   190.699267968,864171781,249502600,249341910,271342697,271962989,0,184440137,0,0,0,0,2317021,2401748,270514335,422986071,343233405,65967181,33494,525404845,0,3729121,724284,380642994,128627737,126524646,1159818,18886723,604628909,187979729
   190.800182309,905779739,249984870,249953437,272144654,272853925,0,133761965,0,0,0,0,223567,2408000,271381825,312421277,425589503,61919755,84148,264326687,0,21623465,281951,192188093,153705426,102076208,3278174,13305143,471433009,158067864
   190.900865776,508461210,249910772,249720933,271858366,272698769,0,155725263,0,0,0,0,205102,2399903,270099359,265951300,236161256,36456265,102776,349739328,0,29003224,663570,283703475,159547604,157653207,3343547,7974146,358095646,138121594
   191.001799168,625388035,249684430,248453709,270876667,271656176,0,109738209,0,0,0,0,420115,2392916,269567408,365262586,319216013,50992265,55084,375992906,0,26197126,438740,203626880,218552663,161817506,4473203,9241036,367608574,153025520
   191.103084963,1016695287,251460467,251999548,274032163,275156629,0,165453853,0,0,0,0,52663,2413403,271424000,364551175,496283201,51439121,118663,300194254,0,30541314,472819,201628403,124692097,117955695,6075448,15070511,483855463,148256613
   191.203692723,879772515,249795934,249331916,271301324,272086899,0,180872689,0,0,0,0,2078786,2401108,270415226,437639564,338970703,67207120,36215,521067882,0,3302731,767188,414708783,111542082,111359647,1607997,17320095,620745016,189634525
   191.304264028,1044021952,249848944,249898315,271918072,272635359,0,167219739,0,0,0,0,2347291,2407945,271207023,437636583,494966861,65957283,21647,533948982,0,2917149,668417,196824763,148062919,145503805,4476031,14556940,517493260,165805479
   191.404711490,716714004,249363874,249410161,271424367,271953611,0,197527705,0,0,0,0,2338221,2402121,270712912,331667246,336147855,64787164,23552,361348209,0,3402061,563801,232876280,102179577,97672699,3131711,16258679,368662295,121370098
   191.505117011,750339227,249145815,249028773,271062573,271865621,0,175429219,0,0,0,0,1883953,2397537,269706984,488244189,348740235,81240651,24202,233938694,0,759273,537466,281041583,84041272,82801372,1778891,16151994,483273806,159495864
   191.605544580,716621788,249282737,249282712,270586311,271899553,0,166465766,0,0,0,0,2112398,2400471,270325970,193624275,299982513,30832890,29935,337923858,0,6702181,808949,469270416,108101799,107611447,1553713,12543891,477196348,157842737
   191.706939038,510300236,251319648,249760878,271933063,272641818,0,136305041,0,0,0,0,957069,2407606,271225474,276515047,238378551,42753486,111899,251341327,0,31214330,749574,293267283,208815802,169092667,1455570,7297395,379781069,137559719
   191.807538359,638263416,249505152,250531763,273417807,274046344,0,115685279,0,0,0,0,1419079,2410861,271323513,341550977,278455600,52086605,134126,270732309,0,31678474,306817,374411518,184342159,156002672,1600362,7637351,397148515,162862681
   191.908000304,437952733,249011404,248661415,270571083,271807076,0,125885810,0,0,0,0,91208,2392950,269016547,248383539,187591787,37995121,147289,267061360,0,20361611,888777,211213595,150111062,91942147,798683,5954946,261806760,114791018
   192.008499089,620139666,249233277,249125519,270537742,272083296,0,101810347,0,0,0,0,336519,2395482,269374777,274049089,295249249,36737560,67925,183404708,0,4540967,229861,211814725,195600167,149408332,4102812,8180025,347967138,166316593
   192.109025383,550781009,248649975,249184970,270822198,271844272,0,99079586,0,0,0,0,762411,2398511,269184397,232219088,255907608,37186433,56590,346801372,0,21321393,723477,240867206,191124657,168939716,2502257,4473107,344995894,180224136
   192.209463794,588108417,249008350,248888441,270945550,271903304,0,98600371,0,0,0,0,51160,2399901,270275752,330755826,269588995,56503416,103571,161011702,0,1888826,453219,214426302,170489645,108304565,2356052,10746981,344622580,151546937
   192.309941220,901895194,249493054,249249085,271449127,271903516,0,133168531,0,0,0,0,2152432,2396798,269917396,351346734,417314215,65808555,35290,471214430,0,2947669,780124,338240558,154640944,152099588,3973330,13084781,487718725,167470374
   192.410628788,706843598,250008377,249612449,272037652,272564031,0,147551134,0,0,0,0,2362053,2408619,271342719,460006179,299467042,70579528,22952,493110119,0,6308975,948197,461810062,97090424,90715814,2259152,16030254,449910553,205491833
   192.511086191,965580857,249342165,249106910,271109711,271622268,0,133478544,0,0,0,0,1548654,2392131,269329147,446941268,440371793,82227952,23223,163062375,0,11293974,228572,222791519,204550125,169991502,3798559,10044927,574480772,179865469
   192.611731609,958419773,249523265,249052979,271403660,271909174,0,110179181,0,0,0,0,1211105,2394595,269507270,283915315,489891933,61402435,76980,79016920,0,8426150,244326,135042036,216928432,158494457,3758407,9030576,481783280,179966659
   192.712184830,1087561774,249192302,249562575,271078199,272217869,0,190741086,0,0,0,0,1893134,2403852,270757035,438494294,508483397,68594457,51674,269128853,0,3162913,1140753,148648950,170720198,137350347,3897111,9438369,523133490,164580206
   192.812616845,882250457,249307305,249234077,271310342,271925043,0,155225015,0,0,0,0,2030417,2400485,270118742,489931400,471138815,65734054,39792,372195106,0,2226348,608082,190915383,96685851,95131425,4457470,14155625,495183935,163195356
   192.913090147,739766178,249130839,249151813,271271104,271828566,0,193761190,0,0,0,0,2073185,2399746,270338948,292734296,364809248,63692196,27322,446557044,0,2631535,443114,193891089,91571000,84850243,2478981,12961775,365663469,122690606
   193.013703854,725233381,249732096,249736360,271973921,272450636,0,186598760,0,0,0,0,1201481,2402783,270090488,489587274,336705621,73401866,60197,326070919,0,292186,518902,217480550,98801299,95858320,4128873,23415393,493313298,166668479
   193.114091381,650248207,249166212,249115613,271117720,271806915,0,163140458,0,0,0,0,2291779,2399501,269930461,372963256,282048759,55811637,24606,471059326,0,7398545,1198024,757069451,119984136,107042123,2847387,7875711,472316720,151814556
   193.214586356,897340623,249619302,249359382,271422925,272067182,0,186979587,0,0,0,0,2341335,2402390,270698739,275715265,348619443,60452854,43142,367925734,0,1484827,628946,443353748,79689594,70152379,2091504,15834605,617445181,187112448
   193.315096971,1003706719,249606667,249303303,271681396,272103631,0,180047183,0,0,0,0,2345275,2402115,270591084,435621878,485676322,58327210,17528,519768722,0,5302467,715272,196787640,102118142,100603498,6120706,15038196,472913655,149447157
   193.415563578,935860248,249119399,249278640,271391919,272039113,0,200058498,0,0,0,0,2298005,2404615,270828282,463701009,408143688,72945866,28933,332950357,0,1530944,625672,110204316,111316328,97268582,2651698,5847950,491116240,163449172
   193.516077074,851104917,249323499,248414405,271289588,271850374,0,170750447,0,0,0,0,2314949,2401791,270642591,519625258,446025622,72734856,25157,506082990,0,5924779,741819,193793311,99142503,97472876,4510504,14306997,354220126,131747713
   193.616547904,840130344,248909726,249506559,270896133,272163393,0,185960253,0,0,0,0,774296,2397346,269939462,490833113,436246700,75839252,48975,456466871,0,1805838,626741,225522218,136232480,121368100,4652238,12593315,450768301,140609270
   193.717002192,995448297,249534597,249263354,271474821,271950890,0,186657167,0,0,0,0,2255195,2402252,270470114,499959594,488789954,68115871,17406,521415679,0,2705465,775538,191214584,99319461,97791182,4422344,14250377,542380625,168488229
   193.817439741,631853545,248961298,249164662,271016906,271740323,0,171471046,0,0,0,0,2333622,2399618,270344494,476906367,281100150,63138362,41015,219996095,0,1759924,299197,252405003,102295639,100761060,1294423,15837773,353468648,121045938
   193.917987015,793392502,249686178,249520274,271059265,272217545,0,194723946,0,0,0,0,2363300,2403696,270747415,305441918,356999238,65836050,22165,311659712,0,361591,513242,255987292,76411153,70665888,1110295,10179829,523229690,170082294
   194.018605709,925445838,249611606,249831527,271808563,272522717,0,157069608,0,0,0,0,2352849,2404790,270941082,265742468,381137988,48871459,27796,350449273,0,10566856,1054513,389898103,160200631,142881886,2675655,14528577,614085474,193177383
   194.118994548,870624971,249361518,249248979,270865570,271823570,0,182144766,0,0,0,0,2224705,2402008,270389524,356263897,346307718,62053087,47502,515458020,0,3097582,718697,348039636,130224940,129696377,1212678,18571328,607588640,188137673
   194.219387586,1070356337,249278029,249277269,271271262,271843735,0,174402604,0,0,0,0,2355458,2399773,269902468,502662811,507936105,70347607,25115,468102776,0,6120228,641877,186106823,154304058,147868379,4544675,14726406,513503119,164050035
   194.319821551,824246251,249108748,249212059,271316924,271895399,0,196601397,0,0,0,0,2325444,2399768,270388881,307313319,421532827,65761671,20828,443094449,0,700200,488552,177055201,86614987,85070380,3443724,12326550,394493791,123632575
   194.420288673,869854079,249743379,249366856,271499733,272032540,0,197977700,0,0,0,0,2318346,2402263,270678898,375117557,393426757,68269756,19495,482151772,0,3255170,652149,292640499,155941640,148825725,4745300,13036287,553130821,175924893
   194.520774244,666841962,249051387,248978939,271012991,271833962,0,151132038,0,0,0,0,1032630,2387591,268024057,356022882,269536687,53568928,31242,480588031,0,7711518,1047303,729047983,128563226,122557159,2742744,7625292,479647554,155384972
   194.621249799,576007548,249036922,249011647,270793753,271967717,0,162107218,0,0,0,0,2343433,2398808,269938761,221124937,287184467,46355928,63254,326557935,0,10833070,202309,110441564,153510362,52491056,2754150,4147664,338728004,149273431
   194.721664110,716751620,243680992,243162854,265084098,265955997,0,138855581,0,0,0,0,0,2339666,262996089,213202552,338905123,45124824,37164,296060883,0,9515361,205237,86254878,132910259,57567842,2877018,4441329,342359704,157166709
   194.822591866,626779044,250380975,249912518,270881934,272851322,0,140294134,0,0,0,0,6302,2405716,270530413,204689488,299484181,46062409,62948,139478181,0,12676113,310012,96886203,173623063,105825684,2723828,3807717,392317599,187592248
   194.923397654,575879424,249520815,249735007,272554965,272581058,0,131384217,0,0,0,0,0,2405102,270301564,314524885,251676025,49037216,217787,271920291,0,18932480,345746,263366737,157647175,59537934,1493862,9491307,361450549,175268433
   195.024095972,524756162,249305602,249767291,271758668,272490493,0,140542155,0,0,0,0,0,2404343,270646768,255934889,203563045,39335499,166692,212840973,0,10822104,672212,293143526,143125335,96140122,729669,11053768,447740598,153582295
   195.124694152,608252048,249356440,249296215,271176461,272315638,0,131642377,0,0,0,0,0,2403039,270704815,253318372,268194481,39218303,111265,280952052,0,51878185,249115,229635775,216891282,163904349,1552898,4083233,388440940,167587372
   195.225141847,587042898,248901028,248790495,270846317,271633112,0,149200074,0,0,0,0,495121,2391877,268921298,264096224,245446118,40402470,102473,482573322,0,6480984,866646,777115594,201379186,134249924,2558051,5116295,382493183,143839198
   195.325898885,584431831,249854064,249497612,271770376,272401388,0,146048796,0,0,0,0,1811252,2404754,270231688,377393580,186332955,58699104,73213,288596850,0,6153756,299251,334672095,161539126,86097572,962411,8268206,511843397,179104803
   195.426512473,909513372,249409887,248710491,271386542,272534112,0,153613192,0,0,0,0,1742291,2375951,266458783,216426181,458133625,48033156,18693,266180355,0,1890899,697977,185677560,132060333,109762022,3353622,8468380,395292046,135784631
   195.527130370,740864922,249509134,249036310,269233919,271783617,0,169961703,0,0,0,0,2205869,2398769,269712379,169381022,348025361,35072592,31975,507621092,0,4584663,706358,336365496,132352262,84943614,1505309,15262340,434206617,151302215
   195.627693126,727688245,249297569,249685603,271889588,272452422,0,135918215,0,0,0,0,0,2400436,269696018,487138300,354419264,69434860,46579,368168613,0,3184884,396016,178376871,99299019,99219765,3901613,11579707,370354404,132088647
   195.728423108,673138789,249656999,249914966,271646912,272668470,0,131601985,0,0,0,0,1655096,2404690,270715766,213147710,293121738,29763414,83432,433226127,0,6618877,977890,342461909,133506541,120144223,2216696,10524448,458520340,151813133
   195.828910922,833558405,248829457,248307407,270852929,271625792,0,124599862,0,0,0,0,1884728,2397153,269797159,442512488,410938035,62870776,42703,424619311,0,8493384,1052117,229252528,115158407,111612597,5318640,13363917,431528855,151646452
   195.929444993,471097711,248208828,249010702,270940665,272133411,0,162426083,0,0,0,0,1737849,2397918,270104837,339788121,197357712,52350898,21886,309735822,0,11975229,1030738,935912496,122339791,117466748,1625566,8791410,263925913,102908801
   196.029857469,631133203,248525114,248444689,270468115,271780262,0,149856566,0,0,0,0,1345766,2390943,269111215,369702747,218819033,56950918,67321,361361558,0,11236285,1192792,423097277,158356558,91350314,1255050,12037154,502202078,170921960
   196.130430537,969467292,249586983,248759678,271211557,271544960,0,144550411,0,0,0,0,1686073,2398677,269821768,242945333,494288571,56215817,46527,211110007,0,2764016,669013,150591053,152264394,91535724,3887966,9581773,421586024,146454324
   196.230989717,599608138,249062821,249526853,267885469,272167834,0,126971308,0,0,0,0,2115120,2395842,269038143,195558843,334512132,39047054,43499,245353088,0,3619936,723682,176427523,70805111,69663940,2090772,8291011,305079690,137022277
   196.332287225,530510921,251127625,251272680,273870322,274311554,0,150061832,0,0,0,0,1396130,2413654,270181283,254425891,288081806,54272351,55369,318259634,0,18231691,603578,130847127,74881519,73200127,1259910,6919488,309968354,124777732
   196.432990344,590547244,245577916,245166215,266554874,267490331,0,115425395,0,0,0,0,1377188,2354546,265070563,197748566,240087085,41545908,34398,424549199,0,6043401,600189,285729917,175444098,105515003,1350039,9270636,375877878,181191652
   196.533599943,814229043,249217968,249970856,271081296,272836464,0,179977639,0,0,0,0,0,2406192,270883943,462175468,339393803,78407795,17788,241511174,0,521224,564671,353179435,152721008,98947964,2447726,20129944,500592921,168604654
   196.634024137,681054958,249057708,249117044,271323670,271840181,0,173945853,0,0,0,0,2317052,2399216,270346263,270192364,303849684,41024864,52838,165023351,0,20132745,611213,241281334,111121326,100923619,2077011,15669852,426847954,137214533
   196.734498699,795732937,249432362,249524882,271303512,272114076,0,194038720,0,0,0,0,2362284,2402783,270756312,320405271,371503063,69047737,45187,357776232,0,325713,523472,138814298,72677234,70995751,1935231,8735499,513542420,166894061
   196.834904300,1050617320,249335725,249216812,270994064,271789234,0,175800982,0,0,0,0,2332229,2397436,270103080,363740335,488448559,63032914,11741,514762744,0,4181198,704661,205244417,161576312,158394877,5848193,14586968,599981970,182472496
   196.935367506,1055859542,249582225,249353717,271442952,271988484,0,190303954,0,0,0,0,2360048,2403194,270503217,505860933,476138377,78226817,17035,471032286,0,3028345,700246,232219604,151355771,149507059,3651811,9830157,592470500,177066189
   197.035829849,874574031,249529189,249511620,271422986,272120142,0,161087442,0,0,0,0,2351681,2403234,270957863,458081940,448297250,64848083,25640,483805854,0,2114501,860877,192638982,95632310,93863389,4481500,14318816,505121343,164577255
   197.136266894,696065115,249492585,249394503,271179427,271897711,0,199772439,0,0,0,0,2372646,2401430,270525338,265073189,306346421,58228618,17628,442702743,0,3028826,866828,754407241,111061913,109557804,2972560,7717972,487068464,156790748
   197.236770340,943464179,249382993,249250083,271462323,272076518,0,177406873,0,0,0,0,2363019,2403326,270499316,374010915,409704252,53158524,18245,521542448,0,4022152,690731,328287411,129241911,127170562,3949161,15024479,607000619,184744261
   197.337212632,1060323860,249717764,249297507,271264645,271990065,0,184467591,0,0,0,0,2366359,2400165,270315091,496196251,517321607,80179441,36114,414100988,0,557794,514608,144895603,145964315,144093514,3931897,9445327,464120455,146001290
   197.437752742,752826338,247544885,249306290,271564218,272062563,0,167481842,0,0,0,0,2319505,2402148,270612170,519606703,346800256,73119405,20138,393738606,0,330379,557697,268057946,165157096,164296913,2851323,9751342,460276073,152887216
   197.538492223,908439504,249885855,248777856,271729879,272475005,0,132655045,0,0,0,0,1289897,2401910,269511444,322876354,385554215,54317969,35088,367626722,0,11744568,521101,313268645,168092619,164921778,3431200,8817710,596597813,188190909
   197.639265765,481145286,249782448,249077981,271732593,272216442,0,121140625,0,0,0,0,2038340,2401632,269442018,269855784,227582507,41352912,32497,488305471,0,3891941,779443,752378368,144490059,138708156,2104613,11246914,221897048,104138734
   197.739813121,575382214,249242261,249681666,271540822,272626299,0,135077860,0,0,0,0,2117029,2401803,270418044,282615788,268107045,45711544,47498,263568363,0,8610525,1001464,218232268,158205864,153675142,1248646,13170553,315641436,106429903
   197.840637499,654575197,250091350,249736928,271457820,272491742,0,156418405,0,0,0,0,2228451,2400141,270085194,504178249,325393560,77943710,29443,369908190,0,5906679,591214,115206493,189889644,162791360,885655,771220,388217170,132324059
   197.941748925,806292135,250497846,251357106,273285411,274302987,0,174173806,0,0,0,0,1558265,2412846,270539365,419841583,363568674,71792851,38613,313613153,0,6565164,645884,250119019,177950467,152526630,2423620,10557183,479437796,155491026
   198.042194960,1045394078,249346643,249186064,271279015,271931688,0,175519919,0,0,0,0,2198131,2398500,269969448,364418680,488559564,51395156,47772,543720753,0,2092717,579105,208551645,185759783,166410057,4334633,14563142,477615383,151491785
   198.142645385,951117837,249254745,248983862,271000168,271922788,0,153806269,0,0,0,0,2258944,2399656,269925497,379171740,463774363,51148981,42749,517297865,0,4602677,726003,201475692,143560849,141299878,6044381,15064272,522794916,163058792
   198.243048855,735925559,249129150,248984091,270632604,271777777,0,185339510,0,0,0,0,2310570,2394504,268841919,481036438,283008976,74443815,25619,467565952,0,4991975,853373,376082702,118898208,118747507,1488024,17990710,553472740,176846597
