# started on Fri Sep 27 10:48:45 2019

     0.200588474,258185683,,idq.dsb_uops,4000362,3.99,0.4,DSB_Coverage
     0.200588474,0,,lsd.uops,4000362,3.99,,
     0.200588474,382229543,,idq.mite_uops,4000362,3.99,,
     0.200588474,10094653,,idq.ms_uops,4000362,3.99,,
     0.200588474,16159172,,l1d_pend_miss.pending,3999635,3.99,2.0,MLP
     0.200588474,15177537,,l1d_pend_miss.pending_cycles_any,3999635,3.99,,
     0.200588474,15177512,,l1d_pend_miss.pending_cycles,3999635,3.99,,
     0.200588474,23910094,,l1d_pend_miss.pending,4000684,3.99,32.3,Load_Miss_Real_Latency
     0.200588474,369653,,mem_load_retired.l1_miss,4000684,3.99,,
     0.200588474,307404,,mem_load_retired.fb_hit,4000684,3.99,,
     0.200588474,38502428,,l1d_pend_miss.pending,3999663,3.99,4.0,MLP
     0.200588474,32119393,,l1d_pend_miss.pending_cycles_any,3999663,3.99,,
     0.200588474,32119344,,l1d_pend_miss.pending_cycles,3999663,3.99,,
     0.200588474,33392000,,l1d_pend_miss.pending,3999446,3.99,30.8,Load_Miss_Real_Latency
     0.200588474,832825,,mem_load_retired.l1_miss,3999446,3.99,,
     0.200588474,692585,,mem_load_retired.fb_hit,3999446,3.99,,
     0.200588474,368215994,,uops_retired.retire_slots,7999824,7.98,0.9,UPI
     0.200588474,768704573,,inst_retired.any,16000358,7.98,,
     0.200588474,309812052,,cycles,8000534,7.98,,
     0.200588474,579596148,,uops_executed.thread,12001117,11.98,5.6,ILP
     0.200588474,203347135,,uops_executed.core_cycles_ge_1,12001117,11.98,,
     0.300885490,378641615,,inst_retired.any,13088865,13.06,0.8,CPI
     0.300885490,309499384,,cycles,13088865,13.06,,
     0.300885490,309490622,,cpu_clk_unhalted.thread,14419267,14.39,309490622.0,CLKS
     0.300885490,383372459,,inst_retired.any,19752530,19.71,383372459.0,Instructions
     0.300885490,271407893,,cpu_clk_unhalted.ref_tsc,25084575,25.03,1.0,CPU_Utilization
     0.300885490,271816784,,msr/tsc/,25084575,25.03,,
     0.300885490,231782,,fp_arith_inst_retired.scalar_single,26417039,26.36,0.0,GFLOPs
     0.300885490,69422,,fp_arith_inst_retired.scalar_double,31750637,31.68,,
     0.300885490,0,,fp_arith_inst_retired.128b_packed_double,31994613,31.93,,
     0.300885490,0,,fp_arith_inst_retired.128b_packed_single,37330187,37.25,,
     0.300885490,0,,fp_arith_inst_retired.256b_packed_double,21333755,21.29,,
     0.300885490,0,,fp_arith_inst_retired.256b_packed_single,20467250,20.42,,
     0.300885490,2397498,,cpu_clk_thread_unhalted.one_thread_active,13800574,13.77,,SMT_2T_Utilization
     0.300885490,2401389,,cpu_clk_thread_unhalted.ref_xclk_any,13801305,13.77,,
     0.300885490,270657755,,cpu_clk_unhalted.ref_tsc:u,17801844,17.76,1.0,Kernel_Utilization
     0.300885490,271578762,,cpu_clk_unhalted.ref_tsc,3999991,3.99,,
     0.300885490,610567744,,uops_issued.any,7999852,7.98,0.2,IFetch_Line_Utilization
     0.300885490,374812053,,uops_retired.retire_slots,7999852,7.98,,
     0.300885490,382663033,,inst_retired.any,7999852,7.98,,
     0.300885490,172991395,,icache_64b.iftag_hit,7999852,7.98,,
     0.300885490,2774838,,icache_64b.iftag_miss,7999852,7.98,,
     0.300885490,307441000,,idq.dsb_uops,4000130,3.99,0.4,DSB_Coverage
     0.300885490,0,,lsd.uops,4000130,3.99,,
     0.300885490,345274231,,idq.mite_uops,4000130,3.99,,
     0.300885490,11402841,,idq.ms_uops,4000130,3.99,,
     0.300885490,23143439,,l1d_pend_miss.pending,3999756,3.99,2.6,MLP
     0.300885490,20047132,,l1d_pend_miss.pending_cycles_any,3999756,3.99,,
     0.300885490,20047122,,l1d_pend_miss.pending_cycles,3999756,3.99,,
     0.300885490,25085117,,l1d_pend_miss.pending,4000373,3.99,28.1,Load_Miss_Real_Latency
     0.300885490,579905,,mem_load_retired.l1_miss,4000373,3.99,,
     0.300885490,612679,,mem_load_retired.fb_hit,4000373,3.99,,
     0.300885490,23919914,,l1d_pend_miss.pending,3999785,3.99,2.4,MLP
     0.300885490,20591444,,l1d_pend_miss.pending_cycles_any,3999785,3.99,,
     0.300885490,20591441,,l1d_pend_miss.pending_cycles,3999785,3.99,,
     0.300885490,21956563,,l1d_pend_miss.pending,3999664,3.99,22.2,Load_Miss_Real_Latency
     0.300885490,399247,,mem_load_retired.l1_miss,3999664,3.99,,
     0.300885490,403609,,mem_load_retired.fb_hit,3999664,3.99,,
     0.300885490,369125849,,uops_retired.retire_slots,7999937,7.98,0.9,UPI
     0.300885490,748448728,,inst_retired.any,16000370,7.98,,
     0.300885490,309563063,,cycles,8000433,7.98,,
     0.300885490,574419005,,uops_executed.thread,12000682,11.97,5.6,ILP
     0.300885490,201201924,,uops_executed.core_cycles_ge_1,12000682,11.97,,
     0.401178600,426298852,,inst_retired.any,12816539,12.79,0.7,CPI
     0.401178600,309420002,,cycles,12816539,12.79,,
     0.401178600,309418898,,cpu_clk_unhalted.thread,13813709,13.78,309418898.0,CLKS
     0.401178600,443457925,,inst_retired.any,18813774,18.77,443457925.0,Instructions
     0.401178600,270984347,,cpu_clk_unhalted.ref_tsc,23814077,23.76,1.0,CPU_Utilization
     0.401178600,271785325,,msr/tsc/,23814077,23.76,,
     0.401178600,0,,fp_arith_inst_retired.scalar_single,24814098,24.76,0.0,GFLOPs
     0.401178600,0,,fp_arith_inst_retired.scalar_double,29813302,29.74,,
     0.401178600,0,,fp_arith_inst_retired.128b_packed_double,29996952,29.93,,
     0.401178600,0,,fp_arith_inst_retired.128b_packed_single,34997971,34.92,,
     0.401178600,0,,fp_arith_inst_retired.256b_packed_double,19999154,19.95,,
     0.401178600,0,,fp_arith_inst_retired.256b_packed_single,19999347,19.95,,
     0.401178600,2371663,,cpu_clk_thread_unhalted.one_thread_active,14998469,14.96,,SMT_2T_Utilization
     0.401178600,2403248,,cpu_clk_thread_unhalted.ref_xclk_any,14998469,14.96,,
     0.401178600,270664031,,cpu_clk_unhalted.ref_tsc:u,19998263,19.95,1.0,Kernel_Utilization
     0.401178600,271302767,,cpu_clk_unhalted.ref_tsc,4425412,4.41,,
     0.401178600,626036803,,uops_issued.any,8426545,8.41,0.2,IFetch_Line_Utilization
     0.401178600,403954833,,uops_retired.retire_slots,8427135,8.41,,
     0.401178600,410693058,,inst_retired.any,8427644,8.41,,
     0.401178600,168211246,,icache_64b.iftag_hit,8428117,8.41,,
     0.401178600,2657594,,icache_64b.iftag_miss,8428594,8.41,,
     0.401178600,231250415,,idq.dsb_uops,3999429,3.99,0.4,DSB_Coverage
     0.401178600,0,,lsd.uops,3999429,3.99,,
     0.401178600,417822228,,idq.mite_uops,3999429,3.99,,
     0.401178600,9406711,,idq.ms_uops,3999429,3.99,,
     0.401178600,17945846,,l1d_pend_miss.pending,3999811,3.99,2.1,MLP
     0.401178600,17028951,,l1d_pend_miss.pending_cycles_any,3999811,3.99,,
     0.401178600,17028957,,l1d_pend_miss.pending_cycles,3999811,3.99,,
     0.401178600,26937880,,l1d_pend_miss.pending,4000578,3.99,32.2,Load_Miss_Real_Latency
     0.401178600,347964,,mem_load_retired.l1_miss,4000578,3.99,,
     0.401178600,328139,,mem_load_retired.fb_hit,4000578,3.99,,
     0.401178600,22211047,,l1d_pend_miss.pending,3999497,3.99,2.3,MLP
     0.401178600,18607716,,l1d_pend_miss.pending_cycles_any,3999497,3.99,,
     0.401178600,18607720,,l1d_pend_miss.pending_cycles,3999497,3.99,,
     0.401178600,22054710,,l1d_pend_miss.pending,3997959,3.99,21.9,Load_Miss_Real_Latency
     0.401178600,528451,,mem_load_retired.l1_miss,3997959,3.99,,
     0.401178600,523628,,mem_load_retired.fb_hit,3997959,3.99,,
     0.401178600,392438643,,uops_retired.retire_slots,7997960,7.98,1.0,UPI
     0.401178600,802932716,,inst_retired.any,15998674,7.98,,
     0.401178600,309554658,,cycles,8000714,7.98,,
     0.401178600,600170093,,uops_executed.thread,12000340,11.97,5.8,ILP
     0.401178600,206370429,,uops_executed.core_cycles_ge_1,12000340,11.97,,
     0.501470858,390753598,,inst_retired.any,12653247,12.64,0.8,CPI
     0.501470858,307944817,,cycles,12653247,12.64,,
     0.501470858,307950834,,cpu_clk_unhalted.thread,13450963,13.43,307950834.0,CLKS
     0.501470858,374720115,,inst_retired.any,18251140,18.22,374720115.0,Instructions
     0.501470858,270043236,,cpu_clk_unhalted.ref_tsc,23051332,23.02,1.0,CPU_Utilization
     0.501470858,270471768,,msr/tsc/,23051332,23.02,,
     0.501470858,146471,,fp_arith_inst_retired.scalar_single,23851223,23.82,0.0,GFLOPs
     0.501470858,49508,,fp_arith_inst_retired.scalar_double,28650607,28.61,,
     0.501470858,0,,fp_arith_inst_retired.128b_packed_double,28797563,28.76,,
     0.501470858,0,,fp_arith_inst_retired.128b_packed_single,33598363,33.55,,
     0.501470858,0,,fp_arith_inst_retired.256b_packed_double,19199307,19.17,,
     0.501470858,0,,fp_arith_inst_retired.256b_packed_single,19199454,19.17,,
     0.501470858,2391695,,cpu_clk_thread_unhalted.one_thread_active,14398825,14.38,,SMT_2T_Utilization
     0.501470858,2391713,,cpu_clk_thread_unhalted.ref_xclk_any,14398825,14.38,,
     0.501470858,269876768,,cpu_clk_unhalted.ref_tsc:u,19198630,19.17,1.0,Kernel_Utilization
     0.501470858,270400134,,cpu_clk_unhalted.ref_tsc,4799957,4.79,,
     0.501470858,614700622,,uops_issued.any,9506587,9.49,0.2,IFetch_Line_Utilization
     0.501470858,370388773,,uops_retired.retire_slots,9506587,9.49,,
     0.501470858,378882184,,inst_retired.any,9506587,9.49,,
     0.501470858,173863883,,icache_64b.iftag_hit,9506587,9.49,,
     0.501470858,2814439,,icache_64b.iftag_miss,9506587,9.49,,
     0.501470858,238684122,,idq.dsb_uops,4800197,4.79,0.4,DSB_Coverage
     0.501470858,0,,lsd.uops,4800197,4.79,,
     0.501470858,191908681,,idq.mite_uops,4800197,4.79,,
     0.501470858,11885366,,idq.ms_uops,4800197,4.79,,
     0.501470858,40236407,,l1d_pend_miss.pending,4399200,4.39,4.2,MLP
     0.501470858,25229260,,l1d_pend_miss.pending_cycles_any,4399731,4.39,,
     0.501470858,24902459,,l1d_pend_miss.pending_cycles,4400242,4.39,,
     0.501470858,29141409,,l1d_pend_miss.pending,4000322,3.99,34.1,Load_Miss_Real_Latency
     0.501470858,516063,,mem_load_retired.l1_miss,4000322,3.99,,
     0.501470858,408895,,mem_load_retired.fb_hit,4000322,3.99,,
     0.501470858,19782836,,l1d_pend_miss.pending,3999544,3.99,2.0,MLP
     0.501470858,19055047,,l1d_pend_miss.pending_cycles_any,3999544,3.99,,
     0.501470858,19055135,,l1d_pend_miss.pending_cycles,3999544,3.99,,
     0.501470858,21581034,,l1d_pend_miss.pending,3998626,3.99,23.2,Load_Miss_Real_Latency
     0.501470858,332713,,mem_load_retired.l1_miss,3998626,3.99,,
     0.501470858,296617,,mem_load_retired.fb_hit,3998626,3.99,,
     0.501470858,385449417,,uops_retired.retire_slots,7998436,7.99,1.0,UPI
     0.501470858,799922315,,inst_retired.any,15998837,7.99,,
     0.501470858,308063102,,cycles,8000401,7.99,,
     0.501470858,586002944,,uops_executed.thread,12000139,11.98,5.7,ILP
     0.501470858,203476235,,uops_executed.core_cycles_ge_1,12000139,11.98,,
     0.601794160,404405643,,inst_retired.any,12544375,12.52,0.8,CPI
     0.601794160,309529324,,cycles,12544375,12.52,,
     0.601794160,309206114,,cpu_clk_unhalted.thread,13206904,13.18,309206114.0,CLKS
     0.601794160,397842462,,inst_retired.any,17873676,17.84,397842462.0,Instructions
     0.601794160,271265064,,cpu_clk_unhalted.ref_tsc,22540469,22.50,1.0,CPU_Utilization
     0.601794160,271864059,,msr/tsc/,22540469,22.50,,
     0.601794160,27563,,fp_arith_inst_retired.scalar_single,23207250,23.17,0.0,GFLOPs
     0.601794160,13295,,fp_arith_inst_retired.scalar_double,27871934,27.82,,
     0.601794160,0,,fp_arith_inst_retired.128b_packed_double,27994387,27.95,,
     0.601794160,0,,fp_arith_inst_retired.128b_packed_single,32661668,32.60,,
     0.601794160,0,,fp_arith_inst_retired.256b_packed_double,18664525,18.63,,
     0.601794160,0,,fp_arith_inst_retired.256b_packed_single,18666080,18.63,,
     0.601794160,2381894,,cpu_clk_thread_unhalted.one_thread_active,13999223,13.97,,SMT_2T_Utilization
     0.601794160,2403996,,cpu_clk_thread_unhalted.ref_xclk_any,13999223,13.97,,
     0.601794160,271416993,,cpu_clk_unhalted.ref_tsc:u,18665521,18.63,1.0,Kernel_Utilization
     0.601794160,271649624,,cpu_clk_unhalted.ref_tsc,4666597,4.66,,
     0.601794160,710339659,,uops_issued.any,9255420,9.24,0.3,IFetch_Line_Utilization
     0.601794160,509481654,,uops_retired.retire_slots,9255420,9.24,,
     0.601794160,528894427,,inst_retired.any,9255420,9.24,,
     0.601794160,181328728,,icache_64b.iftag_hit,9255420,9.24,,
     0.601794160,976651,,icache_64b.iftag_miss,9255420,9.24,,
     0.601794160,276820279,,idq.dsb_uops,4666862,4.66,0.4,DSB_Coverage
     0.601794160,0,,lsd.uops,4666862,4.66,,
     0.601794160,450064281,,idq.mite_uops,4666862,4.66,,
     0.601794160,1022483,,idq.ms_uops,4666862,4.66,,
     0.601794160,7325007,,l1d_pend_miss.pending,4666070,4.66,0.9,MLP
     0.601794160,5687542,,l1d_pend_miss.pending_cycles_any,4666070,4.66,,
     0.601794160,5680548,,l1d_pend_miss.pending_cycles,4666070,4.66,,
     0.601794160,11360502,,l1d_pend_miss.pending,4666895,4.66,14.0,Load_Miss_Real_Latency
     0.601794160,283652,,mem_load_retired.l1_miss,4666895,4.66,,
     0.601794160,305527,,mem_load_retired.fb_hit,4666895,4.66,,
     0.601794160,9642734,,l1d_pend_miss.pending,4666160,4.66,1.1,MLP
     0.601794160,11340363,,l1d_pend_miss.pending_cycles_any,4666160,4.66,,
     0.601794160,9016340,,l1d_pend_miss.pending_cycles,4666160,4.66,,
     0.601794160,13137525,,l1d_pend_miss.pending,4387302,4.38,15.1,Load_Miss_Real_Latency
     0.601794160,272500,,mem_load_retired.l1_miss,4387615,4.38,,
     0.601794160,296552,,mem_load_retired.fb_hit,4387923,4.38,,
     0.601794160,415705657,,uops_retired.retire_slots,8388044,8.37,1.0,UPI
     0.601794160,826330770,,inst_retired.any,16388677,8.18,,
     0.601794160,309516326,,cycles,8000296,7.99,,
     0.601794160,596811370,,uops_executed.thread,12000090,11.98,5.8,ILP
     0.601794160,206870524,,uops_executed.core_cycles_ge_1,12000090,11.98,,
     0.702092059,512566876,,inst_retired.any,13408595,13.39,0.6,CPI
     0.702092059,308515708,,cycles,13408595,13.39,,
     0.702092059,308371403,,cpu_clk_unhalted.thread,13405890,13.38,308371403.0,CLKS
     0.702092059,519088577,,inst_retired.any,17977804,17.95,519088577.0,Instructions
     0.702092059,270644494,,cpu_clk_unhalted.ref_tsc,22549633,22.51,1.0,CPU_Utilization
     0.702092059,271380744,,msr/tsc/,22549633,22.51,,
     0.702092059,0,,fp_arith_inst_retired.scalar_single,22749055,22.71,0.0,GFLOPs
     0.702092059,0,,fp_arith_inst_retired.scalar_double,27318773,27.27,,
     0.702092059,0,,fp_arith_inst_retired.128b_packed_double,27423722,27.38,,
     0.702092059,0,,fp_arith_inst_retired.128b_packed_single,31995666,31.94,,
     0.702092059,0,,fp_arith_inst_retired.256b_packed_double,18283881,18.25,,
     0.702092059,0,,fp_arith_inst_retired.256b_packed_single,18285364,18.25,,
     0.702092059,2377296,,cpu_clk_thread_unhalted.one_thread_active,13713661,13.69,,SMT_2T_Utilization
     0.702092059,2400041,,cpu_clk_thread_unhalted.ref_xclk_any,13713661,13.69,,
     0.702092059,271005572,,cpu_clk_unhalted.ref_tsc:u,18284724,18.25,1.0,Kernel_Utilization
     0.702092059,271257471,,cpu_clk_unhalted.ref_tsc,4571365,4.56,,
     0.702092059,693213271,,uops_issued.any,9076080,9.06,0.3,IFetch_Line_Utilization
     0.702092059,481753536,,uops_retired.retire_slots,9076080,9.06,,
     0.702092059,501058426,,inst_retired.any,9076080,9.06,,
     0.702092059,184363044,,icache_64b.iftag_hit,9076080,9.06,,
     0.702092059,1178984,,icache_64b.iftag_miss,9076080,9.06,,
     0.702092059,260005130,,idq.dsb_uops,4570575,4.56,0.4,DSB_Coverage
     0.702092059,0,,lsd.uops,4570575,4.56,,
     0.702092059,463752991,,idq.mite_uops,4570575,4.56,,
     0.702092059,1106371,,idq.ms_uops,4570575,4.56,,
     0.702092059,2962419,,l1d_pend_miss.pending,4571043,4.56,0.4,MLP
     0.702092059,5372061,,l1d_pend_miss.pending_cycles_any,4571043,4.56,,
     0.702092059,2208798,,l1d_pend_miss.pending_cycles,4571043,4.56,,
     0.702092059,2929864,,l1d_pend_miss.pending,4571451,4.56,3.9,Load_Miss_Real_Latency
     0.702092059,243751,,mem_load_retired.l1_miss,4571451,4.56,,
     0.702092059,168745,,mem_load_retired.fb_hit,4571451,4.56,,
     0.702092059,3432912,,l1d_pend_miss.pending,4570985,4.56,0.4,MLP
     0.702092059,2658509,,l1d_pend_miss.pending_cycles_any,4570985,4.56,,
     0.702092059,2658511,,l1d_pend_miss.pending_cycles,4570985,4.56,,
     0.702092059,7438218,,l1d_pend_miss.pending,4548496,4.54,9.1,Load_Miss_Real_Latency
     0.702092059,304401,,mem_load_retired.l1_miss,4548496,4.54,,
     0.702092059,222471,,mem_load_retired.fb_hit,4548496,4.54,,
     0.702092059,470344874,,uops_retired.retire_slots,9119085,9.10,1.1,UPI
     0.702092059,992284070,,inst_retired.any,18261487,9.11,,
     0.702092059,308917959,,cycles,9142402,9.13,,
     0.702092059,685966133,,uops_executed.thread,13520639,13.50,6.6,ILP
     0.702092059,227444753,,uops_executed.core_cycles_ge_1,13520917,13.50,,
     0.802386065,500376055,,inst_retired.any,13908244,13.88,0.6,CPI
     0.802386065,309587731,,cycles,13908244,13.88,,
     0.802386065,309564167,,cpu_clk_unhalted.thread,14405091,14.38,309564167.0,CLKS
     0.802386065,501858195,,inst_retired.any,19267155,19.23,501858195.0,Instructions
     0.802386065,271436641,,cpu_clk_unhalted.ref_tsc,23767574,23.72,1.0,CPU_Utilization
     0.802386065,271837686,,msr/tsc/,23767574,23.72,,
     0.802386065,0,,fp_arith_inst_retired.scalar_single,23769210,23.73,0.0,GFLOPs
     0.802386065,0,,fp_arith_inst_retired.scalar_double,28267546,28.22,,
     0.802386065,0,,fp_arith_inst_retired.128b_packed_double,27859172,27.81,,
     0.802386065,0,,fp_arith_inst_retired.128b_packed_single,32359725,32.30,,
     0.802386065,0,,fp_arith_inst_retired.256b_packed_double,17997381,17.96,,
     0.802386065,0,,fp_arith_inst_retired.256b_packed_single,17999934,17.97,,
     0.802386065,2117206,,cpu_clk_thread_unhalted.one_thread_active,13499468,13.47,,SMT_2T_Utilization
     0.802386065,2394398,,cpu_clk_thread_unhalted.ref_xclk_any,13499468,13.47,,
     0.802386065,270346527,,cpu_clk_unhalted.ref_tsc:u,17999112,17.97,1.0,Kernel_Utilization
     0.802386065,271588317,,cpu_clk_unhalted.ref_tsc,4499905,4.49,,
     0.802386065,695177387,,uops_issued.any,8941657,8.92,0.3,IFetch_Line_Utilization
     0.802386065,489391973,,uops_retired.retire_slots,8941657,8.92,,
     0.802386065,509066237,,inst_retired.any,8941657,8.92,,
     0.802386065,183443323,,icache_64b.iftag_hit,8941657,8.92,,
     0.802386065,1231012,,icache_64b.iftag_miss,8941657,8.92,,
     0.802386065,269230760,,idq.dsb_uops,4499096,4.49,0.4,DSB_Coverage
     0.802386065,0,,lsd.uops,4499096,4.49,,
     0.802386065,445194015,,idq.mite_uops,4499096,4.49,,
     0.802386065,1014886,,idq.ms_uops,4499096,4.49,,
     0.802386065,2899338,,l1d_pend_miss.pending,4499636,4.49,0.4,MLP
     0.802386065,2233763,,l1d_pend_miss.pending_cycles_any,4499636,4.49,,
     0.802386065,2233765,,l1d_pend_miss.pending_cycles,4499636,4.49,,
     0.802386065,3752304,,l1d_pend_miss.pending,4500023,4.49,5.2,Load_Miss_Real_Latency
     0.802386065,290706,,mem_load_retired.l1_miss,4500023,4.49,,
     0.802386065,204853,,mem_load_retired.fb_hit,4500023,4.49,,
     0.802386065,3482857,,l1d_pend_miss.pending,4499777,4.49,0.5,MLP
     0.802386065,3690823,,l1d_pend_miss.pending_cycles_any,4499777,4.49,,
     0.802386065,2559405,,l1d_pend_miss.pending_cycles,4499777,4.49,,
     0.802386065,3895551,,l1d_pend_miss.pending,4479800,4.47,5.0,Load_Miss_Real_Latency
     0.802386065,255195,,mem_load_retired.l1_miss,4479800,4.47,,
     0.802386065,186073,,mem_load_retired.fb_hit,4479800,4.47,,
     0.802386065,474893289,,uops_retired.retire_slots,8979043,8.96,1.1,UPI
     0.802386065,985887423,,inst_retired.any,17978618,8.97,,
     0.802386065,309637572,,cycles,8999574,8.98,,
     0.802386065,687794828,,uops_executed.thread,13499411,13.47,6.5,ILP
     0.802386065,227631494,,uops_executed.core_cycles_ge_1,13499411,13.47,,
     0.902672271,373238398,,inst_retired.any,13695773,13.67,0.8,CPI
     0.902672271,308099193,,cycles,13695773,13.67,,
     0.902672271,308250730,,cpu_clk_unhalted.thread,14137594,14.11,308250730.0,CLKS
     0.902672271,449111295,,inst_retired.any,19026591,18.99,449111295.0,Instructions
     0.902672271,270853892,,cpu_clk_unhalted.ref_tsc,23915854,23.87,1.0,CPU_Utilization
     0.902672271,271642395,,msr/tsc/,23915854,23.87,,
     0.902672271,44306,,fp_arith_inst_retired.scalar_single,24360055,24.31,0.0,GFLOPs
     0.902672271,12615,,fp_arith_inst_retired.scalar_double,29154656,29.10,,
     0.902672271,0,,fp_arith_inst_retired.128b_packed_double,28791986,28.74,,
     0.902672271,0,,fp_arith_inst_retired.128b_packed_single,33236683,33.17,,
     0.902672271,0,,fp_arith_inst_retired.256b_packed_double,18127931,18.09,,
     0.902672271,0,,fp_arith_inst_retired.256b_packed_single,17776526,17.74,,
     0.902672271,2338353,,cpu_clk_thread_unhalted.one_thread_active,13331720,13.31,,SMT_2T_Utilization
     0.902672271,2393973,,cpu_clk_thread_unhalted.ref_xclk_any,13331720,13.31,,
     0.902672271,269845970,,cpu_clk_unhalted.ref_tsc:u,17775708,17.74,1.0,Kernel_Utilization
     0.902672271,271480846,,cpu_clk_unhalted.ref_tsc,4444370,4.44,,
     0.902672271,657559260,,uops_issued.any,8837154,8.82,0.2,IFetch_Line_Utilization
     0.902672271,439589765,,uops_retired.retire_slots,8837154,8.82,,
     0.902672271,454076969,,inst_retired.any,8837154,8.82,,
     0.902672271,178963810,,icache_64b.iftag_hit,8837154,8.82,,
