Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    44.359511002,153419643,242562883,247812954,270077559,269866068,0,0,0,0,0,0,2038825,2378123,259585700,185375032,74719750,46221770,129130,78579510,0,104548793,1124112,191468289,155772511,155682287,975680,2007451,150039369,66338724
    44.459895979,262052760,248965780,248981419,270819360,271375939,0,0,0,0,0,0,2131960,2376454,263034884,202621683,120371244,50443791,108124,104253310,0,129112551,1224642,196057195,173281560,160178323,927594,1922952,209711672,81537003
    44.560244309,264061648,249401207,249319143,271408028,271745657,0,0,0,0,0,0,2392612,2399893,267829819,208136419,123390541,51720660,65041,108264302,0,130704379,1193979,200843226,154316155,154316391,977411,2076012,209419624,81437652
    44.660668675,293564858,279520109,265372893,270021707,271979172,0,0,0,0,0,0,2272534,2399186,267688126,211149528,140313517,52551888,78917,104328056,0,134048522,1366367,218822236,182246860,182246927,1122092,2420041,219562745,88301424
    44.761030697,284855770,259487620,259388931,271793872,271813626,0,0,0,0,0,0,2372708,2399852,268089122,205566113,135999604,51156321,163418,108496857,0,133700516,1174413,198439431,164250156,164249984,1078065,2305641,218222115,84851483
    44.861369123,280642308,259428446,259333367,271414508,271784077,0,0,0,0,0,0,2401459,2401465,268117878,210459471,133318657,52308197,63063,109307771,0,135581014,1282950,200021186,163673233,163062068,1065264,2287757,217570584,84599902
    44.961718905,274748259,260313282,258980557,271448105,271664327,0,0,0,0,0,0,2300343,2392198,266930181,213332017,129142573,53074720,70027,107787083,0,135342874,1277071,202713776,161403675,161403349,1041947,2167483,214824866,83825847
    45.062048319,281615812,259392459,259566140,271108779,271783895,0,0,0,0,0,0,2396542,2401625,268161124,199998783,134117747,49981903,149684,109019299,0,131994434,1131854,198556914,163764308,163409105,1064161,2280906,210041311,88388229
    45.162393341,275608379,258470815,259239919,271260940,271712598,0,0,0,0,0,0,2395822,2400720,268100831,213449620,131738185,53074463,72540,105446826,0,132508406,1151938,201525798,163858008,163505043,1058858,2266112,213031965,83097375
    45.262837654,264261088,256125031,250248788,271288715,271575195,0,0,0,0,0,0,2272280,2386795,265886873,211392086,123882250,52381552,92154,103221655,0,126324454,1191482,202734825,169218853,167769433,959295,2017334,207710025,81410473
    45.363454012,140498725,249565712,249415599,267656647,271421230,0,0,0,0,0,0,1831013,2386203,261631711,185539396,68814534,46059918,119912,95820365,0,121840514,1199597,205453551,158289358,158218699,756613,1484538,136853213,57534474
    45.463800365,198433453,247516960,245362559,267297481,269974459,0,0,0,0,0,0,1873821,2359592,260433668,112633927,75960316,28669865,293462,64559384,0,87308695,1959690,226176776,186448700,182302231,480436,785173,171030413,68286751
    45.564114436,225859459,246710478,246677246,266988708,270050283,0,0,0,0,0,0,2194316,2379678,262291464,156572581,118235275,39382756,147635,91913556,0,122685629,1285281,199907534,184273296,179081285,887748,1884317,129530483,65215916
    45.664485323,211382205,247971921,247065899,270884473,270449218,0,0,0,0,0,0,2316139,2396495,266682022,203369249,109092871,50651858,76695,105560888,0,131171674,1240343,189671238,159135117,156641155,1003228,2088841,152232023,68386251
    45.764927224,268061761,249494484,248494321,271423650,271419095,0,0,0,0,0,0,2402193,2402209,268178251,200883413,126770750,49850643,75641,106193145,0,133051364,1230027,192358262,167128384,161059951,995086,2138160,191615970,90493733
    45.865261362,213145720,250572114,247101783,267383954,270314856,0,0,0,0,0,0,2313327,2377856,261061063,114062733,125391793,28952869,205208,97818655,0,121645724,1289623,203251256,186305962,185958345,1032416,2240680,114452430,56839732
    45.965697873,140005543,294656299,306883377,262715684,271061229,0,0,0,0,0,0,1221821,2378547,257535752,149008477,61334020,37342213,181774,64358626,0,89731304,2024061,238497870,205175723,204783582,916792,1425175,103650654,130030126
    46.066018362,206320685,270261902,265560038,269587079,270159024,0,0,0,0,0,0,1759274,2354892,257028205,161909452,81290172,40369988,185301,46504123,0,72135039,2489073,254984965,197549678,192729365,474535,937443,174655050,86557034
    46.166351148,225655391,290878414,294766856,266107568,269362618,0,0,0,0,0,0,2285874,2384252,263194679,139556505,112268295,35375097,487623,85909790,0,120374851,1711183,206947924,206042740,200086129,956224,1683471,146150204,62440415
    46.266686178,166765172,243048883,246258966,265825133,269626989,0,0,0,0,0,0,2238202,2385238,262619734,177141279,95073756,44256397,188546,47631111,0,72852404,1799278,189862897,161149949,159769296,1017802,2157151,134814004,61151941
    46.367027057,266125578,249291188,248577612,271341349,271527868,0,0,0,0,0,0,2272369,2398802,267749323,208002287,126822676,51823943,65151,107189188,0,130036903,1206375,192285050,159933888,158896122,1006936,2151377,205277136,80592820
    46.467375144,270581207,250291298,249902017,271287544,271691059,0,0,0,0,0,0,2401444,2401445,268054329,202236845,130623769,50360566,76750,106285309,0,130773733,1261915,189175492,155261896,155261926,1042955,2265393,206296765,80432043
    46.567719133,244725508,248733004,247897155,270853427,270911703,0,0,0,0,0,0,2341094,2395640,267355902,147068105,115746616,37030404,405122,58167943,0,76821535,1708437,194222473,180434978,180435034,982259,2075888,194582147,80662571
    46.668095500,216188646,248717081,248490636,270424377,270935046,0,0,0,0,0,0,2135634,2372798,261105278,146864593,85081717,36978029,269050,61372281,0,75619913,1633158,242810311,178687994,169429313,404509,798240,196636191,77477943
    46.768442291,262939542,249255811,249160486,271065770,271579349,0,0,0,0,0,0,2364097,2397059,267447708,206301831,126739103,51300907,93683,103596815,0,129800401,1137633,194019017,156702255,156702408,991811,2120926,200935877,78616168
    46.868801308,280543747,258567772,258084970,271251693,271723625,0,0,0,0,0,0,2390430,2398926,267306384,197106335,134249235,49030955,269727,97893439,0,128592924,1491696,199084312,163301383,163005905,1071016,2301941,215361697,84096876
    46.969135010,266494753,249845719,249263752,271078904,271510573,0,0,0,0,0,0,2377556,2399177,267841558,201446114,126148471,50227807,68306,96026840,0,122723748,1312891,202182500,166684204,165228370,1013172,2179744,204495949,80013779
    47.069473213,226118014,252947519,248504839,270660119,270992641,0,0,0,0,0,0,2275316,2394845,266909221,205247347,100165285,50919342,74825,79927315,0,123649602,1210005,216375129,163377913,162477084,730877,1523063,189110208,74371151
    47.169781678,265900457,253247146,253401166,271161166,271557819,0,0,0,0,0,0,2211679,2400561,267281042,202891867,129825331,50683298,116479,96992369,0,121464003,1043906,191401056,159849454,157306137,1024592,2212992,200067825,83682961
    47.270122619,273462555,249217063,253735237,270583694,271777071,0,0,0,0,0,0,2400802,2400806,268127589,197103987,130844095,48850765,169912,88526538,0,115767338,1053278,189868003,156487629,156487810,1044521,2261147,211274867,82228471
    47.370442078,267404009,250132154,252676433,271145188,271516257,0,0,0,0,0,0,2396098,2399429,267966125,210357468,128367440,52405019,70502,103371300,0,127472221,1420386,193461095,179322808,171304765,1024088,2185952,206260111,80283949
    47.470856096,191742657,248442119,247679772,271056371,271038981,0,0,0,0,0,0,2346000,2386349,265550910,187245251,115078752,46725489,228142,42472132,0,55787300,2298429,190204779,158133018,158132769,1025194,2199696,111886063,63618484
    47.571186975,273062319,249348004,249907499,271251341,271650610,0,0,0,0,0,0,2383368,2401536,267879920,205054647,130375719,51025417,82615,102957820,0,125962665,1139654,189854561,156611846,156611587,1044113,2247396,211005126,82256800
    47.671520842,274980356,251760100,257674765,270481142,271633612,0,0,0,0,0,0,2314128,2391794,267230658,213097051,131715098,53099040,91742,104322073,0,130459639,1221494,201060643,163837154,163837262,1067168,2277329,211246184,82412969
    47.771874730,275694654,256295344,259286449,271372970,271768485,0,0,0,0,0,0,2361954,2399778,267545984,201161873,130633596,50197313,156492,104803626,0,127284657,1125342,195739848,164079585,163896247,1054552,2273907,214277774,83974952
    47.872226799,272837689,256057507,253228861,271458838,271770047,0,0,0,0,0,0,2257999,2401754,268025115,203587342,131647768,50676988,82712,105513922,0,131588081,1285845,199597868,163595615,163595848,1063971,2297338,208407066,81582419
    47.972581542,282220680,259485791,259173419,271383140,271705928,0,0,0,0,0,0,2401238,2401233,268257909,202606863,135155154,50470254,199689,101472150,0,122921234,1178187,198499063,163352692,163352343,1079896,2348861,215093007,83592821
    48.072915547,264526592,248950707,253548370,269028614,271672394,0,0,0,0,0,0,1826923,2395704,262643486,108056785,126385955,27472441,232755,104115278,0,127204021,1214991,191172672,168485886,168486143,1031638,2219007,206125797,80676900
    48.173253515,266346620,259277347,259259521,271302276,271700594,0,0,0,0,0,0,2399260,2399281,267973719,212236303,129236512,52852900,67778,108081506,0,134987618,1386098,198727842,163182803,163182658,1064373,2301278,204275434,82436478
    48.273586828,249521116,263317048,275040464,271192483,271567723,0,0,0,0,0,0,2392814,2401617,267907960,209913031,113739517,52218354,110995,107075461,0,129376183,1182084,205346565,179670559,177564247,916234,1876957,204177375,80932715
    48.373931941,280522733,259459018,259359288,271455912,271818056,0,0,0,0,0,0,2395982,2401693,268275111,205867309,133603019,51237741,104594,105670328,0,130130209,1202616,199064069,163590968,163590586,1056737,2264629,215953180,83971606
    48.474275719,189355388,259950654,279608672,270647057,270796973,0,0,0,0,0,0,2383059,2392001,266689794,208160298,104244551,51565644,79887,104777012,0,130382581,1149434,203764287,165218322,165218452,974283,2028934,142482306,57246101
    48.574614237,210016540,254770100,261606575,270847187,270759315,0,0,0,0,0,0,2211415,2386838,266372562,208929107,88991657,52081505,89656,106867096,0,133019863,1268972,203273349,173359113,166610218,844907,1352137,180155226,73858318
    48.674937085,281232815,259314916,259228093,271293571,271613065,0,0,0,0,0,0,2394525,2397840,267668502,190943527,133660710,47627145,202302,105259544,0,128819601,1235280,199200361,166711792,166712199,1063418,2264284,216380878,84305191
    48.775274702,275719264,259191906,258889477,271201644,271605144,0,0,0,0,0,0,2399603,2399603,268159698,207000030,131530999,51538027,75843,106719693,0,129485472,1145459,200146554,166102089,166101975,1055280,2283564,213270462,83518015
    48.875609969,259628278,258537743,258758777,271151689,271265073,0,0,0,0,0,0,2393359,2395742,267245286,210251866,124231119,52286644,68450,107977365,0,133062329,1210913,201406817,169506513,167759018,1035929,2215410,203104627,80574450
    48.975919361,279559025,257292923,256222117,270766155,271556345,0,0,0,0,0,0,2358102,2398236,267516135,202703055,132919921,50614009,109151,104353598,0,128311998,1178073,195766838,161404376,161404277,1054753,2294082,214738659,83927660
    49.076213041,256627258,249206254,270120802,269334458,270488418,0,0,0,0,0,0,953154,2353107,258575046,200103526,127793026,49790535,160679,61217778,0,87066625,1373245,190445849,158669275,157150995,1028092,2206835,162582032,103034125
    49.176504978,196638467,276723086,266049498,268986761,270253978,0,0,0,0,0,0,1687989,2346338,258875563,117126101,80808528,29621067,299843,74475487,0,109509039,1808016,253407733,207565401,202389222,666185,1356342,189880961,74688602
    49.276846087,267285985,265033001,261854527,267604247,270569561,0,0,0,0,0,0,2179302,2373494,260780419,133470705,127023044,33494760,145620,104553572,0,126860483,1088429,190182398,156453757,156454244,1033391,2228728,187798218,76096850
    49.377173246,151847296,277207224,260690092,266008117,270920922,0,0,0,0,0,0,2349445,2392767,264340701,141898487,68197240,35738491,409318,77322496,0,107122916,1500666,251782084,207331930,205932337,844912,1746726,155525359,64805893
    49.477526301,273233280,258992963,283423153,270952029,271568699,0,0,0,0,0,0,2346108,2397407,267330008,170209193,133632444,43264586,612836,94802228,0,118600637,1139284,200337340,166128131,166127884,1059620,2299242,183470568,156112478
    49.577875635,187978172,276959951,276652290,270363325,270700841,0,0,0,0,0,0,2367642,2384507,266363522,212216190,90638824,52526343,68056,106665537,0,132921055,1310103,259765787,252587343,220833223,542030,1003219,152464109,64512592
    49.678209954,199504757,249158875,245774783,269380512,270381792,0,0,0,0,0,0,2311484,2384772,265574249,205902175,105761689,51151575,75435,102646953,0,127355043,1260264,214090522,209512326,201912692,784670,1633998,132053824,66166367
    49.778589144,269849624,250445846,258004038,271272720,271830454,0,0,0,0,0,0,2402161,2402162,267795314,195997656,128392019,48762288,138132,100053218,0,121824354,1287645,191656970,158223880,157441085,1021894,2205674,210104150,81773487
    49.878957608,273692287,259311851,259436348,271187409,271852526,0,0,0,0,0,0,2319113,2399643,267504659,168719153,128991041,42283448,255673,84713016,0,109683379,1059651,196628692,161496905,160391090,1054625,2198557,214400549,83533850
    49.979321813,255438014,248988729,248925155,271172231,271429538,0,0,0,0,0,0,2318441,2390594,263127407,205494079,122023483,51255305,119770,100342613,0,123107634,1215373,202818480,163276052,161617589,1007107,2146563,197939367,80811995
    50.079692382,248096616,252588573,249650107,270652446,271254266,0,0,0,0,0,0,2379988,2397816,267692134,196407394,119466308,48902207,102604,102694992,0,128177797,1198343,189576004,155785817,155785722,1027644,2210598,191966382,82017056
    50.180026599,287102143,284120648,302194034,268919432,270185589,0,0,0,0,0,0,2382403,2386473,266516233,186617852,134259064,46563409,124690,76644325,0,108072922,1106488,204179354,161152102,160919065,1047542,2224649,227176657,88661265
    50.280363513,268133833,258708468,249196095,271276687,271684629,0,0,0,0,0,0,2299626,2395337,267249710,214683647,126467025,53442870,150872,108876681,0,133684975,1259513,200570088,175287212,171772774,1022261,2158790,208854542,82472686
    50.380777790,265959174,249585611,249410507,271316506,271918992,0,0,0,0,0,0,2327658,2397022,267313204,196247914,128413263,48996339,321452,105753896,0,126510949,1186456,190698923,160205796,158687909,1032097,2193881,198523365,80069961
    50.481128542,239330910,256693876,249856120,270336109,271626938,0,0,0,0,0,0,1795191,2395465,266907209,173405001,111979515,43900930,157898,97837713,0,125138988,1463539,193022674,195408973,173511380,951198,1686674,191347055,79925801
    50.581451013,289779843,276287322,269255140,271293434,271700746,0,0,0,0,0,0,2401126,2401131,267755072,210825843,138511941,52469015,71184,106406768,0,130636877,1246053,220279582,180274815,179516046,1112774,2384902,222903795,86787701
    50.681809886,271221083,267164674,259271325,271443405,271797296,0,0,0,0,0,0,2370703,2398658,267915693,206100023,128576639,51303109,70158,106269166,0,129729840,1203001,208921070,172815043,171154480,1028399,2195096,211180645,82888661
    50.782161937,271556769,264571010,275013008,271152831,271485017,0,0,0,0,0,0,2387119,2399690,267900143,205838191,131014205,51425045,125651,104257146,0,128125557,1153375,198340202,161262415,161262312,1068167,2289267,207234818,84158109
    50.882523389,280570804,259515016,259561933,271455147,271873699,0,0,0,0,0,0,2402384,2402381,268314632,211728870,133807811,52534409,66720,93694862,0,115751551,1130895,199003363,156909149,156909501,1060867,2280166,216615040,84236233
    50.982876869,268270293,249248289,249190888,269056248,271602282,0,0,0,0,0,0,2115178,2396104,265779559,117720696,126606112,30028829,228911,102955829,0,126699338,1155908,194133652,173752466,171291465,996967,2130649,209257182,81352778
    51.083244959,246662850,254926458,249151908,271240303,271602719,0,0,0,0,0,0,2393460,2399043,267797351,209352953,115399006,51867920,69876,108232826,0,132413538,1311849,215329936,205940366,199359150,826840,1739042,195983932,77195394
    51.183613765,279624595,259438587,259417999,271335720,271840304,0,0,0,0,0,0,2325363,2402918,268270999,209819925,132909272,52144807,75343,106644287,0,130681196,1189531,199980477,164060768,164060731,1069648,2308217,216588664,84271814
    51.283980753,275519886,259094473,258776052,271126184,271395921,0,0,0,0,0,0,2121209,2380395,261491257,198908059,131136569,49820707,214228,94857759,0,122280038,1150608,201288685,164284214,164284495,1044097,2254066,210919779,82612015
    51.384364147,267022387,249384488,256247040,271520145,271806220,0,0,0,0,0,0,2399571,2402216,268140376,205690622,127063332,51127359,59728,93746930,0,120803126,1102030,194892432,162855032,162366561,1038707,2207525,206320428,80881408
    51.484777130,248590772,251498193,249138457,270662475,271762153,0,0,0,0,0,0,2380469,2402704,268142986,201507380,114639928,49920884,102402,104767403,0,126388638,1200859,198614584,169484667,169203235,920754,1766050,200179947,80306645
    51.585149022,263687060,249355754,249644565,270572236,271793746,0,0,0,0,0,0,2395221,2401527,268247738,194313014,126987612,48334814,87702,99423344,0,117984744,1046866,190106100,156485714,156485258,1056619,2279386,201990433,79137246
    51.685523494,263820426,249503828,249439478,271491738,271856071,0,0,0,0,0,0,2402384,2402393,268273148,203939089,125550633,50830543,72520,106024626,0,127581870,1201437,191994834,166938392,166083532,1030749,2202496,205355269,80247668
    51.785880388,255307408,249326610,249338128,271447273,271806965,0,0,0,0,0,0,2361403,2390775,266651829,202646987,123668781,50543721,63416,104700368,0,126485528,1164159,192792962,158692283,158057741,1040044,2232911,195170454,77487246
    51.886261512,268271140,249472508,249352750,271299093,271835877,0,0,0,0,0,0,2289362,2401098,267898975,203394509,128152039,50559101,80189,104627624,0,125520533,1095705,191406800,157413241,157413194,1048992,2248903,205418372,80193664
    51.986625457,268727200,249489244,249254816,271395822,271836136,0,0,0,0,0,0,2402327,2402331,268277313,194212551,127511947,48471184,125230,102461043,0,126245890,1325814,192852009,158209197,158209021,1040006,2212142,207960968,81008394
    52.087007206,275612254,271849089,248849041,271135204,271416763,0,0,0,0,0,0,2386278,2397091,267758607,204053548,131980265,50729861,68933,105284763,0,127153662,1198795,214481980,184815598,183725250,1078636,2293960,209091314,82265991
    52.187356214,260627505,252881942,255598959,271333498,271679112,0,0,0,0,0,0,2281246,2396932,267670086,192747171,124155913,47949414,155157,98160974,0,121159286,1110676,190703543,158037099,157732165,1039663,2213544,202990829,83872216
    52.287702782,276037630,258733122,258185006,271198386,271573091,0,0,0,0,0,0,2242386,2394603,267373034,195254729,132408392,48814054,207889,103721560,0,126085474,1184722,199439098,163801893,163801829,1082253,2331678,210783895,82812546
    52.388055615,272206978,256643975,259283279,270048038,271743255,0,0,0,0,0,0,2401236,2401236,268286154,208096314,128504398,51911185,102856,107082045,0,130264587,1201192,192210576,161222772,160838956,1048134,2244266,212148376,82663107
    52.488390565,254073931,249201195,248483048,271225524,271588560,0,0,0,0,0,0,2371326,2397541,267482079,207032853,121980631,51440700,64979,87527469,0,111068731,1120425,191615078,156314532,156314415,1055811,2252150,196787341,78662738
    52.588724166,277416141,259421055,259269673,271310647,271749572,0,0,0,0,0,0,2264688,2401509,268058259,203944854,132297308,50726099,86152,105834822,0,129846286,1248446,201375030,165220981,165221473,1070256,2272030,213431571,83162170
    52.689047644,275682293,259195082,259116654,269486465,271552469,0,0,0,0,0,0,2390563,2399475,267633221,126794692,131162823,32289506,902709,65642302,0,83534412,1653455,200547021,165141284,165140616,1075054,2314187,213118743,82998249
    52.789385942,271437204,259386741,258445864,271191978,271518960,0,0,0,0,0,0,2393830,2399447,267902043,209079656,130340833,51895941,69210,107463535,0,130666265,1180417,202790265,168130474,167804373,1073383,2268171,208908275,81978235
    52.889729028,265694075,259510216,259135837,270551602,271663406,0,0,0,0,0,0,2309176,2397822,267343669,200729919,126315062,49707848,95666,103988456,0,126366021,1331346,201492425,165102432,165102280,1070972,2247484,206635743,84928967
    52.990068691,275027548,259058112,259786207,271246007,271598995,0,0,0,0,0,0,2385770,2400215,267996683,178428174,130781532,44699490,368642,101830983,0,119742129,1064058,201002425,170889213,170435030,1077934,2295300,211797245,82838398
    53.090407223,276115974,259306227,259242644,270505286,271738537,0,0,0,0,0,0,2400719,2400713,267557543,209434082,131212732,52233576,73738,106284773,0,128767664,1285998,201644392,166624175,166624002,1075823,2289084,214128571,83376640
    53.190746808,256910719,259342049,259284956,271398158,271755869,0,0,0,0,0,0,2388695,2400097,267844208,207011253,123189953,51333579,62460,107748549,0,130787328,1258605,200134345,165511942,165512151,1071693,2254808,198293451,80964012
    53.291074131,274247420,259223123,259212681,271074714,271699250,0,0,0,0,0,0,2200754,2397798,267629315,204833766,130468262,50724410,98440,107550736,0,127479685,1144859,201859141,165060406,164853054,1065858,2247940,212174828,83027541
    53.391405894,272052927,259059431,258717596,271317312,271583136,0,0,0,0,0,0,2398986,2398985,267699561,197715113,130128016,49208197,180398,105714754,0,128836128,1246189,201287375,165081816,164873207,1064207,2268601,210497541,82238815
    53.491751486,272209586,259383335,259206025,271207887,271716871,0,0,0,0,0,0,2369819,2401073,268104050,206528888,128821954,51178880,68190,105925011,0,129860475,1234033,202546020,166275141,165909540,1049460,2236287,211847455,82497791
    53.592090870,264668643,261678300,261091387,271197839,271162229,0,0,0,0,0,0,2225574,2394208,267167077,202861376,125343851,50224747,71751,106893803,0,125043849,1164134,199341521,165574036,165573850,1068941,2229837,206794725,82591946
    53.692429976,275222608,259356411,259798840,270591321,271664067,0,0,0,0,0,0,2393524,2394215,267520984,190555035,131257609,47614633,257819,103702146,0,128233360,1243781,201022361,164698499,164698675,1072592,2277120,210857000,83598020
    53.792835946,278883012,269496782,266077788,270551619,271957335,0,0,0,0,0,0,2377553,2390950,267227331,206395191,132903856,51659483,182160,112258003,0,132569801,1237121,216249295,183639638,183639411,1092855,2348387,215304755,84346605
    53.893187283,260762699,259367410,259351193,271412877,271799281,0,0,0,0,0,0,2398309,2398523,268017562,206375875,121422481,51445342,69126,108980719,0,130426186,1288288,203077825,164652683,164652731,1023882,2104050,207740598,80899235
    53.993523425,274794751,259433476,259139507,270923138,271719584,0,0,0,0,0,0,2378566,2399902,267918903,203603223,130997793,50715636,82193,106623887,0,127998097,1280294,200800677,165194500,165194586,1076201,2292038,210133139,82977484
    54.093876836,276077675,259454800,259399928,271748724,271846320,0,0,0,0,0,0,2401923,2401925,268356472,201979280,131506292,50120884,72704,107809154,0,128000461,1251071,201802273,166237911,166237838,1073836,2275137,213152792,83035829
    54.194183876,274344857,259340464,259255204,271286450,271682051,0,0,0,0,0,0,2377702,2399541,267963012,180559923,130898788,45158042,302347,107702392,0,126630476,1109527,201447984,165676937,165676795,1075177,2274469,211648517,82485976
    54.294530609,267728980,259319318,259151461,271394070,271655242,0,0,0,0,0,0,2359686,2400935,268131561,209287217,126969441,51985280,62852,107700555,0,129183632,1257476,203868375,164827856,164827994,1034008,2214238,207321767,81084606
    54.394879301,275520075,259437078,261163519,271427781,271583784,0,0,0,0,0,0,2389048,2401815,268205503,193121743,131209291,47995008,99506,106934438,0,128332681,1307723,200202607,164914921,164915392,1069676,2286834,209024811,82465148
    54.495187054,271611163,258937720,258234358,268244864,271269305,0,0,0,0,0,0,1918888,2382904,265177078,204886195,129039487,50812420,66796,106968693,0,128210868,1260574,203091192,166110328,166109733,1052826,2232499,209599493,81697957
    54.595528086,261358867,259315286,259285320,271316997,271709140,0,0,0,0,0,0,2396381,2396824,267848893,206619763,121804884,51577844,91523,107761507,0,128618998,1211864,210964863,172499306,172499645,981896,2100590,208324486,81244955
    54.695867950,278431815,264662189,260902049,271427100,271770809,0,0,0,0,0,0,2390209,2398866,267988687,206390813,131835675,51289385,57978,106038529,0,126433229,1258902,201266655,165660453,165660481,1081623,2313132,209032912,82040394
    54.796200702,272060031,259391988,259293052,270398113,271713191,0,0,0,0,0,0,2382252,2400418,267439652,203717999,129659637,50625006,67963,106433477,0,126482804,1329315,202710306,165680611,165680515,1061465,2271429,210864258,82209640
    54.896582743,274450415,259382231,260447175,271436846,271791912,0,0,0,0,0,0,2402115,2402115,268420625,208165984,130975309,51769887,65036,107336119,0,127288186,1291129,201069092,168110032,167937826,1066768,2269592,211553203,82555912
    54.996921698,267695254,260206419,259158559,271497504,271761312,0,0,0,0,0,0,2381211,2402314,268340638,206801084,127167825,51383097,65355,105784475,0,127931681,1305792,208264312,166297629,165264532,1034806,2188773,207015468,81031849
    55.097261013,274407842,259345421,259787878,271265121,271666458,0,0,0,0,0,0,2390553,2391532,266779328,198751124,130832378,49507708,99795,106183457,0,128308054,1317632,201623136,164642702,164642475,1079896,2308595,205038195,80226241
    55.197598972,274374701,259407960,259364886,271431671,271822643,0,0,0,0,0,0,2385956,2387520,266713301,208578571,130472832,52084839,66779,105580641,0,128193996,1292332,203345202,167593924,167594557,1068075,2278855,211458635,82558173
    55.297939427,267379954,294680596,281316754,271381589,271734020,0,0,0,0,0,0,2392898,2399237,267859354,206495292,123907688,51434983,62294,102165972,0,123417043,1313976,243677680,199499631,191645660,1002483,2129171,213884780,85927247
    55.398255447,273328542,259338746,259049163,271293204,271575518,0,0,0,0,0,0,2167420,2396008,266874915,209540378,131150427,52166933,87044,108646395,0,129491611,1266103,202196214,165539531,165539625,1070594,2283806,202985854,80051314
    55.498659440,262149565,249150492,249394800,270356019,271639054,0,0,0,0,0,0,2400367,2400362,267543623,168845816,124488841,42123218,110918,101504018,0,124474442,1334475,193474333,167886962,165441428,1016568,2148146,203776275,79562647
    55.598990454,275832003,267546741,264867027,271326253,271697162,0,0,0,0,0,0,2376406,2398169,267307646,207140341,130552570,51323873,64219,94478910,0,125163259,1316137,202965996,166562717,166536111,1060478,2258698,213671654,83313316
    55.699334419,272590284,262483398,262917394,271374369,271791799,0,0,0,0,0,0,2304678,2398976,267855162,207215292,129415818,51336952,69206,108987346,0,128313595,1247374,209167207,170290377,166262342,1054605,2236221,211253862,82458460
    55.799685268,270915973,259365747,261656502,271340692,271755065,0,0,0,0,0,0,2379987,2397032,267643081,198692277,130984140,49460205,95406,106244673,0,127403585,1221402,202214330,166979372,165897619,1064324,2284431,206158362,86083423
    55.900032278,274549381,259440835,259450795,269815249,271802265,0,0,0,0,0,0,2391444,2392465,267418653,208487208,130467301,51732708,60888,93536500,0,118262916,1105329,201257197,165577818,165577196,1068735,2276476,212273228,82775180
    56.000373308,256452505,283499987,277069780,269838736,271755442,0,0,0,0,0,0,2385624,2387087,266610231,209499845,113608744,52155405,65806,108846924,0,129083966,1287708,218392804,228724963,184375471,1030581,1674488,215261741,84079096
    56.100751497,266035246,259523706,259247200,271498931,271808742,0,0,0,0,0,0,2390922,2402194,268236613,211410558,129000753,52691271,65904,110584629,0,131396700,1292638,202755019,169288554,169288671,1064826,2259238,199341426,78368033
    56.201088120,273885655,261132470,262738974,270557170,271769268,0,0,0,0,0,0,2401693,2401695,267947831,206523774,130892898,51577413,64321,107209428,0,130311089,1470356,207539445,170981087,170981177,1080720,2331447,211171580,82447287
    56.301421619,272670687,264016686,259868034,271350883,271713582,0,0,0,0,0,0,2383346,2401342,268071978,207185808,130406639,51786100,67470,102125189,0,125199465,1306693,203194919,166813286,166591364,1054230,2241921,209851804,82050172
    56.401765486,272571311,262324567,265271930,271402325,271806071,0,0,0,0,0,0,2401208,2401207,268069753,206129490,129480146,51277140,64508,108112862,0,127888523,1220565,207803001,171517659,168429919,1060078,2266828,210912254,82212243
    56.502108742,270177349,261325822,261793558,271084834,271729194,0,0,0,0,0,0,2350565,2399720,267255066,200936274,130709964,49963414,100503,107533072,0,126910500,1251618,202876106,166341753,165964644,1072678,2303507,205418173,85400272
    56.602450812,267910542,259428979,260082488,270573554,271823496,0,0,0,0,0,0,2386418,2387973,266994825,208570896,125930023,51921669,84634,91912890,0,114292787,1128666,207064859,174652619,166990243,1010953,2156696,209334846,81652452
    56.702745970,265243362,259262918,259059948,271320891,271656141,0,0,0,0,0,0,2400574,2400571,268179661,206493275,125552346,51467368,62109,107291035,0,128051627,1279564,204424859,177159148,174662457,1028222,2180088,208260564,81158551
    56.803067720,261597142,259376007,268782938,271119473,271665005,0,0,0,0,0,0,2323466,2394483,267396015,202301097,128669940,50137721,78183,104953421,0,125094236,1184611,204090752,167597871,166491782,1056884,2265248,194513460,76890515
