Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    78.644933566,121716042,309199450,309030705,270743036,271695109,0,0,0,0,0,0,2105824,2399890,270358638,81605241,47826837,26925704,25334,98691366,0,1591581,944103,917785816,287431356,287097608,6209314,5918662,67819044,39460352
    78.745342165,153172608,309284246,308908490,271568342,271796920,0,0,0,0,0,0,2362191,2401954,270717188,84877857,67423413,27090557,15989,102328958,0,2542077,820313,1233417828,299032905,298680392,13230421,11849780,79894141,49458703
    78.845681082,144764517,309144791,309221976,271222352,271681663,0,0,0,0,0,0,2305670,2394562,269757462,82735464,64034324,29259359,15000,112639645,0,2382257,744014,1071967246,284465494,284189985,8642739,8068586,80422106,48500219
    78.946027090,145270692,308930329,309018219,270977774,271794821,0,0,0,0,0,0,2370173,2400402,270558694,79551190,54944415,26861924,36828,88394634,0,1192600,668160,1122322632,280857735,280639083,10551072,9539745,82506090,50628770
    79.046361394,144050765,309023183,309036606,271168095,271693733,0,0,0,0,0,0,2359198,2398588,270068022,76374670,55458225,26350334,14319,110577722,0,2210415,696779,947181187,294197381,294112582,6664195,6323065,80995082,46207766
    79.146755173,130051182,309261962,309206589,270917127,271844327,0,0,0,0,0,0,2344671,2402151,270667184,76154369,47747895,27590294,26218,119111203,0,2216414,750911,869208850,290544910,290446527,5117009,5025494,80722363,44730031
    79.247126389,153929281,309178244,309228501,270495151,271830664,0,0,0,0,0,0,2373304,2401122,270606996,93542654,64996728,30284023,27341,108877186,0,2109651,683438,1093924273,290947561,290542967,9201152,8529463,80487610,48598149
    79.347516270,169577735,309248811,309207784,271316909,271840840,0,0,0,0,0,0,2373305,2401533,270750718,89694087,72091104,32294557,16812,124081555,0,1981571,730247,994391614,282928115,282357180,10093257,8940761,81793520,47694424
    79.447886944,139607385,309185616,309001581,271244115,271680805,0,0,0,0,0,0,2372558,2401249,270681152,94636283,54266123,32006496,17276,113865112,0,1677699,737005,991214832,289926815,289676801,6684161,6392925,83354799,47014410
    79.548259081,159031285,309175264,309066432,271181881,271821346,0,0,0,0,0,0,2310903,2399928,270526192,74496618,68203253,26645863,15881,106535660,0,1900041,729821,933175472,293650449,293217583,10118419,9074706,74217075,44084561
    79.648607067,166487867,309089547,307569731,271275084,271726807,0,0,0,0,0,0,2372767,2400016,270573698,89601972,76046679,28138063,21435,92044198,0,1446867,679469,1278940132,298505745,298451449,13627322,12240256,82730256,50980890
    79.749005651,119784526,309116379,308960035,271158448,271756655,0,0,0,0,0,0,2372490,2400511,270536620,99533113,42732034,29266332,15521,82893179,0,1102084,825539,1071902448,278624395,278345928,4012281,3803512,61959536,37821475
    79.849352674,162429296,309222149,309245488,270501887,271833102,0,0,0,0,0,0,2372413,2398620,270340968,91083695,67486459,29029164,18341,112084369,0,1838438,722486,1045448175,291830557,291462995,9675903,8765570,82319603,48047652
    79.949717345,150694488,308976995,309060668,270786846,271729406,0,0,0,0,0,0,2349937,2395421,270070373,90943528,63710461,27538062,17008,99519610,0,1754222,825270,978740809,294245659,293969960,9114316,8345061,71989626,43915779
    80.050092265,133065395,309330109,309119290,271203277,271777675,0,0,0,0,0,0,2372478,2400693,270600037,81864986,72245357,29648532,14971,111615796,0,1916614,694355,1423737210,297387350,297062351,17702075,15490509,51162194,30225374
    80.150461117,162217599,308455730,308470825,271309352,271719013,0,0,0,0,0,0,2359584,2401260,270631524,90539866,69308311,24038788,17227,100569658,0,2006196,975874,1163365321,299829699,299711768,11574532,10470589,86354051,54130729
    80.250807228,146769499,309153029,309157587,271095253,271741456,0,0,0,0,0,0,2310842,2399861,270189360,91100501,56287758,28883180,15593,87903906,0,1051553,668064,952985187,286275881,286183541,5740734,5554968,77756033,49051372
    80.351177050,144592383,309170135,309188390,271183278,271824876,0,0,0,0,0,0,2370946,2400424,270534720,89820987,49210874,26305615,18591,102992730,0,1650773,729559,925623884,279348108,279256044,6021355,5734950,88154898,52675258
    80.451539994,151001599,309149288,308706090,269594138,271708459,0,0,0,0,0,0,2371454,2399138,270114744,86328964,68381439,29530029,28415,109081782,0,2299784,786866,921638485,290046419,289752530,10964976,8979414,72905170,49878426
    80.551891181,77427225,303815986,309101185,271221517,271757812,0,0,0,0,0,0,2361373,2400217,270356380,88395337,36146133,27547362,17248,99722644,0,1282275,666922,862195367,288544217,287818790,5698814,5273979,41808321,25385024
    80.652234983,150908033,309148408,309026964,271064493,271689480,0,0,0,0,0,0,2259337,2398792,269944495,80549643,63834938,29233297,15848,109967744,0,1403161,805046,997010239,276381853,276020829,8492209,7873679,74642513,44793734
    80.752595089,152331884,308890136,308825064,271218230,271700186,0,0,0,0,0,0,2353333,2399859,270472871,85013256,62568780,31202755,14968,104650776,0,1505551,644115,959706355,277733706,277337884,6601219,6393987,93162128,49714668
    80.852956891,144004293,309193170,309173224,271115593,271798775,0,0,0,0,0,0,2370618,2399441,270422077,100792558,60869658,34327878,16800,116023319,0,1498264,690948,981501139,258669160,258328924,8975054,7901809,79076082,45086980
    80.953342543,123857465,309330378,309110477,271366400,271760598,0,0,0,0,0,0,2232936,2392169,268637188,81046286,59094349,28880625,33339,112600688,0,2061103,705911,1053841282,289531783,289394039,8495329,7985245,73854749,41864599
    81.053701078,147688023,309219095,307638865,271249066,271811285,0,0,0,0,0,0,2371783,2400107,270065528,85273865,62959311,30303919,17940,101569956,0,1883692,680799,1070728936,298156089,297692890,9084394,8408064,65732262,38461656
    81.154062727,142563900,309312052,309040890,271149354,271726690,0,0,0,0,0,0,2345360,2398580,270269310,80742725,66266984,26044905,15157,106087198,0,3116294,1421686,1330195842,288478253,288305250,16251512,14296459,68937018,40678965
    81.254422274,147413384,309206690,309173160,271137471,271778085,0,0,0,0,0,0,2376306,2401522,270545997,90951023,67509296,29888262,17826,114400290,0,2392861,707268,1165033480,280560788,280050181,11863520,10749558,76228273,46298899
    81.354773387,171946543,306968643,309039066,271073366,271725475,0,0,0,0,0,0,2370979,2399836,270577069,94342798,75233042,30062278,17982,99975510,0,1557086,965033,1108512415,293743302,293305949,10786193,9789775,78035205,49490093
    81.455147241,116875648,309013088,309092502,271282729,271782919,0,0,0,0,0,0,2349428,2400498,270488184,78233478,53334381,27394533,13765,100875425,0,1630504,684079,1043493136,280559303,280304413,8900378,8226772,72324148,42994324
    81.555523357,157384594,308923053,309183548,271212501,271798999,0,0,0,0,0,0,2380098,2400770,270559007,86662577,58489433,29201724,16275,82348323,0,437449,656607,1081820790,292205812,291946106,8755813,8109407,83424664,50694925
    81.655889485,117283249,308188704,307999741,270765356,271753197,0,0,0,0,0,0,1608371,2393510,269288032,75702411,48217857,26449447,23694,112136588,0,1701490,723602,1029107304,277558013,277495631,9965780,8778900,78467537,45232190
    81.756251224,138025819,309153546,309249065,269707899,271793782,0,0,0,0,0,0,2273884,2401134,270294084,53605292,63447670,18825666,31621,110413409,0,2231219,725321,1137575587,288260985,287882863,10596797,9570795,71089806,42527841
    81.856619729,146306727,309277023,309099786,271270779,271765090,0,0,0,0,0,0,2352046,2400828,270574475,78919190,64361685,26525154,17347,108535737,0,2464297,786192,1251367456,286902214,286589472,13167604,11805040,78112398,47538226
    81.957025953,165793651,309390250,309123662,271115592,271804506,0,0,0,0,0,0,2359768,2398078,270174218,81003844,57464773,24929015,23916,116909473,0,2846960,846626,1088687993,290029507,289934889,7626562,7234266,84341253,53792499
    82.057372903,118327116,309186239,309109848,270945413,271812519,0,0,0,0,0,0,2372220,2400727,270342489,76020026,45468426,27261029,14835,107291453,0,2249433,848169,926156055,264207530,263810851,4912171,4805897,63073778,34895262
    82.157712409,75776431,309100177,309021300,271156965,271536246,0,0,0,0,0,0,2334671,2394189,270030897,84105761,32231745,30342524,16754,98238957,0,1196512,710336,626263554,281575575,281324613,6175997,5522516,45098425,25304058
    82.258073270,133731497,308930950,309121169,271243516,271736283,0,0,0,0,0,0,2371440,2400254,270561340,73795129,55550375,27402987,15038,109574665,0,2036771,689101,1000158066,285830875,285456196,7812900,7297601,75916187,43073166
    82.358452594,160164221,308018615,309054662,271251124,271791275,0,0,0,0,0,0,2371443,2400551,270597641,90972565,64936954,25505828,16353,93658613,0,1490761,740336,1393288818,294537080,294307331,16523376,14577728,79089353,49278765
    82.458805485,117715001,309153745,309282160,271163625,271783665,0,0,0,0,0,0,2372619,2400635,270540758,78974313,43834152,26573416,16633,114530044,0,2868306,1053659,853250376,291613071,291513681,7227086,6653416,59902535,35693730
    82.559178201,164709972,309346109,309173552,271218567,271805562,0,0,0,0,0,0,2351861,2400590,270585055,80397489,76997297,24714016,28238,91477683,0,1497488,834798,1360483363,300778336,300590971,16779962,14761431,70846980,41908218
    82.659539928,118814475,308966588,309025420,271265484,271732767,0,0,0,0,0,0,2298408,2399078,270408174,91880311,48479969,25598988,16684,85597246,0,1249742,698763,785623181,300247020,299957321,8044866,6412548,66416783,61000551
    82.759909315,132422780,306916538,309077304,270363348,271778900,0,0,0,0,0,0,2357141,2401892,270600870,94357195,47410054,27525056,20003,105745253,0,1995456,723364,857140796,293380641,293274634,4660585,4673444,79666102,45573719
    82.860263622,115999598,308955033,309105656,271145291,271751784,0,0,0,0,0,0,2369650,2399815,270467967,89483998,51943778,28481795,21039,112680505,0,2399089,772839,1046227841,291763660,291638594,8674431,8043408,70020062,40742815
    82.960630713,165519086,309242699,309104672,271092440,271794859,0,0,0,0,0,0,2367365,2399903,270372788,103477157,64380788,34876300,15848,100164645,0,1475855,767213,1169480173,279904869,279792033,11479858,10327672,84257426,51769943
    83.061053461,105325826,309416860,309106299,271164130,271768957,0,0,0,0,0,0,2375118,2399908,269945705,86263293,46180304,27541916,14040,100593184,0,1874214,735939,798309999,297483141,297031435,9054335,7951307,62052932,35547890
    83.161408612,139089512,309174880,309346461,271283273,271937297,0,0,0,0,0,0,2360146,2397495,270412112,78157680,50321506,25116891,14797,112851982,0,1497212,670731,1032638988,286738233,286039119,7249384,6841773,90821328,54862144
    83.261763660,125340740,309106132,309099731,271247174,271750635,0,0,0,0,0,0,2371164,2400956,270639000,85742747,54630981,23587465,19930,95076882,0,1347862,692314,996693088,293430922,293328585,6786555,6488532,64895773,35786987
    83.362123738,137612696,309148020,309142081,271284691,271739384,0,0,0,0,0,0,2368548,2399478,270203514,76853256,51573068,27313943,15423,70946224,0,882145,649969,685266005,285498248,285333831,5471310,4996534,79280908,44724188
    83.462489925,118014058,309195198,309059416,271134522,271741300,0,0,0,0,0,0,2376733,2401174,270114118,80194957,45054867,26377301,16411,100779547,0,1775208,1089751,868061177,278095978,277812633,6570858,6259471,72658124,41377921
    83.562861402,155605211,309350912,309206740,271216873,271816584,0,0,0,0,0,0,2276743,2399466,270356465,75692279,62476962,24851379,17071,106696612,0,1856344,716145,1166755957,301854949,301585119,16141788,14061198,69718244,44365277
    83.663225383,160200521,309034526,309101106,271098303,271759009,0,0,0,0,0,0,2285829,2399810,270283866,86608820,77951767,28563544,24284,88058365,0,1098761,623774,1593648694,301198996,301056700,22803087,19728969,73916275,47310711
    83.763614921,170404662,309476717,309163473,271382721,271827571,0,0,0,0,0,0,2357375,2401532,270321130,97299435,65136730,26641270,17406,84724069,0,1130958,664811,1127420735,283047842,282391310,8266645,7716654,91062597,57632932
    83.864834735,184225806,311973758,310824588,273446342,274131682,0,0,0,0,0,0,2392145,2421430,272869853,79225051,73370586,24777324,16626,94378804,0,1440615,695877,1143597921,302634564,302416289,8336165,7800240,87949536,54297071
    83.965225639,125118593,309288892,309214151,271352686,271852097,0,0,0,0,0,0,2362266,2401513,270710448,88647005,54031233,23872535,16721,120852698,0,2789873,950329,958939726,290735488,290664386,9047215,8147502,73109698,45209263
    84.065574960,151945864,308704006,306428913,271172866,271678538,0,0,0,0,0,0,2361337,2399178,270400762,86524865,57434675,28539097,16766,108017203,0,2935596,702769,1203941804,278089067,277686970,11101171,10092713,83542351,54266656
    84.165941755,97538162,304245459,309082979,271110400,271761001,0,0,0,0,0,0,2302673,2402279,270591881,97734078,30117201,31127758,21029,99038158,0,1360902,670516,894376209,284947639,283591931,5197886,4439638,58478656,39656465
    84.266303991,146418168,309327954,309137501,271043865,271765393,0,0,0,0,0,0,2371596,2400832,270609115,82155673,62274304,28772231,16642,105649909,0,1680850,691135,1234093226,284774663,284378100,15374119,13110598,82066406,50797218
    84.366650112,137776118,308758988,308975416,270946002,271679033,0,0,0,0,0,0,2371809,2400341,270544007,83192556,62699443,28424472,14642,94125192,0,1663830,659214,1015793129,293414735,292995274,7882895,7415350,76785549,41811832
    84.467006232,147035101,308149072,307951388,270972409,271701352,0,0,0,0,0,0,2355023,2399130,269940980,81496874,61443356,24899290,16964,118481866,0,1972054,754018,1289979783,293827975,293564160,15479349,13703249,73694081,44657387
    84.567373709,154667655,309111057,309270971,271200703,271801291,0,0,0,0,0,0,1413971,2389739,269369489,81171681,59382145,24864844,16220,118677263,0,2502226,851630,920490320,289152040,289031250,6816000,6433344,89374768,52755092
    84.667739782,150594509,309066868,309151596,269617251,271802304,0,0,0,0,0,0,2371497,2400276,270561163,70656380,56699586,21577891,49798,86670325,0,1081899,662044,819130175,278054046,277938617,6700568,6228272,74950001,45021523
    84.768096582,162839736,309180985,309103183,271214360,271746225,0,0,0,0,0,0,2370459,2400189,270320279,90479680,64722396,24552714,17125,98429931,0,2320458,772804,1246063755,299054091,298577531,13790468,12267385,75706886,48626776
    84.868471322,192163335,309291113,309171340,271174872,271822629,0,0,0,0,0,0,2374990,2401412,270630290,94442780,71841956,25088214,14112,114707570,0,2422304,852804,1129664977,297842348,297718740,9642674,8880529,100221860,64741785
    84.968830166,183627585,309240394,309114332,271243682,271784669,0,0,0,0,0,0,2372877,2400288,270556311,79735125,75286342,27395960,18050,113485499,0,2797420,824548,912694371,297081189,296942572,9275199,8112911,98785417,63804924
    85.069247707,166014344,308872139,309257654,271319095,271916143,0,0,0,0,0,0,2371008,2401586,270664255,82304053,60516553,25399879,14122,100728896,0,1443591,721219,1162149297,293658874,293420164,10606888,9663342,83228025,52444877
    85.169604273,163750532,309464735,308888389,270877815,271685812,0,0,0,0,0,0,2373494,2401019,270657349,101953013,70287909,34866449,30124,115768201,0,1666088,712058,957398019,277891408,275869468,6274459,6082397,91576453,55049205
    85.269964888,141980643,309214040,309284787,271169717,271759415,0,0,0,0,0,0,2368299,2396012,270200656,83944817,60008578,26229131,15418,108651080,0,2365902,793417,1122982075,293797457,293363868,12460079,11128166,66243665,40687589
    85.370328566,119715697,309300263,309036349,268483381,271789290,0,0,0,0,0,0,1829424,2400407,269554362,75246977,53570738,26562157,16766,104106249,0,1764857,837585,1069194042,285844906,285755825,9080564,8336155,67917234,38354469
    85.470702015,135333167,309251295,309159267,271209463,271805305,0,0,0,0,0,0,2348760,2395860,269958680,74749299,55357792,26764994,15761,103299387,0,1366906,689086,1004333469,269699393,269582703,7201918,6859912,72207948,41521314
    85.571040452,153708826,309048908,309060732,270872354,271684253,0,0,0,0,0,0,2372236,2397829,270250834,76456952,64478227,26635592,13116,113422886,0,2077815,675647,1045705947,290098926,289667880,8296790,7825572,82560226,46681647
    85.671391492,182360940,309245720,308870243,271353094,271687636,0,0,0,0,0,0,2372820,2400314,270457515,89083215,73135106,28667089,20504,86114242,0,1073640,674607,1138763648,293600558,293476767,8232472,7719332,85592739,66583474
    85.771760325,174969124,309221798,309242277,271261209,271626458,0,0,0,0,0,0,2371377,2401026,270567710,96723095,68530227,26001345,19914,87278540,0,1179934,781094,1079228849,288696600,288594165,12656906,11069735,86504396,55139993
    85.872111057,163772852,309166649,307898342,271199860,271708155,0,0,0,0,0,0,2363747,2400261,270113519,96147857,68396346,26172933,17373,87666857,0,1205722,657049,1041366860,290609802,290288190,9257224,8480211,82163143,49670950
    85.972489214,193069078,309292795,308340410,271283323,271833180,0,0,0,0,0,0,2286800,2396534,269767271,89114397,73420420,23862371,19542,109549070,0,2491229,941288,1444477646,299558026,299410469,17856079,15724872,92472147,60767468
    86.072868871,164655162,309327586,309183157,271065805,271853380,0,0,0,0,0,0,2341007,2399754,270349671,81663246,70456469,26978067,17778,109167506,0,2533671,855420,1488312899,299931770,299810170,20417100,17717609,77410503,49211500
    86.173273934,172164533,309352237,309183383,271372419,271867600,0,0,0,0,0,0,2365332,2399845,270188602,93696361,76092525,32863031,15812,117126450,0,1695814,732961,1370105069,297010937,296642050,16294955,14418095,89964451,57060254
    86.273618639,134655673,309147632,308944084,270422805,271672584,0,0,0,0,0,0,2378840,2401506,270413149,87811380,64561298,24433162,16719,81250098,0,787981,643470,1531518659,297695297,297383776,20461412,17751925,60148459,34246529
    86.373974290,136303651,309132734,309073807,271530856,271752341,0,0,0,0,0,0,2366981,2396169,270197333,92772947,62391791,31829433,14981,112394823,0,1747175,710538,964083902,294980449,294546937,8180463,7472190,73630982,43752558
    86.474341858,136035630,309274461,309091645,271207925,271748559,0,0,0,0,0,0,2373834,2400047,270553114,87790255,57285786,31004445,17623,106172881,0,1592640,742219,969333259,285432986,285196312,7508044,7016534,66195758,38839351
    86.574721467,150513215,309322382,308980834,271135315,271773229,0,0,0,0,0,0,2373108,2401626,270385305,86747048,66828056,25572121,16928,112089233,0,2192474,757559,1150074121,297592870,297463426,14069945,12434696,77644729,47421289
    86.675111991,144580121,308816148,309219467,270849434,271815054,0,0,0,0,0,0,897298,2396320,270123854,67446275,64833787,22140718,62957,99228712,0,1817353,1214591,1206596217,293227651,291533531,11250382,10199224,84242842,54027672
    86.775508695,161744942,309201865,309352851,271307413,271969339,0,0,0,0,0,0,2371795,2401268,270648197,86264420,68152545,28819424,16666,82703064,0,1014880,758549,1121330786,292433706,292347774,10116674,9300099,82946768,48632348
    86.875883238,173088898,309208056,309177310,271219646,271811338,0,0,0,0,0,0,2345493,2396469,270223836,80649491,74845509,26287913,15970,105071567,0,1670750,796507,1095809263,291149399,291051796,9725747,8950455,96322051,61739888
    86.976252218,154042418,306969578,309214278,271247860,271839647,0,0,0,0,0,0,2362009,2401199,270565403,87287513,67417454,24556196,16600,100249687,0,2210506,855137,1443575697,294665100,293028642,17368933,15325070,83335199,56100243
    87.076609446,164584777,309162516,309010389,271185985,271743724,0,0,0,0,0,0,2373373,2400996,270599685,90295972,69568681,24685492,17830,106270255,0,1999957,853044,1096261215,296063639,295672016,11966005,10400854,85359948,55044179
    87.177016793,162870540,309380403,309203711,271190462,271840519,0,0,0,0,0,0,2372081,2400714,270525075,86448065,60018384,23003900,30022,108103949,0,2284969,855485,1186693599,293160879,293119128,16449967,14374176,75131416,47575729
    87.277363918,121328752,309058519,308728630,271158474,271641086,0,0,0,0,0,0,2373771,2400926,270319585,72393162,45513156,26121331,14970,115970993,0,2093447,702694,709403801,290791404,290224011,5317062,5012522,77628036,43749862
    87.377728440,121277432,309258343,309175969,271135754,271780434,0,0,0,0,0,0,2310221,2401020,270573491,87758482,54130025,28545534,18067,91322963,0,1129098,658158,1090178882,272372368,272270196,8502603,7961555,64438505,48305387
    87.478092496,132872030,309283836,309126413,271288961,271838298,0,0,0,0,0,0,2341916,2399090,270358712,90924826,53691531,24490390,34314,103618738,0,1865558,855437,1039786313,295741518,295650152,7585087,7149841,72955088,41769395
    87.578481712,132585315,308924075,309253908,270997695,271836124,0,0,0,0,0,0,2347415,2395585,269778369,74290388,47465619,26805979,14305,101542526,0,1708111,705713,864570721,290038603,289943694,7542394,6844424,73275814,44845843
    87.678836533,164600584,309111514,309041012,271140864,271762345,0,0,0,0,0,0,2376373,2401621,270560023,102414848,66916985,34323048,15255,82290361,0,1698576,956960,1059580787,285180695,285079079,9388215,8507746,79132692,47112940
    87.779187392,102472911,302473892,307585985,271057723,271733635,0,0,0,0,0,0,2370686,2399856,270603703,91858690,35517096,29330987,15875,114388004,0,2533409,1006873,1724471658,297521649,297331650,9270008,8045192,61115177,41085544
    87.879538830,137182201,309206760,309053001,271238214,271709385,0,0,0,0,0,0,2373173,2400676,270563405,83692908,56372295,25677823,17761,99211389,0,1417844,696892,1035754425,294083511,293610053,8014701,7363695,75908444,43423582
    87.979901592,178096139,309151847,309143817,270645726,271804015,0,0,0,0,0,0,2373533,2400112,270415031,91435808,68768711,30037436,27834,96355739,0,1457066,671469,1261392009,280217815,280089338,12313958,11076137,90290306,57401871
    88.080269064,193291508,309413645,309067292,271274956,271728391,0,0,0,0,0,0,2312487,2401011,270673183,93664687,85138724,24848454,15267,116270038,0,2615388,842529,1471361734,301027854,300882455,16959480,15020499,92261271,57950626
    88.180610415,132163427,307572498,308457790,269560888,271693811,0,0,0,0,0,0,2303724,2382549,268704621,81761005,47218792,27828703,19512,115009255,0,2412147,854847,782470146,276724271,276621397,4204411,4159374,86518339,49815183
    88.281039947,169860973,309505055,309230760,271138438,271807608,0,0,0,0,0,0,2371909,2400063,270520470,96273906,74937721,22863943,14844,102943258,0,1529823,827878,1574842039,301112858,300998525,22572855,19849613,80146076,49338238
    88.381402725,192176131,309200854,309353520,271375577,271982105,0,0,0,0,0,0,2360967,2397791,270119544,88820485,70077360,23227704,16384,108288463,0,1759206,847160,1350150573,300721844,300588431,15739650,13753372,97865999,64460315
    88.481769883,134641053,309219077,309058296,271150284,271727769,0,0,0,0,0,0,2373570,2400872,270721536,89086980,50546122,29713692,14435,125744992,0,2689477,1219519,1046508235,293169524,292737324,7695845,7205868,80033080,50980821
    88.582132518,171043879,309300359,309173331,271065925,271770288,0,0,0,0,0,0,2350003,2400445,270572795,95644664,75255405,24054471,17149,98260412,0,1634758,735806,1470051895,294309947,293874712,18229629,16105505,88697348,55346845
    88.682504908,176008056,309005041,309133485,271167676,271796337,0,0,0,0,0,0,2362168,2400636,270260226,81489096,68286131,22531520,27772,106285767,0,2465974,868770,1030145228,294065655,293888225,8012223,7519585,91847365,56256424
    88.782869001,189279804,309545744,309047412,271262682,271745123,0,0,0,0,0,0,2311800,2401085,270666043,81945678,68398840,29578431,16534,100407062,0,1718758,712076,1110803297,295641851,295563639,8146994,7650390,87155380,54728768
    88.883234185,178655961,309109803,309374417,271176898,271856029,0,0,0,0,0,0,2372747,2401014,270619538,89685437,76269563,29544864,20877,79612553,0,669856,660874,1181812878,298035863,297711576,12663817,11432733,99332488,62789679
    88.983598004,209350648,309228192,309227217,269525541,271799437,0,0,0,0,0,0,2354321,2400776,268778391,75797891,74767132,23339422,19603,92047278,0,1989354,932557,1259107445,299454706,299331668,13376430,12024577,95732362,63050360
    89.083967324,172494740,308999645,309148396,271107267,271856225,0,0,0,0,0,0,2370699,2399778,270269224,103643160,71130126,31224671,21792,93104255,0,1702370,687078,1412603905,293639847,293144551,19316234,16961166,78994497,50614565
    89.184328110,140635874,309260324,309025432,271178798,271741754,0,0,0,0,0,0,2374740,2401455,270593043,94885501,54629883,24625133,16414,103956488,0,1576903,800923,1137390151,287238082,287106093,10418642,9507668,85974420,55696229
    89.284680509,226184366,309288860,309148466,271208292,271765093,0,0,0,0,0,0,2372600,2401160,270671949,85503155,84496318,30021915,19344,86417885,0,825140,690081,1451958474,302184421,302042146,16242505,14379351,97559048,64688003
    89.385082120,181011565,308870048,303132639,271246388,271536458,0,0,0,0,0,0,2371259,2401385,270377218,85322432,76851856,23823795,17032,98030628,0,1465130,635316,1630418976,300708851,300488640,22436052,19516777,94563104,62067976
    89.485459187,155509088,309619592,309081153,271252281,271872769,0,0,0,0,0,0,2307933,2400689,270572156,86030665,56860351,25627121,15886,83637937,0,1485970,657752,982461368,291595800,290971172,7149481,6711065,83455702,49606110
    89.585825600,173178380,309132132,309400530,271154227,271832711,0,0,0,0,0,0,2371964,2400886,270610482,74659165,64629158,27713428,19622,116623416,0,2246677,819175,1119804111,267586292,267299293,8273955,7769183,88643199,55445803
    89.686166107,169143851,305700945,307410343,271117723,271716695,0,0,0,0,0,0,2192088,2389713,269539730,98579060,69360093,23888246,31673,96614063,0,2257453,1277608,1663190038,300698532,300586673,22824736,19848046,95840743,67001746
    89.786503996,150108000,309078641,309015891,271050301,271669076,0,0,0,0,0,0,2366318,2399095,270425125,75932551,66297875,27459986,15439,114166805,0,1635965,944719,1053733862,284731385,283214579,8760838,8093526,73225317,43638247
    89.886862503,170072324,307729910,308525977,270320143,271724891,0,0,0,0,0,0,2375200,2398120,270382028,96312760,75932547,25267612,19859,89571578,0,870286,715006,1161519334,296844656,296499154,11805776,10762151,88568629,58211104
    89.987231070,193135698,309178538,309142253,271296958,271812815,0,0,0,0,0,0,2372122,2401149,270647228,80736346,86433560,23698416,17717,105386951,0,1958793,833458,1632427696,301182140,301071265,23019799,19889686,96451082,64769156
    90.087594029,153012898,309136837,309180735,271155606,271767507,0,0,0,0,0,0,2375030,2400663,270238931,93636194,63204239,29716836,17415,102682288,0,1726556,716900,919541621,289166342,288735143,8786008,7948134,89528401,57212436
    90.187976936,163099960,308145829,309103758,271310377,271828868,0,0,0,0,0,0,2353427,2390829,269698366,95678478,72961867,30330762,16812,116541932,0,2385999,794900,1352160973,290753363,290654928,16082912,14160363,90324490,56353092
    90.288349231,160331804,309152064,309257475,271258307,271812934,0,0,0,0,0,0,2360927,2400824,270632927,73339197,68457296,24923612,16850,123537129,0,3310516,928049,1208333711,299206529,299074298,11520686,10445709,68512819,41968932
    90.388731449,134176394,309214802,309168817,271274676,271845938,0,0,0,0,0,0,2371998,2400099,270190385,80776440,52037761,26991139,15318,111574820,0,3509196,889482,885307342,296540382,296344397,8649420,7734778,90190335,54680950
    90.489095171,188706725,309330786,309269871,271204670,271839785,0,0,0,0,0,0,2360695,2399559,270487915,89429037,75822780,23651517,31922,104176321,0,1860328,830857,1141617609,297850393,297262090,8178333,7673052,104705264,67138161
    90.589459333,117293224,306900583,307686879,271149208,271750877,0,0,0,0,0,0,2380514,2402494,270715939,82372472,44384348,27211947,20057,98095826,0,2421465,963042,688935622,287193447,286884160,4819089,4483287,75394155,44374998
    90.689824567,154133685,308807907,305099615,271274545,271709909,0,0,0,0,0,0,2274896,2395668,270085895,85682382,62027012,24938047,17143,97866174,0,1620179,723187,1039582714,292308105,289818400,8333501,7834601,81362378,48789471
    90.790187802,124126091,308844674,309124356,271230842,271783987,0,0,0,0,0,0,2373514,2400681,270671891,86215703,53222767,22504003,18013,109751860,0,2033846,908714,1106934914,299034365,298765178,12726471,11284625,65793837,38211972
    90.890545736,225192230,309411768,308955753,271124959,271709354,0,0,0,0,0,0,2375646,2400796,270641669,102493719,98428795,22387940,16734,90600367,0,1166305,727707,1641805694,303299854,303134646,22728634,19799850,90102444,58212858
    90.990918069,208758772,309321455,309275396,271132363,271824007,0,0,0,0,0,0,2308553,2400584,270609749,102225076,89660556,22368360,18987,85854382,0,1560351,831730,1442948207,302691046,302534937,15761696,13980617,87931127,55278233
    91.091306447,202438328,309348550,309280897,271348393,271927657,0,0,0,0,0,0,2372304,2401535,270720941,84473103,91712166,22208151,27292,119743605,0,2685602,917955,1485557867,303697444,303585411,20177700,17522195,97344990,65296315
    91.191674204,139238930,309285106,309048615,271306150,271786761,0,0,0,0,0,0,2370180,2400299,270553681,83506381,63459764,29834932,14061,123343644,0,1891504,677911,1122043142,281356776,280800623,12043517,10814157,71675072,42159524
