# started on Thu Sep 26 15:15:18 2019

     0.201101043,<not counted>,,fp_arith_inst_retired.128b_packed_double,11993854,45.21,,
     0.201101043,<not counted>,,fp_arith_inst_retired.128b_packed_single,13995064,52.75,,
     0.201101043,0,,fp_arith_inst_retired.256b_packed_double,8148432,30.71,,
     0.201101043,0,,fp_arith_inst_retired.256b_packed_single,8141744,30.68,,
     0.201101043,502298,,cpu_clk_thread_unhalted.one_thread_active,6139737,23.13,,SMT_2T_Utilization
     0.201101043,509461,,cpu_clk_thread_unhalted.ref_xclk_any,6139737,23.13,,
     0.201101043,53503886,,cpu_clk_unhalted.ref_tsc:u,8138053,30.66,1.8,Kernel_Utilization
     0.201101043,58173887,,cpu_clk_unhalted.ref_tsc,1999184,7.53,,
     0.201101043,41581333,,uops_issued.any,3605012,13.58,0.9,IFetch_Line_Utilization
     0.201101043,39812230,,uops_retired.retire_slots,3608819,13.59,,
     0.201101043,33845867,,inst_retired.any,3611990,13.60,,
     0.201101043,4968517,,icache_64b.iftag_hit,3615365,13.61,,
     0.201101043,10410,,icache_64b.iftag_miss,3618539,13.62,,
     0.201101043,<not counted>,,idq.dsb_uops,0,0.00,,
     0.201101043,<not counted>,,lsd.uops,0,0.00,,
     0.201101043,<not counted>,,idq.mite_uops,0,0.00,,
     0.201101043,<not counted>,,idq.ms_uops,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending_cycles_any,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending_cycles,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending,0,0.00,,
     0.201101043,<not counted>,,mem_load_retired.l1_miss,0,0.00,,
     0.201101043,<not counted>,,mem_load_retired.fb_hit,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending_cycles_any,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending_cycles,0,0.00,,
     0.201101043,<not counted>,,l1d_pend_miss.pending,0,0.00,,
     0.201101043,<not counted>,,mem_load_retired.l1_miss,0,0.00,,
     0.201101043,<not counted>,,mem_load_retired.fb_hit,0,0.00,,
     0.201101043,<not counted>,,uops_retired.retire_slots,0,0.00,,
     0.201101043,<not counted>,,inst_retired.any,0,0.00,,
     0.201101043,<not counted>,,cycles,0,0.00,,
     0.201101043,<not counted>,,uops_executed.thread,0,0.00,,
     0.201101043,<not counted>,,uops_executed.core_cycles_ge_1,0,0.00,,
     0.301505051,1174348135,,inst_retired.any,4539212,8.87,0.1,CPI
     0.301505051,290542302,,cycles,4539212,8.87,,
     0.301505051,305336893,,cpu_clk_unhalted.thread,5869389,11.47,305336893.0,CLKS
     0.301505051,1144232757,,inst_retired.any,8537211,16.68,1144232757.0,Instructions
     0.301505051,271415988,,cpu_clk_unhalted.ref_tsc,11203628,21.89,2.3,CPU_Utilization
     0.301505051,272366230,,msr/tsc/,11203628,21.89,,
     0.301505051,0,,fp_arith_inst_retired.scalar_single,12536742,24.49,0.0,GFLOPs
     0.301505051,0,,fp_arith_inst_retired.scalar_double,15204857,29.71,,
     0.301505051,0,,fp_arith_inst_retired.128b_packed_double,15996996,31.26,,
     0.301505051,0,,fp_arith_inst_retired.128b_packed_single,18664011,36.47,,
     0.301505051,0,,fp_arith_inst_retired.256b_packed_double,10766302,21.03,,
     0.301505051,0,,fp_arith_inst_retired.256b_packed_single,10760076,21.02,,
     0.301505051,2396534,,cpu_clk_thread_unhalted.one_thread_active,8093615,15.81,,SMT_2T_Utilization
     0.301505051,2405569,,cpu_clk_thread_unhalted.ref_xclk_any,8093615,15.81,,
     0.301505051,271405143,,cpu_clk_unhalted.ref_tsc:u,10758798,21.02,2.5,Kernel_Utilization
     0.301505051,271920107,,cpu_clk_unhalted.ref_tsc,2666337,5.21,,
     0.301505051,782395611,,uops_issued.any,5335613,10.42,1.0,IFetch_Line_Utilization
     0.301505051,556111455,,uops_retired.retire_slots,5335613,10.42,,
     0.301505051,543443557,,inst_retired.any,5335613,10.42,,
     0.301505051,132305193,,icache_64b.iftag_hit,5335613,10.42,,
     0.301505051,23674,,icache_64b.iftag_miss,5335613,10.42,,
     0.301505051,493070350,,idq.dsb_uops,2670188,5.22,1.0,DSB_Coverage
     0.301505051,0,,lsd.uops,2670188,5.22,,
     0.301505051,996359,,idq.mite_uops,2670188,5.22,,
     0.301505051,401083,,idq.ms_uops,2670188,5.22,,
     0.301505051,179268390,,l1d_pend_miss.pending,2665696,5.21,10.1,MLP
     0.301505051,106521328,,l1d_pend_miss.pending_cycles_any,2665696,5.21,,
     0.301505051,103386576,,l1d_pend_miss.pending_cycles,2665696,5.21,,
     0.301505051,125769540,,l1d_pend_miss.pending,2558963,5.00,42.1,Load_Miss_Real_Latency
     0.301505051,4294715,,mem_load_retired.l1_miss,2559673,5.00,,
     0.301505051,4664990,,mem_load_retired.fb_hit,2560348,5.00,,
     0.301505051,1339141,,l1d_pend_miss.pending,1332820,2.60,7.2,MLP
     0.301505051,1122038,,l1d_pend_miss.pending_cycles_any,1332820,2.60,,
     0.301505051,1122018,,l1d_pend_miss.pending_cycles,1332820,2.60,,
     0.301505051,1668518,,l1d_pend_miss.pending,1333261,2.60,7.9,Load_Miss_Real_Latency
     0.301505051,125203,,mem_load_retired.l1_miss,1333261,2.60,,
     0.301505051,506277,,mem_load_retired.fb_hit,1333261,2.60,,
     0.301505051,843559161,,uops_retired.retire_slots,2666530,5.21,3.0,UPI
     0.301505051,1856117701,,inst_retired.any,5333043,5.21,,
     0.301505051,247702897,,cycles,2666513,5.21,,
     0.301505051,1051357076,,uops_executed.thread,3999644,7.81,24.0,ILP
     0.301505051,263138422,,uops_executed.core_cycles_ge_1,3999644,7.81,,
     0.401860191,776153470,,inst_retired.any,6403649,10.09,0.2,CPI
     0.401860191,308542325,,cycles,6403649,10.09,,
     0.401860191,308609884,,cpu_clk_unhalted.thread,7402411,11.66,308609884.0,CLKS
     0.401860191,742606214,,inst_retired.any,10404215,16.39,742606214.0,Instructions
     0.401860191,270436384,,cpu_clk_unhalted.ref_tsc,13402578,21.12,1.7,CPU_Utilization
     0.401860191,271787899,,msr/tsc/,13402578,21.12,,
     0.401860191,0,,fp_arith_inst_retired.scalar_single,14403349,22.69,0.0,GFLOPs
     0.401860191,0,,fp_arith_inst_retired.scalar_double,17404857,27.42,,
     0.401860191,0,,fp_arith_inst_retired.128b_packed_double,17997732,28.36,,
     0.401860191,0,,fp_arith_inst_retired.128b_packed_single,20997745,33.08,,
     0.401860191,0,,fp_arith_inst_retired.256b_packed_double,12075089,19.03,,
     0.401860191,0,,fp_arith_inst_retired.256b_packed_single,12069286,19.02,,
     0.401860191,2370534,,cpu_clk_thread_unhalted.one_thread_active,9070081,14.29,,SMT_2T_Utilization
     0.401860191,2400764,,cpu_clk_thread_unhalted.ref_xclk_any,9070081,14.29,,
     0.401860191,270896400,,cpu_clk_unhalted.ref_tsc:u,12069097,19.02,1.8,Kernel_Utilization
     0.401860191,271594853,,cpu_clk_unhalted.ref_tsc,3000042,4.73,,
     0.401860191,917678192,,uops_issued.any,6001255,9.45,0.7,IFetch_Line_Utilization
     0.401860191,814811874,,uops_retired.retire_slots,6001255,9.45,,
     0.401860191,816216169,,inst_retired.any,6001255,9.45,,
     0.401860191,173975705,,icache_64b.iftag_hit,6001255,9.45,,
     0.401860191,10402,,icache_64b.iftag_miss,6001255,9.45,,
     0.401860191,1186947549,,idq.dsb_uops,3002285,4.73,1.0,DSB_Coverage
     0.401860191,0,,lsd.uops,3002285,4.73,,
     0.401860191,165619,,idq.mite_uops,3002285,4.73,,
     0.401860191,78932,,idq.ms_uops,3002285,4.73,,
     0.401860191,42841620,,l1d_pend_miss.pending,2999267,4.72,2.4,MLP
     0.401860191,33775197,,l1d_pend_miss.pending_cycles_any,2999267,4.72,,
     0.401860191,33775246,,l1d_pend_miss.pending_cycles,2999267,4.72,,
     0.401860191,45052238,,l1d_pend_miss.pending,2995558,4.72,16.3,Load_Miss_Real_Latency
     0.401860191,1800833,,mem_load_retired.l1_miss,2995558,4.72,,
     0.401860191,304100,,mem_load_retired.fb_hit,2995558,4.72,,
     0.401860191,164443849,,l1d_pend_miss.pending,2999706,4.73,12.4,MLP
     0.401860191,105242647,,l1d_pend_miss.pending_cycles_any,2999706,4.73,,
     0.401860191,103687257,,l1d_pend_miss.pending_cycles,2999706,4.73,,
     0.401860191,118588991,,l1d_pend_miss.pending,2999820,4.73,49.0,Load_Miss_Real_Latency
     0.401860191,3905798,,mem_load_retired.l1_miss,2999820,4.73,,
     0.401860191,5133677,,mem_load_retired.fb_hit,2999820,4.73,,
     0.401860191,760905410,,uops_retired.retire_slots,6000638,9.45,1.9,UPI
     0.401860191,1433808854,,inst_retired.any,11016697,8.68,,
     0.401860191,309239568,,cycles,5016555,7.90,,
     0.401860191,869224869,,uops_executed.thread,7016760,11.05,13.4,ILP
     0.401860191,255268899,,uops_executed.core_cycles_ge_1,7017271,11.05,,
     0.502188687,843507646,,inst_retired.any,9922640,14.01,0.2,CPI
     0.502188687,308278225,,cycles,9922640,14.01,,
     0.502188687,308318358,,cpu_clk_unhalted.thread,9987421,14.10,308318358.0,CLKS
     0.502188687,1029344219,,inst_retired.any,13189399,18.62,1029344219.0,Instructions
     0.502188687,270741850,,cpu_clk_unhalted.ref_tsc,16388635,23.13,1.5,CPU_Utilization
     0.502188687,271871237,,msr/tsc/,16388635,23.13,,
     0.502188687,0,,fp_arith_inst_retired.scalar_single,16391498,23.14,0.0,GFLOPs
     0.502188687,0,,fp_arith_inst_retired.scalar_double,19593136,27.66,,
     0.502188687,0,,fp_arith_inst_retired.128b_packed_double,19269490,27.20,,
     0.502188687,0,,fp_arith_inst_retired.128b_packed_single,22469577,31.72,,
     0.502188687,0,,fp_arith_inst_retired.256b_packed_double,12860492,18.15,,
     0.502188687,0,,fp_arith_inst_retired.256b_packed_single,12855872,18.15,,
     0.502188687,2398019,,cpu_clk_thread_unhalted.one_thread_active,9656187,13.63,,SMT_2T_Utilization
     0.502188687,2398247,,cpu_clk_thread_unhalted.ref_xclk_any,9656187,13.63,,
     0.502188687,270849144,,cpu_clk_unhalted.ref_tsc:u,12855329,18.14,1.6,Kernel_Utilization
     0.502188687,271500144,,cpu_clk_unhalted.ref_tsc,3200190,4.52,,
     0.502188687,742538005,,uops_issued.any,6403024,9.04,0.5,IFetch_Line_Utilization
     0.502188687,342789727,,uops_retired.retire_slots,6403024,9.04,,
     0.502188687,332592148,,inst_retired.any,6403024,9.04,,
     0.502188687,163313333,,icache_64b.iftag_hit,6403024,9.04,,
     0.502188687,21394,,icache_64b.iftag_miss,6403024,9.04,,
     0.502188687,917205648,,idq.dsb_uops,3200071,4.52,1.0,DSB_Coverage
     0.502188687,0,,lsd.uops,3200071,4.52,,
     0.502188687,1207365,,idq.mite_uops,3200071,4.52,,
     0.502188687,214931,,idq.ms_uops,3200071,4.52,,
     0.502188687,139689315,,l1d_pend_miss.pending,3199135,4.52,7.3,MLP
     0.502188687,50448276,,l1d_pend_miss.pending_cycles_any,3199135,4.52,,
     0.502188687,50448236,,l1d_pend_miss.pending_cycles,3199135,4.52,,
     0.502188687,173046127,,l1d_pend_miss.pending,3196736,4.51,42.8,Load_Miss_Real_Latency
     0.502188687,4162161,,mem_load_retired.l1_miss,3196736,4.51,,
     0.502188687,4993659,,mem_load_retired.fb_hit,3196736,4.51,,
     0.502188687,228919228,,l1d_pend_miss.pending,3199684,4.52,9.0,MLP
     0.502188687,146628048,,l1d_pend_miss.pending_cycles_any,3199684,4.52,,
     0.502188687,146627948,,l1d_pend_miss.pending_cycles,3199684,4.52,,
     0.502188687,283952498,,l1d_pend_miss.pending,3199772,4.52,48.4,Load_Miss_Real_Latency
     0.502188687,9748720,,mem_load_retired.l1_miss,3199772,4.52,,
     0.502188687,9912407,,mem_load_retired.fb_hit,3199772,4.52,,
     0.502188687,791972218,,uops_retired.retire_slots,6400732,9.03,1.7,UPI
     0.502188687,1489448939,,inst_retired.any,12802671,9.03,,
     0.502188687,308264026,,cycles,6401939,9.04,,
     0.502188687,828670709,,uops_executed.thread,9600369,13.55,10.8,ILP
     0.502188687,245774224,,uops_executed.core_cycles_ge_1,9600369,13.55,,
     0.602530211,809579720,,inst_retired.any,10268919,13.56,0.3,CPI
     0.602530211,309661402,,cycles,10268919,13.56,,
     0.602530211,309681966,,cpu_clk_unhalted.thread,10931717,14.43,309681966.0,CLKS
     0.602530211,741804684,,inst_retired.any,14933771,19.71,741804684.0,Instructions
     0.602530211,271375715,,cpu_clk_unhalted.ref_tsc,18931536,24.99,1.4,CPU_Utilization
     0.602530211,271922890,,msr/tsc/,18931536,24.99,,
     0.602530211,0,,fp_arith_inst_retired.scalar_single,19048359,25.14,0.0,GFLOPs
     0.602530211,0,,fp_arith_inst_retired.scalar_double,22383068,29.54,,
     0.602530211,0,,fp_arith_inst_retired.128b_packed_double,22113853,29.19,,
     0.602530211,0,,fp_arith_inst_retired.128b_packed_single,25447135,33.59,,
     0.602530211,0,,fp_arith_inst_retired.256b_packed_double,13383591,17.67,,
     0.602530211,0,,fp_arith_inst_retired.256b_packed_single,13380446,17.66,,
     0.602530211,2275438,,cpu_clk_thread_unhalted.one_thread_active,10046649,13.26,,SMT_2T_Utilization
     0.602530211,2395796,,cpu_clk_thread_unhalted.ref_xclk_any,10046649,13.26,,
     0.602530211,270476035,,cpu_clk_unhalted.ref_tsc:u,13379257,17.66,1.4,Kernel_Utilization
     0.602530211,269456724,,cpu_clk_unhalted.ref_tsc,3333442,4.40,,
     0.602530211,920020958,,uops_issued.any,6669087,8.80,0.6,IFetch_Line_Utilization
     0.602530211,580876057,,uops_retired.retire_slots,6669087,8.80,,
     0.602530211,563035320,,inst_retired.any,6669087,8.80,,
     0.602530211,135417574,,icache_64b.iftag_hit,6669087,8.80,,
     0.602530211,10397,,icache_64b.iftag_miss,6669087,8.80,,
     0.602530211,1010097510,,idq.dsb_uops,3333745,4.40,1.0,DSB_Coverage
     0.602530211,0,,lsd.uops,3333745,4.40,,
     0.602530211,2990672,,idq.mite_uops,3333745,4.40,,
     0.602530211,255755,,idq.ms_uops,3333745,4.40,,
     0.602530211,59817764,,l1d_pend_miss.pending,3332509,4.40,3.0,MLP
     0.602530211,47835340,,l1d_pend_miss.pending_cycles_any,3332509,4.40,,
     0.602530211,47835342,,l1d_pend_miss.pending_cycles,3332509,4.40,,
     0.602530211,53268461,,l1d_pend_miss.pending,3330867,4.40,14.2,Load_Miss_Real_Latency
     0.602530211,1824444,,mem_load_retired.l1_miss,3330867,4.40,,
     0.602530211,494184,,mem_load_retired.fb_hit,3330867,4.40,,
     0.602530211,43438049,,l1d_pend_miss.pending,3332246,4.40,1.8,MLP
     0.602530211,34222832,,l1d_pend_miss.pending_cycles_any,3332246,4.40,,
     0.602530211,34222811,,l1d_pend_miss.pending_cycles,3332246,4.40,,
     0.602530211,42912035,,l1d_pend_miss.pending,3333112,4.40,8.2,Load_Miss_Real_Latency
     0.602530211,1905294,,mem_load_retired.l1_miss,3333112,4.40,,
     0.602530211,4540,,mem_load_retired.fb_hit,3333112,4.40,,
     0.602530211,955579449,,uops_retired.retire_slots,6667201,8.80,1.7,UPI
     0.602530211,1919902050,,inst_retired.any,13335431,8.80,,
     0.602530211,309742492,,cycles,6668230,8.80,,
     0.602530211,1074533501,,uops_executed.thread,10000488,13.20,12.3,ILP
     0.602530211,286312335,,uops_executed.core_cycles_ge_1,10000488,13.20,,
     0.702871826,782267869,,inst_retired.any,10516168,13.27,0.3,CPI
     0.702871826,308723139,,cycles,10516168,13.27,,
     0.702871826,308681298,,cpu_clk_unhalted.thread,11084526,13.98,308681298.0,CLKS
     0.702871826,770541103,,inst_retired.any,15086236,19.03,770541103.0,Instructions
     0.702871826,270914419,,cpu_clk_unhalted.ref_tsc,19084304,24.07,1.3,CPU_Utilization
     0.702871826,271881834,,msr/tsc/,19084304,24.07,,
     0.702871826,0,,fp_arith_inst_retired.scalar_single,19656999,24.80,0.0,GFLOPs
     0.702871826,0,,fp_arith_inst_retired.scalar_double,23657578,29.84,,
     0.702871826,0,,fp_arith_inst_retired.128b_packed_double,23997648,30.27,,
     0.702871826,0,,fp_arith_inst_retired.128b_packed_single,27573713,34.78,,
     0.702871826,0,,fp_arith_inst_retired.256b_packed_double,15048210,18.98,,
     0.702871826,0,,fp_arith_inst_retired.256b_packed_single,14475076,18.26,,
     0.702871826,2398896,,cpu_clk_thread_unhalted.one_thread_active,10325984,13.03,,SMT_2T_Utilization
     0.702871826,2399075,,cpu_clk_thread_unhalted.ref_xclk_any,10325984,13.03,,
     0.702871826,270972912,,cpu_clk_unhalted.ref_tsc:u,13753902,17.35,1.3,Kernel_Utilization
     0.702871826,269622173,,cpu_clk_unhalted.ref_tsc,3428806,4.33,,
     0.702871826,799400747,,uops_issued.any,6859455,8.65,0.4,IFetch_Line_Utilization
     0.702871826,245809317,,uops_retired.retire_slots,6859455,8.65,,
     0.702871826,266463250,,inst_retired.any,6859455,8.65,,
     0.702871826,189321699,,icache_64b.iftag_hit,6859455,8.65,,
     0.702871826,8828,,icache_64b.iftag_miss,6859455,8.65,,
     0.702871826,915834644,,idq.dsb_uops,3428822,4.33,1.0,DSB_Coverage
     0.702871826,0,,lsd.uops,3428822,4.33,,
     0.702871826,714178,,idq.mite_uops,3428822,4.33,,
     0.702871826,155933,,idq.ms_uops,3428822,4.33,,
     0.702871826,191502954,,l1d_pend_miss.pending,3427851,4.32,8.7,MLP
     0.702871826,70745161,,l1d_pend_miss.pending_cycles_any,3427851,4.32,,
     0.702871826,70745203,,l1d_pend_miss.pending_cycles,3427851,4.32,,
     0.702871826,120005599,,l1d_pend_miss.pending,3426953,4.32,32.2,Load_Miss_Real_Latency
     0.702871826,1984761,,mem_load_retired.l1_miss,3426953,4.32,,
     0.702871826,1572964,,mem_load_retired.fb_hit,3426953,4.32,,
     0.702871826,143982229,,l1d_pend_miss.pending,3427288,4.32,5.9,MLP
     0.702871826,56636360,,l1d_pend_miss.pending_cycles_any,3427288,4.32,,
     0.702871826,53896098,,l1d_pend_miss.pending_cycles,3427288,4.32,,
     0.702871826,143672162,,l1d_pend_miss.pending,3428197,4.32,30.0,Load_Miss_Real_Latency
     0.702871826,1894130,,mem_load_retired.l1_miss,3428197,4.32,,
     0.702871826,440692,,mem_load_retired.fb_hit,3428197,4.32,,
     0.702871826,403209010,,uops_retired.retire_slots,6857800,8.65,0.8,UPI
     0.702871826,1010016116,,inst_retired.any,13716374,8.65,,
     0.702871826,308355718,,cycles,6858574,8.65,,
     0.702871826,776023091,,uops_executed.thread,10286233,12.97,8.4,ILP
     0.702871826,243256196,,uops_executed.core_cycles_ge_1,10286233,12.97,,
     0.803227479,891509024,,inst_retired.any,10701554,13.07,0.3,CPI
     0.803227479,308747925,,cycles,10701554,13.07,,
     0.803227479,308743597,,cpu_clk_unhalted.thread,11198185,13.67,308743597.0,CLKS
     0.803227479,936168172,,inst_retired.any,15199698,18.56,936168172.0,Instructions
     0.803227479,271072860,,cpu_clk_unhalted.ref_tsc,19198064,23.44,1.3,CPU_Utilization
     0.803227479,271904028,,msr/tsc/,19198064,23.44,,
     0.803227479,0,,fp_arith_inst_retired.scalar_single,19699796,24.05,0.0,GFLOPs
     0.803227479,0,,fp_arith_inst_retired.scalar_double,23700823,28.94,,
     0.803227479,0,,fp_arith_inst_retired.128b_packed_double,23997950,29.30,,
     0.803227479,0,,fp_arith_inst_retired.128b_packed_single,27997558,34.18,,
     0.803227479,0,,fp_arith_inst_retired.256b_packed_double,16037407,19.58,,
     0.803227479,0,,fp_arith_inst_retired.256b_packed_single,16035122,19.58,,
     0.803227479,2395462,,cpu_clk_thread_unhalted.one_thread_active,11709972,14.30,,SMT_2T_Utilization
     0.803227479,2403324,,cpu_clk_thread_unhalted.ref_xclk_any,11710317,14.30,,
     0.803227479,271178350,,cpu_clk_unhalted.ref_tsc:u,15209955,18.57,1.3,Kernel_Utilization
     0.803227479,271564622,,cpu_clk_unhalted.ref_tsc,3500202,4.27,,
     0.803227479,927579672,,uops_issued.any,7002138,8.55,0.5,IFetch_Line_Utilization
     0.803227479,727057983,,uops_retired.retire_slots,7002138,8.55,,
     0.803227479,714766115,,inst_retired.any,7002138,8.55,,
     0.803227479,127623019,,icache_64b.iftag_hit,7002138,8.55,,
     0.803227479,9733,,icache_64b.iftag_miss,7002138,8.55,,
     0.803227479,1004163923,,idq.dsb_uops,3500202,4.27,1.0,DSB_Coverage
     0.803227479,0,,lsd.uops,3500202,4.27,,
     0.803227479,1647087,,idq.mite_uops,3500202,4.27,,
     0.803227479,253227,,idq.ms_uops,3500202,4.27,,
     0.803227479,167169389,,l1d_pend_miss.pending,3499262,4.27,6.4,MLP
     0.803227479,109278352,,l1d_pend_miss.pending_cycles_any,3499262,4.27,,
     0.803227479,109278436,,l1d_pend_miss.pending_cycles,3499262,4.27,,
     0.803227479,159778243,,l1d_pend_miss.pending,3498556,4.27,35.9,Load_Miss_Real_Latency
     0.803227479,5457313,,mem_load_retired.l1_miss,3498556,4.27,,
     0.803227479,4002735,,mem_load_retired.fb_hit,3498556,4.27,,
     0.803227479,106735010,,l1d_pend_miss.pending,3499046,4.27,4.1,MLP
     0.803227479,77167949,,l1d_pend_miss.pending_cycles_any,3499046,4.27,,
     0.803227479,77167985,,l1d_pend_miss.pending_cycles,3499046,4.27,,
     0.803227479,56443223,,l1d_pend_miss.pending,3499937,4.27,12.1,Load_Miss_Real_Latency
     0.803227479,1314796,,mem_load_retired.l1_miss,3499937,4.27,,
     0.803227479,2473271,,mem_load_retired.fb_hit,3499937,4.27,,
     0.803227479,756190041,,uops_retired.retire_slots,7000153,8.55,1.4,UPI
     0.803227479,1604398313,,inst_retired.any,14001373,8.55,,
     0.803227479,308370352,,cycles,7001220,8.55,,
     0.803227479,977968403,,uops_executed.thread,10499829,12.82,10.0,ILP
     0.803227479,276000269,,uops_executed.core_cycles_ge_1,10499829,12.82,,
     0.903556077,319746118,,inst_retired.any,10845782,12.92,0.8,CPI
     0.903556077,308509782,,cycles,10845782,12.92,,
     0.903556077,308378407,,cpu_clk_unhalted.thread,11287263,13.44,308378407.0,CLKS
     0.903556077,545805982,,inst_retired.any,15288528,18.21,545805982.0,Instructions
     0.903556077,270614823,,cpu_clk_unhalted.ref_tsc,19287079,22.97,1.2,CPU_Utilization
     0.903556077,271733187,,msr/tsc/,19287079,22.97,,
     0.903556077,0,,fp_arith_inst_retired.scalar_single,19733204,23.51,0.0,GFLOPs
     0.903556077,0,,fp_arith_inst_retired.scalar_double,23734041,28.27,,
     0.903556077,0,,fp_arith_inst_retired.128b_packed_double,23998259,28.59,,
     0.903556077,0,,fp_arith_inst_retired.128b_packed_single,27997926,33.35,,
     0.903556077,0,,fp_arith_inst_retired.256b_packed_double,16033135,19.10,,
     0.903556077,0,,fp_arith_inst_retired.256b_packed_single,16031141,19.10,,
     0.903556077,2392323,,cpu_clk_thread_unhalted.one_thread_active,12031492,14.33,,SMT_2T_Utilization
     0.903556077,2403032,,cpu_clk_thread_unhalted.ref_xclk_any,12031492,14.33,,
     0.903556077,271201064,,cpu_clk_unhalted.ref_tsc:u,16030791,19.09,1.2,Kernel_Utilization
     0.903556077,270585671,,cpu_clk_unhalted.ref_tsc,4000827,4.77,,
     0.903556077,880577508,,uops_issued.any,7749710,9.23,0.5,IFetch_Line_Utilization
     0.903556077,687229869,,uops_retired.retire_slots,7749996,9.23,,
     0.903556077,675907901,,inst_retired.any,7750240,9.23,,
     0.903556077,131217050,,icache_64b.iftag_hit,7750494,9.23,,
     0.903556077,17730,,icache_64b.iftag_miss,7750726,9.23,,
     0.903556077,909311434,,idq.dsb_uops,3555625,4.24,1.0,DSB_Coverage
     0.903556077,0,,lsd.uops,3555625,4.24,,
     0.903556077,1073427,,idq.mite_uops,3555625,4.24,,
     0.903556077,332276,,idq.ms_uops,3555625,4.24,,
