# started on Thu Sep 26 15:16:13 2019

     0.200564639,49816870,,cpu_clk_unhalted.ref_tsc:u,16009183,15.99,0.2,Kernel_Utilization
     0.200564639,270621921,,cpu_clk_unhalted.ref_tsc,3978535,3.97,,
     0.200564639,323527452,,uops_issued.any,7983217,7.98,0.3,IFetch_Line_Utilization
     0.200564639,275437723,,uops_retired.retire_slots,7983217,7.98,,
     0.200564639,162675316,,inst_retired.any,7983217,7.98,,
     0.200564639,46188457,,icache_64b.iftag_hit,7983217,7.98,,
     0.200564639,66719,,icache_64b.iftag_miss,7983217,7.98,,
     0.200564639,56176403,,idq.dsb_uops,4017797,4.01,0.2,DSB_Coverage
     0.200564639,0,,lsd.uops,4017797,4.01,,
     0.200564639,111865429,,idq.mite_uops,4017797,4.01,,
     0.200564639,135425561,,idq.ms_uops,4017797,4.01,,
     0.200564639,32122552,,l1d_pend_miss.pending,3966529,3.96,2.3,MLP
     0.200564639,29794146,,l1d_pend_miss.pending_cycles_any,3966529,3.96,,
     0.200564639,28224251,,l1d_pend_miss.pending_cycles,3966529,3.96,,
     0.200564639,9361214,,l1d_pend_miss.pending,4002405,4.00,23.2,Load_Miss_Real_Latency
     0.200564639,80450,,mem_load_retired.l1_miss,4002405,4.00,,
     0.200564639,218832,,mem_load_retired.fb_hit,4002405,4.00,,
     0.200564639,8748417,,l1d_pend_miss.pending,3999998,4.00,1.2,MLP
     0.200564639,10773721,,l1d_pend_miss.pending_cycles_any,3999998,4.00,,
     0.200564639,7660828,,l1d_pend_miss.pending_cycles,3999998,4.00,,
     0.200564639,19378605,,l1d_pend_miss.pending,4001004,4.00,40.6,Load_Miss_Real_Latency
     0.200564639,160435,,mem_load_retired.l1_miss,4001004,4.00,,
     0.200564639,285784,,mem_load_retired.fb_hit,4001004,4.00,,
     0.200564639,214687652,,uops_retired.retire_slots,8010391,8.00,1.5,UPI
     0.200564639,247349835,,inst_retired.any,16012499,8.00,,
     0.200564639,306276069,,cycles,8002108,7.99,,
     0.200564639,282403926,,uops_executed.thread,11978603,11.97,4.9,ILP
     0.200564639,115379319,,uops_executed.core_cycles_ge_1,11978603,11.97,,
     0.301078715,132019945,,inst_retired.any,12989211,12.97,2.3,CPI
     0.301078715,301316972,,cycles,12989211,12.97,,
     0.301078715,301563006,,cpu_clk_unhalted.thread,14327266,14.31,301563006.0,CLKS
     0.301078715,155501834,,inst_retired.any,19658214,19.63,155501834.0,Instructions
     0.301078715,269205642,,cpu_clk_unhalted.ref_tsc,24994360,24.96,1.0,CPU_Utilization
     0.301078715,271381104,,msr/tsc/,24994360,24.96,,
     0.301078715,0,,fp_arith_inst_retired.scalar_single,26361420,26.32,0.0,GFLOPs
     0.301078715,0,,fp_arith_inst_retired.scalar_double,31690289,31.64,,
     0.301078715,0,,fp_arith_inst_retired.128b_packed_double,31980925,31.93,,
     0.301078715,0,,fp_arith_inst_retired.128b_packed_single,37312157,37.25,,
     0.301078715,0,,fp_arith_inst_retired.256b_packed_double,21313639,21.28,,
     0.301078715,0,,fp_arith_inst_retired.256b_packed_single,20524220,20.49,,
     0.301078715,1815674,,cpu_clk_thread_unhalted.one_thread_active,13887812,13.86,,SMT_2T_Utilization
     0.301078715,2366356,,cpu_clk_thread_unhalted.ref_xclk_any,13890060,13.87,,
     0.301078715,44371722,,cpu_clk_unhalted.ref_tsc:u,17887461,17.86,0.2,Kernel_Utilization
     0.301078715,271082529,,cpu_clk_unhalted.ref_tsc,3986852,3.98,,
     0.301078715,275889697,,uops_issued.any,8000563,7.99,0.2,IFetch_Line_Utilization
     0.301078715,237745136,,uops_retired.retire_slots,8000563,7.99,,
     0.301078715,142165318,,inst_retired.any,8000563,7.99,,
     0.301078715,39101628,,icache_64b.iftag_hit,8000563,7.99,,
     0.301078715,484297,,icache_64b.iftag_miss,8000563,7.99,,
     0.301078715,51789303,,idq.dsb_uops,3992698,3.99,0.2,DSB_Coverage
     0.301078715,0,,lsd.uops,3992698,3.99,,
     0.301078715,97010427,,idq.mite_uops,3992698,3.99,,
     0.301078715,118264213,,idq.ms_uops,3992698,3.99,,
     0.301078715,9311369,,l1d_pend_miss.pending,3978518,3.97,0.9,MLP
     0.301078715,8206049,,l1d_pend_miss.pending_cycles_any,3978518,3.97,,
     0.301078715,8206240,,l1d_pend_miss.pending_cycles,3978518,3.97,,
     0.301078715,12248958,,l1d_pend_miss.pending,4004577,4.00,31.6,Load_Miss_Real_Latency
     0.301078715,86024,,mem_load_retired.l1_miss,4004577,4.00,,
     0.301078715,269873,,mem_load_retired.fb_hit,4004577,4.00,,
     0.301078715,9330786,,l1d_pend_miss.pending,3996726,3.99,1.2,MLP
     0.301078715,18748224,,l1d_pend_miss.pending_cycles_any,3996726,3.99,,
     0.301078715,8230226,,l1d_pend_miss.pending_cycles,3996726,3.99,,
     0.301078715,7802110,,l1d_pend_miss.pending,4000795,3.99,18.9,Load_Miss_Real_Latency
     0.301078715,75004,,mem_load_retired.l1_miss,4000795,3.99,,
     0.301078715,209258,,mem_load_retired.fb_hit,4000795,3.99,,
     0.301078715,278003762,,uops_retired.retire_slots,8008804,7.99,1.9,UPI
     0.301078715,305968592,,inst_retired.any,16011219,7.99,,
     0.301078715,308791647,,cycles,8002415,7.99,,
     0.301078715,267905092,,uops_executed.thread,11967315,11.94,4.7,ILP
     0.301078715,112624583,,uops_executed.core_cycles_ge_1,11967315,11.94,,
     0.401685020,<not counted>,,inst_retired.any,9741908,12.56,,
     0.401685020,<not counted>,,cycles,9741908,12.56,,
     0.401685020,<not counted>,,cpu_clk_unhalted.thread,10745450,13.86,,
     0.401685020,<not counted>,,inst_retired.any,14743660,19.01,,
     0.401685020,<not counted>,,cpu_clk_unhalted.ref_tsc,18745770,24.17,,
     0.401685020,<not counted>,,msr/tsc/,18745770,24.17,,
     0.401685020,<not counted>,,fp_arith_inst_retired.scalar_single,19771065,25.50,,
     0.401685020,<not counted>,,fp_arith_inst_retired.scalar_double,23767716,30.65,,
     0.401685020,<not counted>,,fp_arith_inst_retired.128b_packed_double,23985694,30.93,,
     0.401685020,<not counted>,,fp_arith_inst_retired.128b_packed_single,27984117,36.09,,
     0.401685020,<not counted>,,fp_arith_inst_retired.256b_packed_double,15985229,20.61,,
     0.401685020,0,,fp_arith_inst_retired.256b_packed_single,15983875,20.61,,
     0.401685020,224539,,cpu_clk_thread_unhalted.one_thread_active,12002788,15.48,0.8,SMT_2T_Utilization
     0.401685020,229528,,cpu_clk_thread_unhalted.ref_xclk_any,12002788,15.48,,
     0.401685020,4624299,,cpu_clk_unhalted.ref_tsc:u,15830361,20.41,0.0,Kernel_Utilization
     0.401685020,<not counted>,,cpu_clk_unhalted.ref_tsc,2990139,3.86,,
     0.401685020,<not counted>,,uops_issued.any,6000422,7.74,,
     0.401685020,<not counted>,,uops_retired.retire_slots,6000422,7.74,,
     0.401685020,<not counted>,,inst_retired.any,6000422,7.74,,
     0.401685020,<not counted>,,icache_64b.iftag_hit,6000422,7.74,,
     0.401685020,<not counted>,,icache_64b.iftag_miss,6000422,7.74,,
     0.401685020,<not counted>,,idq.dsb_uops,2994524,3.86,,
     0.401685020,<not counted>,,lsd.uops,2994524,3.86,,
     0.401685020,<not counted>,,idq.mite_uops,2994524,3.86,,
     0.401685020,<not counted>,,idq.ms_uops,2994524,3.86,,
     0.401685020,<not counted>,,l1d_pend_miss.pending,2983888,3.85,,
     0.401685020,<not counted>,,l1d_pend_miss.pending_cycles_any,2983888,3.85,,
     0.401685020,<not counted>,,l1d_pend_miss.pending_cycles,2983888,3.85,,
     0.401685020,<not counted>,,l1d_pend_miss.pending,3003433,3.87,,
     0.401685020,<not counted>,,mem_load_retired.l1_miss,3003433,3.87,,
     0.401685020,<not counted>,,mem_load_retired.fb_hit,3003433,3.87,,
     0.401685020,<not counted>,,l1d_pend_miss.pending,2997544,3.87,,
     0.401685020,<not counted>,,l1d_pend_miss.pending_cycles_any,2997544,3.87,,
     0.401685020,<not counted>,,l1d_pend_miss.pending_cycles,2997544,3.87,,
     0.401685020,<not counted>,,l1d_pend_miss.pending,3000596,3.87,,
     0.401685020,<not counted>,,mem_load_retired.l1_miss,3000596,3.87,,
     0.401685020,<not counted>,,mem_load_retired.fb_hit,3000596,3.87,,
     0.401685020,<not counted>,,uops_retired.retire_slots,6006603,7.75,,
     0.401685020,<not counted>,,inst_retired.any,12008414,7.74,,
     0.401685020,<not counted>,,cycles,6001811,7.74,,
     0.401685020,<not counted>,,uops_executed.thread,8975486,11.57,,
     0.401685020,<not counted>,,uops_executed.core_cycles_ge_1,8975486,11.57,,
     0.502136718,<not counted>,,inst_retired.any,7793527,12.29,,
     0.502136718,<not counted>,,cycles,7793527,12.29,,
     0.502136718,<not counted>,,cpu_clk_unhalted.thread,8596360,13.55,,
     0.502136718,<not counted>,,inst_retired.any,11794928,18.60,,
     0.502136718,<not counted>,,cpu_clk_unhalted.ref_tsc,14996616,23.64,,
     0.502136718,<not counted>,,msr/tsc/,14996616,23.64,,
     0.502136718,<not counted>,,fp_arith_inst_retired.scalar_single,15816852,24.94,,
     0.502136718,<not counted>,,fp_arith_inst_retired.scalar_double,19014173,29.98,,
     0.502136718,<not counted>,,fp_arith_inst_retired.128b_packed_double,19188555,30.25,,
     0.502136718,<not counted>,,fp_arith_inst_retired.128b_packed_single,22387294,35.30,,
     0.502136718,<not counted>,,fp_arith_inst_retired.256b_packed_double,12788183,20.16,,
     0.502136718,<not counted>,,fp_arith_inst_retired.256b_packed_single,12787100,20.16,,
     0.502136718,<not counted>,,cpu_clk_thread_unhalted.one_thread_active,9602230,15.14,,
     0.502136718,<not counted>,,cpu_clk_thread_unhalted.ref_xclk_any,9602230,15.14,,
     0.502136718,0,,cpu_clk_unhalted.ref_tsc:u,12676752,19.99,0.0,Kernel_Utilization
     0.502136718,16670894,,cpu_clk_unhalted.ref_tsc,3771571,5.95,,
     0.502136718,4734715,,uops_issued.any,6179798,9.74,0.0,IFetch_Line_Utilization
     0.502136718,4262695,,uops_retired.retire_slots,6179798,9.74,,
     0.502136718,3404468,,inst_retired.any,6179798,9.74,,
     0.502136718,1100538,,icache_64b.iftag_hit,6179798,9.74,,
     0.502136718,145537,,icache_64b.iftag_miss,6179798,9.74,,
     0.502136718,<not counted>,,idq.dsb_uops,2395619,3.78,,
     0.502136718,<not counted>,,lsd.uops,2395619,3.78,,
     0.502136718,<not counted>,,idq.mite_uops,2395619,3.78,,
     0.502136718,<not counted>,,idq.ms_uops,2395619,3.78,,
     0.502136718,<not counted>,,l1d_pend_miss.pending,2387110,3.76,,
     0.502136718,<not counted>,,l1d_pend_miss.pending_cycles_any,2387110,3.76,,
     0.502136718,<not counted>,,l1d_pend_miss.pending_cycles,2387110,3.76,,
     0.502136718,<not counted>,,l1d_pend_miss.pending,2402746,3.79,,
     0.502136718,<not counted>,,mem_load_retired.l1_miss,2402746,3.79,,
     0.502136718,<not counted>,,mem_load_retired.fb_hit,2402746,3.79,,
     0.502136718,<not counted>,,l1d_pend_miss.pending,2398035,3.78,,
     0.502136718,<not counted>,,l1d_pend_miss.pending_cycles_any,2398035,3.78,,
     0.502136718,<not counted>,,l1d_pend_miss.pending_cycles,2398035,3.78,,
     0.502136718,<not counted>,,l1d_pend_miss.pending,2400477,3.78,,
     0.502136718,<not counted>,,mem_load_retired.l1_miss,2400477,3.78,,
     0.502136718,<not counted>,,mem_load_retired.fb_hit,2400477,3.78,,
     0.502136718,<not counted>,,uops_retired.retire_slots,4805282,7.58,,
     0.502136718,<not counted>,,inst_retired.any,9606731,7.57,,
     0.502136718,<not counted>,,cycles,4801449,7.57,,
     0.502136718,<not counted>,,uops_executed.thread,7180389,11.32,,
     0.502136718,<not counted>,,uops_executed.core_cycles_ge_1,7180389,11.32,,
     0.602740338,35389161,,inst_retired.any,8495364,13.48,5.0,CPI
     0.602740338,155222076,,cycles,8495364,13.48,,
     0.602740338,168261185,,cpu_clk_unhalted.thread,9155572,14.53,168261185.0,CLKS
     0.602740338,38048375,,inst_retired.any,12488295,19.82,38048375.0,Instructions
     0.602740338,163522707,,cpu_clk_unhalted.ref_tsc,15830628,25.12,1.0,CPU_Utilization
     0.602740338,165042636,,msr/tsc/,15830628,25.12,,
     0.602740338,0,,fp_arith_inst_retired.scalar_single,16375182,25.99,0.0,GFLOPs
     0.602740338,0,,fp_arith_inst_retired.scalar_double,19040724,30.21,,
     0.602740338,0,,fp_arith_inst_retired.128b_packed_double,18520658,29.39,,
     0.602740338,0,,fp_arith_inst_retired.128b_packed_single,21187112,33.62,,
     0.602740338,<not counted>,,fp_arith_inst_retired.256b_packed_double,10656819,16.91,,
     0.602740338,<not counted>,,fp_arith_inst_retired.256b_packed_single,10655917,16.91,,
     0.602740338,<not counted>,,cpu_clk_thread_unhalted.one_thread_active,8001858,12.70,,
     0.602740338,<not counted>,,cpu_clk_thread_unhalted.ref_xclk_any,8001858,12.70,,
     0.602740338,<not counted>,,cpu_clk_unhalted.ref_tsc:u,10563960,16.76,,
     0.602740338,143505666,,cpu_clk_unhalted.ref_tsc,4114487,6.53,,
     0.602740338,37245059,,uops_issued.any,6787699,10.77,0.1,IFetch_Line_Utilization
     0.602740338,35332974,,uops_retired.retire_slots,6787699,10.77,,
     0.602740338,32244443,,inst_retired.any,6787699,10.77,,
     0.602740338,7796542,,icache_64b.iftag_hit,6787699,10.77,,
     0.602740338,645274,,icache_64b.iftag_miss,6787699,10.77,,
     0.602740338,35346191,,idq.dsb_uops,2662719,4.22,0.2,DSB_Coverage
     0.602740338,0,,lsd.uops,2662719,4.22,,
     0.602740338,146623,,idq.mite_uops,2662719,4.22,,
     0.602740338,84135,,idq.ms_uops,2662719,4.22,,
     0.602740338,152440002,,l1d_pend_miss.pending,2656178,4.21,17.0,MLP
     0.602740338,43713919,,l1d_pend_miss.pending_cycles_any,2656178,4.21,,
     0.602740338,43289156,,l1d_pend_miss.pending_cycles,2656178,4.21,,
     0.602740338,133827133,,l1d_pend_miss.pending,2665151,4.23,109.5,Load_Miss_Real_Latency
     0.602740338,453790,,mem_load_retired.l1_miss,2665151,4.23,,
     0.602740338,5718530,,mem_load_retired.fb_hit,2665151,4.23,,
     0.602740338,245308414,,l1d_pend_miss.pending,2664565,4.23,26.8,MLP
     0.602740338,61582396,,l1d_pend_miss.pending_cycles_any,2664565,4.23,,
     0.602740338,61587144,,l1d_pend_miss.pending_cycles,2664565,4.23,,
     0.602740338,456278213,,l1d_pend_miss.pending,2667090,4.23,246.1,Load_Miss_Real_Latency
     0.602740338,784686,,mem_load_retired.l1_miss,2667090,4.23,,
     0.602740338,9101216,,mem_load_retired.fb_hit,2667090,4.23,,
     0.602740338,48968740,,uops_retired.retire_slots,5337575,8.47,0.6,UPI
     0.602740338,101221252,,inst_retired.any,10672807,8.46,,
     0.602740338,128502973,,cycles,5335232,8.46,,
     0.602740338,50164664,,uops_executed.thread,7984524,12.66,1.6,ILP
     0.602740338,23045809,,uops_executed.core_cycles_ge_1,7984524,12.66,,
     0.703663986,320072160,,inst_retired.any,8986971,13.14,0.6,CPI
     0.703663986,308179707,,cycles,8986971,13.14,,
     0.703663986,309628113,,cpu_clk_unhalted.thread,9557497,13.97,309628113.0,CLKS
     0.703663986,372574744,,inst_retired.any,12984625,18.98,372574744.0,Instructions
     0.703663986,271626475,,cpu_clk_unhalted.ref_tsc,16427776,24.01,1.5,CPU_Utilization
     0.703663986,272744789,,msr/tsc/,16427776,24.01,,
     0.703663986,0,,fp_arith_inst_retired.scalar_single,16999749,24.85,0.0,GFLOPs
     0.703663986,0,,fp_arith_inst_retired.scalar_double,20421388,29.85,,
     0.703663986,0,,fp_arith_inst_retired.128b_packed_double,20546219,30.03,,
     0.703663986,0,,fp_arith_inst_retired.128b_packed_single,23946591,35.00,,
     0.703663986,0,,fp_arith_inst_retired.256b_packed_double,13146788,19.22,,
     0.703663986,0,,fp_arith_inst_retired.256b_packed_single,12580391,18.39,,
     0.703663986,1554184,,cpu_clk_thread_unhalted.one_thread_active,8619730,12.60,,SMT_2T_Utilization
     0.703663986,2398957,,cpu_clk_thread_unhalted.ref_xclk_any,8620046,12.60,,
     0.703663986,269680182,,cpu_clk_unhalted.ref_tsc:u,11382781,16.64,1.5,Kernel_Utilization
     0.703663986,272712713,,cpu_clk_unhalted.ref_tsc,4097866,5.99,,
     0.703663986,811760330,,uops_issued.any,6960399,10.17,0.8,IFetch_Line_Utilization
     0.703663986,368000654,,uops_retired.retire_slots,6960399,10.17,,
     0.703663986,377353255,,inst_retired.any,6960399,10.17,,
     0.703663986,187219697,,icache_64b.iftag_hit,6960399,10.17,,
     0.703663986,12555,,icache_64b.iftag_miss,6960399,10.17,,
     0.703663986,926251481,,idq.dsb_uops,2854784,4.17,0.9,DSB_Coverage
     0.703663986,0,,lsd.uops,2854784,4.17,,
     0.703663986,2044933,,idq.mite_uops,2854784,4.17,,
     0.703663986,188686,,idq.ms_uops,2854784,4.17,,
     0.703663986,115315170,,l1d_pend_miss.pending,2847328,4.16,9.3,MLP
     0.703663986,66572979,,l1d_pend_miss.pending_cycles_any,2847328,4.16,,
     0.703663986,59065210,,l1d_pend_miss.pending_cycles,2847328,4.16,,
     0.703663986,81094114,,l1d_pend_miss.pending,2855523,4.17,54.8,Load_Miss_Real_Latency
     0.703663986,2946191,,mem_load_retired.l1_miss,2855523,4.17,,
     0.703663986,71707,,mem_load_retired.fb_hit,2855523,4.17,,
     0.703663986,14955583,,l1d_pend_miss.pending,2855546,4.17,1.7,MLP
     0.703663986,12192441,,l1d_pend_miss.pending_cycles_any,2855546,4.17,,
     0.703663986,9553142,,l1d_pend_miss.pending_cycles,2855546,4.17,,
     0.703663986,32535168,,l1d_pend_miss.pending,2857352,4.18,20.1,Load_Miss_Real_Latency
     0.703663986,104590,,mem_load_retired.l1_miss,2857352,4.18,,
     0.703663986,79598,,mem_load_retired.fb_hit,2857352,4.18,,
     0.703663986,618597309,,uops_retired.retire_slots,5721483,8.36,3.9,UPI
     0.703663986,918059518,,inst_retired.any,11437586,8.36,,
     0.703663986,306929166,,cycles,5716102,8.35,,
     0.703663986,504626256,,uops_executed.thread,8553384,12.50,13.0,ILP
     0.703663986,175012385,,uops_executed.core_cycles_ge_1,8553384,12.50,,
     0.803990690,479817999,,inst_retired.any,9363725,12.94,0.4,CPI
     0.803990690,308995301,,cycles,9363725,12.94,,
     0.803990690,308839066,,cpu_clk_unhalted.thread,9862383,13.62,308839066.0,CLKS
     0.803990690,515913000,,inst_retired.any,13361517,18.46,515913000.0,Instructions
     0.803990690,270459796,,cpu_clk_unhalted.ref_tsc,16874286,23.31,1.4,CPU_Utilization
     0.803990690,271467900,,msr/tsc/,16874286,23.31,,
     0.803990690,0,,fp_arith_inst_retired.scalar_single,17376071,24.00,0.0,GFLOPs
     0.803990690,0,,fp_arith_inst_retired.scalar_double,20865928,28.83,,
     0.803990690,0,,fp_arith_inst_retired.128b_packed_double,20974067,28.98,,
     0.803990690,0,,fp_arith_inst_retired.128b_packed_single,24450107,33.78,,
     0.803990690,0,,fp_arith_inst_retired.256b_packed_double,13959489,19.28,,
     0.803990690,0,,fp_arith_inst_retired.256b_packed_single,13967379,19.30,,
     0.803990690,2283518,,cpu_clk_thread_unhalted.one_thread_active,10500629,14.51,,SMT_2T_Utilization
     0.803990690,2392267,,cpu_clk_thread_unhalted.ref_xclk_any,10500629,14.51,,
     0.803990690,269559637,,cpu_clk_unhalted.ref_tsc:u,13499828,18.65,1.4,Kernel_Utilization
     0.803990690,269237740,,cpu_clk_unhalted.ref_tsc,4085576,5.64,,
     0.803990690,778379216,,uops_issued.any,7091125,9.80,0.6,IFetch_Line_Utilization
     0.803990690,348134863,,uops_retired.retire_slots,7091125,9.80,,
     0.803990690,354642202,,inst_retired.any,7091125,9.80,,
     0.803990690,181853914,,icache_64b.iftag_hit,7091125,9.80,,
     0.803990690,17000,,icache_64b.iftag_miss,7091125,9.80,,
     0.803990690,681988254,,idq.dsb_uops,3002822,4.15,0.9,DSB_Coverage
     0.803990690,0,,lsd.uops,3002822,4.15,,
     0.803990690,9340549,,idq.mite_uops,3002822,4.15,,
     0.803990690,946020,,idq.ms_uops,3002822,4.15,,
     0.803990690,170936891,,l1d_pend_miss.pending,2981771,4.12,8.6,MLP
     0.803990690,144265695,,l1d_pend_miss.pending_cycles_any,2981771,4.12,,
     0.803990690,110128573,,l1d_pend_miss.pending_cycles,2981771,4.12,,
     0.803990690,61538711,,l1d_pend_miss.pending,2998031,4.14,37.5,Load_Miss_Real_Latency
     0.803990690,2641221,,mem_load_retired.l1_miss,2998031,4.14,,
     0.803990690,138313,,mem_load_retired.fb_hit,2998031,4.14,,
     0.803990690,12270656,,l1d_pend_miss.pending,2998653,4.14,1.5,MLP
     0.803990690,9592983,,l1d_pend_miss.pending_cycles_any,2998653,4.14,,
     0.803990690,8982428,,l1d_pend_miss.pending_cycles,2998653,4.14,,
     0.803990690,41557471,,l1d_pend_miss.pending,3005226,4.15,28.7,Load_Miss_Real_Latency
     0.803990690,170370,,mem_load_retired.l1_miss,3005226,4.15,,
     0.803990690,99027,,mem_load_retired.fb_hit,3005226,4.15,,
     0.803990690,603364745,,uops_retired.retire_slots,6001845,8.29,2.9,UPI
     0.803990690,1077597946,,inst_retired.any,11993981,8.28,,
     0.803990690,306590756,,cycles,5992136,8.28,,
     0.803990690,748971208,,uops_executed.thread,8974299,12.40,15.7,ILP
     0.803990690,221089740,,uops_executed.core_cycles_ge_1,8974299,12.40,,
     0.904313688,508994499,,inst_retired.any,9650297,12.79,0.4,CPI
     0.904313688,306910008,,cycles,9650297,12.79,,
     0.904313688,307918469,,cpu_clk_unhalted.thread,10099618,13.38,307918469.0,CLKS
     0.904313688,792565113,,inst_retired.any,13654295,18.09,792565113.0,Instructions
     0.904313688,270423302,,cpu_clk_unhalted.ref_tsc,17221612,22.82,1.4,CPU_Utilization
     0.904313688,271454847,,msr/tsc/,17221612,22.82,,
     0.904313688,0,,fp_arith_inst_retired.scalar_single,17668423,23.41,0.0,GFLOPs
     0.904313688,0,,fp_arith_inst_retired.scalar_double,21214100,28.11,,
     0.904313688,0,,fp_arith_inst_retired.128b_packed_double,21310003,28.23,,
     0.904313688,0,,fp_arith_inst_retired.128b_packed_single,24845337,32.92,,
     0.904313688,0,,fp_arith_inst_retired.256b_packed_double,14185626,18.79,,
     0.904313688,0,,fp_arith_inst_retired.256b_packed_single,14190444,18.80,,
     0.904313688,1846283,,cpu_clk_thread_unhalted.one_thread_active,10663441,14.13,,SMT_2T_Utilization
     0.904313688,2383582,,cpu_clk_thread_unhalted.ref_xclk_any,10663441,14.13,,
     0.904313688,269384493,,cpu_clk_unhalted.ref_tsc:u,14145847,18.74,1.4,Kernel_Utilization
     0.904313688,268893609,,cpu_clk_unhalted.ref_tsc,4522173,5.99,,
     0.904313688,747781525,,uops_issued.any,8081025,10.71,0.6,IFetch_Line_Utilization
     0.904313688,518982951,,uops_retired.retire_slots,8081025,10.71,,
     0.904313688,525824719,,inst_retired.any,8081025,10.71,,
     0.904313688,160237749,,icache_64b.iftag_hit,8081025,10.71,,
     0.904313688,50018,,icache_64b.iftag_miss,8081025,10.71,,
     0.904313688,1015406385,,idq.dsb_uops,3216928,4.26,0.9,DSB_Coverage
     0.904313688,0,,lsd.uops,3217163,4.26,,
