# started on Thu Sep 26 15:13:12 2019

     0.301061250,470976,,mem_load_retired.fb_hit,4000779,3.99,,
     0.301061250,22601999,,l1d_pend_miss.pending,4003631,4.00,2.5,MLP
     0.301061250,23719928,,l1d_pend_miss.pending_cycles_any,4003631,4.00,,
     0.301061250,21248859,,l1d_pend_miss.pending_cycles,4003631,4.00,,
     0.301061250,22166037,,l1d_pend_miss.pending,3996942,3.99,42.8,Load_Miss_Real_Latency
     0.301061250,161878,,mem_load_retired.l1_miss,3996942,3.99,,
     0.301061250,487817,,mem_load_retired.fb_hit,3996942,3.99,,
     0.301061250,254140027,,uops_retired.retire_slots,7989630,7.98,1.6,UPI
     0.301061250,287554105,,inst_retired.any,15983267,7.98,,
     0.301061250,308257398,,cycles,7993637,7.98,,
     0.301061250,275698542,,uops_executed.thread,11989686,11.97,4.0,ILP
     0.301061250,137825133,,uops_executed.core_cycles_ge_1,11989686,11.97,,
     0.401404243,74113804,,inst_retired.any,12264549,12.24,4.1,CPI
     0.401404243,308666151,,cycles,12264549,12.24,,
     0.401404243,308662818,,cpu_clk_unhalted.thread,13264106,13.24,308662818.0,CLKS
     0.401404243,73701724,,inst_retired.any,18266003,18.23,73701724.0,Instructions
     0.401404243,270665869,,cpu_clk_unhalted.ref_tsc,23263833,23.22,1.0,CPU_Utilization
     0.401404243,271557277,,msr/tsc/,23263833,23.22,,
     0.401404243,0,,fp_arith_inst_retired.scalar_single,24267293,24.22,0.0,GFLOPs
     0.401404243,0,,fp_arith_inst_retired.scalar_double,29268218,29.21,,
     0.401404243,0,,fp_arith_inst_retired.128b_packed_double,29999086,29.94,,
     0.401404243,0,,fp_arith_inst_retired.128b_packed_single,34998823,34.93,,
     0.401404243,0,,fp_arith_inst_retired.256b_packed_double,19996634,19.96,,
     0.401404243,0,,fp_arith_inst_retired.256b_packed_single,19991327,19.95,,
     0.401404243,2372495,,cpu_clk_thread_unhalted.one_thread_active,14997033,14.97,,SMT_2T_Utilization
     0.401404243,2390320,,cpu_clk_thread_unhalted.ref_xclk_any,14997033,14.97,,
     0.401404243,180986107,,cpu_clk_unhalted.ref_tsc:u,19997997,19.96,0.7,Kernel_Utilization
     0.401404243,270409366,,cpu_clk_unhalted.ref_tsc,4932016,4.92,,
     0.401404243,461588429,,uops_issued.any,8931338,8.91,0.3,IFetch_Line_Utilization
     0.401404243,279574344,,uops_retired.retire_slots,8931910,8.92,,
     0.401404243,209714371,,inst_retired.any,8932481,8.92,,
     0.401404243,90489142,,icache_64b.iftag_hit,8933011,8.92,,
     0.401404243,59336,,icache_64b.iftag_miss,8933536,8.92,,
     0.401404243,70517210,,idq.dsb_uops,4000654,3.99,0.2,DSB_Coverage
     0.401404243,0,,lsd.uops,4000654,3.99,,
     0.401404243,105387313,,idq.mite_uops,4000654,3.99,,
     0.401404243,140058274,,idq.ms_uops,4000654,3.99,,
     0.401404243,910869239,,l1d_pend_miss.pending,3999586,3.99,30.2,MLP
     0.401404243,195745556,,l1d_pend_miss.pending_cycles_any,3999586,3.99,,
     0.401404243,187764213,,l1d_pend_miss.pending_cycles,3999586,3.99,,
     0.401404243,890006439,,l1d_pend_miss.pending,3999939,3.99,1723.5,Load_Miss_Real_Latency
     0.401404243,348571,,mem_load_retired.l1_miss,3999939,3.99,,
     0.401404243,315319,,mem_load_retired.fb_hit,3999939,3.99,,
     0.401404243,893633962,,l1d_pend_miss.pending,4002755,4.00,29.8,MLP
     0.401404243,186198335,,l1d_pend_miss.pending_cycles_any,4002755,4.00,,
     0.401404243,185303137,,l1d_pend_miss.pending_cycles,4002755,4.00,,
     0.401404243,2045280048,,l1d_pend_miss.pending,3996760,3.99,524.4,Load_Miss_Real_Latency
     0.401404243,1391663,,mem_load_retired.l1_miss,3996760,3.99,,
     0.401404243,12656000,,mem_load_retired.fb_hit,3996760,3.99,,
     0.401404243,70568194,,uops_retired.retire_slots,7991229,7.98,0.5,UPI
     0.401404243,149562831,,inst_retired.any,15986220,7.98,,
     0.401404243,308834256,,cycles,7994990,7.98,,
     0.401404243,87149118,,uops_executed.thread,11992021,11.97,1.6,ILP
     0.401404243,37164984,,uops_executed.core_cycles_ge_1,11992021,11.97,,
     0.501746953,436133243,,inst_retired.any,12211808,12.19,0.7,CPI
     0.501746953,309366263,,cycles,12211808,12.19,,
     0.501746953,309342151,,cpu_clk_unhalted.thread,13011229,12.98,309342151.0,CLKS
     0.501746953,418587541,,inst_retired.any,17812812,17.78,418587541.0,Instructions
     0.501746953,271346781,,cpu_clk_unhalted.ref_tsc,22611714,22.56,1.0,CPU_Utilization
     0.501746953,271862725,,msr/tsc/,22611714,22.56,,
     0.501746953,0,,fp_arith_inst_retired.scalar_single,23413069,23.36,0.0,GFLOPs
     0.501746953,0,,fp_arith_inst_retired.scalar_double,28213876,28.15,,
     0.501746953,0,,fp_arith_inst_retired.128b_packed_double,28798962,28.74,,
     0.501746953,0,,fp_arith_inst_retired.128b_packed_single,33599180,33.53,,
     0.501746953,0,,fp_arith_inst_retired.256b_packed_double,19197344,19.16,,
     0.501746953,0,,fp_arith_inst_retired.256b_packed_single,19193114,19.15,,
     0.501746953,2310275,,cpu_clk_thread_unhalted.one_thread_active,14398959,14.37,,SMT_2T_Utilization
     0.501746953,2395798,,cpu_clk_thread_unhalted.ref_xclk_any,14398959,14.37,,
     0.501746953,269907472,,cpu_clk_unhalted.ref_tsc:u,19194612,19.15,1.0,Kernel_Utilization
     0.501746953,271614928,,cpu_clk_unhalted.ref_tsc,4799286,4.79,,
     0.501746953,821704558,,uops_issued.any,9597816,9.58,0.5,IFetch_Line_Utilization
     0.501746953,379675532,,uops_retired.retire_slots,9597816,9.58,,
     0.501746953,389351403,,inst_retired.any,9597816,9.58,,
     0.501746953,185934685,,icache_64b.iftag_hit,9597816,9.58,,
     0.501746953,13925,,icache_64b.iftag_miss,9597816,9.58,,
     0.501746953,934670662,,idq.dsb_uops,4801919,4.79,0.8,DSB_Coverage
     0.501746953,0,,lsd.uops,4801919,4.79,,
     0.501746953,1402659,,idq.mite_uops,4801919,4.79,,
     0.501746953,329400,,idq.ms_uops,4801919,4.79,,
     0.501746953,141552535,,l1d_pend_miss.pending,4798017,4.79,4.7,MLP
     0.501746953,61716096,,l1d_pend_miss.pending_cycles_any,4798017,4.79,,
     0.501746953,61716023,,l1d_pend_miss.pending_cycles,4798017,4.79,,
     0.501746953,69292337,,l1d_pend_miss.pending,4019338,4.01,63.2,Load_Miss_Real_Latency
     0.501746953,2269682,,mem_load_retired.l1_miss,4019734,4.01,,
     0.501746953,1142619,,mem_load_retired.fb_hit,4020113,4.01,,
     0.501746953,36311578,,l1d_pend_miss.pending,4002116,3.99,1.5,MLP
     0.501746953,4912810,,l1d_pend_miss.pending_cycles_any,4002116,3.99,,
     0.501746953,4912806,,l1d_pend_miss.pending_cycles,4002116,3.99,,
     0.501746953,130460874,,l1d_pend_miss.pending,3998417,3.99,24.3,Load_Miss_Real_Latency
     0.501746953,5778016,,mem_load_retired.l1_miss,3998417,3.99,,
     0.501746953,5415026,,mem_load_retired.fb_hit,3998417,3.99,,
     0.501746953,592722335,,uops_retired.retire_slots,7993209,7.98,2.6,UPI
     0.501746953,1085465081,,inst_retired.any,15988357,7.98,,
     0.501746953,309369320,,cycles,7995147,7.98,,
     0.501746953,734473417,,uops_executed.thread,11993518,11.97,11.0,ILP
     0.501746953,223424597,,uops_executed.core_cycles_ge_1,11993518,11.97,,
     0.602054397,397005844,,inst_retired.any,12176570,12.15,0.8,CPI
     0.602054397,309463582,,cycles,12176570,12.15,,
     0.602054397,309418554,,cpu_clk_unhalted.thread,12843015,12.81,309418554.0,CLKS
     0.602054397,405193817,,inst_retired.any,17511005,17.47,405193817.0,Instructions
     0.602054397,271281021,,cpu_clk_unhalted.ref_tsc,22176334,22.13,1.0,CPU_Utilization
     0.602054397,271823723,,msr/tsc/,22176334,22.13,,
     0.602054397,0,,fp_arith_inst_retired.scalar_single,22844062,22.79,0.0,GFLOPs
     0.602054397,0,,fp_arith_inst_retired.scalar_double,27511901,27.45,,
     0.602054397,0,,fp_arith_inst_retired.128b_packed_double,27999121,27.94,,
     0.602054397,0,,fp_arith_inst_retired.128b_packed_single,32666989,32.59,,
     0.602054397,0,,fp_arith_inst_retired.256b_packed_double,18664649,18.62,,
     0.602054397,0,,fp_arith_inst_retired.256b_packed_single,18660618,18.62,,
     0.602054397,2395988,,cpu_clk_thread_unhalted.one_thread_active,13998089,13.97,,SMT_2T_Utilization
     0.602054397,2396160,,cpu_clk_thread_unhalted.ref_xclk_any,13998089,13.97,,
     0.602054397,270595112,,cpu_clk_unhalted.ref_tsc:u,18661820,18.62,1.0,Kernel_Utilization
     0.602054397,268678922,,cpu_clk_unhalted.ref_tsc,4665924,4.66,,
     0.602054397,808686430,,uops_issued.any,9331143,9.31,0.4,IFetch_Line_Utilization
     0.602054397,382282570,,uops_retired.retire_slots,9331143,9.31,,
     0.602054397,401198868,,inst_retired.any,9331143,9.31,,
     0.602054397,190409625,,icache_64b.iftag_hit,9331143,9.31,,
     0.602054397,21082,,icache_64b.iftag_miss,9331143,9.31,,
     0.602054397,932667142,,idq.dsb_uops,4667881,4.66,0.8,DSB_Coverage
     0.602054397,0,,lsd.uops,4667881,4.66,,
     0.602054397,6310733,,idq.mite_uops,4667881,4.66,,
     0.602054397,872474,,idq.ms_uops,4667881,4.66,,
     0.602054397,55599519,,l1d_pend_miss.pending,4664909,4.65,2.1,MLP
     0.602054397,14056613,,l1d_pend_miss.pending_cycles_any,4664909,4.65,,
     0.602054397,14056632,,l1d_pend_miss.pending_cycles,4664909,4.65,,
     0.602054397,105918717,,l1d_pend_miss.pending,4667179,4.66,53.8,Load_Miss_Real_Latency
     0.602054397,3079252,,mem_load_retired.l1_miss,4667179,4.66,,
     0.602054397,3250646,,mem_load_retired.fb_hit,4667179,4.66,,
     0.602054397,125647986,,l1d_pend_miss.pending,4668655,4.66,5.1,MLP
     0.602054397,53664519,,l1d_pend_miss.pending_cycles_any,4668655,4.66,,
     0.602054397,53664533,,l1d_pend_miss.pending_cycles,4668655,4.66,,
     0.602054397,126269729,,l1d_pend_miss.pending,4666064,4.66,21.3,Load_Miss_Real_Latency
     0.602054397,3982643,,mem_load_retired.l1_miss,4666064,4.66,,
     0.602054397,4874674,,mem_load_retired.fb_hit,4666064,4.66,,
     0.602054397,399334020,,uops_retired.retire_slots,8728994,8.71,1.6,UPI
     0.602054397,802458445,,inst_retired.any,16793270,8.38,,
     0.602054397,308598739,,cycles,8064238,8.05,,
     0.602054397,701311224,,uops_executed.thread,12063242,12.03,9.5,ILP
     0.602054397,217773560,,uops_executed.core_cycles_ge_1,12063561,12.04,,
     0.702391413,397499919,,inst_retired.any,13393350,13.36,0.8,CPI
     0.702391413,308802769,,cycles,13393350,13.36,,
     0.702391413,308670704,,cpu_clk_unhalted.thread,13394220,13.36,308670704.0,CLKS
     0.702391413,420587365,,inst_retired.any,17966652,17.92,420587365.0,Instructions
     0.702391413,270908453,,cpu_clk_unhalted.ref_tsc,22537893,22.48,1.0,CPU_Utilization
     0.702391413,271843697,,msr/tsc/,22537893,22.48,,
     0.702391413,0,,fp_arith_inst_retired.scalar_single,22540009,22.49,0.0,GFLOPs
     0.702391413,0,,fp_arith_inst_retired.scalar_double,27111893,27.05,,
     0.702391413,0,,fp_arith_inst_retired.128b_packed_double,27427599,27.36,,
     0.702391413,0,,fp_arith_inst_retired.128b_packed_single,31999968,31.92,,
     0.702391413,0,,fp_arith_inst_retired.256b_packed_double,18282981,18.24,,
     0.702391413,0,,fp_arith_inst_retired.256b_packed_single,18280331,18.24,,
     0.702391413,2395205,,cpu_clk_thread_unhalted.one_thread_active,13712997,13.68,,SMT_2T_Utilization
     0.702391413,2404038,,cpu_clk_thread_unhalted.ref_xclk_any,13712997,13.68,,
     0.702391413,271331975,,cpu_clk_unhalted.ref_tsc:u,18281727,18.24,1.0,Kernel_Utilization
     0.702391413,271586056,,cpu_clk_unhalted.ref_tsc,4570880,4.56,,
     0.702391413,847526311,,uops_issued.any,9140937,9.12,0.4,IFetch_Line_Utilization
     0.702391413,480357437,,uops_retired.retire_slots,9140937,9.12,,
     0.702391413,476374887,,inst_retired.any,9140937,9.12,,
     0.702391413,176775598,,icache_64b.iftag_hit,9140937,9.12,,
     0.702391413,16394,,icache_64b.iftag_miss,9140937,9.12,,
     0.702391413,897376233,,idq.dsb_uops,4572563,4.56,0.8,DSB_Coverage
     0.702391413,0,,lsd.uops,4572563,4.56,,
     0.702391413,1386439,,idq.mite_uops,4572563,4.56,,
     0.702391413,3081060,,idq.ms_uops,4572563,4.56,,
     0.702391413,149228527,,l1d_pend_miss.pending,4570187,4.56,5.4,MLP
     0.702391413,66563291,,l1d_pend_miss.pending_cycles_any,4570187,4.56,,
     0.702391413,64025173,,l1d_pend_miss.pending_cycles,4570187,4.56,,
     0.702391413,120669071,,l1d_pend_miss.pending,4571621,4.56,38.4,Load_Miss_Real_Latency
     0.702391413,4367128,,mem_load_retired.l1_miss,4571621,4.56,,
     0.702391413,5833120,,mem_load_retired.fb_hit,4571621,4.56,,
     0.702391413,146041586,,l1d_pend_miss.pending,4572947,4.56,5.7,MLP
     0.702391413,61202832,,l1d_pend_miss.pending_cycles_any,4572947,4.56,,
     0.702391413,61202929,,l1d_pend_miss.pending_cycles,4572947,4.56,,
     0.702391413,93371346,,l1d_pend_miss.pending,4571002,4.56,16.2,Load_Miss_Real_Latency
     0.702391413,2710650,,mem_load_retired.l1_miss,4571002,4.56,,
     0.702391413,1923090,,mem_load_retired.fb_hit,4571002,4.56,,
     0.702391413,384399739,,uops_retired.retire_slots,9137852,9.12,1.4,UPI
     0.702391413,791726632,,inst_retired.any,18276561,9.12,,
     0.702391413,309094305,,cycles,9138709,9.12,,
     0.702391413,701146381,,uops_executed.thread,13708754,13.67,8.9,ILP
     0.702391413,218850430,,uops_executed.core_cycles_ge_1,13708754,13.67,,
     0.802745149,417899219,,inst_retired.any,13632844,13.60,0.7,CPI
     0.802745149,309758196,,cycles,13632844,13.60,,
     0.802745149,309645075,,cpu_clk_unhalted.thread,14132157,14.10,309645075.0,CLKS
     0.802745149,550986389,,inst_retired.any,19132753,19.08,550986389.0,Instructions
     0.802745149,271449656,,cpu_clk_unhalted.ref_tsc,23764161,23.70,1.0,CPU_Utilization
     0.802745149,271955112,,msr/tsc/,23764161,23.70,,
     0.802745149,0,,fp_arith_inst_retired.scalar_single,23765599,23.70,0.0,GFLOPs
     0.802745149,0,,fp_arith_inst_retired.scalar_double,28265943,28.19,,
     0.802745149,0,,fp_arith_inst_retired.128b_packed_double,28131478,28.06,,
     0.802745149,0,,fp_arith_inst_retired.128b_packed_single,32632496,32.55,,
     0.802745149,0,,fp_arith_inst_retired.256b_packed_double,17997691,17.95,,
     0.802745149,0,,fp_arith_inst_retired.256b_packed_single,17995443,17.95,,
     0.802745149,2384339,,cpu_clk_thread_unhalted.one_thread_active,13498985,13.46,,SMT_2T_Utilization
     0.802745149,2403781,,cpu_clk_thread_unhalted.ref_xclk_any,13498985,13.46,,
     0.802745149,271207367,,cpu_clk_unhalted.ref_tsc:u,17996791,17.95,1.0,Kernel_Utilization
     0.802745149,271640697,,cpu_clk_unhalted.ref_tsc,4499337,4.49,,
     0.802745149,869319819,,uops_issued.any,8997992,8.97,0.4,IFetch_Line_Utilization
     0.802745149,657057744,,uops_retired.retire_slots,8997992,8.97,,
     0.802745149,646010937,,inst_retired.any,8997992,8.97,,
     0.802745149,141698545,,icache_64b.iftag_hit,8997992,8.97,,
     0.802745149,13138,,icache_64b.iftag_miss,8997992,8.97,,
     0.802745149,833061660,,idq.dsb_uops,4501446,4.49,0.9,DSB_Coverage
     0.802745149,0,,lsd.uops,4501446,4.49,,
     0.802745149,1316294,,idq.mite_uops,4501446,4.49,,
     0.802745149,595621,,idq.ms_uops,4501446,4.49,,
     0.802745149,117593277,,l1d_pend_miss.pending,4498668,4.49,4.3,MLP
     0.802745149,52487708,,l1d_pend_miss.pending_cycles_any,4498668,4.49,,
     0.802745149,52487992,,l1d_pend_miss.pending_cycles,4498668,4.49,,
     0.802745149,150907733,,l1d_pend_miss.pending,4500074,4.49,34.8,Load_Miss_Real_Latency
     0.802745149,5427084,,mem_load_retired.l1_miss,4500074,4.49,,
     0.802745149,7293734,,mem_load_retired.fb_hit,4500074,4.49,,
     0.802745149,97356630,,l1d_pend_miss.pending,4501355,4.49,3.9,MLP
     0.802745149,44572954,,l1d_pend_miss.pending_cycles_any,4501355,4.49,,
     0.802745149,44572982,,l1d_pend_miss.pending_cycles,4501355,4.49,,
     0.802745149,119849091,,l1d_pend_miss.pending,4499778,4.49,20.7,Load_Miss_Real_Latency
     0.802745149,4157236,,mem_load_retired.l1_miss,4499778,4.49,,
     0.802745149,1855763,,mem_load_retired.fb_hit,4499778,4.49,,
     0.802745149,387236078,,uops_retired.retire_slots,8995580,8.97,1.3,UPI
     0.802745149,810033516,,inst_retired.any,17991703,8.97,,
     0.802745149,309639813,,cycles,8996122,8.97,,
     0.802745149,703716864,,uops_executed.thread,13495165,13.46,8.5,ILP
     0.802745149,223111965,,uops_executed.core_cycles_ge_1,13495165,13.46,,
     0.903072155,476174010,,inst_retired.any,13451630,13.42,0.6,CPI
     0.903072155,309496287,,cycles,13451630,13.42,,
     0.903072155,309350903,,cpu_clk_unhalted.thread,13895373,13.86,309350903.0,CLKS
     0.903072155,567737383,,inst_retired.any,18784631,18.74,567737383.0,Instructions
     0.903072155,271049317,,cpu_clk_unhalted.ref_tsc,23673285,23.61,1.0,CPU_Utilization
     0.903072155,271878089,,msr/tsc/,23673285,23.61,,
     0.903072155,0,,fp_arith_inst_retired.scalar_single,24118637,24.06,0.0,GFLOPs
     0.903072155,0,,fp_arith_inst_retired.scalar_double,29007533,28.93,,
     0.903072155,0,,fp_arith_inst_retired.128b_packed_double,29042069,28.97,,
     0.903072155,0,,fp_arith_inst_retired.128b_packed_single,33487527,33.40,,
     0.903072155,0,,fp_arith_inst_retired.256b_packed_double,18375769,18.33,,
     0.903072155,0,,fp_arith_inst_retired.256b_packed_single,17929272,17.88,,
     0.903072155,2355071,,cpu_clk_thread_unhalted.one_thread_active,13332832,13.30,,SMT_2T_Utilization
     0.903072155,2401273,,cpu_clk_thread_unhalted.ref_xclk_any,13332832,13.30,,
     0.903072155,270826692,,cpu_clk_unhalted.ref_tsc:u,17774867,17.73,1.0,Kernel_Utilization
     0.903072155,271520472,,cpu_clk_unhalted.ref_tsc,4443776,4.43,,
     0.903072155,830189247,,uops_issued.any,8887441,8.86,0.4,IFetch_Line_Utilization
     0.903072155,701812548,,uops_retired.retire_slots,8887441,8.86,,
     0.903072155,690524331,,inst_retired.any,8887441,8.86,,
     0.903072155,117650742,,icache_64b.iftag_hit,8887441,8.86,,
