# started on Thu Sep 26 16:12:27 2019

     0.200548553,191941858,,fp_arith_inst_retired.scalar_double,34335653,34.35,,
     0.200548553,0,,fp_arith_inst_retired.128b_packed_double,35621582,35.63,,
     0.200548553,0,,fp_arith_inst_retired.128b_packed_single,39621352,39.63,,
     0.200548553,0,,fp_arith_inst_retired.256b_packed_double,19631171,19.64,,
     0.200548553,0,,fp_arith_inst_retired.256b_packed_single,17631773,17.64,,
     0.200548553,2388251,,cpu_clk_thread_unhalted.one_thread_active,12000737,12.00,,SMT_2T_Utilization
     0.200548553,2405870,,cpu_clk_thread_unhalted.ref_xclk_any,12000737,12.00,,
     0.200548553,271169007,,cpu_clk_unhalted.ref_tsc:u,15999872,16.00,1.0,Kernel_Utilization
     0.200548553,271865389,,cpu_clk_unhalted.ref_tsc,3999754,4.00,,
     0.200548553,674083900,,uops_issued.any,8000174,8.00,0.3,IFetch_Line_Utilization
     0.200548553,665445091,,uops_retired.retire_slots,8000174,8.00,,
     0.200548553,668321694,,inst_retired.any,8000174,8.00,,
     0.200548553,172514993,,icache_64b.iftag_hit,8000174,8.00,,
     0.200548553,18932,,icache_64b.iftag_miss,8000174,8.00,,
     0.200548553,614622534,,idq.dsb_uops,3999638,4.00,1.0,DSB_Coverage
     0.200548553,0,,lsd.uops,3999638,4.00,,
     0.200548553,2079329,,idq.mite_uops,3999638,4.00,,
     0.200548553,97198,,idq.ms_uops,3999638,4.00,,
     0.200548553,64276586,,l1d_pend_miss.pending,3999951,4.00,4.5,MLP
     0.200548553,53228338,,l1d_pend_miss.pending_cycles_any,3999951,4.00,,
     0.200548553,53228295,,l1d_pend_miss.pending_cycles,3999951,4.00,,
     0.200548553,116844784,,l1d_pend_miss.pending,4000078,4.00,22.2,Load_Miss_Real_Latency
     0.200548553,7787686,,mem_load_retired.l1_miss,4000078,4.00,,
     0.200548553,1545879,,mem_load_retired.fb_hit,4000078,4.00,,
     0.200548553,5574698,,l1d_pend_miss.pending,3999908,4.00,2.9,MLP
     0.200548553,5036491,,l1d_pend_miss.pending_cycles_any,3999908,4.00,,
     0.200548553,5036484,,l1d_pend_miss.pending_cycles,3999908,4.00,,
     0.200548553,22131874,,l1d_pend_miss.pending,4000360,4.00,6.9,Load_Miss_Real_Latency
     0.200548553,1570551,,mem_load_retired.l1_miss,4000360,4.00,,
     0.200548553,2663929,,mem_load_retired.fb_hit,4000360,4.00,,
     0.200548553,594141914,,uops_retired.retire_slots,7999971,8.00,1.0,UPI
     0.200548553,1263123519,,inst_retired.any,16000477,8.00,,
     0.200548553,309939202,,cycles,8000506,8.00,,
     0.200548553,763823010,,uops_executed.thread,12000604,12.00,6.0,ILP
     0.200548553,275836845,,uops_executed.core_cycles_ge_1,12000604,12.00,,
     0.300831557,923032299,,inst_retired.any,12229796,12.22,0.3,CPI
     0.300831557,309616934,,cycles,12229796,12.22,,
     0.300831557,309589154,,cpu_clk_unhalted.thread,13560971,13.55,309589154.0,CLKS
     0.300831557,886752384,,inst_retired.any,18892900,18.88,886752384.0,Instructions
     0.300831557,271463050,,cpu_clk_unhalted.ref_tsc,24223021,24.21,1.0,CPU_Utilization
     0.300831557,271830954,,msr/tsc/,24223021,24.21,,
     0.300831557,0,,fp_arith_inst_retired.scalar_single,25556731,25.54,1.8,GFLOPs
     0.300831557,177406194,,fp_arith_inst_retired.scalar_double,30890460,30.87,,
     0.300831557,0,,fp_arith_inst_retired.128b_packed_double,31995386,31.97,,
     0.300831557,0,,fp_arith_inst_retired.128b_packed_single,37327704,37.30,,
     0.300831557,0,,fp_arith_inst_retired.256b_packed_double,21333469,21.32,,
     0.300831557,0,,fp_arith_inst_retired.256b_packed_single,21183565,21.17,,
     0.300831557,2403885,,cpu_clk_thread_unhalted.one_thread_active,14519006,14.51,,SMT_2T_Utilization
     0.300831557,2403901,,cpu_clk_thread_unhalted.ref_xclk_any,14519680,14.51,,
     0.300831557,271378861,,cpu_clk_unhalted.ref_tsc:u,18519618,18.51,1.0,Kernel_Utilization
     0.300831557,271635699,,cpu_clk_unhalted.ref_tsc,3999829,4.00,,
     0.300831557,904767721,,uops_issued.any,8000126,7.99,0.4,IFetch_Line_Utilization
     0.300831557,856402427,,uops_retired.retire_slots,8000126,7.99,,
     0.300831557,863221377,,inst_retired.any,8000126,7.99,,
     0.300831557,122416131,,icache_64b.iftag_hit,8000126,7.99,,
     0.300831557,203296,,icache_64b.iftag_miss,8000126,7.99,,
     0.300831557,447496339,,idq.dsb_uops,3999743,4.00,0.8,DSB_Coverage
     0.300831557,0,,lsd.uops,3999743,4.00,,
     0.300831557,422884363,,idq.mite_uops,3999743,4.00,,
     0.300831557,180394,,idq.ms_uops,3999743,4.00,,
     0.300831557,12837734,,l1d_pend_miss.pending,3999975,4.00,1.2,MLP
     0.300831557,9969259,,l1d_pend_miss.pending_cycles_any,3999975,4.00,,
     0.300831557,9969250,,l1d_pend_miss.pending_cycles,3999975,4.00,,
     0.300831557,12960195,,l1d_pend_miss.pending,4000064,4.00,2.8,Load_Miss_Real_Latency
     0.300831557,1566011,,mem_load_retired.l1_miss,4000064,4.00,,
     0.300831557,1541034,,mem_load_retired.fb_hit,4000064,4.00,,
     0.300831557,12960105,,l1d_pend_miss.pending,3999953,4.00,4.4,MLP
     0.300831557,10007790,,l1d_pend_miss.pending_cycles_any,3999953,4.00,,
     0.300831557,10007780,,l1d_pend_miss.pending_cycles,3999953,4.00,,
     0.300831557,16770095,,l1d_pend_miss.pending,4000247,4.00,4.8,Load_Miss_Real_Latency
     0.300831557,1999775,,mem_load_retired.l1_miss,4000247,4.00,,
     0.300831557,2202296,,mem_load_retired.fb_hit,4000247,4.00,,
     0.300831557,893118017,,uops_retired.retire_slots,7999971,7.99,1.3,UPI
     0.300831557,1865572116,,inst_retired.any,16000809,7.99,,
     0.300831557,309646278,,cycles,8000837,7.99,,
     0.300831557,1104698154,,uops_executed.thread,12000372,11.99,8.3,ILP
     0.300831557,293781630,,uops_executed.core_cycles_ge_1,12000372,11.99,,
     0.401106563,921155815,,inst_retired.any,12172393,12.16,0.3,CPI
     0.401106563,309548720,,cycles,12172393,12.16,,
     0.401106563,309522525,,cpu_clk_unhalted.thread,13170731,13.15,309522525.0,CLKS
     0.401106563,887096697,,inst_retired.any,18169688,18.15,887096697.0,Instructions
     0.401106563,271423485,,cpu_clk_unhalted.ref_tsc,23167249,23.14,1.0,CPU_Utilization
     0.401106563,271780129,,msr/tsc/,23167249,23.14,,
     0.401106563,0,,fp_arith_inst_retired.scalar_single,24167536,24.14,1.8,GFLOPs
     0.401106563,179908048,,fp_arith_inst_retired.scalar_double,29167893,29.13,,
     0.401106563,0,,fp_arith_inst_retired.128b_packed_double,29996951,29.96,,
     0.401106563,0,,fp_arith_inst_retired.128b_packed_single,34995819,34.95,,
     0.401106563,0,,fp_arith_inst_retired.256b_packed_double,20000130,19.98,,
     0.401106563,0,,fp_arith_inst_retired.256b_packed_single,19999839,19.98,,
     0.401106563,2363323,,cpu_clk_thread_unhalted.one_thread_active,15001064,14.98,,SMT_2T_Utilization
     0.401106563,2403601,,cpu_clk_thread_unhalted.ref_xclk_any,15001064,14.98,,
     0.401106563,271220282,,cpu_clk_unhalted.ref_tsc:u,19999961,19.98,1.0,Kernel_Utilization
     0.401106563,271597221,,cpu_clk_unhalted.ref_tsc,4956746,4.95,,
     0.401106563,983448950,,uops_issued.any,8957528,8.95,0.4,IFetch_Line_Utilization
     0.401106563,946879064,,uops_retired.retire_slots,8958061,8.95,,
     0.401106563,966423945,,inst_retired.any,8958556,8.95,,
     0.401106563,124563008,,icache_64b.iftag_hit,8958993,8.95,,
     0.401106563,110892,,icache_64b.iftag_miss,8959431,8.95,,
     0.401106563,834556612,,idq.dsb_uops,3999742,3.99,0.8,DSB_Coverage
     0.401106563,0,,lsd.uops,3999742,3.99,,
     0.401106563,199963704,,idq.mite_uops,3999742,3.99,,
     0.401106563,138336,,idq.ms_uops,3999742,3.99,,
     0.401106563,17105130,,l1d_pend_miss.pending,3999975,3.99,1.7,MLP
     0.401106563,13279854,,l1d_pend_miss.pending_cycles_any,3999975,3.99,,
     0.401106563,13279863,,l1d_pend_miss.pending_cycles,3999975,3.99,,
     0.401106563,17388589,,l1d_pend_miss.pending,4000080,3.99,4.0,Load_Miss_Real_Latency
     0.401106563,2194940,,mem_load_retired.l1_miss,4000080,3.99,,
     0.401106563,1497489,,mem_load_retired.fb_hit,4000080,3.99,,
     0.401106563,16521209,,l1d_pend_miss.pending,3999956,3.99,4.3,MLP
     0.401106563,12949672,,l1d_pend_miss.pending_cycles_any,3999956,3.99,,
     0.401106563,12949681,,l1d_pend_miss.pending_cycles,3999956,3.99,,
     0.401106563,18590895,,l1d_pend_miss.pending,4000169,3.99,5.2,Load_Miss_Real_Latency
     0.401106563,2304987,,mem_load_retired.l1_miss,4000169,3.99,,
     0.401106563,1380502,,mem_load_retired.fb_hit,4000169,3.99,,
     0.401106563,998598030,,uops_retired.retire_slots,7999966,7.99,1.3,UPI
     0.401106563,2042056113,,inst_retired.any,16000632,7.99,,
     0.401106563,309620552,,cycles,8000666,7.99,,
     0.401106563,1112847398,,uops_executed.thread,12000343,11.98,8.1,ILP
     0.401106563,294305681,,uops_executed.core_cycles_ge_1,12000343,11.98,,
     0.501374452,914913477,,inst_retired.any,12137957,12.12,0.3,CPI
     0.501374452,309536582,,cycles,12137957,12.12,,
     0.501374452,309514823,,cpu_clk_unhalted.thread,12936592,12.92,309514823.0,CLKS
     0.501374452,922411786,,inst_retired.any,17735755,17.71,922411786.0,Instructions
     0.501374452,271415690,,cpu_clk_unhalted.ref_tsc,22533793,22.50,1.0,CPU_Utilization
     0.501374452,271772094,,msr/tsc/,22533793,22.50,,
     0.501374452,0,,fp_arith_inst_retired.scalar_single,23334011,23.30,1.8,GFLOPs
     0.501374452,205956780,,fp_arith_inst_retired.scalar_double,28134315,28.09,,
     0.501374452,0,,fp_arith_inst_retired.128b_packed_double,28797527,28.75,,
     0.501374452,0,,fp_arith_inst_retired.128b_packed_single,33596634,33.55,,
     0.501374452,0,,fp_arith_inst_retired.256b_packed_double,19200120,19.17,,
     0.501374452,0,,fp_arith_inst_retired.256b_packed_single,19200342,19.17,,
     0.501374452,2143342,,cpu_clk_thread_unhalted.one_thread_active,14402167,14.38,,SMT_2T_Utilization
     0.501374452,2396870,,cpu_clk_thread_unhalted.ref_xclk_any,14402167,14.38,,
     0.501374452,270550481,,cpu_clk_unhalted.ref_tsc:u,19200176,19.17,1.0,Kernel_Utilization
     0.501374452,271456869,,cpu_clk_unhalted.ref_tsc,4799793,4.79,,
     0.501374452,887715451,,uops_issued.any,9600138,9.59,0.4,IFetch_Line_Utilization
     0.501374452,832813108,,uops_retired.retire_slots,9600138,9.59,,
     0.501374452,846280895,,inst_retired.any,9600138,9.59,,
     0.501374452,126144112,,icache_64b.iftag_hit,9600138,9.59,,
     0.501374452,359610,,icache_64b.iftag_miss,9600138,9.59,,
     0.501374452,525080439,,idq.dsb_uops,4799649,4.79,0.7,DSB_Coverage
     0.501374452,0,,lsd.uops,4799649,4.79,,
     0.501374452,387902773,,idq.mite_uops,4799649,4.79,,
     0.501374452,169287,,idq.ms_uops,4799649,4.79,,
     0.501374452,16096705,,l1d_pend_miss.pending,4799897,4.79,1.7,MLP
     0.501374452,12506455,,l1d_pend_miss.pending_cycles_any,4799897,4.79,,
     0.501374452,12437954,,l1d_pend_miss.pending_cycles,4799897,4.79,,
     0.501374452,14658919,,l1d_pend_miss.pending,4022193,4.02,3.6,Load_Miss_Real_Latency
     0.501374452,1787396,,mem_load_retired.l1_miss,4022615,4.02,,
     0.501374452,1461027,,mem_load_retired.fb_hit,4023008,4.02,,
     0.501374452,15318405,,l1d_pend_miss.pending,3999973,3.99,3.6,MLP
     0.501374452,11906518,,l1d_pend_miss.pending_cycles_any,3999973,3.99,,
     0.501374452,11906514,,l1d_pend_miss.pending_cycles,3999973,3.99,,
     0.501374452,16787220,,l1d_pend_miss.pending,4000135,3.99,4.6,Load_Miss_Real_Latency
     0.501374452,1889293,,mem_load_retired.l1_miss,4000135,3.99,,
     0.501374452,2202724,,mem_load_retired.fb_hit,4000135,3.99,,
     0.501374452,930878002,,uops_retired.retire_slots,7999949,7.99,1.1,UPI
     0.501374452,1919460508,,inst_retired.any,16000465,7.99,,
     0.501374452,309601565,,cycles,8000515,7.99,,
     0.501374452,1076238552,,uops_executed.thread,12000263,11.98,7.7,ILP
     0.501374452,292224558,,uops_executed.core_cycles_ge_1,12000263,11.98,,
     0.601657820,898785961,,inst_retired.any,12114950,12.09,0.3,CPI
     0.601657820,309595874,,cycles,12114950,12.09,,
     0.601657820,309575195,,cpu_clk_unhalted.thread,12780473,12.76,309575195.0,CLKS
     0.601657820,936895386,,inst_retired.any,17446416,17.42,936895386.0,Instructions
     0.601657820,271469911,,cpu_clk_unhalted.ref_tsc,22111471,22.07,1.0,CPU_Utilization
     0.601657820,271825405,,msr/tsc/,22111471,22.07,,
     0.601657820,0,,fp_arith_inst_retired.scalar_single,22778311,22.74,1.8,GFLOPs
     0.601657820,164966789,,fp_arith_inst_retired.scalar_double,27445233,27.40,,
     0.601657820,0,,fp_arith_inst_retired.128b_packed_double,27997943,27.95,,
     0.601657820,0,,fp_arith_inst_retired.128b_packed_single,32663895,32.61,,
     0.601657820,0,,fp_arith_inst_retired.256b_packed_double,18666766,18.63,,
     0.601657820,0,,fp_arith_inst_retired.256b_packed_single,18666979,18.63,,
     0.601657820,2403832,,cpu_clk_thread_unhalted.one_thread_active,14001810,13.98,,SMT_2T_Utilization
     0.601657820,2403826,,cpu_clk_thread_unhalted.ref_xclk_any,14001810,13.98,,
     0.601657820,271456438,,cpu_clk_unhalted.ref_tsc:u,18666783,18.63,1.0,Kernel_Utilization
     0.601657820,271667289,,cpu_clk_unhalted.ref_tsc,4666489,4.66,,
     0.601657820,1006832470,,uops_issued.any,9333444,9.32,0.5,IFetch_Line_Utilization
     0.601657820,973765267,,uops_retired.retire_slots,9333444,9.32,,
     0.601657820,991442665,,inst_retired.any,9333444,9.32,,
     0.601657820,122038645,,icache_64b.iftag_hit,9333444,9.32,,
     0.601657820,69835,,icache_64b.iftag_miss,9333444,9.32,,
     0.601657820,771961204,,idq.dsb_uops,4666387,4.66,0.8,DSB_Coverage
     0.601657820,0,,lsd.uops,4666387,4.66,,
     0.601657820,256394458,,idq.mite_uops,4666387,4.66,,
     0.601657820,212948,,idq.ms_uops,4666387,4.66,,
     0.601657820,20900688,,l1d_pend_miss.pending,4666561,4.66,2.3,MLP
     0.601657820,15396877,,l1d_pend_miss.pending_cycles_any,4666561,4.66,,
     0.601657820,15396875,,l1d_pend_miss.pending_cycles,4666561,4.66,,
     0.601657820,20868091,,l1d_pend_miss.pending,4666708,4.66,5.1,Load_Miss_Real_Latency
     0.601657820,2478400,,mem_load_retired.l1_miss,4666708,4.66,,
     0.601657820,1567835,,mem_load_retired.fb_hit,4666708,4.66,,
     0.601657820,22095710,,l1d_pend_miss.pending,4666667,4.66,4.6,MLP
     0.601657820,15638354,,l1d_pend_miss.pending_cycles_any,4666667,4.66,,
     0.601657820,15565007,,l1d_pend_miss.pending_cycles,4666667,4.66,,
     0.601657820,18001051,,l1d_pend_miss.pending,4666748,4.66,4.9,Load_Miss_Real_Latency
     0.601657820,1962599,,mem_load_retired.l1_miss,4666748,4.66,,
     0.601657820,1712152,,mem_load_retired.fb_hit,4666748,4.66,,
     0.601657820,922470594,,uops_retired.retire_slots,8733601,8.72,1.1,UPI
     0.601657820,1848958396,,inst_retired.any,16801968,8.39,,
     0.601657820,309444446,,cycles,8068377,8.05,,
     0.601657820,1057855115,,uops_executed.thread,12068472,12.05,7.6,ILP
     0.601657820,290314588,,uops_executed.core_cycles_ge_1,12068780,12.05,,
     0.701932208,884912953,,inst_retired.any,13296550,13.28,0.3,CPI
     0.701932208,307608864,,cycles,13296550,13.28,,
     0.701932208,307211913,,cpu_clk_unhalted.thread,13297186,13.28,307211913.0,CLKS
     0.701932208,918933336,,inst_retired.any,17867996,17.84,918933336.0,Instructions
     0.701932208,269382172,,cpu_clk_unhalted.ref_tsc,22438454,22.40,1.0,CPU_Utilization
     0.701932208,270985340,,msr/tsc/,22438454,22.40,,
     0.701932208,0,,fp_arith_inst_retired.scalar_single,22438912,22.40,1.8,GFLOPs
     0.701932208,173648932,,fp_arith_inst_retired.scalar_double,27010815,26.97,,
     0.701932208,0,,fp_arith_inst_retired.128b_packed_double,27425996,27.38,,
     0.701932208,0,,fp_arith_inst_retired.128b_packed_single,31996777,31.95,,
     0.701932208,0,,fp_arith_inst_retired.256b_packed_double,18285689,18.26,,
     0.701932208,0,,fp_arith_inst_retired.256b_packed_single,18285910,18.26,,
     0.701932208,2397521,,cpu_clk_thread_unhalted.one_thread_active,13715807,13.69,,SMT_2T_Utilization
     0.701932208,2397526,,cpu_clk_thread_unhalted.ref_xclk_any,13715807,13.69,,
     0.701932208,270759363,,cpu_clk_unhalted.ref_tsc:u,18285844,18.26,1.0,Kernel_Utilization
     0.701932208,270867311,,cpu_clk_unhalted.ref_tsc,4571282,4.56,,
     0.701932208,901845524,,uops_issued.any,9142894,9.13,0.4,IFetch_Line_Utilization
     0.701932208,857170897,,uops_retired.retire_slots,9142894,9.13,,
     0.701932208,862428184,,inst_retired.any,9142894,9.13,,
     0.701932208,119628077,,icache_64b.iftag_hit,9142894,9.13,,
     0.701932208,144397,,icache_64b.iftag_miss,9142894,9.13,,
     0.701932208,671014543,,idq.dsb_uops,4571177,4.56,0.8,DSB_Coverage
     0.701932208,0,,lsd.uops,4571177,4.56,,
     0.701932208,253856392,,idq.mite_uops,4571177,4.56,,
     0.701932208,141067,,idq.ms_uops,4571177,4.56,,
     0.701932208,14915555,,l1d_pend_miss.pending,4571344,4.56,1.8,MLP
     0.701932208,11392458,,l1d_pend_miss.pending_cycles_any,4571344,4.56,,
     0.701932208,11392460,,l1d_pend_miss.pending_cycles,4571344,4.56,,
     0.701932208,12744580,,l1d_pend_miss.pending,4571450,4.56,3.2,Load_Miss_Real_Latency
     0.701932208,1596767,,mem_load_retired.l1_miss,4571450,4.56,,
     0.701932208,1368449,,mem_load_retired.fb_hit,4571450,4.56,,
     0.701932208,11043988,,l1d_pend_miss.pending,4571442,4.56,2.3,MLP
     0.701932208,9068336,,l1d_pend_miss.pending_cycles_any,4571442,4.56,,
     0.701932208,9068340,,l1d_pend_miss.pending_cycles,4571442,4.56,,
     0.701932208,8930126,,l1d_pend_miss.pending,4571496,4.56,2.6,Load_Miss_Real_Latency
     0.701932208,1081945,,mem_load_retired.l1_miss,4571496,4.56,,
     0.701932208,1024581,,mem_load_retired.fb_hit,4571496,4.56,,
     0.701932208,855486083,,uops_retired.retire_slots,9142767,9.13,1.0,UPI
     0.701932208,1763997220,,inst_retired.any,18284892,9.13,,
     0.701932208,308869923,,cycles,9142125,9.13,,
     0.701932208,1035828512,,uops_executed.thread,13713371,13.69,7.4,ILP
     0.701932208,289074885,,uops_executed.core_cycles_ge_1,13713371,13.69,,
     0.802223261,849828457,,inst_retired.any,13555847,13.53,0.4,CPI
     0.802223261,309772248,,cycles,13555847,13.53,,
     0.802223261,309711828,,cpu_clk_unhalted.thread,14055639,14.03,309711828.0,CLKS
     0.802223261,855658782,,inst_retired.any,19054811,19.02,855658782.0,Instructions
     0.802223261,271501155,,cpu_clk_unhalted.ref_tsc,23670741,23.63,1.0,CPU_Utilization
     0.802223261,271866166,,msr/tsc/,23670741,23.63,,
     0.802223261,0,,fp_arith_inst_retired.scalar_single,23671066,23.63,1.8,GFLOPs
     0.802223261,153610570,,fp_arith_inst_retired.scalar_double,28171414,28.12,,
     0.802223261,0,,fp_arith_inst_retired.128b_packed_double,28115607,28.07,,
     0.802223261,0,,fp_arith_inst_retired.128b_packed_single,32615276,32.56,,
     0.802223261,0,,fp_arith_inst_retired.256b_packed_double,17999971,17.97,,
     0.802223261,0,,fp_arith_inst_retired.256b_packed_single,18000181,17.97,,
     0.802223261,2404106,,cpu_clk_thread_unhalted.one_thread_active,13501329,13.48,,SMT_2T_Utilization
     0.802223261,2404102,,cpu_clk_thread_unhalted.ref_xclk_any,13501329,13.48,,
     0.802223261,271506177,,cpu_clk_unhalted.ref_tsc:u,18000103,17.97,1.0,Kernel_Utilization
     0.802223261,271693104,,cpu_clk_unhalted.ref_tsc,4499876,4.49,,
     0.802223261,841798924,,uops_issued.any,9000029,8.98,0.4,IFetch_Line_Utilization
     0.802223261,783078724,,uops_retired.retire_slots,9000029,8.98,,
     0.802223261,790570463,,inst_retired.any,9000029,8.98,,
     0.802223261,124070869,,icache_64b.iftag_hit,9000029,8.98,,
     0.802223261,333243,,icache_64b.iftag_miss,9000029,8.98,,
     0.802223261,479479488,,idq.dsb_uops,4499793,4.49,0.7,DSB_Coverage
     0.802223261,0,,lsd.uops,4499793,4.49,,
     0.802223261,448255644,,idq.mite_uops,4499793,4.49,,
     0.802223261,179346,,idq.ms_uops,4499793,4.49,,
     0.802223261,15396930,,l1d_pend_miss.pending,4499924,4.49,1.9,MLP
     0.802223261,12004221,,l1d_pend_miss.pending_cycles_any,4499924,4.49,,
     0.802223261,12004214,,l1d_pend_miss.pending_cycles,4499924,4.49,,
     0.802223261,17102639,,l1d_pend_miss.pending,4500029,4.49,4.4,Load_Miss_Real_Latency
     0.802223261,1937375,,mem_load_retired.l1_miss,4500029,4.49,,
     0.802223261,1885071,,mem_load_retired.fb_hit,4500029,4.49,,
     0.802223261,16685211,,l1d_pend_miss.pending,4500000,4.49,3.3,MLP
     0.802223261,13064075,,l1d_pend_miss.pending_cycles_any,4500000,4.49,,
     0.802223261,13064071,,l1d_pend_miss.pending_cycles,4500000,4.49,,
     0.802223261,16167363,,l1d_pend_miss.pending,4500048,4.49,4.6,Load_Miss_Real_Latency
     0.802223261,1986259,,mem_load_retired.l1_miss,4500048,4.49,,
     0.802223261,1747905,,mem_load_retired.fb_hit,4500048,4.49,,
     0.802223261,817972974,,uops_retired.retire_slots,8999905,8.98,1.0,UPI
     0.802223261,1632733976,,inst_retired.any,17999268,8.98,,
     0.802223261,309677907,,cycles,8999362,8.98,,
     0.802223261,961552695,,uops_executed.thread,13499209,13.48,6.8,ILP
     0.802223261,286118261,,uops_executed.core_cycles_ge_1,13499209,13.48,,
     0.902499919,957163172,,inst_retired.any,13382164,13.36,0.3,CPI
     0.902499919,308172907,,cycles,13382164,13.36,,
     0.902499919,308332578,,cpu_clk_unhalted.thread,13827202,13.80,308332578.0,CLKS
     0.902499919,991987210,,inst_retired.any,18715486,18.68,991987210.0,Instructions
     0.902499919,270753030,,cpu_clk_unhalted.ref_tsc,23603616,23.56,1.0,CPU_Utilization
     0.902499919,271465313,,msr/tsc/,23603616,23.56,,
     0.902499919,0,,fp_arith_inst_retired.scalar_single,24047566,24.01,1.8,GFLOPs
     0.902499919,202779105,,fp_arith_inst_retired.scalar_double,28936612,28.89,,
     0.902499919,0,,fp_arith_inst_retired.128b_packed_double,29021212,28.97,,
     0.902499919,0,,fp_arith_inst_retired.128b_packed_single,33465401,33.41,,
     0.902499919,0,,fp_arith_inst_retired.256b_packed_double,18356977,18.33,,
     0.902499919,0,,fp_arith_inst_retired.256b_packed_single,17912953,17.88,,
     0.902499919,2400527,,cpu_clk_thread_unhalted.one_thread_active,13334527,13.31,,SMT_2T_Utilization
     0.902499919,2400532,,cpu_clk_thread_unhalted.ref_xclk_any,13334527,13.31,,
     0.902499919,271108828,,cpu_clk_unhalted.ref_tsc:u,17777847,17.75,1.0,Kernel_Utilization
     0.902499919,271267489,,cpu_clk_unhalted.ref_tsc,4444354,4.44,,
     0.902499919,958655416,,uops_issued.any,8888933,8.87,0.5,IFetch_Line_Utilization
     0.902499919,922651574,,uops_retired.retire_slots,8888933,8.87,,
     0.902499919,933762136,,inst_retired.any,8888933,8.87,,
