Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    19.559596978,815887361,309497355,309575817,271577239,271846414,85264,17932,0,0,0,0,2396110,2403059,271309030,622665716,396036139,166354817,2839405,220982740,0,405823458,11943307,32504509,31401209,30543548,481688,512712,596204154,204176801
    19.659910786,986213905,309586134,308523773,271606410,271766703,0,0,0,0,0,0,2398712,2403166,271320402,619277724,466116031,164704555,3041315,216649966,0,415264652,11420483,33775243,31275081,31275084,315622,311584,655071917,216700945
    19.760219752,826172049,309242616,309505265,271607543,271728338,0,0,0,0,0,0,2395165,2399238,270666218,642825407,411235796,167593130,3168923,246360199,0,415377752,8006765,18135470,19420097,18602709,230532,275324,597773194,207925489
    19.860546953,770099562,309327263,309345174,271657982,271847329,0,0,0,0,0,0,2376086,2404147,271336455,645088542,385467367,167275448,2944051,224799494,0,434860971,10750614,22524496,25726794,17105874,344506,370770,454010614,143261697
    19.960861782,891749777,309650463,309595241,271682807,271871232,0,0,0,0,0,0,2376515,2403872,271395536,624782251,438208933,170202609,2812258,251797718,0,413067260,10525218,20369670,18136692,18136689,268984,308009,615691021,211602316
    20.061218346,826129144,309514832,309610551,271701654,271959007,1415,268,0,0,0,0,2369287,2403912,271302458,606351070,392954365,169513766,2431523,382120539,0,282450161,8424437,31718108,26912013,24142307,1062125,983697,600587433,207422644
    20.161497943,771444971,309703167,309222604,271534675,271698630,1969,669,0,0,0,0,2402904,2402898,271277722,628175365,363938243,171272677,2171430,553057556,0,169412235,7865399,46936362,31504403,31504393,2010748,1807265,563725617,204008878
    20.261811065,797637346,309594817,309672592,271596218,271873244,546,329,0,0,0,0,2382010,2403697,271301252,623213031,384007828,174885412,2482822,567199610,0,170258066,7520697,30175008,23829662,23829673,658107,709894,586047891,205897722
    20.362103689,796043780,309486700,308775945,271547927,271760236,856,254,0,0,0,0,2394928,2403110,271277137,624948950,383929229,172503569,2895865,462740211,0,233591331,8195197,30018307,22238840,22238825,900382,808066,582067657,203389186
    20.462407529,767139945,308414917,308548405,271575162,271749589,211,25,0,0,0,0,2369469,2398955,270579195,614253298,395830046,168948748,2675841,198404492,0,317481534,8558569,39384995,38922153,29348740,423981,412843,551578413,219093295
    20.562720568,806271734,309571539,309494668,271468957,271777216,2157,581,0,0,0,0,2395964,2402958,271167238,604428083,398156284,165302132,2758564,248921888,0,395081500,9794408,34327115,33448020,32611456,456778,458132,590511474,202862437
    20.663037369,834052823,309581918,309557398,271554012,271855916,0,0,0,0,0,0,2336051,2402904,270935749,627813000,391139366,165792789,2567203,237650683,0,392675638,9467656,31380246,22939771,22939746,604177,933510,615308316,207791910
    20.763337223,492480888,309079130,308969800,271597814,271648929,0,0,0,0,0,0,2349201,2402755,271214925,635166343,286547244,169874167,2937329,236521607,0,414339369,10605518,213257465,126695170,125814051,1141366,660266,356390488,140540782
    20.863666422,832095081,309707100,309558561,271660595,271891791,121688,52665,0,0,0,0,2403933,2403930,271385019,650452078,385674202,170585943,2544934,372220386,0,338352352,10800252,33702722,24661434,24661438,1071459,933293,610633810,211781346
    20.963997943,790873157,309625328,309653178,271624063,271920293,83131,16962,0,0,0,0,2381482,2404134,271301752,653171286,383556287,167489668,1936312,254950188,0,396692461,9319565,30363137,33211690,27519041,419953,369918,589648477,204274336
    21.064317881,809500710,309614831,309559922,271660590,271887511,318795,78104,0,0,0,0,2403802,2403795,271389418,619855446,399365304,171120498,2662837,366663002,0,326395954,9656624,25744314,20592525,20592526,419586,475573,595238262,206327723
    21.164626022,807394129,309599477,308823292,271649032,271835394,397372,78299,0,0,0,0,2400704,2402847,271185009,642759373,395851845,171937662,2475837,265291739,0,378735555,9547228,26002378,23682216,23682214,450489,478039,596332332,205697712
    21.264934873,799896653,309579452,309535161,271605281,271842525,399227,78353,0,0,0,0,2393410,2403343,271268866,639916603,393826311,170364820,2440597,387435837,0,312390573,10037883,23544416,25995918,25995916,385710,462822,593355922,204410771
    21.365285580,821346367,309740618,309697982,271746696,271973459,132229,25744,0,0,0,0,2404941,2404943,271513401,633627711,389001535,169028122,2535536,300268335,0,358772409,10376851,25328895,28149892,28149879,372431,385101,612887207,209087245
    21.465598644,700224529,309191209,309530620,271611256,271843183,201091,80536,0,0,0,0,2353490,2403641,271297358,626518502,332308869,167893673,2422480,235737696,0,397536360,8768006,212758231,139468878,139468847,1151266,469904,584620157,201305069
    21.565919921,673425106,309647048,308749075,271601509,271807706,191838,32879,0,0,0,0,2284334,2398258,270316198,633811025,370896593,172298851,2591983,269695545,0,383329200,9147263,19694660,17460201,17460235,231706,305396,508972105,181705106
    21.666236557,822449725,308394547,309564819,271315171,271830935,0,0,0,0,0,0,2394350,2403717,271368194,626124061,407706350,170025442,3048622,243125875,0,399855330,9619971,19165702,15425051,10789641,425430,445031,612842150,208355617
    21.766547306,799548001,309615257,309561615,271622315,271880005,85098,21276,0,0,0,0,2396620,2403726,271369874,563776169,389213714,156266028,4026748,204642709,0,365251350,8917833,18350383,20585699,20585697,320688,293840,591574315,204225003
    21.866861443,961288820,309678398,309572170,271634675,271871313,5,0,0,0,0,0,2403321,2403341,271015638,678918969,443796925,182245240,2012690,284539883,0,421670281,1649219,11878623,12449035,10900748,296521,245624,669985199,223757623
    21.967188317,763115347,309577221,309532298,271548770,271867604,3251,518,0,0,0,0,2404387,2404365,271414104,625433075,374738278,172035541,2080483,554301358,0,163020747,5702322,27170303,16534852,16534873,455524,399113,565239667,200133277
    22.067453612,740695189,308644837,307629553,270853710,271131089,2059,239,0,0,0,0,1393642,2389534,269133000,634296109,357198729,178110367,2417419,272704393,0,301653504,8585782,30731077,21186577,20926878,892835,736052,558859567,199842312
    22.167754671,747955612,309391825,309309823,269166339,271681174,3218,497,0,0,0,0,1628555,2389692,269412091,584902017,352515506,164047176,2841105,319613464,0,204858230,6344806,34779766,27964780,27696793,1265534,1019659,576416679,204372694
    22.268053873,820077858,309386712,309402989,271424466,271781719,1725,472,0,0,0,0,2395092,2402112,270816785,622432694,376356809,171531535,2160425,417057700,0,265205529,8675807,31942885,28898426,28898426,1080554,879710,614529185,215514359
    22.368363942,773114325,309557924,309546667,271517753,271855642,1219,309,0,0,0,0,2396012,2402240,271111592,623956150,372696490,168314378,1971709,344554197,0,325539843,7804852,35703358,21955329,21955363,929582,759204,578306096,202505123
    22.468678064,746057978,309199778,309477433,271647018,271848393,1898,749,0,0,0,0,2403484,2403485,271310476,633776791,347275286,171122664,1606230,635824333,0,109720836,7350223,39597068,29643900,29364879,943111,855861,562853292,204634623
    22.569059639,782539306,309512154,309533203,271611023,271987384,1084,83,0,0,0,0,2381039,2402599,270709661,621765701,377926464,170079381,2023933,580889796,0,154513930,6797725,29784328,28265906,28265915,1304389,1141805,557504579,205810862
    22.669315457,759242168,309381385,309285994,270759816,271680732,1885,113,0,0,0,0,2365567,2401456,270947113,621488936,358449456,171291845,1930246,399303686,0,269123294,8558815,33945532,26883461,26883445,1418358,1160334,561888016,206025904
    22.769622970,748667473,309554897,309500211,271810810,271850149,1936,644,0,0,0,0,2403395,2403397,271304764,627919681,356843961,172376004,1910425,540479386,0,180983467,7586536,36913355,32609121,32609138,1302848,1106039,563162028,201638804
    22.869949027,762411567,309630369,309589596,271673788,271877307,2478,380,0,0,0,0,2403921,2403929,271396157,611361293,362689879,174797198,2517704,402260465,0,273784295,9666546,31812574,26223678,26223670,1044636,925462,573288428,205676451
    22.970269680,747833186,309608284,308786642,270560262,271796513,481,67,0,0,0,0,2384189,2394878,270463816,642405767,362531612,175081083,2001427,554856009,0,184210269,7695868,28454554,21384088,21226011,721505,684806,571269594,200956402
    23.070571772,758087379,308391334,308494439,270762329,270939548,2780,518,0,0,0,0,2395937,2395936,270486402,609840750,361813154,169419375,2504999,534838028,0,196615047,9439027,33842575,24840278,24690180,1060251,936152,564578650,203693188
    23.170835593,757636077,309208003,309400606,271494508,271757924,1545,335,0,0,0,0,2402548,2402543,271227455,653615257,363569824,177311735,1990900,457510192,0,247971556,9844289,34060120,20136529,20136516,920324,850201,568370033,202118401
    23.271154925,774232648,309623152,309483796,271614801,271836678,2137,127,0,0,0,0,2403130,2403156,270820755,641842515,369632402,175141752,1952514,518687168,0,215785796,8957554,32740605,26182920,26182950,1343232,1176111,576290651,205267873
    23.371451870,752658084,309588061,309475716,271604421,271840230,2884,635,0,0,0,0,2339801,2396590,270626566,629837208,363025725,177884646,2534373,283609580,0,356733160,9853550,23915863,20190021,20190016,637674,616336,567957372,200288202
    23.471756802,751945308,309598124,309420043,271532568,271812351,2297,422,0,0,0,0,2403367,2403368,270930662,631053576,365026687,175571694,2175329,346633738,0,321251610,9811150,25922009,23300595,23300588,653709,611105,567341120,200757542
    23.572076523,779316036,309605532,309580535,271637957,271891178,3872,47796,0,0,0,0,2403859,2403857,271390862,617834240,376178613,172573834,2525502,296469556,0,350785857,9342154,28145429,16317506,16319894,957369,840606,572350245,204111433
    23.672351396,863189431,309431204,309448642,271317438,271733877,0,196,0,0,0,0,2381187,2402452,270601328,644118128,413445545,175010271,2774966,226987529,0,405290429,9223166,21204973,17852163,15105700,311927,268961,631292523,214541175
    23.772658456,754412410,309518712,309438054,271613502,271781837,43411,15550,0,0,0,0,2403150,2403147,271297975,634554710,368586679,176461237,2080563,521226548,0,198298653,8143140,41981733,28128880,26760182,1034341,870391,569056716,202942836
    23.873021836,738211015,309748844,309556346,271589074,271890630,1335,124,0,0,0,0,2403785,2403784,271334388,617070033,353380803,171142630,1973823,559042309,0,161377556,7994820,33128400,25883635,25883654,953344,801702,563959968,203545031
    23.973338905,1054244580,309520260,309565069,271767172,271967202,0,14,0,0,0,0,2392869,2403361,271249631,724453545,510621623,183104016,1272710,323883766,0,416038883,604528,2949698,2450884,2450882,248738,207707,695466424,230787950
    24.073642407,934221951,309607279,309440206,271632308,271834668,40,20931,0,0,0,0,2404082,2404059,271324113,654733897,440455129,172825831,1712935,289764432,0,419778091,2462909,23317839,18062475,18062478,547363,449391,657036117,219455107
    24.173912109,756163022,309504640,308378091,271381809,271633967,0,0,0,0,0,0,2402259,2402260,271242060,631860267,352042962,167586630,1808368,544956930,0,158267501,6754265,37235032,32571738,32571741,1716443,1411698,462562927,176836573
    24.274252655,756346646,309649158,309526163,271723942,271900988,224101,58303,0,0,0,0,2404546,2404549,271470091,646464306,366582855,176936602,2661203,381838386,0,306819525,8400617,34407191,28985795,26878615,921840,817774,562145182,202619315
    24.374564774,802321796,309499702,309561379,271510473,271859774,164171,47698,0,0,0,0,2395801,2402713,271205695,643021146,397023622,174257518,2498685,274004926,0,377525432,9292374,22876023,17450749,17122372,401916,540586,599314677,206349639
    24.474891780,783042656,309806479,309543551,271696913,271871556,215457,69370,0,0,0,0,2394257,2403898,271400731,638082878,382600880,173472342,2491172,246790279,0,405218615,9579926,24659158,24378371,24378361,598367,652024,596958895,205998352
    24.575205325,790106599,309485717,309462260,271654562,271857675,136065,32857,0,0,0,0,2403986,2403979,271426116,620267017,388774745,170979438,2577351,278979766,0,362981716,9278212,21041329,23616380,22163729,343438,359838,590191127,203694381
    24.675478987,769377943,309375040,309213742,271502408,271692424,151417,62994,0,0,0,0,2395213,2401936,270889603,634732478,379508997,171813570,2404916,262968029,0,383961453,9297125,25787365,22902018,22902029,568422,587801,578610279,202089338
    24.775790498,776307428,309598236,309522411,271452235,271847228,220998,48287,0,0,0,0,2393666,2403224,271250088,635580813,388206278,171513961,2365242,278081540,0,363505840,9720287,33465034,18857911,18857912,488264,643338,578919354,201863043
    24.876115607,795101637,309658691,308892534,271652906,271862465,487,6370,0,0,0,0,2396403,2403933,271126119,632575213,392212500,171183425,2515676,263772941,0,371479004,10612906,31069789,25646622,25646615,349308,304416,587183682,204308169
    24.976395959,828121272,309370822,309412051,271564207,271747160,56353,31071,0,0,0,0,2402868,2402872,271301740,672903451,417645170,181494104,2107618,270991903,0,416727950,5581677,18490590,21216533,20382570,334214,303053,595773366,206052021
    25.076756041,898751579,309781887,309730886,271784166,272002229,5,0,0,0,0,0,2405168,2405168,271147032,658999263,426923715,177487121,2182400,283375601,0,356151003,9519679,19934484,18821349,17997039,576522,479045,635091006,217376529
    25.177134935,744881744,309726422,309474454,271825275,271964271,4045,789,0,0,0,0,2388559,2405279,271542659,619897390,357530919,175078474,2614278,374126418,0,287707472,8130177,28142055,25139503,25139499,727748,628067,563616921,203566438
    25.277471706,756690429,309703474,309812836,271716039,271962102,1980,541,0,0,0,0,2404421,2404425,271462506,633909124,357239366,173987575,1784306,383572230,0,290349362,8689110,26974407,17752594,17752617,633796,507371,577006065,208210732
    25.377816002,765718234,309677626,309572520,271733971,271796996,1074,48,0,0,0,0,2404214,2404211,270923588,610819627,366956571,170945616,2505756,442664216,0,236889291,9057125,25731267,22264443,22264428,687272,582177,567746583,204535594
    25.478163165,815071564,309667037,309543540,271414993,271915334,1565,673,0,0,0,0,2394075,2403624,271273412,638762286,409069382,172276125,1581887,389783501,0,317354568,4006611,15553327,33572064,33572093,761801,582798,566586117,208484510
    25.578496075,866813637,309600566,309453196,271674620,271874039,2479,1564,0,0,0,0,2359609,2404787,271388786,624405213,419870868,173198905,2118192,644297046,0,110247306,6560394,6683836,26233049,25849924,465520,320401,592096173,212229729
    25.678812047,737439311,309522110,309224408,271546990,271789132,1908,627,0,0,0,0,2384824,2396478,270690319,620686956,357419776,171254199,2084890,523176638,0,189502026,8141247,30053511,26786875,26786739,663174,528935,562414879,203062536
    25.779158201,757632821,309572812,309146851,271574620,271688070,1836,1513,0,0,0,0,2403099,2403965,271329654,634976752,369314229,172607566,1877921,467106383,0,230078795,9297277,31559906,28847009,28847029,1315171,1081517,556016313,202044788
    25.879510117,762988190,309757514,309610897,271710173,271942008,2185,909,0,0,0,0,2389703,2404070,271343190,615226026,368062795,169299073,2360112,373862945,0,300080824,8775434,35179784,25981154,25981165,1299963,1093659,564915481,200611542
    25.979860434,770923773,309519208,309656121,271615869,271956373,3049,1151,0,0,0,0,2337742,2403937,271282720,626510181,372481917,172739429,2238318,360450732,0,273653166,8071111,32391376,29449881,29358108,980935,775312,571791571,202982339
    26.080191842,738243899,309595869,309560106,271676698,271915333,1221,339,0,0,0,0,2404129,2404127,270937296,621666080,356597053,173218404,2161247,374610091,0,295638714,9911155,39914271,27816732,26173222,778732,676677,559644011,198810270
    26.180549867,716947989,308584515,309264086,271684275,271833051,0,0,0,0,0,0,2384786,2404362,271396620,636009773,358391211,174943733,2171923,377900342,0,294171393,10098686,35044308,28505125,28505146,1234503,1020725,431859543,163665793
    26.280907122,781125167,309746842,309660589,271742071,271963186,2338,615,0,0,0,0,2365076,2404622,271121142,630857126,381601669,174401280,2387793,361004825,0,308244346,8620005,24872149,18677128,18677093,644348,584462,575086635,203844718
    26.381291643,784734747,309847067,309790063,269845151,272067029,1897,284,0,0,0,0,2307556,2393887,270448566,628074072,374257232,173449773,2350645,446021325,0,260175283,9206997,27300386,19644167,19644158,880624,728864,590333659,208193801
    26.481624602,794125216,309244041,309388635,271693770,271877480,0,188,0,0,0,0,2404349,2404351,271462690,654613238,393447687,172401894,2241677,278398136,0,424275894,4014835,21290918,21953472,21953456,447027,484116,592907722,204997825
    26.581968888,1021583837,309866675,309568504,271669957,271922339,19,3542,0,0,0,0,2395215,2404428,271431888,627196840,492058399,166794313,2665646,399809872,0,276192145,7656180,8519304,23398515,23398525,410411,306046,681072447,227400649
    26.682307088,921180621,309619741,309706993,271762523,271922280,0,0,0,0,0,0,2391295,2404754,271538756,720843142,438341558,185136075,1158115,318737045,0,401094608,652319,21957248,15771906,15561018,458580,373015,644471826,216560001
    26.782652109,861919956,309683210,309622375,271752755,271968330,164019,39354,0,0,0,0,2404417,2404431,271457761,655440251,426292686,171832550,2106572,282914967,0,402069061,5113562,29057284,10418944,10418948,753961,628208,599676476,205978828
    26.883002554,787624874,309749799,309696208,271717154,271961261,107216,23641,0,0,0,0,2390772,2404234,271392686,623829716,386906165,173455505,2683611,349534193,0,328859498,9255089,25291168,19414666,19414659,370182,444596,590272557,204190817
    26.983352121,749374527,309679347,307680018,271507028,271564503,108046,23449,0,0,0,0,2353906,2404145,271294233,627475470,383033595,172614171,2582815,268505890,0,373431657,9517478,27277363,26355821,26355819,479941,547260,478422634,211094488
    27.083697278,775729312,309729951,309659938,271854914,271961083,214574,50040,0,0,0,0,2400214,2403918,271378731,632169802,382541240,172356855,2542305,250916469,0,387600274,10227768,30036426,25645697,25645689,461600,581484,589767718,203414867
    27.184045692,769774257,309717383,309640214,271699532,271946002,107656,48831,0,0,0,0,2395188,2397157,270786736,626357560,379583120,172111546,2459051,262111290,0,371602359,9605204,32311062,25923053,25218771,470788,522922,582017647,201631363
    27.284414363,783567813,309724139,309038320,271741769,271866185,108025,23911,0,0,0,0,2390324,2397725,270902869,649434234,383154977,177311016,2529659,279281477,0,377324072,8702790,20650094,16645486,16645500,492256,479583,591252077,204445809
    27.384769932,797903783,309768115,309704666,271824534,272017464,170435,38822,0,0,0,0,2384973,2404467,271446559,643786455,393370033,175999019,2580665,273254945,0,379661227,9046908,22100063,18747524,18030023,574289,575870,591795983,207240467
    27.485177491,851483674,308597273,309668605,271855700,272111603,0,20697,0,0,0,0,2406166,2406163,271251523,589995069,413171351,164996986,3385098,172599247,0,91787046,25498176,21798259,18197154,17815777,522556,492332,609253082,210064016
    27.585512997,819997504,309713729,309651166,271725246,271928778,53404,17479,0,0,0,0,2397499,2403618,271341134,645976822,400587053,168842121,2660852,228305060,0,430867263,9483252,25098569,22540458,22540459,517501,604319,602980534,207472021
    27.685857589,851991367,308642706,308498563,271489286,271847555,5,0,0,0,0,0,2357178,2404942,271338415,662173005,422488831,177750004,1965626,253918938,0,410101877,5085721,14826608,6946633,6946634,341480,263590,616579649,211289052
    27.786212326,776762348,309743099,309541751,271931379,271936698,361,113,0,0,0,0,2386000,2404459,271446774,655875502,371319790,175712479,2119098,331170121,0,348146275,8644330,36010488,31334145,31334269,1379753,1140390,565591498,209748843
    27.886561671,775313943,309717098,309673606,271736619,271956042,176,125,0,0,0,0,2399078,2404288,271090339,656362100,381305257,179359666,1903975,352135090,0,312366326,8146762,30736334,23129095,23128992,455784,431268,583468164,202834773
    27.986903262,752954748,309698444,309550329,271727321,271896300,1284,209,0,0,0,0,2404397,2404395,271460454,625730369,360750188,176313793,2605357,419910890,0,267583099,8685968,27404767,22335115,22335137,560983,515829,574962141,202621286
    28.087263379,750305022,309755558,309706268,271757992,271986089,1088,173,0,0,0,0,2392941,2404778,271478485,612217779,364775135,173446618,2677853,265700699,0,373682433,9496525,29132742,26337546,26337548,466344,386003,566703035,201845221
    28.187618755,736403342,309715563,309613445,271723527,271987802,1160,77,0,0,0,0,2383177,2404525,270886536,608546335,357751422,172123409,2406697,541739843,0,180192567,7445822,28193245,19789643,19789628,670548,526036,549518052,196176798
    28.287962180,752567398,309661299,309621291,271706554,271939088,421,0,0,0,0,0,2380165,2403880,271318804,613973540,361814545,172451623,2140130,406982284,0,272890535,8750685,29786556,32235459,31391268,687412,599695,570182763,200599305
    28.388295366,721623823,309622248,309586765,271605809,271893934,3411,0,0,0,0,0,2376215,2404095,271346782,627490405,348629839,170975897,2021965,324481245,0,323224603,9238282,30965202,30330135,27126457,850958,671939,555414160,200530143
    28.488655995,566983157,308597014,309114668,271744125,271805761,301,0,0,0,0,0,2397630,2404478,271371408,620169565,336790294,173052920,2377533,452269000,0,235323872,8706399,32083001,25887721,25887743,1017173,826369,351782600,138622679
    28.589038065,756075737,309854265,309697208,271655399,271952970,1265,0,0,0,0,0,2384326,2404948,271411084,646130487,360338675,174875100,1618429,294815234,0,347288919,7555184,26355492,22400381,21800869,1019630,812526,571670629,207922922
    28.689381816,738321129,309573418,309426361,271649664,271918452,1104,0,0,0,0,0,2326280,2403069,271248607,612890816,349862026,173591289,2467506,435056107,0,254694071,8045190,29973638,24426709,20625054,1056156,865838,561436903,201895740
    28.789708120,788248902,309645106,309533926,271546359,271888380,392,0,0,0,0,0,2350428,2402740,271158334,611013703,386816726,171629183,2416983,295104030,0,349673365,9223024,28820825,22475478,22475453,612306,550759,579091931,203937861
    28.890048450,775107486,309681185,309655129,271672961,271967854,1532,226,0,0,0,0,2381891,2403829,270983507,640037640,373388721,175263507,2321167,367019809,0,310559771,8645178,28019646,22412797,22412815,907666,856017,581871463,205728033
    28.990391897,759965357,309613699,309583058,271718020,271930419,2328,536,0,0,0,0,2389882,2403127,271239403,620175077,369500578,171677271,2330572,304847409,0,341565009,10001634,27243866,24403893,24088951,662572,605421,568953988,200077476
    29.090730070,759801009,309606686,309642550,271695142,271935161,2248,280,0,0,0,0,2371844,2404615,271106691,650844012,367046452,178331602,2217968,475768263,0,238834218,9484408,29092769,26752001,25493829,719571,631851,576189992,204483852
    29.191071393,824183078,309680823,308894185,271689948,271915392,115624,41579,0,0,0,0,2390756,2404767,271486227,656129458,412003364,179928970,2060958,357059580,0,327605777,6423036,32909328,23971125,23372639,781329,1015996,593814778,204799092
    29.291432717,879726696,309777530,309719127,271768492,271994321,0,117,0,0,0,0,2402688,2405012,271530571,653620263,437642981,178954047,2117246,234632851,0,401079002,7626730,16001447,26837020,23981030,401317,323326,625740392,210494564
    29.391780016,823574268,309667817,309673952,269854999,271959936,0,0,0,0,0,0,2340202,2392460,270389674,573949017,401438754,159987961,3593065,227538486,0,403361052,10893424,25176193,26032425,23884337,349092,402120,594939561,205306304
    29.492114370,803074604,309624762,309528434,271711647,271884332,155,10,0,0,0,0,2366840,2403072,271289979,585086268,383230235,159920686,3011190,237389177,0,394362034,9659374,21774192,22421083,22240424,346331,413365,601861006,206738713
    29.606004303,928222466,351412753,351523579,308232629,308669054,97,28,0,0,0,0,2659435,2723461,306662084,695902553,460698697,197244607,3443721,286077234,0,449413636,9820697,26060270,24102132,24102125,343982,399728,673307125,234458281
    29.706350627,825860933,309644914,309644337,271704026,271931902,0,0,0,0,0,0,2371671,2404763,271336882,628899604,403427857,170978188,2837367,219254906,0,431083511,9853815,20518027,21816449,21816456,344377,362663,599330915,206231560
    29.806710255,806829590,309768872,309666209,270442876,271972993,0,0,0,0,0,0,2382356,2404352,271414331,623078381,393695287,170589909,2760030,237773145,0,407408580,8806157,16951507,12605879,12605950,230838,254997,602327193,207213189
    29.907059153,800184599,309649415,309702722,271761608,271984000,0,0,0,0,0,0,2404981,2404983,271536555,625941363,395045992,171227864,2850753,227646675,0,383944327,10108401,27734783,16444675,15247506,326604,352565,599290620,207447918
    30.007408332,813678633,309609166,309614768,271715222,271948042,0,0,0,0,0,0,2404166,2404808,271485026,620193095,399097488,167848033,2493873,233488057,0,415144381,8961788,23503333,21934638,20360061,305427,323651,596508256,204231843
    30.107758570,809188182,309692013,309492453,271376732,271917803,0,0,0,0,0,0,2390022,2403879,271321802,610253780,398144314,167455180,2502607,216665404,0,433763141,8458189,28227918,28108168,28108131,282387,301125,592433754,204192308
    30.208125792,787231790,309412337,309637685,269594380,272010643,0,0,0,0,0,0,2322081,2398286,270852149,595789251,389154298,164113488,2550672,227233845,0,407041470,9399127,36880946,28789713,28789783,347677,377189,586991692,201141040
    30.308432883,846271624,309631632,309571667,271617875,271866214,54713,17779,0,0,0,0,2400976,2400976,270044220,638674805,415782815,171524498,2655505,225570974,0,428526808,8605241,17686658,14289486,14289492,275388,332011,620181891,211447299
    30.408765871,836237431,309559850,309345424,271589894,271862323,1003,0,0,0,0,0,2399344,2404046,271373645,638947884,421343490,176998723,1961667,492959515,0,211697263,7024714,18406869,21724599,21724539,461970,384857,588154257,205046381
    30.509158295,789914833,309794458,309766412,271810967,272074141,883,0,0,0,0,0,2353668,2405539,271091211,629816347,376508038,175084483,2222439,421376835,0,256436560,7983625,37525483,27303983,27303954,1566176,1295082,577588560,203504499
    30.609504371,734306525,309660452,309603586,271722264,271948514,1345,33,0,0,0,0,2388684,2404096,271370271,626744432,361819709,170667086,2646852,254132551,0,388857037,9851037,30568131,19564596,17832868,603769,491052,552595064,198747248
    30.709839700,719449016,309482261,309536748,271667641,271899787,903,0,0,0,0,0,2388767,2402501,270925090,628209269,345848405,172218357,2285590,435006005,0,250909136,8457579,34236047,26229689,24577700,909962,748501,553324283,200405394
    30.810187904,823607426,309895915,309557350,271785156,271909528,45796,17646,0,0,0,0,2384691,2404580,271505952,664117581,404623278,183418691,1833569,297575442,0,411978294,1333698,34045664,25657972,25657892,633218,554915,597614267,206560049
    30.910525207,870107253,309590022,309709509,271756119,271940901,12,0,0,0,0,0,2404930,2404929,271575004,679299143,424497187,182815189,1884633,299980526,0,411650648,897531,15061921,33705258,27876212,515062,358900,625906696,211400283
    31.010852968,926632882,309648123,309582241,271703069,271914652,0,0,0,0,0,0,2359498,2403843,271070778,662157986,433871191,184448757,1912036,289746957,0,406686151,2276437,28963254,20611772,20611771,560270,481592,672665680,221660223
    31.111197188,802369435,309531671,309612983,271696208,271932622,165048,47867,0,0,0,0,2399111,2404168,271397957,659495487,390337811,175461289,1792256,269684512,0,396711057,6949396,36441003,8681804,7332982,821218,698875,584427260,201458641
    31.211553975,850073358,308481652,309678775,271740594,271985769,1957,130,0,0,0,0,2346880,2404926,271446379,622278013,421187238,165904050,2571248,215866626,0,421181648,11303705,33304883,33362201,33362208,388798,445527,595224515,203803864
    31.311899711,766124111,309717065,308764496,271718993,271878607,0,0,0,0,0,0,2397995,2398179,270955552,642716682,372989767,174327841,2392716,233658090,0,404856449,10131756,30117066,23140301,23140324,395839,493426,565009841,196222175
    31.412238597,796914194,309656310,309629364,271717083,271934181,107546,47401,0,0,0,0,2404500,2404495,271484563,640802260,391589167,174827799,2521399,293175071,0,367320167,9205837,21742744,16524495,16524471,474137,538453,594886459,206072093
    31.512588000,782658286,309712630,309637039,271772494,271924826,91663,20299,0,0,0,0,2404902,2404897,271538040,623812819,381557435,172550911,2690897,426407678,0,299617986,10395690,19778645,20530876,19494177,322562,305477,590338710,205770577
    31.612932277,782657982,309714796,309646556,271724806,271958286,133920,30303,0,0,0,0,2404431,2404436,271453860,621084134,382472034,172886277,2716887,417032176,0,298458623,9678488,22948795,18569375,18569399,381096,474909,590723295,204583022
    31.713308658,780264938,309783626,309647582,271461529,271993897,179751,52002,0,0,0,0,2401260,2404181,271037384,629625809,384882886,170979903,2502966,255097464,0,388344114,10112382,25763168,25419289,25419153,477966,636586,588466888,203591751
    31.813637176,772361080,309679674,309595964,271699516,271903873,107555,22904,0,0,0,0,2394171,2400084,270984577,609139546,380396796,168177783,2754724,267323986,0,371564722,9642741,26403470,27504918,27504951,498730,582178,587759122,202831641
    31.913980922,769760966,309701981,309649389,271616356,271947183,214648,45994,0,0,0,0,2228623,2403915,271018401,617073358,378258820,168528669,2640739,275062246,0,369792534,10140085,28990918,23681184,23681190,499405,503067,579305840,200560299
    32.014320418,768096132,308403517,309570461,271342480,271919684,0,0,0,0,0,0,2401523,2401526,270696673,476259765,373903157,108364045,1515298,250469429,0,397423727,9210702,30730168,28652813,28652807,500903,647780,585362062,202175269
