Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.236924376,722650639,308908257,309235007,271489613,271745873,36786,57926,0,0,0,0,2375386,2402346,271074804,638689942,367608326,180760483,2290102,212053966,0,419484282,8979596,28255830,21776638,21173503,1032956,1317991,481755725,160711384
    12.337189798,814450954,308122143,309429083,271466917,271742704,74460,38176,0,0,0,0,2402749,2402747,271245840,657866737,400738908,186145707,2055439,614941179,0,159177060,6870367,21598364,19400758,18507366,277513,287435,597830000,205110603
    12.437463189,758544421,309514708,309416765,271522857,271749603,1953,1554,0,0,0,0,2402736,2402735,271251232,612334115,366745810,170497567,2740192,297490500,0,345603231,10215175,29104383,24767882,24767858,505121,447361,571713047,201432692
    12.537772022,881095171,309640193,309566776,271569556,271859507,0,351,0,0,0,0,2381218,2403315,271230011,617136500,422708116,168923590,2353082,325671646,0,346615046,9839889,16279502,12030076,12030071,319832,258443,640228223,216341504
    12.638079054,1108802430,309679567,309610467,271660082,271861244,0,167,0,0,0,0,2388990,2404277,271099021,693067233,539904801,177968687,1916644,287486605,0,423914528,2079487,6993022,9852152,9852149,374539,290252,725718963,235760311
    12.738357119,861097729,309551386,309424047,269606460,271755266,727116,148081,0,0,0,0,2402786,2402784,271279651,362761435,427495034,89146810,671027,307487040,0,338855664,5313743,18633709,9768866,9768853,328539,304798,612193475,207194907
    12.838613483,842321859,309386115,309356164,271347845,271689466,31064,9679,0,0,0,0,2402389,2402390,270645679,711278007,417340901,179154522,1795849,322938038,0,406295362,974793,22915469,9870566,9432237,396710,389532,601044638,205825156
    12.938929548,769545919,309591483,309526674,271695872,271818999,628,18,0,0,0,0,2389592,2403998,271466687,700182413,362686499,182600644,1963060,306346502,0,396343731,2474397,35874385,29160433,29160459,937030,783823,618510359,212766502
    13.039396595,774202612,310100469,309099431,271983193,272198602,294782,55261,0,0,0,0,2395765,2406891,271690728,636392683,377624177,174252328,2457401,226759334,0,408203205,10453701,25709176,23402558,23402680,469840,556893,591749701,204564903
    13.139736964,806883184,309568541,309862612,271658563,271980369,50635,30966,0,0,0,0,2402773,2404695,271213951,613682344,402168596,172515330,2832144,291000839,0,371181443,9083086,13742301,7542157,7390789,609645,516684,586475328,203330419
    13.240056805,729103645,309630824,309354177,271650659,271849247,1084,656,0,0,0,0,2389435,2403351,271272229,632018474,350674585,179964129,2238941,530363109,0,189022004,9260389,36390762,21577687,21577658,889646,735032,560097841,203914174
    13.340372276,735029813,309664785,309579446,271462292,271861171,4162,1584,0,0,0,0,2239958,2399108,270564555,650131764,354906878,179841537,2087074,528480542,0,197397087,10301295,30534921,24554419,24554395,670663,567637,561419850,203139090
    13.440677850,731433106,309599188,309555309,271596027,271856671,3240,1881,0,0,0,0,2403699,2403699,271318801,604657078,354529397,171250881,2804682,337588884,0,325914685,9156947,30072457,24432405,24432392,906589,690632,557580803,201779079
    13.540990550,759253458,309457011,309514290,271640778,271841433,349014,93387,0,0,0,0,2403848,2403855,271387058,626480349,382135120,176602276,2719581,401329924,0,285897933,9087775,28717702,29659721,29600132,472942,540652,561986082,197464377
    13.641307209,832886722,309755125,308876630,271678060,271817544,287,2080,0,0,0,0,2404332,2404325,271458990,652745043,421820823,186617106,1858394,330537907,0,362730874,1194430,6093700,3775883,3775897,500972,393761,543785503,185359196
    13.741629216,739591314,309656135,309651429,271616811,271895329,36583,23926,0,0,0,0,2379318,2403518,271295464,620110972,356342216,176601766,2767792,345558975,0,313236005,5937766,31272265,25933507,25933420,1021779,996148,562551441,202713593
    13.841888801,713783331,309351450,309323626,271465826,271723326,1987,1109,0,0,0,0,2402336,2402337,271208829,636803655,347505280,179339287,2450242,369929519,0,297963901,9922150,29598370,24161804,24161835,733459,633748,544975584,198351708
    13.942200879,796737814,309613007,309394266,271605461,271795024,107091,56331,0,0,0,0,2390376,2402317,271149929,657938545,398835198,180364598,2140480,277601786,0,374588120,6468837,22138229,38957053,37247543,310845,362184,571395113,199971114
    14.042536581,765133130,309681569,309595473,271504072,271909802,823,301,0,0,0,0,2395456,2403651,271248009,615230880,374900245,174308768,2609013,292711631,0,353145926,7945900,23752830,27882273,27882218,549729,429605,567959569,201258701
    14.142847375,867097863,308410723,309478036,271670634,271857625,82041,46725,0,0,0,0,2403289,2403280,271285576,633942123,427494909,172171245,2379563,287670335,0,374423208,8292692,20662111,3340838,2732188,274007,276440,617885079,210241682
    14.243146835,876769826,309442578,309478357,271658151,271826821,0,0,0,0,0,0,2381885,2403559,271044261,689830465,436599568,177110259,1885054,272060626,0,413462149,5161947,14117081,13801635,13179467,321710,288146,638655601,214570498
    14.343446087,885435008,309605864,309402056,271677318,271800424,0,0,0,0,0,0,2400351,2403927,271443387,670201198,423661764,171943385,2670937,279155291,0,440825145,2100227,18721330,6535907,6370856,296301,276569,657432129,218655397
    14.443749958,892574508,309589181,309609747,271472439,271827792,312948,132262,0,0,0,0,2398021,2398262,269785975,575794225,416552471,161505509,2465107,213274885,0,413148519,11707921,16337590,16940329,16484923,400100,366418,650566363,217126575
    14.544067505,775397352,309492285,309470348,271610304,271884563,1754,972,0,0,0,0,2385250,2403898,270869008,607065300,373015749,167357109,2520154,367952217,0,305389667,11229818,31076470,28229007,27391432,641611,602110,572143208,201901962
    14.644373614,741864896,308526614,308557722,269591129,271776698,1344,568,0,0,0,0,2390374,2402040,271082595,599007836,366030442,162174309,2392619,318311031,0,316782545,11636147,36118444,29803252,29803221,756197,669530,550948826,198581709
    14.744693296,754490965,309621165,309528321,271497558,271859382,0,460,0,0,0,0,2401358,2404323,271424518,628311257,359347518,172539651,2539661,370547513,0,292068230,11491474,34322806,28483207,28483194,723079,635321,576433752,203400375
    14.844958015,1037629179,309528058,309482208,271702190,271763962,0,376,0,0,0,0,2402954,2402955,271348469,682834116,490911248,174249474,2411563,281202053,0,433105708,2962208,10462449,11995183,11995173,419420,341687,708093490,230605700
    14.945266730,964337204,309633441,309400610,271596391,271815335,0,0,0,0,0,0,2403561,2403563,271343159,621923172,470953382,169303505,2423044,286737665,0,366728814,11330430,15133348,14275341,14275354,468246,392271,671787260,223839645
    15.045561477,729691360,309516547,309442389,271560953,271777878,275419,71176,0,0,0,0,2394434,2402589,271190381,600853037,326442024,168983681,2551940,356837659,0,322437639,10856282,12482045,10952900,10952896,103183,102760,576199329,199333986
    15.145859776,739722485,309593715,309129283,271543246,271813435,45777,14521,0,0,0,0,2403540,2403542,271338002,612669982,357017505,175846570,2938050,406670721,0,259136387,10286671,30302532,22436508,22436531,889639,717995,570497099,201073809
    15.246170498,751603034,309631231,309547437,271539226,271868879,2951,2193,0,0,0,0,2368149,2403160,271254638,616120520,353507364,174814446,2767129,418538253,0,266486390,11610864,32156185,29714244,26362932,788771,597631,571075643,200237458
    15.346468175,756990641,309571602,307684470,271598097,271706773,3416,963,0,0,0,0,2396109,2402566,271152252,614937146,366126816,161729302,1668988,385084266,0,283739030,10965011,43420826,35052225,34231430,1303267,1132877,549710323,199585641
    15.446780968,749060747,309639172,309567677,271640089,271874845,1144,769,0,0,0,0,2394664,2403682,271068538,619645388,357550469,167556379,2085719,562155463,0,145698924,9794313,40542290,33423930,33423920,1193590,948803,567554440,201193076
    15.547104753,766048471,309665841,309597109,271640269,271892082,3471,1868,0,0,0,0,2403784,2403785,271310532,627172970,374633798,169572565,2345655,403146237,0,282238222,10595465,34734889,28209859,28209883,920274,810572,572578725,201905718
    15.647421539,884690312,309631116,309600054,271644881,271869467,0,0,0,0,0,0,2403951,2403944,270886514,660593979,415382912,173519691,2153479,268600279,0,423377555,2821677,24108187,13456462,13286656,310162,258536,657287244,218509500
    15.747735762,920082438,309581245,309322562,271603177,271783049,0,0,0,0,0,0,2382426,2403729,271349257,630425586,447532962,171108173,2492422,415542707,0,294984388,10839457,17787201,25124424,22552226,376297,367964,640953217,215354366
    15.848002448,728683107,309475508,308992665,271529677,271704166,92286,21212,0,0,0,0,2399664,2402620,271247265,629733187,356321262,174363778,2629001,369128083,0,258054140,9406980,28114450,21154759,21154761,823766,671484,558779098,199187536
    15.948317914,780664873,309587256,309500278,271604560,271844950,5336,1345,0,0,0,0,2403374,2403373,271091235,610388100,386027110,170643366,2582972,315230717,0,345968392,10405767,38657571,21719007,21719027,357818,345655,575266957,202420533
    16.048627356,771792084,309598480,309531051,271596593,271841070,20,536,0,0,0,0,2402477,2402504,271176214,593381324,371260537,170216117,2890713,349450220,0,302416386,9532639,38471923,28468776,28468746,992529,878519,589142984,205658558
    16.148927591,851501449,309622723,309564669,271636989,271849046,0,0,0,0,0,0,2398162,2404209,271396246,701939207,408780585,174894124,1753959,278542110,0,416823717,4500100,21257525,23060955,23060949,329817,284276,629040882,212234508
    16.249239667,826352775,309644126,309431775,271646630,271821260,0,0,0,0,0,0,2403470,2403476,271370255,662354995,410769465,178272563,2039854,297013585,0,362187552,8519026,22606180,32612725,27123428,334866,331028,600970400,206451965
    16.349510547,772053715,309541665,309428744,271527807,271758207,4041,13487,0,0,0,0,2387151,2395146,270425218,644538214,369324574,178142629,2124021,413225071,0,262086850,9902670,31224161,22455435,21973158,847177,756884,581870063,204759783
    16.449781701,747131420,309411779,309419856,271517784,271746499,38142,28828,0,0,0,0,2402095,2402830,271250526,613111329,363576832,170135379,2766407,318558983,0,341235510,10520254,28966122,23498585,22351943,636775,609858,568382804,201454165
    16.550092396,797846533,309745015,309492927,271479313,271819197,198234,69289,0,0,0,0,2397976,2398205,269776118,551556569,390296584,156872038,2788288,219162700,0,409825073,11153420,13635099,17185952,16687352,251898,234417,594673715,206814410
    16.650411803,753101174,309452307,309549651,271660616,271882359,34904,15020,0,0,0,0,2403881,2403881,271384365,616924017,365269090,176601143,2795413,326233323,0,335301440,9717362,27337022,24155745,22368367,519408,491996,576382719,202428332
    16.750790018,741516248,309774321,309647277,271709895,271942532,247010,55610,0,0,0,0,2351414,2404715,271397936,627837094,364189014,175765562,2325291,317730091,0,353624442,7294916,27482025,21031807,21032052,761685,996988,576682781,201850931
    16.851097696,803962810,309579818,309475044,271576071,271906570,57267,36442,0,0,0,0,2392275,2403399,270807758,637831686,390525551,171958351,2955082,251176033,0,407267184,10250046,15090512,18414550,18414344,292002,362869,593198374,207433304
    16.951446603,753509220,309742937,309618619,271567665,271913461,1530,301,0,0,0,0,2315629,2404275,271268570,613263196,361935244,175275584,2790238,278955774,0,359187480,9350624,22136043,18293535,18293542,617552,584668,576194222,203442256
    17.051750709,715129232,309584246,309533726,271612114,271833693,2498,326,0,0,0,0,2403857,2403853,270861852,607858958,345566947,171226297,2730082,406457597,0,283832547,8881272,31426577,17355327,16970670,668766,594040,558989364,199349948
    17.152054050,777215586,309314070,309417139,271623839,271807649,106464,45730,0,0,0,0,2403440,2403438,271375501,649655746,373986226,186945649,2256547,436612225,0,251299233,7912185,28446580,22219306,18804560,579761,760461,581825029,203709264
    17.252357739,800032335,309742233,309371235,271508937,271780003,155015,41215,0,0,0,0,2403606,2403607,271349291,441824818,400421448,115491198,1792868,219840109,0,1132214,325038,12060998,13861450,13819729,402428,407643,592344514,207491435
    17.352619579,720932204,309494175,309521994,271517745,271753171,19078,5425,0,0,0,0,2402655,2402654,270853519,624317866,348782562,181634110,2635167,345186472,0,313913431,9627523,22140695,16949138,16949123,627099,579049,563343486,201525180
    17.452931824,731321507,309635865,309553161,271659715,271854957,4093,1368,0,0,0,0,2403935,2403939,271410693,625615015,357835569,180656169,2655426,363755158,0,308039541,10018392,31824174,19310136,19310147,591455,474899,559046752,200180749
    17.553250062,718751593,309657829,309577835,271663690,271879717,2618,836,0,0,0,0,2386802,2403565,271299132,622045022,345528507,177963769,2428860,430645537,0,252555644,8551530,28908837,18096097,18096128,1046653,773085,562185501,202661745
    17.653554269,728164334,309589749,308714085,271597071,271799352,2738,238,0,0,0,0,2391712,2403566,271297349,641150212,351214409,184701188,1956635,486325671,0,188949960,9596282,26940964,24438591,24438572,689151,524587,559930888,198535380
    17.753881171,690675728,309510230,309583125,271616626,271898925,2899,497,0,0,0,0,2398951,2404148,271407832,629349305,335005153,182298067,2276231,421239460,0,256324386,8765264,29887015,21806094,21415753,711747,531479,546947574,197040272
    17.854196942,740225465,309518243,309534455,271511117,271860374,321,1525,0,0,0,0,2330152,2401362,270997553,607497079,364606143,168179929,3231580,355921364,0,310733217,9905113,26555160,26655233,26155880,608896,485516,557308802,199597014
    17.954516116,748274218,309644031,309470636,271520305,271812442,5461,486,0,0,0,0,2382643,2402690,271150736,630342641,367963089,179140899,2465730,330312010,0,325808649,9355393,25526783,21353710,21353740,790300,1010317,574871823,203666696
    18.054832373,742960340,309674881,309520664,271659569,271859476,115464,33434,0,0,0,0,2391789,2397356,270787120,642036819,362136522,182836730,2239643,286047697,0,361647097,9502262,21726870,17298409,17298397,846407,722388,571546713,205103713
    18.155157856,736571952,309677518,309620356,271592878,271925226,2196,192,0,0,0,0,2388081,2404165,271379274,643052804,355827463,185604317,2238164,527646215,0,199850430,8744628,24394106,19223606,19223632,731337,584101,565038745,202631482
    18.255515711,722249780,309772237,309649671,271744835,271964336,2735,335,0,0,0,0,2394239,2403593,271072757,624300451,346849451,178780858,2572160,399974149,0,275573287,8896041,25003013,20801364,20165010,899644,686645,560195791,202724320
    18.355790327,737963271,309530650,308725288,271449378,271741419,3033,581,0,0,0,0,2403014,2403671,271299755,607576613,356129350,177804293,2830226,467312160,0,231441242,9105729,27221088,21685422,21685421,820662,672942,562489489,203193086
    18.456097244,725142151,309616781,309531380,271628411,271843232,4654,234,0,0,0,0,2387259,2403441,270455521,623591976,350163611,180193889,2641056,474492140,0,229248296,8794306,28111371,22005862,21431421,691678,521630,561996282,202214442
    18.556411603,721079978,309414365,309531907,271615001,271860174,4875,84,0,0,0,0,2403978,2403973,271412920,622953093,345163823,180735189,2474378,429102495,0,260958888,9392675,26182992,21328104,21328112,706241,589152,561798879,201056159
    18.656741605,711329830,309781796,309524635,271715155,271876597,3345,110,0,0,0,0,2404390,2404394,271456538,608634646,344965148,177734234,2726201,522144711,0,197478865,10116445,29109961,21761895,21761908,1265666,902883,555096865,198579891
    18.757058574,698037510,309628249,309637904,271498032,271869859,40805,16457,0,0,0,0,2355632,2403998,270960647,605777262,339764249,178685170,2645512,396389206,0,261468916,8799585,35131954,23985282,23302442,806876,601540,543695216,195237044
    18.857360729,634448526,308416565,308955492,271609690,271697679,16380,16377,0,0,0,0,2403360,2403358,271304721,621192913,335543895,177091614,2523164,381712339,0,294587124,9279237,35390949,26838709,26838741,922998,1366815,360166741,139708841
    18.957673869,706261531,309479852,309488893,271603055,271818680,4880,648,0,0,0,0,2392551,2403072,271172373,618556358,339920010,179714698,2491974,444007739,0,253813435,10661484,30663703,20440134,20440116,741895,632056,563283385,201793395
    19.057988128,738245218,309643901,309567324,271475737,271862853,5021,506,0,0,0,0,2393027,2404198,271362607,627357255,356048233,180630766,2423810,405969536,0,273672461,10455303,27593161,25051804,25051800,675909,602800,578157024,204373751
    19.158301700,724673676,309628146,309546236,271741580,271870956,3401,343,0,0,0,0,2393466,2403973,271400827,622439912,353612153,178799449,2490958,374996396,0,290933798,9608884,29499784,24480263,24480265,746274,616014,560491267,199477756
    19.258618761,708628656,309622572,309577837,271656425,271868756,3837,1187,0,0,0,0,2403507,2403508,271345743,615811026,347878328,181287711,2506591,431207652,0,254203848,9542925,26523449,23685761,22798295,623079,516687,550451684,197790696
    19.358901516,712278136,309492725,309424163,269499825,271749804,3706,894,0,0,0,0,2309962,2397058,270679479,622556657,340733677,176816888,2225987,529739962,0,185932118,9247941,29350674,24564920,24564924,853410,637451,555045923,201550531
    19.459250327,696751485,309704269,309532296,271563941,271860756,1196,103,0,0,0,0,2345111,2403768,270317763,617563513,334784570,177548783,2333890,434339409,0,252147068,8116796,32315393,25393531,24012795,994357,751836,546250064,201183535
    19.559556173,728164029,309605906,309627775,271706381,271933890,15103,7772,0,0,0,0,2395165,2403607,271186150,628720297,359830070,172457808,2813812,229382157,0,403363681,9699577,27201579,23573214,23573239,491244,391119,561110175,199378206
    19.659880660,705696844,309652647,309585869,271659764,271873692,61291,41458,0,0,0,0,2402806,2402833,271211311,601318565,337681574,176060720,2626795,480408650,0,216778798,9083647,31118060,26974674,25308973,786109,622084,558187886,202946027
    19.760192874,774046250,308738182,307414980,270744675,271239092,155447,66081,0,0,0,0,2391438,2398618,270725475,617176037,330026276,174220392,2460966,315914457,0,331234349,9605627,10334638,4474685,3126260,85911,90392,606206779,206479912
    19.860488486,761086392,309281203,308004163,270316546,271606540,1818,690,0,0,0,0,2175403,2397180,270061336,593725492,373751189,163287763,2544430,331954254,0,282183660,8871149,32616939,28181609,28181599,624628,585946,566126106,199317637
    19.960769783,737598436,309146883,308512706,270972694,271396354,1154,1133,0,0,0,0,2196808,2397026,270304770,576311686,349709041,155314589,2476952,302111932,0,347105208,9861324,70097156,51155691,46030359,1112255,1067804,549257217,197568139
    20.061070758,683987333,307916807,307812488,271311558,271333779,3922,2185,0,0,0,0,2334851,2393975,269327247,617147577,325432828,171172501,2274073,369341472,0,272229367,9769756,41672189,29995095,28902814,806637,762213,522628231,190323494
    20.161366727,800923391,309300578,307370362,269339694,271491576,170091,73413,0,0,0,0,2149117,2383652,268939531,634066917,385212625,166081146,2563550,342338685,0,284262554,9709396,50412371,30195570,25753969,474818,441612,606410488,208732680
    20.261626305,799784239,306919467,307909351,268470854,271496666,165894,46774,0,0,0,0,2011847,2390687,269351407,248280335,402667070,58928277,526477,247064047,0,208436264,6505159,29764083,32074376,31498337,374135,410869,606530102,208964424
    20.361889682,704703044,306552788,308238547,271278678,271447133,149698,62563,0,0,0,0,2339747,2394533,269481335,627457115,329096200,168222780,2154555,341544536,0,302648889,10741109,54739023,41603123,41520532,1515636,1420114,546362606,195565285
    20.462233449,756753379,307080414,306415034,271269386,271429125,741931,138639,0,0,0,0,2193681,2388691,269074307,635428580,369754676,169537868,1832772,315202727,0,286724672,9191473,29196557,21693771,19623986,513973,582565,583507449,201816246
    20.562583822,786293431,306634325,308770031,271485271,271866094,0,0,0,0,0,0,2345200,2402277,271147107,548340575,338655605,154666411,2279190,324019343,0,335353817,9593098,28760820,20979676,20979457,598512,677425,628205589,214562693
    20.662907656,747240137,309392447,309368995,271577660,271827280,3432,573,0,0,0,0,2382775,2403660,271255538,648143744,359036244,176352377,1533125,351888651,0,274883531,9504794,28678762,26795906,26394848,856621,691027,561198286,202859016
    20.763171723,733966171,307896574,308477120,270549756,271007355,4231,1013,0,0,0,0,2344515,2387261,269087939,610303437,351845611,173631671,2395616,475141817,0,209157014,8040445,43037285,40028158,31430175,1209860,1081920,550128574,202023402
    20.863503468,561799226,308509275,308117497,271365841,271629222,3825,1090,0,0,0,0,2371979,2402976,270694782,607556729,259822378,168916706,2452719,406126574,0,250018072,9193314,56696176,110900392,38676978,1029820,835737,445531711,202814871
    20.963810965,756337975,309534076,309187880,271563844,271795616,5817,964,0,0,0,0,2403416,2403412,270014503,657275667,365229535,179633331,1678472,557274704,0,176510261,8515909,37002012,29588479,29588486,1347638,1090280,561573635,201565407
    21.064103542,745822992,309338445,309070824,271306751,271510606,1408,704,0,0,0,0,2392775,2399375,270473950,620196877,359021514,174128676,2189398,437858690,0,243907186,9374222,32935414,29014402,29014372,1158877,946508,558475860,199680813
    21.164418034,773114899,309618763,309641685,271669514,271934055,893,360,0,0,0,0,2404679,2404650,271013901,627448345,365782336,173005071,2006148,539434695,0,172912149,9741301,35320433,30120813,30120860,868619,722294,576015770,203784925
    21.264726572,736560585,309082075,308999380,271125566,271334092,1217,651,0,0,0,0,2390697,2399044,270365085,612456817,353554369,175255235,2262186,312671904,0,321112157,10217433,43056587,32582685,32582666,1419087,1197821,555164208,197404170
    21.365048553,738277851,309643862,309565443,271608560,271879212,963,431,0,0,0,0,2378537,2398084,270150305,600133915,353614442,174321012,2182675,492995194,0,201670675,9273879,37886805,19668200,19669588,583278,501701,559150901,197927432
    21.465343379,859078879,309300990,309279234,271398205,271631402,64760,49665,0,0,0,0,2401409,2401411,270696443,609014369,431835631,170213731,2341029,333911132,0,330479963,9621933,17645362,19469682,19468282,409022,355610,599441735,204624304
    21.565664502,730309537,308676004,309106162,271610439,271720200,25842,10136,0,0,0,0,2368732,2402738,271206698,598205446,350611077,172074153,2448138,509138380,0,186368192,9301380,49017318,34471845,34471854,1076260,894963,552745473,197044915
    21.665980206,732871489,309555207,309551988,271524583,271879437,210894,45040,0,0,0,0,2187139,2388220,268799418,616735663,361974668,171320558,2290473,319654106,0,323760780,9483985,37959778,36097506,32436419,593619,699118,565034480,197407741
    21.766242912,781418072,309160243,309114383,271250805,271517181,3285,10350,0,0,0,0,2345960,2398226,269595317,602734601,383718053,168810212,2995393,259890918,0,372022257,10718220,16594569,15234151,12424360,505729,467135,583690966,202232393
    21.866546978,714567234,307602212,307536299,271056134,271252934,3583,551,0,0,0,0,2324929,2397945,270038759,655300404,348622053,181545510,1611295,463501136,0,222271154,7676366,33790714,36460485,29150109,910227,747468,527472479,194201734
    21.966893121,772973230,309098879,309401861,271669263,271815535,4902,1296,0,0,0,0,2366000,2403290,271142462,642478709,370524998,178850979,2038617,495324758,0,198559646,7923995,33462385,32113546,29448265,1234122,1066314,563580733,205272180
    22.067210552,754669896,309621234,309551913,271661376,271873723,4780,1371,0,0,0,0,2403840,2403835,271383380,638652579,362740525,178248222,1839902,494026242,0,213423740,9383887,28806688,23306664,23306650,1004415,851714,571767524,205193513
    22.167589628,756600296,309465285,309542376,271613631,271874325,4033,1204,0,0,0,0,2397476,2403772,270948857,641476684,361022393,180538445,1948992,540026077,0,189129426,8656868,32959825,26876291,22592815,1143138,1070928,564653283,202283738
    22.267893156,745365796,309769712,309354192,271456110,271780270,4289,1408,0,0,0,0,2375146,2403645,271231219,622989095,351086021,176816992,2148310,447919476,0,248504165,10230255,38489395,24597007,24596992,991350,917322,568054830,204036039
    22.368212622,730330594,309462173,309704615,269788064,271905304,4610,685,0,0,0,0,2403933,2403936,270979471,617789287,346851274,176876711,2125856,338900739,0,170272760,7762996,36866544,26101843,25742108,1193786,1066053,569319002,202109763
    22.468529240,739096812,308284829,309321964,271485318,271689270,2992,223,0,0,0,0,2402143,2402140,270883602,633401358,357202501,177400444,2018589,540824039,0,177891572,9423862,36869444,53685155,35452798,1340704,1201191,555702992,202081686
    22.568803926,726151062,309431401,309396758,271524362,271756517,6513,1216,0,0,0,0,2379932,2401799,270865913,639440226,348647948,180558455,1990088,434779061,0,251630032,9721332,37360812,34726413,30374423,985329,836077,557457222,201223621
    22.669114766,727788174,309635018,309553787,271616360,271849742,3787,756,0,0,0,0,2404247,2404229,271251533,628257179,346621694,177746728,1887590,465433928,0,232597209,9935441,36559576,30162859,30162854,1254057,1045870,560745433,204140912
    22.769413128,719080653,309320695,309446345,271462556,271793851,3691,393,0,0,0,0,2403337,2403337,271267487,598356239,345067052,170532248,2415036,388373353,0,267047017,9774261,34206423,27705197,27705191,1387332,1103926,553164212,201609734
    22.869732930,725957939,309315120,309239951,271398797,271651783,7725,2201,0,0,0,0,2381833,2395244,270151335,607245298,351075947,173430544,2431203,393010182,0,278915701,10854201,33247725,26543362,26543363,643852,583167,563222489,199980573
    22.970044651,750510733,309673909,309539196,271084334,271843540,2413,805,0,0,0,0,2287415,2402841,269654711,609687221,365152927,176578892,2377041,404301907,0,271532700,10118301,35794422,33797907,33584223,510556,468248,599420328,207301374
    23.070367020,744790908,309635160,309585841,271624136,271879283,22332,18047,0,0,0,0,2403650,2403651,271322433,633495077,355601972,174410669,1867677,505385383,0,206107127,9330424,36261765,29365615,29365612,1324025,1149630,566911958,204626200
    23.170690819,764247532,309449891,309396527,271495371,271735049,53273,17921,0,0,0,0,2309308,2396143,269858405,640829128,360473046,178148518,1936293,532744092,0,187202160,8088640,34594904,26075112,26075167,1379386,1208304,577208299,206991938
    23.271006678,681950729,308562060,309106697,271452098,271710731,206,113,0,0,0,0,2401607,2403216,270526121,653597422,350197137,180964023,1897887,388737305,0,261616603,10017493,36846853,27312828,27312795,1018672,879836,422333532,161286836
    23.371354443,746399906,309677774,309321268,271688373,271878628,4245,1004,0,0,0,0,2404154,2404680,271394268,620408664,375038076,175099531,2528175,387808149,0,289430939,9107925,29735757,19902953,19902948,424077,420591,550187058,198142259
    23.471667162,766069655,309637198,309387880,271550972,271833273,5938,602,0,0,0,0,2340952,2403602,271202676,634414708,360846455,177645871,2088742,436603051,0,249926604,8948892,33193157,28607898,28607860,1065480,1105729,576620137,208878385
    23.571967714,747161770,309071091,309310291,271375504,271656288,179212,70346,0,0,0,0,2387029,2394301,270424036,621072491,359270208,173811127,2620977,296567640,0,359451226,9836897,29803794,28837915,27219026,792490,715775,570184145,202679325
    23.672281402,768189098,309743064,308875820,271655298,271799186,272,2903,0,0,0,0,2399730,2402988,271277440,637084095,383784287,177064040,2525473,221172893,0,405978148,9764186,21621558,13052434,12271621,484785,439514,570724358,199850011
    23.772581069,763221946,309523218,309360031,271549218,271762017,7962,2860,0,0,0,0,2398642,2403387,270842766,653064345,352156351,183733953,1873868,547087558,0,178246625,9028299,30760710,21989387,21989397,1253152,1123532,572358764,206212635
    23.872890955,782327350,309448248,309353182,271505942,271717547,13400,3197,0,0,0,0,2402194,2402197,271197066,689332282,363919764,189527799,1726175,501784099,0,191178485,9193942,32577997,17886852,17886861,1182746,1041508,583416737,208869258
    23.973204106,755524220,309554147,309564300,269616422,271875141,7865,2282,0,0,0,0,2403103,2403121,270588680,628952428,368172268,175774064,1871017,471612066,0,223045981,8367508,31263441,24719697,24719695,1362253,1178971,561694808,203712605
    24.073516975,732560806,309600399,309567833,271497025,271857428,8250,1881,0,0,0,0,2377127,2403936,271301858,634261172,346049774,180714051,2112915,283284827,0,336792210,9709526,31843345,18654523,18654524,679024,656603,580378408,206857390
    24.173798693,777925643,309547623,309489100,271661372,271806541,9888,2900,0,0,0,0,2402680,2402682,271083960,658365265,363835001,181591394,1677322,538352477,0,180874887,8917401,32558040,21389967,21389995,1254632,1126985,592125313,210546441
    24.274111980,750655152,309461857,309396440,271484864,271701369,7890,2548,0,0,0,0,2401503,2401500,271115537,644565634,362171293,179860059,1937790,687191766,0,85171927,9498525,32576197,25610211,25610140,1269808,1136618,570579905,206063123
    24.374429096,788884192,309573249,309556552,271619989,271858009,13839,4347,0,0,0,0,2395599,2402612,270957633,681198940,366940624,181947020,991513,636906869,0,117319987,8959437,37072489,31116996,31117028,1503120,1297678,586778860,213463997
    24.474751028,709696344,308236157,307258957,269268087,271353938,11355,4051,0,0,0,0,2376185,2403287,271214233,667980673,340399562,180732794,814994,529341231,0,166281712,8081038,36562312,28844369,28844431,1047866,894374,512120141,187744938
    24.575042835,700425348,308013859,307130829,271093308,271220891,3477,1950,0,0,0,0,2250781,2392244,269472182,579966404,336087640,162190734,1793037,460285682,0,222376350,9834207,38226070,56031133,33355114,805183,694632,512337577,186759172
