Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    18.966485079,877083539,309810686,309657924,271102137,272034201,443951,213284,0,0,0,0,2221400,2403642,270837425,608973334,399713889,147319941,98076,410502827,0,8940873,1374579,23101218,19189931,11224368,1380354,2319656,607086681,184138856
    19.066818646,830106671,309683576,309749693,271991097,272014414,94751,25087,0,0,0,0,2405138,2405115,271588055,501016564,409435047,134569835,1287827,271349597,0,366089321,10689974,20998926,24481721,22420378,317647,371143,603850332,206607576
    19.167129686,764500691,309601055,309503321,271650833,271827965,2794,1216,0,0,0,0,2396342,2403697,271360915,676081593,375931609,176290555,1173430,525668834,0,198668771,6930744,20639149,24436636,22107368,407475,429839,552503250,203130489
    19.267433163,776563844,309592424,309129644,271612021,271699953,2202,1145,0,0,0,0,2403558,2403557,271352431,674638067,367006248,179133566,1439416,647271249,0,124335529,6266413,32873163,24781470,24248258,1593295,1293344,563301431,210420008
    19.367743383,782517375,308204065,309545117,271545161,271818591,1167,760,0,0,0,0,2400754,2403288,270740707,671100571,357345187,175396005,1231902,685343055,0,70961910,5506675,47377865,27834398,26815104,1524191,1323462,584430121,216497254
    19.468052688,777827321,309599311,307486543,269714792,271717464,2118,1061,0,0,0,0,2385255,2402140,271107615,655558785,367299291,172264364,1188947,728698144,0,65385044,5546823,33922128,27146989,26835407,1474245,1215499,540283891,210817572
    19.568351806,774730183,309552531,309496038,271525101,271817895,1705,1328,0,0,0,0,2356110,2402038,271016847,641141017,369509309,171787442,1706398,303699814,0,349485266,9972525,32062221,21719082,18896339,1106697,968319,574021589,206235287
    19.668658577,809071292,309540299,309465093,271577436,271813038,461,134,0,0,0,0,2371809,2403006,270837546,694388092,376450362,178598557,754927,744034632,0,62005601,5628175,33694647,26006851,26006816,1698345,1372764,584610619,216285323
    19.768961821,783273887,309497599,309510185,271586543,271817112,186800,57112,0,0,0,0,2401587,2403423,271381248,682269012,364979645,182500205,1771815,429228866,0,283337855,5181959,35943965,25869027,25597443,1742527,1407803,574163670,212546447
    19.869220129,985280041,309371022,309310417,271553804,271715654,0,0,0,0,0,0,2402409,2402410,271312794,683630981,467269269,187624836,2207601,326947082,0,382162185,1090129,5908639,4819253,4384442,496979,319506,669307907,227751217
    19.969512506,884991627,309538236,309515049,271652461,271806361,0,0,0,0,0,0,2403845,2403851,271456808,671821032,432949775,179960928,2364971,294043942,0,365304933,1589707,18258173,29488539,21267432,414510,295946,627330053,215309818
    20.069817445,802624042,309668499,309497189,271626635,271821779,0,0,0,0,0,0,2403660,2403656,271360244,654398274,393799128,177315124,2133349,566251244,0,214693577,8770047,12187445,17430485,17430475,423346,707065,598654277,206435042
    20.170126918,746476573,309591768,309521294,271671071,271851870,59769,17035,0,0,0,0,2383092,2403741,271391009,650012254,360348361,177717155,1999769,352710821,0,316709676,9549709,26313875,25635051,25635080,743533,595072,566503008,205898824
    20.270453010,781153756,309671037,309555568,271688156,271889752,0,146,0,0,0,0,2402885,2402910,271218171,673438795,362745402,175806682,1021671,617963015,0,134429491,6594422,31508300,25624257,25624272,1302220,1156253,597140582,213062436
    20.370747003,759139518,309405053,308433511,271608943,271717773,13765,33496,0,0,0,0,2400943,2403946,271309196,664486940,367899878,174626926,1394391,596262235,0,194937280,7787918,24036283,21824841,20391380,558203,578185,582081183,204112496
    20.471046878,830979005,309600543,309532924,271623347,271827123,0,0,0,0,0,0,2320993,2396908,270949508,672224831,399807855,188942207,2112431,392157814,0,338399303,1819244,15852032,11740126,10355496,553077,344682,604069551,211833277
    20.571344070,973968855,309468171,309580760,271563311,271850357,0,0,0,0,0,0,2404126,2404126,271488646,659021325,457738160,184146586,2261748,314853032,0,373226111,1838592,7187482,6059540,4728482,601886,342792,668632008,228920788
    20.671651009,916871183,309428476,309414972,271615409,271814306,0,0,0,0,0,0,2390519,2403528,271334790,634066342,436749370,176426328,2105154,310803771,0,376702136,1761766,17116243,14536002,14514584,868191,1122191,659253327,226611956
    20.771961538,828466262,309651698,308841892,271641253,271693582,160065,76890,0,0,0,0,2402023,2403461,271104657,717095605,400286710,183603779,1761634,298631311,0,196910215,6573776,16282008,16982564,16190540,774770,567135,623705249,214209758
    20.872243691,780336568,309466311,309419774,271542546,271785620,154450,85483,0,0,0,0,2389197,2396716,270198248,645576435,369160326,184462270,2034596,292826242,0,385897386,4273282,33417667,26972811,26972798,1434438,1294177,571627090,204383902
    20.972554942,795660006,309572859,308469868,271636190,271797527,1939,513,0,0,0,0,2392097,2403715,271332870,673383816,372248435,176948061,1117790,728534362,0,59693597,5431761,31645945,23652953,23652952,698446,558641,580862304,213483970
    21.072919531,859751095,309748547,308703519,271643084,271883437,199498,123207,0,0,0,0,2370741,2400398,270690897,629459227,410102633,171052919,2001595,472614151,0,257588303,8966332,26057542,18635272,18635430,582094,477304,560485792,186996033
    21.173267114,762636749,309598620,309491151,271604343,271923383,1345,794,0,0,0,0,2391471,2403029,270848440,633143921,379474233,169109198,2224850,219028245,0,403713521,12055521,24154212,20170972,15406229,608973,603125,554681011,201721801
    21.273576420,793644938,309331242,309307438,271478395,271806347,232293,73938,0,0,0,0,2403311,2403305,270832983,682543031,385921109,180360645,1451077,613596250,0,155869430,5200042,30943035,34551916,30033934,515855,444942,577516770,205837405
    21.373908036,789183937,309562843,308594372,271659469,271817031,958,28260,0,0,0,0,2326524,2403154,270956693,637729114,381701121,172273857,1670817,653446611,0,93408744,5601672,29553627,23887829,23887801,1175473,1526475,607278940,214383503
    21.474209694,773616783,309379205,309491773,271633961,271816818,94777,35904,0,0,0,0,2403745,2403743,271391849,674646368,365659857,175792296,1060668,625761701,0,78576419,4940973,35436173,24240247,24240261,1451660,1208536,582576380,209845918
    21.574580570,755728868,309567290,309130616,271745099,271998853,234337,117158,0,0,0,0,2398776,2405152,271031551,624564605,360461966,170224556,2943515,601522897,0,164893848,5120977,30619421,27751657,27595822,1111751,951176,567123341,205250385
    21.674889860,753482542,309370162,309289797,271380076,271799129,132543,35669,0,0,0,0,2380988,2396625,270652284,649836110,374768055,163425214,1268704,236646610,0,151576186,5714424,25184485,23533736,15096877,698089,621867,553067148,201300432
    21.775199326,780424356,309520658,309453396,271476198,271801930,1163,999,0,0,0,0,2384462,2401852,271033533,681334675,362579659,179801602,1395978,542728453,0,196559306,7527420,30298826,27358051,25989025,1146086,1092198,581080830,212083145
    21.875462086,764121155,309445061,308657492,270470468,271676323,322653,141317,0,0,0,0,2388436,2397964,270842580,647459759,358109881,174003481,1880331,761092565,0,95010692,6120547,35030485,25375677,25375667,1579387,1395608,567746974,210617759
    21.975761523,815361880,309566711,309522978,271390538,271828562,532,422,0,0,0,0,2249323,2395130,270416064,649236778,389274935,174955742,1964903,358349658,0,234369059,7693624,19163936,19835220,19835204,246883,266287,625595133,210823770
    22.076067646,791755913,309415581,309487140,271427560,271820423,650258,162672,0,0,0,0,2356563,2396587,270673939,595791189,390965162,172234617,3092013,216318673,0,404574160,12310803,29075045,27992555,27583318,914998,1212674,571794885,201665895
    22.176383745,750787544,309691435,309420606,271657943,271827950,90294,27911,0,0,0,0,2377467,2403757,270833606,666299700,359681278,177954798,1615776,663296368,0,117797854,5907993,30479386,24425423,24425429,973073,852345,566728176,209763449
    22.276682810,771553216,308273807,309537575,271599473,271823816,147722,68069,0,0,0,0,2397277,2397453,270823567,762880369,380545044,194672879,1080031,671171312,0,147976788,6824858,20814531,15852734,14294634,373436,372232,575919145,202551439
    22.376955151,807023768,309279625,307867008,271514418,271728771,440652,174855,0,0,0,0,2395980,2396228,270159509,602080069,353866576,171318723,2941224,371419170,0,318430300,10878780,7692232,30366558,20765982,114114,60064,621784201,206482541
    22.477265025,853061761,308230019,309308311,271304000,271727404,427348,200411,0,0,0,0,2215811,2394180,269557017,592241541,433887574,140818692,260882,679920383,0,60821778,7098339,26978374,20632453,20632458,1636229,2959821,577120505,184792525
    22.577627059,850731250,309555702,307960552,269410949,271887256,671288,173507,0,0,0,0,2222584,2394769,269918004,529908687,344756300,125523100,247077,606111649,0,170005576,2766773,5175799,18747446,18474013,170081,110669,686308260,222965596
    22.677986537,949029763,308243017,308754441,271774699,271953781,580886,223284,0,0,0,0,2386817,2393223,270462393,617987261,452685445,150588466,231423,570518122,0,141385654,5792161,21413350,27544998,12218565,1018374,1515764,577606232,184972060
    22.778283203,867986115,309462952,309379248,271628150,271783091,535939,210345,0,0,0,0,2402389,2402388,271240725,590005085,417297731,144700698,148154,652973270,0,25732892,3062111,18589050,10262363,9810737,1195628,2188099,613157886,192174073
    22.878583000,938039242,309330512,309116416,271349412,271715848,547051,242722,0,0,0,0,2343501,2402446,271085687,692799913,480101528,171553546,148736,344588477,0,8303538,3831155,17350290,6119937,6119936,1101297,2064775,624386948,193666406
    22.978943957,836723338,309403788,309459080,271378514,271830752,502943,208120,0,0,0,0,2403576,2403619,271290930,764250701,417897668,187129194,244424,371027501,0,12589987,4065402,22077143,7725103,7725175,1449578,2675068,598575660,187380151
    23.079293058,639731810,309450004,308851334,271722615,272035693,167838,77462,0,0,0,0,2403778,2403736,271311598,599263503,298080185,146417349,120376,898100755,0,39193318,3615699,8494031,15923960,15923827,468969,240900,480882284,161482238
    23.179565237,799697601,309418920,309422957,271240419,271748307,71270,19992,0,0,0,0,2390796,2401049,270968218,591865554,393689607,162203821,3752805,229523071,0,412587314,8923795,25199310,21506612,21395870,302183,275259,602618127,208569790
    23.279881351,743232822,309646131,309538881,271479734,271856692,3004,435,0,0,0,0,2391642,2404315,271399544,663035792,359483311,186449693,1740966,245969687,0,381060576,10186581,20529027,17733433,17733422,591637,536210,575354359,206292620
    23.380138984,763531113,309434053,309409555,271620417,271732042,3589,18498,0,0,0,0,2389077,2401827,271104504,607405301,369102729,174727463,2594675,331681621,0,325948343,8773333,30899977,17794058,17794083,660932,597996,584934816,210841917
    23.480408765,847285547,308783028,309259912,269612125,271703435,0,0,0,0,0,0,2343003,2394256,269882231,597586815,394877696,167623701,2695434,220835484,0,401169572,11801020,23964293,26758467,25498031,347624,330865,589908289,211833055
    23.580721356,909477242,309582849,309330298,269600797,271810060,285070,90266,0,0,0,0,2389408,2396754,270207992,633960729,421579654,172821621,2854430,294566082,0,367732449,11333705,20313286,18580475,18580469,506544,470115,638026134,216331858
    23.681037495,798460136,309569634,309429633,271627301,271800367,47886,24649,0,0,0,0,2403065,2403065,271309577,622670997,400411482,169299109,1544446,396433817,0,80162624,4104390,24288779,26127188,26127209,387452,400945,579376121,206307161
    23.781339480,861808997,309606389,309517091,269496149,271849819,436924,98264,0,0,0,0,2359557,2397356,270719087,679843700,433126189,184095991,2232995,326440680,0,335142819,5998157,32183899,9484411,9484410,1676744,2250161,608290419,210376089
    23.881608737,835614324,309232305,309412420,271359262,271737276,158759,62145,0,0,0,0,2386682,2397037,270293774,637567639,417935119,171990738,2998069,232591919,0,428842410,11720685,18477281,23126691,23126694,482121,527654,605596986,209651603
    23.981919221,764786925,309631146,308830541,271622099,271774744,3050,339,0,0,0,0,2392038,2403435,271285887,655371713,368488061,181209692,2269311,465730996,0,250074031,8720012,21585565,18070309,18070302,627459,632347,579443344,208609260
    24.082229434,848995612,309391020,309195583,271544425,271792704,426556,95485,0,0,0,0,2403434,2403436,271296018,724829338,406775625,186507550,1478513,307316467,0,168876569,6473391,27286511,21536691,21536687,1153212,1862711,608487679,207458233
    24.182591951,880828933,309558307,309262307,271766093,271853395,496332,120846,0,0,0,0,2393431,2398760,270971338,785714576,439249623,196552750,995264,250420744,0,10495195,1390638,25583945,13238117,13238114,1266180,1481343,595065019,212924063
    24.282909382,849790837,309008120,309423870,271556756,271817884,494681,104979,0,0,0,0,2398066,2398305,270773171,729849713,400452771,197366370,1288883,773775495,0,96603583,4745385,27585917,20687564,20687560,1459060,2324525,612182926,196564200
    24.383267025,909764149,308492372,308864603,269687620,271875129,573471,229404,0,0,0,0,2390295,2398246,270858433,703655484,462327328,171326397,554614,435269236,0,16332588,5855006,30131287,21923207,21923379,1806498,3428439,604367297,192881215
    24.483626111,978032994,308578319,308675849,271607087,271995764,702682,250988,0,0,0,0,2397837,2404379,270393199,725175883,506615189,181451678,285900,860201412,0,53009654,4175464,30147621,15944249,6077385,1757911,3130681,547436769,169821828
    24.583913593,944071052,307356638,309381713,269667505,271744591,770701,251940,0,0,0,0,2395340,2395517,270521760,528623146,493302868,127484949,256468,832358206,0,54777831,2724608,30476784,19633826,19293451,1925607,3967490,606884949,185931543
    24.684207251,1037869532,307276489,309321575,269535404,271691090,787466,238085,0,0,0,0,2388499,2395828,270514759,613904026,516934692,149262613,289670,711296040,0,41116733,7655148,30629890,14437797,14437790,1957901,3246873,614983452,187837766
    24.784564311,1004137524,308737966,308466501,270785899,270975929,538948,222696,0,0,0,0,2370904,2393401,270130372,766917442,413802838,187608677,212702,458125302,0,16364442,1971888,12965815,17448702,16062057,732007,1260487,642646313,194856747
    24.884993394,961926629,308999949,309128390,270288811,271816277,427107,257638,0,0,0,0,2379079,2403626,271150288,636120216,479773996,155913209,117652,533890072,0,14723201,5159330,27957433,24257869,9931269,1809875,3289121,639085369,195324654
    24.985294948,862462576,308156007,308470111,269431988,271540191,491133,295803,0,0,0,0,2328441,2397339,269028730,632015424,432282747,170837055,2723899,342485892,0,331692400,8295812,19834396,21834621,18896061,820717,1418643,589431071,196396754
    25.085554043,916824723,309368593,308913765,271468304,271664624,1245,84,0,0,0,0,2402222,2402225,271188956,663695314,450619695,176772944,1592540,593181188,0,153314825,5694629,16396294,53692200,51622016,403783,445741,629245996,216250173
    25.185867218,802725719,309651115,309593675,271577490,271876127,28972,12508,0,0,0,0,2383575,2401601,271033698,669790240,382125092,178969555,1367488,544520271,0,189085588,6777419,24970461,18485216,18485209,1033584,899448,585662193,212177691
    25.286169361,769284970,309564038,309523884,271574530,271830258,4693,1029,0,0,0,0,2377502,2403179,270789418,630781145,367862868,174130693,2550408,594897409,0,171300453,6978260,24024616,19310170,19310192,358523,371413,583003914,206584157
    25.386466832,818539808,309361551,309422948,271546800,271805420,0,0,0,0,0,0,2400556,2400690,270847339,624479569,405982479,172388557,2954760,499643694,0,241033280,7712884,20334590,23582538,23436296,695061,842227,583012965,209522107
    25.486762682,772649086,309284574,309475966,271341393,271766513,130797,86147,0,0,0,0,2361143,2402537,270795589,618839621,359839735,164763604,1538579,547696517,0,182430893,7562598,33953554,24651936,24651953,1483309,1149994,573033392,212712871
    25.587071523,752060768,308431411,308621413,271338378,271805010,134623,57316,0,0,0,0,2366755,2402919,271172464,655137566,401551386,173315645,1518709,535256592,0,221276051,4383893,26762482,20392484,20394240,873692,1263990,516489296,172016120
    25.687431208,787999874,308713822,309321999,271636256,271726405,4168,539,0,0,0,0,2400405,2403570,271315066,662656793,376740666,178174009,2002598,663717402,0,107639711,5614555,35508281,24508327,24508362,1293248,1358714,556661365,199383399
    25.787815614,930516242,308166663,308449757,271025624,271338542,735529,204333,0,0,0,0,2381621,2389600,269921118,715495447,429934837,183166176,1050520,363860933,0,303355227,8868911,17406502,7630230,7261230,916628,1430320,658602275,213205299
    25.888093621,905550883,309475781,308802409,271556789,271773081,368896,114213,0,0,0,0,2402830,2402831,271249050,670071290,427732120,169094595,1354636,370675349,0,24364552,5347771,29512303,18786433,18786444,1712986,3151657,560058509,181719108
    25.988405218,852471145,309388465,308706467,269680256,271832110,631867,188560,0,0,0,0,2397416,2397599,270839441,517300010,334726507,131225511,664053,735748647,0,117141813,4339515,12242862,47324478,10637774,262158,152603,684375410,223365248
    26.088725638,821869679,309396877,308800258,271632338,271870996,810654,243737,0,0,0,0,2396737,2396985,270373965,791192253,361903381,197808987,779257,261818208,0,9947628,1596688,13081020,18301739,18301726,626640,1099595,633585430,204025823
    26.189046903,960570733,308523120,308701666,270606381,271854505,540067,233793,0,0,0,0,2398689,2398885,270216422,558784778,447059847,138572726,328494,818278158,0,52716345,4814936,21766488,17740651,17181020,1287831,1848854,589773113,187363321
    26.289346226,1009184026,308460033,308675597,271496832,271824274,719539,262961,0,0,0,0,2364531,2397235,270129720,836604644,475780399,204390165,315505,679434370,0,44565639,3320250,23365723,2438513,2438511,1438666,2433870,570151070,177572422
    26.389668405,902808537,309497147,309395134,271526536,271771526,627083,232346,0,0,0,0,2402278,2402314,270780537,838456403,406739755,201565066,212199,367327993,0,12177508,4786623,17618072,14637063,14637164,1095816,1999861,616877337,187478074
    26.490001100,840552823,309467633,309550411,271346522,271934542,491236,180321,0,0,0,0,2220676,2403995,271107345,820280287,374765049,195853139,165646,373901022,0,17968633,4605559,29579030,12205520,12205449,1714644,3328657,625009622,191255308
    26.590326601,966416250,309493418,309328124,271552589,271774544,611497,211944,0,0,0,0,2402749,2402748,271230584,606367811,407582838,147108347,106712,903163412,0,36207634,3473073,8053642,18464699,17485792,443147,919282,621556581,189506140
    26.690633560,804442488,309481741,309615705,271260674,271908833,93112,47427,0,0,0,0,2305166,2402320,270303270,777474942,394507680,179604628,265850,277353949,0,1314671,348974,19985481,14210422,14169818,302099,434968,601610627,209052441
    26.790945549,857015821,309568582,309151203,271633460,271793175,32875,11406,0,0,0,0,2398633,2402409,271169102,630455307,426575777,172270125,2995646,275056907,0,373940999,10727596,18526628,18992165,18992170,363409,364838,614872202,209199599
    26.891211211,812604172,309491044,309286656,271391366,271690213,0,0,0,0,0,0,2363718,2402561,271030179,632644635,380008102,174805645,2686555,549858552,0,187272976,6612011,8359000,35864243,35596444,344233,212833,587860770,209737799
    26.991516117,763486465,309592013,309555464,271519579,271860134,802,88,0,0,0,0,2399056,2402511,271196208,615941635,362601179,171448270,3106162,281055841,0,370141992,9361605,20566332,16761958,16761946,664856,512741,591908147,213442875
    27.091831010,789347680,309457941,309558410,271654672,271856345,0,0,0,0,0,0,2395254,2403623,271366524,618877872,376335306,169719140,2437845,242412922,0,396518691,11933741,19161009,18628289,18628296,528007,390062,589612920,206755370
    27.192183616,870208815,309842598,309512637,271731211,271869106,411733,170169,0,0,0,0,2397572,2404194,271430420,677838988,423242067,178956146,2430424,333971720,0,357074383,10706864,27127555,21485287,21485386,940869,1473478,631407962,212259444
    27.292583285,859569625,309863663,309434064,271935840,272154279,728,2267,0,0,0,0,2406365,2406344,271701621,664483566,436407105,180936139,2532392,394357116,0,313602063,8779412,32102387,15351807,12814946,1897705,2610476,588192527,206094532
    27.392893452,797539723,309171527,308663508,271633528,271801071,20011,96922,0,0,0,0,2398687,2403816,271385937,689681026,388843089,181482573,1845911,401640560,0,265680796,9374230,31796393,17559889,17459286,632864,484864,595561042,209752789
    27.493197215,785542665,309034600,308482053,271635341,271766530,72983,29067,0,0,0,0,2391467,2402936,271236606,609929793,385737129,189426286,2284253,708106351,0,128865623,4317347,24265634,17644293,17644292,446227,523062,574364951,208321252
    27.593498414,887163646,309588566,309524531,271574144,271805046,365943,79016,0,0,0,0,2399162,2399271,271022845,677210384,422555171,178493230,2542711,439571071,0,285556381,9566989,22898425,18286607,18286626,869761,1372806,646761232,217127024
    27.693813335,872076196,309500452,308801472,271664915,271801639,17699,41212,0,0,0,0,2379610,2402678,271164708,660847621,415218910,177594957,2774484,444807101,0,276061590,7927585,34945131,16432363,16432365,734378,620576,629518596,216124319
    27.794127652,832689780,309668707,309487723,271642002,271825249,432573,108432,0,0,0,0,2403569,2403569,271011600,689434084,389170197,181944003,2419114,532160061,0,211042799,8413429,20307031,5499205,5499195,516139,401281,612434388,211699537
    27.894388146,847956010,308273687,309244907,271550066,271697707,76171,48678,0,0,0,0,2396382,2401120,271068832,633882025,422359112,176867493,2871818,387690710,0,313279175,8279841,18843000,15696375,15696375,433621,388229,587153657,194958042
    27.994684903,854029552,309491940,309155272,269249533,271813226,177364,64982,0,0,0,0,2403201,2403201,271239904,615602285,399743045,170614252,2852201,341399296,0,327147285,8521248,28067924,16915048,16915066,508714,419290,569985736,212004544
    28.095009423,787846203,308612919,308774111,271662454,271914579,257889,86443,0,0,0,0,2397580,2404094,270941182,683757709,429180275,182181122,2413440,348130796,0,355605075,10730575,22582828,19123400,19123392,743812,728008,520682435,173862374
    28.195317128,857805114,309555596,308868415,271459243,271838203,629693,141136,0,0,0,0,2392978,2398909,270766411,711079103,406344430,192252189,1624764,657573381,0,138947339,4112859,25711611,19740344,19740353,1282517,1919902,635686658,212603803
    28.295637199,914347648,309624358,309559068,271426411,271871164,705885,164017,0,0,0,0,2396409,2396657,270463786,665969851,431812181,181946874,2069675,639195577,0,110071488,4756465,32378035,12227477,12227476,1194000,956093,654670539,220931105
    28.395975353,910660118,308544320,308789036,270619375,271842100,826090,186489,0,0,0,0,2376822,2397567,270729702,712395441,417009336,189204855,1167566,822471828,0,65281526,4821746,24389236,21403011,21403192,1282983,1554882,662869249,221834362
    28.496368905,946970496,308571420,309745389,269724579,272107364,880870,215661,0,0,0,0,2308903,2398785,270902021,509783556,457534903,131541801,722911,717595970,0,111247856,2480339,32489532,19375632,18218566,1927047,3045296,660013543,217742313
    28.596757554,924113341,309725391,309483308,271643039,271806538,508586,156756,0,0,0,0,2397070,2397371,270264203,745927174,437118014,197271640,1354980,657058622,0,155638234,6141119,29711232,21790929,20484127,1839153,3225520,668986329,216987269
    28.697154355,952576367,308676173,308975416,269715943,272164271,432994,132189,0,0,0,0,1885443,2395659,270276824,743209073,453606321,195912161,1411447,700072046,0,130787780,6215050,30112653,10902346,8520902,1847512,3208370,601272063,192971690
    28.797447933,974127531,309561143,309518938,271516369,271839991,715964,185155,0,0,0,0,2360702,2403293,270396978,776425484,458721736,198107511,951539,833723151,0,46567344,3033700,30127611,19529465,19529457,1825061,3364259,684631372,220611894
    28.897851817,952552109,308409415,308783290,271815210,271927104,759869,206313,0,0,0,0,2374861,2403780,270901394,772448527,417711916,203005808,1172320,724945348,0,114988281,5491294,21183582,16377488,7882945,1243409,1873582,632557261,200975006
    28.998272071,929777844,308625242,309818148,269938210,272221804,454061,145346,0,0,0,0,2380656,2403214,271338769,532862685,437475068,129106345,211879,763229466,0,98008420,4805686,28908448,21437183,21437010,1817530,3168740,670578021,221273766
    29.098570344,1054138581,308370229,309544551,271473768,271842404,747388,212170,0,0,0,0,2323008,2397239,270623510,666453821,490963284,170028276,602696,806662259,0,71673870,5673278,25292579,3510153,3510147,1772975,3174016,712600466,225851738
    29.198892220,789959828,308411179,308714006,269597421,271813220,1065934,255406,0,0,0,0,2391276,2391688,270256816,799742605,355745364,202547565,621831,758021399,0,93537545,4558744,31034371,12205242,9728227,1409188,2031117,592387965,182958142
    29.299246643,996909923,307854345,308628165,271696628,271828944,954131,271787,0,0,0,0,2391822,2392226,270337896,833227469,483437626,206666576,428364,836192087,0,65311278,4344203,25390185,33897210,14238107,1554023,2498105,561955168,177498793
    29.399614846,783262255,308386838,309082199,269801102,272097018,1175725,296139,0,0,0,0,2236870,2392347,270295546,831461913,347453114,208173537,397727,842420103,0,62267151,4337223,26709055,21962201,17490944,1479313,2243804,610466411,189751542
    29.499919175,1102808465,308473488,308669906,269803643,271855350,465218,175990,0,0,0,0,2397360,2397541,270871130,479032785,520617909,117605953,145409,814824459,0,68459797,5283874,35290696,19361901,19361905,2252308,4001316,753925732,231404619
    29.600218824,991391171,309521754,309419760,271625345,271809523,990221,263392,0,0,0,0,2363940,2397512,270693038,595948851,405842431,144975492,164849,882778127,0,45103979,2807603,8873513,17409549,15385670,489295,552353,651082930,196093383
    29.700517642,1064583698,308551823,309162906,269686453,271667416,856444,298174,0,0,0,0,2365941,2399773,270913899,540352742,526637615,130732362,210282,853776537,0,50357034,2781720,27979664,22628388,22628390,1978137,4043602,628855332,189412166
    29.800831042,1083899567,307989518,308474377,270517908,271723387,533347,226912,0,0,0,0,2335364,2396927,270304846,870316915,463074724,211187686,194007,800799896,0,30770412,3026597,18525255,10681711,10681727,1253131,2319173,774348158,233452182
    29.901141889,1119604372,308163255,308683715,271609552,271790005,743029,270225,0,0,0,0,2372487,2396371,270193748,649534931,479516563,175239090,2425502,478090515,0,214879107,7046968,16412303,18618416,15189501,1105955,2215396,656848216,195221528
    30.001458684,885951804,308865465,309576018,271444720,271867954,230593,88054,0,0,0,0,2347335,2396647,269965617,556007706,432575908,145842510,2288230,255490498,0,412622654,11082557,22294331,50989146,24554607,314347,353040,624161545,212409546
    30.101764409,843411160,309692419,309510019,271683748,271825933,54799,16454,0,0,0,0,2403561,2403561,271350687,660704254,401899199,195846702,2040932,360256071,0,317399451,2692430,9402565,5696707,5696703,546252,392688,616732369,218167409
    30.202081312,793032239,309647402,309602164,271701653,271899496,0,0,0,0,0,0,2389831,2403861,270893773,648355512,393155543,197894995,2368190,383528322,0,303083861,2907144,21986841,21799550,21799540,628704,771439,579752000,204260849
    30.302369527,948641262,309609335,309533929,271604222,271816165,0,0,0,0,0,0,2402325,2402347,271191742,660242059,447768278,196157967,2564358,386114190,0,311037611,1935721,6838978,5229798,5229799,582802,366881,624798757,223453481
    30.402668206,839876393,308380650,309505282,271576961,271817230,200463,85283,0,0,0,0,2397148,2403699,271279596,709788421,420887106,183660823,1530447,584679003,0,194697397,7977470,22431427,29054219,23675358,399601,362395,609867124,208201850
    30.502983741,848326202,309419571,308351345,271643615,271706319,292242,106538,0,0,0,0,2342969,2403209,271358566,715277753,386823643,189785794,1728964,475573847,0,254380328,7831309,14337200,19248421,18237935,381772,326604,623723178,215220634
    30.603338583,796277760,309603466,308804977,271686727,271895363,337593,167335,0,0,0,0,2318281,2392507,269923831,725967231,333306404,192562215,1569256,631782295,0,173183577,7040108,6665829,18215469,16170695,112698,79134,625384531,208378382
    30.703706801,909157642,308957827,308832517,269799594,271998296,389584,176058,0,0,0,0,2399033,2399262,270963554,537910807,433870292,131353277,391043,693102081,0,105862437,8714493,29786645,16346945,15791848,1833011,2998438,651701004,219197468
    30.804108983,861883536,308307706,308633102,271782922,271923525,375640,172577,0,0,0,0,2398976,2399292,271000111,768615083,440015797,197514563,1057386,286060084,0,14459591,3098730,29906704,21766747,21766872,1864468,3480928,545353625,172327739
    30.904474320,840621029,309588793,308127380,271598113,272125961,560421,221412,0,0,0,0,2254531,2399556,269700282,809152892,391496471,203932685,612131,808391837,0,75689306,5390067,21787108,12611209,12611142,1356419,2089408,615953385,194249242
    31.004776256,882805208,309428188,307666838,271573202,271748985,661709,190258,0,0,0,0,2391037,2391489,270258018,587304813,358986469,140837707,169438,691206486,0,108725798,2684694,5817259,26255033,23580390,182950,102615,662055699,212262343
    31.105124072,924424604,308559155,309421029,269798817,271840008,575783,209070,0,0,0,0,2384037,2397649,270342921,537447232,470681173,130070648,238305,835234953,0,47800325,2813035,29287083,15102267,15102381,1714010,3231132,618307716,188872768
    31.205556356,955987362,309905095,309798811,271649003,272157555,455239,234535,0,0,0,0,1983350,2401840,270692407,615003617,397945391,149180706,148714,887136436,0,39132207,4818727,4580353,16820338,16820369,116196,66782,646472371,195239745
    31.305922441,829962705,308592951,309842998,271741441,272106104,0,3397,0,0,0,0,2399363,2405161,271050397,569610612,407609818,163321037,2414057,567352131,0,212737530,7505964,20267473,16395139,16394980,293282,346871,604367865,208181042
