Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    11.932465794,1576169886,308392044,308690957,270194708,271791077,0,147392438,0,0,0,0,2317952,2402352,271198173,816458146,792918803,111006760,923269,543405533,0,347381356,189427,7751544,6904123,6904133,888904,805263,956878161,280144781
    12.032741477,1534120891,306701102,308892124,271611774,271640966,0,125158491,0,0,0,0,2393962,2403602,271436895,848597920,776433843,123757494,339911,369018594,0,483041165,216267,17473160,13885574,13628961,2098315,1479603,919645865,267743081
    12.133037666,1654211461,309644712,309591293,271622724,271842708,0,145085114,0,0,0,0,2292248,2404077,271351259,879753054,813622755,123219744,477469,532919180,0,423245736,175938,18177239,14097824,13738247,2143763,1867214,980255871,285409695
    12.233328689,1883028660,309666768,309461984,271672197,271805607,0,190428502,0,0,0,0,2377090,2403759,271443439,893781486,914511245,122542876,436385,585319880,0,340424871,173384,19542082,12874972,12874962,2130126,2413951,1105506931,292883409
    12.333585471,1900927316,309542251,309415601,271559285,271745633,0,203149695,0,0,0,0,2402966,2402959,271382797,984176758,921983863,117502041,313740,814755341,0,214780614,269028,18010804,13750975,13750972,1971229,1713483,1085966458,291243757
    12.433867647,1836415082,309601195,309474087,271591219,271770166,0,174927720,0,0,0,0,2398103,2402640,271138167,897598548,914066698,124384789,515116,518391528,0,393339560,187273,12983506,9987248,9987258,1417325,1623682,1035767947,287144192
    12.534152868,1712413879,309652072,309563915,271648922,271811599,0,182763726,0,0,0,0,2373686,2399007,270933373,954714300,858828792,126076647,569725,615508223,0,374646248,168754,18163919,15940712,15940703,2137830,1552753,979733323,284415723
    12.634410709,1827207190,309428377,309472656,271521525,271741835,0,158654929,0,0,0,0,2360398,2398605,270981184,842267264,899844824,121795308,657040,361576648,0,390856387,705473,17929637,13161747,13065227,1935595,1672302,1033633135,287803053
    12.734694962,2010315230,309633846,309428511,271619134,271794133,0,162396096,0,0,0,0,2399336,2403658,271404749,993985439,969214181,129614834,206131,719212041,0,287926325,161703,17704787,13620584,13513791,2227865,1366291,1122554497,295452050
    12.835005545,1802593226,308589181,309472458,271274347,271826973,0,183568402,0,0,0,0,2225791,2394420,269647081,958977295,890506742,129529635,157828,814061589,0,207815316,189548,24263250,16429706,16199092,2796642,1729493,1026507229,287261890
    12.935306447,1924398272,309736560,309524531,271674396,271830647,0,152627093,0,0,0,0,2379307,2397359,270793110,1047900489,928381144,135346007,116231,890433020,0,177954292,149014,24045883,15317325,15317327,2951217,1490033,1109337060,294507848
    13.035603008,1979461734,309685240,309665369,271646164,271868884,0,171247273,0,0,0,0,2292600,2404145,271340745,1048047928,977266551,137347604,107535,883528824,0,181855386,145427,14695135,14133281,14133282,1822585,1068156,1123409830,296528668
    13.135872227,2038239501,309613561,309555599,271635273,271811681,0,171579296,0,0,0,0,2403590,2403589,271250648,1032417719,990136361,131977764,98315,789855830,0,256976815,159371,25251662,17700753,17700740,2964264,1531205,1155660595,296650530
    13.236153757,1760406664,309612981,309542527,271612527,271791763,0,179934254,0,0,0,0,2400490,2403116,271363599,951306700,870978255,121373901,126835,749671868,0,267779781,139400,15547367,10328134,10328138,1477563,1259847,1048891920,290244972
    13.336392531,1711497634,309504500,309434277,271473850,271693703,0,145897003,0,0,0,0,2402524,2402500,271319158,872363078,829718113,129796649,274516,420009867,0,452322809,183367,13962586,13294426,13294426,1628940,1266324,1032181935,288813856
    13.436683197,1691668853,309674359,309585366,271700050,271824926,0,132036875,0,0,0,0,2380310,2397111,270840542,890271926,831421274,126997169,453095,480606759,0,450916768,196600,17611186,12910073,12910092,1987188,1371863,953826759,283994699
    13.536959679,1720232487,309603770,309537313,271631914,271805263,0,144978434,0,0,0,0,2403748,2403746,271481217,821485942,861505318,123941519,289090,509151689,0,393450612,168897,18805222,14577266,14577244,2233740,1644243,950476910,284217177
    13.637225802,1684917479,309589405,309530309,271598535,271756952,0,147621099,0,0,0,0,2403483,2403482,271440489,947126502,842943629,120390608,272426,677768524,0,285056494,155770,13627053,13927732,13927728,1687456,1052291,993856278,285716438
    13.737536982,1879208685,309727327,309567474,269640048,271850136,0,179453894,0,0,0,0,2316863,2396604,270732662,901746144,955698772,105316076,298058,751474786,0,277937942,274415,17539438,19433886,14010860,2162212,1479626,1041325872,288407066
    13.837792950,1778090500,305730280,308245287,269724508,271672996,0,192576398,0,0,0,0,2397252,2402463,271293737,921152861,898525690,115923103,795018,861763505,0,189411956,133862,19444337,15207504,15207508,2381659,1536084,1030635202,281102329
    13.938085186,1776116113,309624897,309592449,271664724,271806072,0,175601760,0,0,0,0,2403253,2403285,271361459,983161816,886910276,117900994,246064,859335513,0,198420314,159753,11431816,8580590,8580596,1281178,1107530,1018572404,288036060
    14.038391888,1787102904,307395332,307767134,271445612,271750454,0,157814114,0,0,0,0,2392114,2404509,271507166,946569902,830275949,126147211,412224,729091114,0,276681469,179609,25245692,12949331,12887439,2148559,1590218,1054613388,287099890
    14.138691616,1813979081,309117375,307633323,271814459,271779160,0,141803436,0,0,0,0,2404211,2404217,271520789,938663705,845333075,131227474,548733,713973060,0,293668181,167176,47141188,27835043,18239639,1954300,1621733,1088678262,291511555
    14.239002383,1680701306,309725295,309629738,271702745,271874487,0,187545768,0,0,0,0,2404371,2404364,271269560,925136693,826229785,125312500,453985,592693971,0,359268615,175847,19902221,13487981,13487967,2215736,1689600,977946518,284146551
    14.339256706,1883581724,309553571,309401351,271588833,271712464,0,168949240,0,0,0,0,2399567,2403211,271403933,960150072,920118381,120045896,427775,616155745,0,354961844,176085,21214253,13389416,13352247,2556886,1568645,1084977883,292621395
    14.439493691,1729601688,309512934,309485975,271530467,271715516,0,147290668,0,0,0,0,2394908,2402675,271324134,978516499,861893141,130748183,626876,805458936,0,250962416,164774,15915615,14556375,14556369,1865745,1321033,1009798546,286074630
    14.539753163,2031039285,309580252,309472829,271565542,271743733,0,176271701,0,0,0,0,2403129,2403131,271230321,960046698,987066999,117909825,300406,783827383,0,250821783,148305,20271834,13811785,13811794,2460973,1570555,1163526986,297330735
    14.640042686,2016486066,309641630,309574588,269143428,271828845,0,155679444,0,0,0,0,2403705,2403732,271363414,975054239,983081278,116727575,135829,763426137,0,255068252,179594,25870654,17597545,17444531,2756733,1468072,1164837139,295747685
    14.740325424,2045368366,309664044,309616758,271592587,271850432,0,156786579,0,0,0,0,2395474,2404058,271462443,1018810636,991317198,121743964,71705,799679074,0,252248874,155646,25181401,17356254,17356238,3049218,1371001,1172992806,298147903
    14.840603158,2069614821,309622219,309520536,271600227,271743210,0,158944907,0,0,0,0,2355790,2402757,271342996,1043597748,1008386763,128901709,84777,809238295,0,237974824,260958,25690292,15636509,15636513,3067578,1083951,1171225801,298453853
    14.940904066,2044894129,309716087,308100203,271577300,271688432,0,146296266,0,0,0,0,2331121,2404213,271343096,854019992,999996298,122963831,216523,587304806,0,327400826,200538,18740874,12298424,12302882,2281705,1458640,1017040827,285455742
    15.041180664,1695786688,309603925,309565496,271641229,271813146,0,160807429,0,0,0,0,2400883,2403586,271442247,896193587,830510571,123221731,398569,460030085,0,429775787,178926,20787201,15258341,15251798,2430051,2242931,997874990,286416872
    15.141480164,1558397389,309682604,309003804,271637603,271753965,0,159689450,0,0,0,0,2393451,2403968,271453269,837794724,747138462,125380152,257504,471873658,0,408555429,327599,19054647,13268323,13268329,2225285,1878119,933417703,282417546
    15.241771655,1614297029,309656429,309415953,271536305,271810168,0,140245220,0,0,0,0,2345867,2395451,270544754,865525799,847669122,122413561,387845,431738365,0,442260867,216981,16475114,12744924,12744920,2078477,1287216,903232697,281283106
    15.342026919,1495935570,308291092,308588059,271574795,271670603,0,140301223,0,0,0,0,2396182,2402183,271200563,846481935,752380567,120943094,337181,456835624,0,432069630,187680,19013496,14981361,14981370,2141921,1504161,900200124,280029142
    15.442311903,1681914848,309643995,309579577,271563655,271827585,0,167981688,0,0,0,0,2332614,2403863,271345565,881660906,788019944,123974342,614746,511337917,0,435999659,186807,22323070,16387222,15437798,2647816,2235368,1011326486,287306657
    15.542594513,1868312245,309591877,309577956,271648842,271820906,0,146957653,0,0,0,0,2403817,2403813,271519044,951785540,915793684,131851293,342653,684463162,0,326445694,310279,17821683,16009095,16009085,1935572,1553357,1069349931,289876901
    15.642867703,1850881222,309624119,309549328,271620279,271795270,0,158388099,0,0,0,0,2403591,2403592,271265458,865786942,901401467,124631890,255985,477026718,0,416467974,196847,16836073,12865255,12871117,1776764,1519109,1058712789,289470696
    15.743146124,1691397094,308943995,308173524,271538457,271618212,0,168578848,0,0,0,0,2391325,2396619,270766665,876100330,862061258,127528729,139050,499343218,0,396890686,168064,18304578,13588938,13583980,2206097,1813925,900732036,279950657
    15.843394455,1706742384,309628188,309399831,271496267,271688067,0,146820104,0,0,0,0,2397654,2402874,271317156,862288143,832540211,125346830,213866,439847921,0,441972025,190109,21868102,28376315,18261281,2523102,2531777,997630564,288056450
    15.943691696,1661309773,309543248,309572847,271447701,271848535,0,138843828,0,0,0,0,2203911,2399726,270115235,932266999,805238248,132288565,308170,371792396,0,477541371,184800,20177266,18769870,14742850,2195160,2104036,1002442022,287059359
    16.043991619,1417160387,303888758,308487932,269813876,271752500,0,140719933,0,0,0,0,2398594,2404210,271512196,813061583,735145530,117706365,532147,437543048,0,429053617,174220,22512111,14201721,14201734,2080198,1652135,858712081,266402641
    16.144295620,1697768230,309689724,309627543,271491374,271869840,0,132692981,0,0,0,0,2331916,2404074,271361522,898188566,829939424,125112890,151807,309682077,0,523909497,193936,17767656,13774082,13774076,2002993,1835655,990543158,287825589
    16.244575010,1874565542,307789350,308620412,271558689,271745640,0,161172587,0,0,0,0,2381752,2402791,271297063,946001024,902753262,127551483,727840,623472681,0,331733499,171560,23940524,12606672,12606738,2291073,1544588,1033505190,286413844
    16.344846491,1752324025,309538744,309603026,271640808,271843024,0,151021299,0,0,0,0,2357822,2404009,271384837,988049602,828884901,133725646,577884,683187461,0,320872277,175711,24553391,13231886,13131958,2774626,1695584,1053554681,288274850
    16.445103446,1838306354,309538680,309474414,271467647,271737336,0,135969101,0,0,0,0,2248459,2399408,270885547,818054505,892023391,109831093,181695,371723732,0,449137381,188665,17949953,15310053,15266255,2090308,1561323,1046255204,288985059
    16.545377351,1708735059,309615472,309427644,271646197,271775804,0,166359802,0,0,0,0,2403818,2403812,271476113,884546953,814259489,123310382,490595,628543627,0,352404554,273576,24727863,15279793,15279789,2913370,2120751,994747711,285967257
    16.645653182,1578931760,309610860,309612877,271531349,271791771,0,141599006,0,0,0,0,2402097,2402109,271278299,838264487,779053390,124746265,292622,464904227,0,441136544,166118,19343097,14965416,14965419,2368872,1753989,945828850,284796321
    16.745941400,1538209712,309657472,309615588,271676234,271853450,0,139804370,0,0,0,0,2392944,2403680,271454265,875404483,750567703,122585431,447598,412903299,0,478165567,210189,19317782,15244903,15244898,2291741,1198021,935348755,282126047
    16.846178180,1696468699,309472273,309267182,271142119,271619651,0,142601716,0,0,0,0,2393962,2397756,270796462,810218980,855696861,123208432,363082,452043901,0,419583340,166431,18866774,15995772,15487540,2272381,2152779,941749798,284254676
    16.946503401,1821963874,309545441,309508818,271699588,271856561,0,136183510,0,0,0,0,2377585,2405337,271565639,822908187,870535758,123455125,315283,306063392,0,386291734,694620,23036357,24242491,17854548,2604663,2194738,1017284195,289854102
    17.046811202,1570984324,309702361,309646446,271329865,271885311,0,150264113,0,0,0,0,2360300,2404457,270650562,898530121,793558290,124420665,679576,517462918,0,396566489,189961,20883263,17511055,17511042,2372757,1880826,899082826,281231474
    17.147109647,1863686491,309094338,308658024,271662502,271819382,0,171509693,0,0,0,0,2404130,2404132,271507669,884216962,895446671,124399004,851686,661384227,0,318753353,164651,28545740,25695041,16147194,2551905,1576644,1046398773,287826859
    17.247377220,1744947131,309618171,309349408,269459011,271678719,0,136600772,0,0,0,0,2231606,2393201,270085105,1027941002,850048585,134821802,89288,479570947,0,436134358,206689,20911698,15075759,15075704,2261074,1476926,1024087009,286353891
    17.347631024,1763943019,309391137,309378830,269313833,271678990,0,155197679,0,0,0,0,2220646,2393818,269985144,900259974,881707390,124895981,219883,487064209,0,404633573,162206,16931829,12063736,12063728,1936416,1346119,992738567,286559769
    17.447889313,1882693230,309473370,309440685,269009194,271726750,0,139209262,0,0,0,0,2348973,2395576,270377378,813282717,903474349,113127678,391522,611309181,0,296068480,156708,23213318,15580871,15248649,2266019,1978072,1079798191,293701711
    17.548194188,1640777402,308023274,308791544,271691318,271872749,0,139468598,0,0,0,0,2401659,2403457,271382379,872116528,776357672,126560461,248402,392035062,0,462974402,183557,23221219,15338706,15338717,2316463,2253352,946700149,283196982
    17.648455395,1792351460,309585182,309500463,271503520,271735438,0,119167506,0,0,0,0,2394565,2403212,271339952,835833028,903142429,126215724,316492,488788144,0,410010967,180348,19145336,16004724,16004712,2334598,1593010,965736022,285518204
    17.748740793,1723433640,309644075,309597898,271725247,271839984,0,146420520,0,0,0,0,2404025,2404023,271503766,876930388,830988585,125484375,423677,503712301,0,421523372,176663,20312024,17335871,16917154,2405001,2543653,1014436907,290886621
    17.848986539,1598221495,308934895,309304427,271310517,271722036,0,139218431,0,0,0,0,2389549,2401957,271183270,857429883,762175865,125242440,540300,363385076,0,469528607,189585,26281517,17754962,17394931,2762422,2024132,957688456,284003907
    17.949303211,1731165954,309740280,309072322,271709269,271738875,0,148971504,0,0,0,0,2398509,2402640,271354681,963471650,854339962,130175696,311216,428814748,0,473935799,358330,19363030,13468310,13468311,2048951,1484675,998668693,286384785
    18.049590032,1956149571,309651633,309614781,271664715,271868317,0,152636192,0,0,0,0,2403976,2403975,271499225,975590943,927594697,121938983,556443,605128022,0,343381896,175928,19289022,13672540,13672542,2121076,1145770,1142445757,295549457
    18.149864736,1712884364,309532488,309353797,271482411,271768497,0,150464239,0,0,0,0,2295486,2393840,270455505,851426807,817778345,126391029,1109483,509157373,0,377424764,744024,21099709,18567725,15235116,2248629,1870237,997277305,285985725
    18.250170812,1732558446,309709940,309646950,271682464,271881229,0,165220589,0,0,0,0,2395108,2403614,271372412,921103727,863931224,124350597,395661,654454940,0,344956560,160047,18378557,13009213,13009218,2147477,1508660,966521569,286959093
    18.350430445,1565381184,309535111,309481505,271374049,271745669,0,145587283,0,0,0,0,2399721,2403686,271418271,853718488,780894737,125160109,350945,359927994,0,482627308,174794,20767666,15074139,15074125,2418451,1732211,903240603,281325361
    18.450677841,1739832118,309509175,309502163,271702781,271753664,0,133919299,0,0,0,0,2403114,2403105,271165493,898088110,883928792,128187751,164052,305218018,0,520331633,202265,20975715,16160540,16160540,2562145,1829556,956379196,283869680
    18.550882456,1560151729,309410393,309326093,271443599,271597443,0,122404552,0,0,0,0,2401928,2401930,271265102,879974544,784790470,124914971,295493,359218434,0,475762571,194977,21397505,15773331,15773327,2526719,1995484,896464311,279129354
    18.651135135,1618592924,309515241,309391976,271586747,271694075,0,143468442,0,0,0,0,2403147,2403150,271409985,870718634,800649376,124382678,208631,306616400,0,526818967,208574,19206209,14986722,14986720,2270301,1984168,950350030,284858695
    18.751423604,1598549226,309668200,309597684,271625463,271790983,0,126832079,0,0,0,0,2397577,2403363,271146298,815871362,774801160,121704900,308714,373311026,0,497840472,216114,21217578,16445483,16445491,2607721,2187517,953790716,284401012
    18.851666229,1818080886,309397665,309458221,271548755,271739339,0,152302807,0,0,0,0,2402905,2402911,271370193,1008240860,885224699,134212502,83120,548035458,0,385803807,190264,21998478,14922834,13266972,2208181,2088899,1055203075,289272865
    18.951928898,1861422789,309569788,309451137,271186933,271719570,0,148941067,0,0,0,0,1350299,2396754,270359962,810510554,899183473,118648262,1562193,494744002,0,423736456,214060,20899257,12286552,11972322,2237409,1365974,1065560811,290159598
    19.052220158,1724609982,309671785,309598544,271678982,271845330,0,138734366,0,0,0,0,2118184,2403552,271385269,888696664,825864904,131773488,593738,451934476,0,464734436,223874,21036743,15927797,15927799,2363685,1831536,1029751917,288243680
    19.152498589,1350247106,309506078,309499041,271612037,271813846,0,152090792,0,0,0,0,2399547,2403513,271405429,757306143,658771042,132471821,193924,654763237,0,153397975,2777468,8808771,7949494,7334130,1040069,1058645,798948553,279171414
    19.252746228,1872255014,309516775,309424832,269673622,271709751,0,165962550,0,0,0,0,2402967,2402966,271165135,883020528,928688136,119517699,338225,549807703,0,378193746,210457,9495243,10479812,10484452,1215093,956341,1084441296,294410448
    19.353013174,1720922350,308692928,308297799,271550000,271650084,0,172940606,0,0,0,0,2401454,2403439,270950973,812354869,877349789,106985115,859687,686426060,0,254113912,427329,17031981,12123231,12116250,2045785,1727435,920452701,276823417
    19.453366261,1974411361,309880400,309184033,271830511,271894040,0,176887705,0,0,0,0,2259134,2404482,271496237,998472894,991608477,127804598,97730,839688716,0,203864490,132369,21267397,17274695,17274700,2513373,1418640,1092412144,294007997
    19.553629981,1653156398,309591240,309557898,271609856,271834712,0,152859269,0,0,0,0,2403556,2403553,271447112,908056786,813492758,121968279,213900,436022331,0,467510015,191976,17723881,10500565,10500551,2091012,1837684,986709426,287225957
    19.653886792,1976029360,309562376,309500517,271583482,271747515,0,191648743,0,0,0,0,2398704,2402232,271232044,878690628,955568144,125419245,247043,581117190,0,342291609,170987,16390783,14416418,14416417,1787896,1855398,1163179606,298493971
    19.754117269,1815657036,309280938,309392049,271462607,271662716,0,168883682,0,0,0,0,2388146,2402773,271296726,903905210,888159923,118936336,420861,532984965,0,377501839,188028,14447208,9046438,9046437,1703778,1653366,1060334608,290656074
    19.854365646,1818786000,309544600,309352641,271531301,271679174,0,160680546,0,0,0,0,2402863,2402869,271251943,968978050,918396658,123556281,138144,667779681,0,298242842,324710,15196595,13615318,13615321,1926787,1238329,1063709732,293744084
    19.954663328,2033780261,308446323,309552672,271543315,271835544,0,176090657,0,0,0,0,2319627,2397068,270647301,940275313,991475580,114539566,421763,618156237,0,321836685,359795,19750218,107401627,20260219,2369294,1588167,1165207934,297620303
    20.054954686,2014289863,309508783,309562872,271656695,271833173,0,161932378,0,0,0,0,2400616,2403916,271485514,903654501,990923431,119074318,226900,557284451,0,326021112,154958,16151334,14847143,11261734,1932734,1290546,1159787736,298881003
    20.155254705,1694953101,309804149,309540778,271687914,271829687,0,149278153,0,0,0,0,2404151,2404151,271290849,887247121,817108027,125413207,362937,515683373,0,393898292,297466,17920137,13809264,12984992,2192879,1696320,965551622,286867825
    20.255515401,1915000447,309570556,309598202,271573846,271785552,0,169914382,0,0,0,0,2395640,2395848,270769905,868268053,912348001,121594436,402606,460647136,0,465801866,145082,18938001,15817924,15817865,1896979,2126918,1100261118,293539185
    20.355769586,1965195793,309530362,309389816,271531951,271723919,0,193322189,0,0,0,0,878234,2394144,270203819,979085685,974566693,116080750,303050,639281038,0,281949702,160906,14911876,14390900,14343513,1681588,1610476,1103448767,292425725
    20.456058824,1879705584,308514005,309576886,271668262,271825288,0,167306005,0,0,0,0,2403759,2403780,271446619,903045811,940385191,119337557,462432,523821533,0,389030853,187378,14306065,9421376,8978099,1567603,2007903,1064548832,290298852
    20.556362518,1737478962,309708446,309618072,271674941,271823030,0,176523424,0,0,0,0,2399641,2404271,271482961,970811152,860943563,126668724,535742,646852955,0,356405200,160463,16182169,14326029,14326032,1861078,1668625,999947340,287098215
    20.656681324,1892523794,309762466,309693192,271723982,271893322,0,151934593,0,0,0,0,2388695,2404546,271512856,989186604,923405234,124966647,332023,746034245,0,271619164,154222,18233365,13246601,13246596,2032626,1924178,1089008356,294240791
    20.756937009,2040674262,309447892,308748052,271531810,271651998,0,167406309,0,0,0,0,2401099,2403019,271389480,987142305,995739791,127636529,67755,861621697,0,191881055,265300,23790962,14522314,14509269,2909807,1481921,1140903297,296412330
    20.857188279,2025345604,308835310,308766140,271545635,271653079,0,170748074,0,0,0,0,2403096,2403096,271410255,1022732908,1000928132,122692568,81603,815763184,0,199929336,178792,16071137,13533660,13533662,2020265,1320769,1144399609,296774673
    20.957471357,1802027882,309575042,308891941,271606771,271804114,0,169466103,0,0,0,0,2392973,2397128,270894306,879455240,939593504,118780816,154660,645382875,0,234220271,227670,12532533,10857798,10694273,1597759,1151874,1003696907,288952912
    21.057762929,1667048300,309674203,309596142,271636645,271837865,0,149948935,0,0,0,0,2403752,2403751,271459159,909453944,809658579,126899329,165146,479656412,0,428401424,185760,10927409,9089674,9089676,1281075,1085156,964839166,284309597
    21.158044475,1583333538,309634040,309559113,271624960,271811785,0,142690548,0,0,0,0,2380271,2403009,271269036,898458145,778314356,127798814,185559,397297360,0,467409095,189309,16467730,13170759,13170757,1957068,1642866,948607927,284091608
    21.258315878,1629437543,307199977,307918792,269595819,271598113,0,189575687,0,0,0,0,2401201,2403047,271085550,879412893,805517588,113126097,569125,247779279,0,478703039,691215,16136624,10012498,9833045,1636938,898634,996486185,276841717
    21.358669969,1746650713,309054314,308648926,271288657,271621958,0,207528122,0,0,0,0,2382209,2391985,269618028,961684007,878025356,111467812,138359,810244672,0,166322876,1034227,18837199,15451127,14831721,1844315,1264833,1000524700,285507784
    21.459051165,1585719401,308904745,309192816,271322866,271870256,0,184685108,0,0,0,0,2400937,2400944,270701855,904997041,789895490,119684082,451745,571819381,0,287454541,1478515,45525146,29021793,29021823,1831711,1631896,905466983,261462523
    21.559466897,1670691573,309569907,309066578,271395776,271829077,0,141864717,0,0,0,0,2369400,2401551,270377404,943575971,795828704,121304198,122322,699090824,0,236690878,1681323,46018188,32247560,32247769,2330160,1977870,998588115,270587224
    21.659857341,1745527694,309201971,309451661,271488197,271981804,0,154683676,0,0,0,0,2401583,2401541,270759887,924839628,834262728,118834632,171527,441105297,0,384155699,1431307,46090683,28521755,28521554,1918353,1788193,1020088503,274264887
    21.760440108,1577068205,309966890,309489955,271679319,272111636,0,152760599,0,0,0,0,2404221,2404316,271085169,908963921,785190139,119181571,544450,722761676,0,248759702,1414043,37133960,27802981,25411797,1785841,1444452,911038735,266601753
    21.860817724,1626481971,307846578,309252999,271289807,272126173,0,157472303,0,0,0,0,1914046,2399436,270392396,956462508,775702178,117442180,145580,614807684,0,243416220,1317382,35951862,31141541,30494390,2153662,1061505,974093814,271207774
    21.961197086,1787482537,308900569,308698807,270974455,271730125,0,135733755,0,0,0,0,2245131,2398094,269880877,836290197,819331265,105058982,436194,541555858,0,381883544,1370414,36029037,127892736,32659248,2576609,1118552,961332674,278580300
    22.061581538,1709119066,308860749,308005687,270695648,271454099,0,176119793,0,0,0,0,2271756,2399957,270375992,946689777,861392206,117698599,193701,655016829,0,262547203,1259192,37643909,30239823,30042619,2775913,1453386,995738980,274062617
    22.161947384,1583733027,308370286,308757031,270708608,271724269,0,156102084,0,0,0,0,2164653,2398457,270235744,785828626,773601351,100496878,587341,638561001,0,193709791,1561473,31312006,33694676,23885311,1605207,1116826,953173082,268826558
    22.262305322,1547156605,309347109,308589468,271371227,271639351,0,130599991,0,0,0,0,2341407,2399700,270530743,852644580,778964981,122709210,369024,364308137,0,462366630,1359068,30933433,23923211,23923195,1838482,1508624,873029200,262853700
    22.362652891,1590148908,308764668,309009470,271375140,271704198,0,124967629,0,0,0,0,2353253,2399769,270502133,758350932,764928341,109498691,472413,353009675,0,437841908,1392452,40233264,57363081,43209375,2326262,2201401,908788877,267441087
    22.464076366,1783550137,312105096,312319599,273594186,274714151,0,167443170,0,0,0,0,2219838,2421213,272919951,858741517,885467627,120878532,209970,267177166,0,499342378,1277570,30594998,23302051,22382986,2016314,1583968,1033033558,278680995
    22.564441208,1801080010,309161425,309187112,271291200,271816131,0,187331813,0,0,0,0,2392329,2399857,270234749,975550449,861898042,113230531,90878,788165559,0,202428614,1489339,37609861,29018833,29018831,2330190,1884904,1064306021,278618415
    22.664841305,1931358592,309329595,309282718,271375681,271902103,0,174334983,0,0,0,0,2350675,2401780,270496512,922933971,924941086,115446614,368532,748972721,0,199127981,1194246,33788341,23842470,23842573,1794526,1268870,1102980830,282920485
    22.765199529,1730276988,309221942,309130641,270820618,271782265,0,148410758,0,0,0,0,2392457,2400533,270644355,893092244,871295318,119501761,669166,663682807,0,295106501,1461833,31985531,24804836,24804713,2025152,1375517,982360834,273928508
    22.865598604,1688431734,308886875,309285752,271389497,271926715,0,148502155,0,0,0,0,2317602,2401479,270681753,899158133,807043148,120289824,538214,479867099,0,379785027,1257896,38068989,26708886,26708889,2567405,1913583,1004753836,275995381
    22.965980865,1733008685,308895754,308397119,270104249,271526108,0,154579863,0,0,0,0,2382571,2398878,270013523,844132220,843529075,116857622,618049,402426510,0,437667621,1265304,32059583,30125195,24559894,2075083,1800345,937067192,274785624
    23.066527424,1938973014,309829102,309848992,271547991,272290582,0,140250934,0,0,0,0,2360922,2402432,270695160,919627684,944568648,121675681,651935,565108531,0,350723529,878231,38534153,25869025,24431687,2677509,1446764,1070087534,280490552
    23.166886864,1907123923,309185914,309212021,271226996,271842363,0,151089054,0,0,0,0,2400572,2400572,270669816,930042566,939852890,117327183,384676,757585283,0,236760216,1209374,35040520,21434811,21434812,2521122,1338084,1083284772,282057685
    23.267249209,1931843002,309257438,309202247,271330981,271837376,0,148627100,0,0,0,0,2349371,2399539,270543385,925013062,938577063,123771805,99714,539308109,0,390484426,1358270,33769471,24202658,24202679,2318456,1409989,1093702759,282946853
    23.367603720,1955017082,309215338,309038194,271082293,271743975,0,131249047,0,0,0,0,2338215,2401139,270681778,983507344,955941226,121749508,96205,743883002,0,240579223,1483077,37088637,25793551,25793520,2756004,1015473,1110508356,286918324
    23.467944280,1813598214,308800540,304754416,271245379,271710600,0,146219948,0,0,0,0,2304399,2399009,269766048,836710462,824811246,109153983,433369,505848211,0,317171731,1046896,56011919,35873890,24716632,2160648,1020055,1069729627,282031406
    23.568304667,1547019037,309067363,308983979,271147081,271757402,0,142377020,0,0,0,0,2329090,2400290,270488500,798893286,735811561,117219289,432176,427936656,0,450432623,1313757,45140618,40937989,24028400,1852793,1186448,938780864,271771426
    23.668662934,1608736811,309051303,308841225,271368363,271678169,0,124234082,0,0,0,0,2399886,2399885,270616954,820572582,770815757,117545584,317078,373042420,0,438173355,1123272,35675691,28454677,28454642,2384081,2220099,943958752,274579281
    23.769030500,1603381043,309266827,309150385,271370520,271817806,0,134735835,0,0,0,0,2397861,2399763,270546497,853592824,784818037,119127798,527341,526839164,0,393828526,1553604,36851686,32009764,32009775,2478132,2029037,922951198,272050007
    23.869428666,1729361804,309328742,309346761,271324758,271968734,0,133281530,0,0,0,0,2393441,2401519,270686057,923221844,861044911,124577631,516689,505262439,0,387909471,1091644,30061862,22051243,22051271,2166987,1133276,993471932,275633979
    23.969783418,1680442687,308823084,308880132,271273592,271699529,0,155030426,0,0,0,0,2375737,2399235,267371839,920549850,847254118,121181268,836574,572891422,0,353456277,900820,34857976,24742023,24568888,2324767,1315895,939640596,271445084
    24.070135855,1640405759,308204332,308807102,270448871,271536931,0,137028783,0,0,0,0,2296643,2397423,267663170,823517959,794424946,115245330,308905,426298579,0,411613491,1246638,32326327,34183423,30741612,1810790,1158461,941226694,270773654
