Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    24.189291847,1856466889,309226261,309169257,271322228,271879750,0,160677991,0,0,0,0,2401297,2401295,270557979,918833534,893430408,123642704,81824,483177397,0,340639947,1424198,38010276,27611728,27611727,2571553,1311521,1093873242,278336883
    24.289640589,1983074929,309330068,309070602,271263226,271767179,0,160012046,0,0,0,0,2387209,2398890,270382143,914243432,963286917,123444147,125455,732174017,0,234010648,1933826,49342110,32714029,32714053,3220525,1631166,1130356912,278395887
    24.389991535,1781626431,309306331,309135779,271212261,271814204,0,152663454,0,0,0,0,2374025,2402048,270661763,973145251,885443389,125850245,145621,841317139,0,158158910,1722632,29121910,29248664,27933681,1840301,1093610,1023305071,276025311
    24.490354412,1916731449,309274880,309147685,271278128,271801574,0,167924412,0,0,0,0,2393374,2397100,270349039,954761786,926517000,124178851,90219,732539574,0,234363607,1703991,26563121,27654871,27654899,1516584,853628,1133352490,280675190
    24.590728305,1981167323,309289022,309239633,271316247,271866957,0,155365362,0,0,0,0,2335856,2401624,270716005,984176933,964722827,118804795,117871,850916375,0,115908489,1311681,45754712,32105939,30272357,3318607,1349416,1148612530,280549010
    24.691065538,1897808803,309040747,309057291,271205493,271764502,0,189774086,0,0,0,0,2399974,2399971,270568272,959361305,941632363,117541075,208065,792023139,0,200476941,1557836,41532894,32121530,30109484,2594596,1392118,1112050031,278636248
    24.791434284,1853027984,309402905,309168436,271335305,271805577,0,193560337,0,0,0,0,2399615,2401397,270404976,979657773,922283514,111087753,98320,839584647,0,140403893,1586499,45243505,32307387,32307365,2952619,1863199,1098681471,276944896
    24.891788487,1903265020,309193241,309084567,270851920,271816362,0,187151105,0,0,0,0,2392783,2400236,270536765,924654191,929624456,111100464,239270,818603627,0,124649625,1299009,47467137,46748579,33357348,3198165,2077786,1125312883,280777677
    24.992147962,1936589868,309191367,308391833,271226349,271754142,0,178689431,0,0,0,0,2390604,2398932,270457613,984570967,952515976,119120280,157802,881431545,0,124922536,1390378,56759658,36415784,36415848,3447605,1820023,1123022606,278569348
    25.092508215,1938108896,309140833,309126111,271189960,271780093,0,216174112,0,0,0,0,2400642,2400696,270239329,981955950,961667514,116529230,141450,945187955,0,71303119,1163838,41557231,39112215,39112120,2869122,1566651,1140539314,280630482
    25.192853138,1917116983,309112315,309023695,271217566,271715288,0,237315707,0,0,0,0,2371469,2398791,270441198,958783647,943969974,117192591,116606,909759428,0,46121825,1785972,56894238,29305357,29305372,3241503,2161332,1125057158,281839023
    25.293220971,1961562046,308718284,309112701,271083990,271762260,0,154467158,0,0,0,0,1393864,2381158,268039498,987689134,955510640,127319857,107256,840128614,0,156014630,1433806,53899550,36991395,33497275,3912782,1442887,1141429824,277432818
    25.393587569,1943957497,308926137,309161994,271330284,271765543,0,192816356,0,0,0,0,2382254,2397604,269370471,982059065,957382439,115808628,210443,939375514,0,54659175,1860066,46412367,34915319,32983362,3125847,1464161,1121793939,277705684
    25.493945548,1904213367,309607521,308982136,271404322,271753182,0,177465634,0,0,0,0,2401144,2401138,270685993,999080425,936445821,122080509,121893,791280261,0,164540160,1661704,39157951,29999749,29999721,2530928,1419703,1100024744,278879283
    25.594301010,1884026244,308925292,308873661,270990904,271650636,0,183921306,0,0,0,0,2374270,2397469,269261926,978486986,923965480,115298661,111784,862553998,0,131340271,1764467,45765594,34579930,33396630,2435720,1265326,1128829543,281674288
    25.694670473,1757154552,309280049,306648042,271327610,271569034,0,163500684,0,0,0,0,2363395,2399724,270415871,1002549467,906763725,119182170,115861,899135331,0,95681773,1856695,26608216,21291967,21291838,1262900,829139,878417353,255496076
    25.795018269,2006550122,309229516,309083450,271275895,271785421,0,184222932,0,0,0,0,2384627,2400629,270655070,1001735162,985652786,128211931,77298,880124024,0,140815222,1539576,42513712,30374605,28918368,3016318,977619,1135044387,278885579
    25.895389965,1338949951,308741484,308667121,271269466,271620461,0,154669791,0,0,0,0,2344673,2401093,270515256,964652741,757993633,126855030,127386,917561116,0,107069948,1063542,38061840,29522295,29522296,2572381,1169999,802036350,266660094
    25.995757721,1926043802,309386634,309154823,271414839,271817312,0,166058801,0,0,0,0,2309145,2400626,270619874,963112780,955167176,117744951,224511,827391043,0,154180486,1835254,45582910,30443196,30443196,3044106,1109596,1097559853,276654030
    26.096118294,1958821127,309177993,309225401,271270888,271803828,0,164456455,0,0,0,0,2366439,2401134,270575939,956761911,966298074,123433594,103161,860719435,0,107702854,1822461,47782805,32649794,32502195,3298874,1412787,1124869527,278892787
    26.196522745,1972761576,309417523,308929986,271445569,271827709,0,161930282,0,0,0,0,2345301,2401674,270262826,996572257,969316302,126339720,86946,743420269,0,227847190,1871177,49012368,33693698,33693522,3387408,1344237,1140559600,280625032
    26.296877458,1879297685,309246910,309494993,271416436,271865293,0,179172220,0,0,0,0,2400395,2400389,270610955,984080978,933949802,116692593,132151,924033601,0,68955705,1808148,50397821,34729588,34729820,3139176,1767320,1113399433,276203431
    26.397227406,1935784506,309264382,309147143,271330037,271775233,0,169808327,0,0,0,0,2380271,2400660,270154604,978726622,926700852,127363334,85383,866693377,0,129296182,1880248,47367285,31992885,28887716,3256124,1332843,1126468229,278433845
    26.497584149,1924306122,309247478,309158941,271350836,271670764,0,132437903,0,0,0,0,2386260,2399992,270379204,978967863,948652230,128001383,114650,965250454,0,33055827,1865427,62122210,41199806,41199731,4761940,1897103,1129008782,276548595
    26.597941291,1911950892,309190200,309195644,271270828,271803909,0,151834464,0,0,0,0,2360141,2402567,270722190,983835927,935020407,129487218,193387,894437609,0,110638034,1327608,61798433,36806809,36806824,4166647,1744321,1130090493,276488808
    26.698301452,1903425305,309265168,309136489,271250909,271754771,0,198602070,0,0,0,0,2340900,2400589,270609600,976875831,926555006,118719877,185401,963577906,0,47535778,1176357,63994454,39741374,39741327,3966477,1762415,1127891701,278391179
    26.798656399,1945040999,309031351,309177498,271220057,271801875,0,180464807,0,0,0,0,2361656,2401177,270575288,976116915,960369524,124337863,157739,907407621,0,77452911,1720448,59130947,37815154,37483842,3887118,1826678,1132345835,279538785
    26.899021989,1935067785,309457316,309128268,270839260,271797884,0,162691031,0,0,0,0,1614728,2398393,270227042,783435202,950459339,106425615,458484,632245592,0,76341016,2653522,56166953,37743983,36751487,3742127,1638562,1133664005,277961861
    26.999368422,1859773212,309121694,309177723,271320333,271779219,0,161671154,0,0,0,0,2377371,2400462,270680224,972682752,912562477,129757116,116413,952789010,0,35676508,1768078,53684480,34059056,34059043,3600455,1292737,1089640463,274698454
    27.099725336,1999170445,309337927,309074240,271390778,271816186,0,169467619,0,0,0,0,2400769,2400776,270677944,976186624,971274910,123618097,130699,827484298,0,147506487,1714058,56258175,36114322,36114438,3903171,1803539,1151448645,281107179
    27.200083510,1988188822,309184853,309202012,271096778,271822969,0,157520258,0,0,0,0,2393275,2400774,270642517,979943693,963579547,124553807,124961,889463115,0,117287939,1598507,55400922,36958574,36958467,3895053,1677242,1159082968,282170506
    27.300474855,1875276677,309325979,309206358,271401632,271804093,0,193875494,0,0,0,0,2363585,2402338,270718553,1002439475,918653724,121724384,112892,921356995,0,95231449,1518321,64026736,35470785,35470722,3955829,1940855,1127091157,279089556
    27.400804411,1924975711,309189739,309168732,271359492,271796722,0,227276205,0,0,0,0,2333108,2400265,270597364,997618501,944364714,122007309,130643,955025331,0,55650696,1458543,64467128,41233789,41233770,4240767,1939442,1131464352,279100205
    27.501150681,1899227713,308784980,309181066,269496080,271773507,0,191946332,0,0,0,0,2401103,2401109,270727452,1001885487,926738953,124855687,118207,950777551,0,51214557,1615982,56802501,34979089,34979246,3685973,1697678,1132540762,278547535
    27.601523465,1883197375,308316552,309082056,271449034,271807435,0,175227608,0,0,0,0,2401743,2401735,270371469,996122600,923689137,117757075,101435,932712871,0,40653507,1497990,53273573,35601751,35601688,3247611,1324834,1118463434,276358426
    27.701874029,1945919364,308863913,309104290,271333051,271713450,0,165483349,0,0,0,0,2180233,2397933,270161741,954362231,943327368,114519368,74893,920345175,0,27399406,1678996,57262374,76837272,75272905,3650191,1258015,1147529556,278747845
    27.802222468,1346810086,309211262,309096287,271166037,271835619,0,199346395,0,0,0,0,2400527,2400523,270564398,951217102,708745759,119420700,102860,975082729,0,44956053,1387214,72053893,25068850,25068813,2886766,2091621,688687124,255603801
    27.902572792,1852893532,308693689,309150989,271133704,271779725,0,166364585,0,0,0,0,2391062,2399180,270170252,790091609,912187018,103870817,483971,448651429,0,154189503,513863,52593035,55737804,44578223,3705381,1681144,1036114215,272731038
    28.002942930,1973453806,309327126,309231778,271109643,271845751,0,156163325,0,0,0,0,2364696,2402099,270700551,946925200,980290982,122560352,82484,729111594,0,223584567,1479850,64781328,35720325,32997818,4422994,2125158,1116010945,278413601
    28.103294580,1895521415,309221298,309166900,271539245,271785857,0,163044620,0,0,0,0,2310622,2396227,270253849,915699149,917887362,115626507,132028,750720799,0,201927464,1728007,45120223,27980579,27980560,3089951,1544136,1120486020,278458363
    28.203657525,1791038589,309231719,309153396,271333776,271809008,0,161875371,0,0,0,0,2400660,2400660,270594113,979948310,885664888,123835555,75448,654891647,0,269194227,1917380,36847234,22362331,22362326,2331426,1025786,993389527,272401940
    28.304026746,1835792183,309268985,309150983,271373027,271778378,0,173352769,0,0,0,0,2401008,2401013,270670590,990990487,894644911,127396385,78984,858308494,0,111645905,1383482,47882727,34144326,34144322,3490854,1574264,1075794507,274960999
    28.404424192,1815954835,309272705,308981697,271343138,271712036,0,151093440,0,0,0,0,2305138,2400016,269996392,982364803,914381368,124130729,78879,693142293,0,247665977,1921445,45009475,30942330,23974442,2877291,1058947,1048279332,275683826
    28.504767710,1999227301,309146685,309070581,271249525,271788371,0,156827017,0,0,0,0,2376150,2398813,269764384,994753718,990172452,125119201,75399,957273753,0,58916353,2008552,52977258,33211237,33211003,3542143,1633612,1119401337,281758901
    28.605118977,1888803045,309254072,309154034,271295918,271782818,0,181501424,0,0,0,0,2373361,2399232,270421705,992613189,925951323,126889119,78522,889289284,0,124344619,1708531,37203876,41044251,37508433,2125549,1376955,1125089273,279510649
    28.705488862,1866834632,309342460,308916484,270762711,271791245,0,184869122,0,0,0,0,2368081,2402295,270752136,970409849,913242385,117124945,162597,764144453,0,179274876,1853536,40509176,34963312,28493071,2548710,1320614,1101220640,277199450
    28.805847684,1940867728,309285862,309081728,271650311,271779015,0,199312671,0,0,0,0,2339852,2401117,270678633,964892668,946298254,118053564,159003,900793210,0,108471900,1353785,32219440,25884706,25884763,1536006,1012529,1126565348,284676293
    28.906208081,1894248037,309268428,308822194,270985246,271707594,0,183273587,0,0,0,0,2289696,2394466,269160196,953314145,933009804,119956402,163205,761133015,0,194711262,1658884,57221728,38294966,36282968,3668453,1973117,1007315428,272602839
    29.006587423,1920396196,309356753,308967803,271389971,271755324,0,196897322,0,0,0,0,2386510,2399111,270050663,974432999,933840608,118073878,156985,819739073,0,142339967,1365266,52290923,35318774,35318752,3573524,1968027,1123728386,278866137
    29.106953692,1961060477,309342793,309226542,271404974,271822428,0,212637062,0,0,0,0,2363527,2400335,270487186,989007977,981174564,111278877,109349,947769172,0,60472304,1518188,40685810,38261411,31911400,2681073,1510064,1117252842,282164024
    29.207312430,1837822605,308963157,309158418,271289511,271822681,0,184050980,0,0,0,0,2325712,2400541,270551145,992361659,912106004,107295638,67038,817687353,0,133477418,1613945,62344392,37677392,37677432,4179376,1864202,1080132561,275772789
    29.307657102,1803379449,309169099,307079472,271202030,271604197,0,156925446,0,0,0,0,2375591,2400185,270312619,989056543,927243986,125988366,113211,828593490,0,171465405,1587995,51243367,30736167,30736197,3469369,1568473,948452820,241528746
    29.408016740,1937228941,309144206,309179022,271343572,271833306,0,197622192,0,0,0,0,2362572,2401403,270668581,986061594,936756230,115768380,113983,919462508,0,68582741,1569851,57328683,34578134,34578092,3648821,1897721,1160194746,282473969
    29.508364753,1908893292,309264509,309079702,271278957,271764803,0,161311654,0,0,0,0,2400113,2400121,270527442,964872835,917219981,121876497,122362,840055449,0,146209814,1472966,40029142,33276383,33276497,2653439,1442774,1137488778,280446026
    29.608757425,1893054742,309379221,309242047,271345689,271891498,0,207008427,0,0,0,0,2336566,2402101,270782505,1003713057,929271776,111047204,82942,938377067,0,64583002,1803750,38722627,28488126,28488051,2060874,1253746,1125740879,280106381
    29.709111447,1963695388,309201240,308811564,271285080,271689500,0,183994826,0,0,0,0,2400390,2400385,270644422,967974807,950684605,125178977,112479,907735240,0,116534331,1674627,42095987,29624659,29624716,2718148,1141344,1150643035,281341031
    29.809469926,1918810532,309162129,309251588,271255588,271768214,0,157074509,0,0,0,0,2400762,2400771,270624867,986985742,927237521,119807784,137396,833042600,0,156713539,1677531,43439771,28711617,26373035,2514647,1193618,1143513170,279685409
    29.909834231,1833410376,309258630,309146538,270732204,271884587,0,161320181,0,0,0,0,2202342,2397632,269988579,927281752,931023476,123467441,154137,836525071,0,146209950,1636466,44506045,29807643,29807616,2868160,1110401,1041009784,275449099
    30.010191428,1930979552,309215269,309100257,271263576,271772845,0,164368623,0,0,0,0,2376993,2399467,270439790,979504471,937996300,120845342,170034,884141413,0,125600213,1439440,45948502,30044825,30044829,2850434,1424473,1151635494,282435811
    30.110556230,1869344865,309299647,309116907,271290681,271801881,0,143850339,0,0,0,0,2361729,2401691,270529491,980493715,908837761,129635489,115136,831665073,0,177826184,1704849,49852139,31084464,31084513,3230354,1636784,1093915600,276708085
    30.210923560,1971121846,309182556,309227550,271325644,271817477,0,159268077,0,0,0,0,2389473,2400591,270501909,987718471,957283245,122835570,106023,822827118,0,149586710,1968104,51009475,33725571,33725485,3271862,1271281,1116529714,278196162
    30.311285126,1957221600,309259056,309215483,271389488,271807717,0,210823487,0,0,0,0,2334395,2400937,270614102,969976763,965018707,122214791,131558,882538563,0,102368257,1512009,54141964,34640374,32973587,3389010,1816542,1142722506,280133827
    30.411646358,1880138060,309221861,309239978,271313180,271838907,0,159523356,0,0,0,0,2401187,2401192,270341010,946697436,923731163,120756290,176476,834155998,0,141625233,1681165,54768098,46049748,43168809,3302993,1603143,1114801375,277948413
    30.512022622,1864706472,309364053,309073465,271410522,271779128,0,157271490,0,0,0,0,2400771,2400767,270609124,816803218,912250068,100500587,164682,687386762,0,60319793,3596539,67941073,38916682,38916877,4895491,1774933,1090772333,275101785
    30.612444653,1956287537,309476607,309289206,271408336,271911001,0,173097981,0,0,0,0,2380820,2401006,270671824,997064230,953307316,128590558,141097,881013295,0,126007973,1673497,62489150,36221968,36008116,3743974,1383666,1146905018,280091235
    30.712805898,1915966510,309265023,309297918,271478383,271939356,0,208049409,0,0,0,0,2389600,2399803,270211342,965637014,939546178,116518558,105008,925204324,0,30661835,1503738,67656703,41033373,41033314,4149722,1848912,1119342247,277851491
    30.813147759,1878837935,309141894,309062374,271229505,271741871,0,177654347,0,0,0,0,2372134,2400947,270503805,995459062,936948811,127965394,142323,967587206,0,56169181,1627028,67222518,41280317,41280469,3690849,1557258,1099239115,273973407
    30.913504243,1813574924,308912619,308709240,271135201,271678317,0,169679765,0,0,0,0,2378154,2397976,270402633,990137934,859635688,124013097,161094,948745981,0,59549983,1646007,58441601,35388755,34389384,3929642,1783396,1104786145,274680457
    31.013859832,1817080001,309267940,309113641,271311063,271807877,0,174353903,0,0,0,0,2336479,2400742,270627630,962213612,907569028,121558543,90456,891636399,0,84132840,1415777,55294785,38916339,35643065,3309097,1367497,1070866022,269453816
    31.114232674,1914754402,309088762,309203971,271376952,271844391,0,171008704,0,0,0,0,2401401,2401398,270748318,998490504,935533600,123902967,154666,898144618,0,95081131,1706639,60210197,40113220,35786859,4180510,1620895,1107808976,278049393
    31.214587558,2020123310,309487496,309047167,271322962,271757484,0,166840772,0,0,0,0,2401197,2401200,270707639,1015447325,995853691,128085529,106320,881079932,0,125026892,1637343,60043325,30087130,30087281,4222462,1622629,1148421509,281403671
    31.314952085,1902585254,309052193,309242508,271336485,271842810,0,198398763,0,0,0,0,2401274,2401275,270753666,982304512,929102868,113475657,99260,910191514,0,34620617,1534818,67578233,62908502,60594630,4467715,1992955,1132289940,281256108
    31.415306638,2006080961,309246047,308995503,271061870,271769677,0,189901577,0,0,0,0,2401366,2401370,270688569,957403817,973196114,109369791,156473,977849521,0,48678336,1435645,68593989,32043537,32043520,4886892,1924823,1176555391,281356559
    31.515661080,2002995525,309170111,309160276,271387400,271786284,0,158842597,0,0,0,0,2390187,2400807,270704353,991881285,979826196,114698511,90375,906496875,0,91481924,1692123,56872475,32846495,32846626,3902008,1315836,1159742380,280571229
    31.616020568,1945587663,309273008,309164793,271350015,271789048,0,168864694,0,0,0,0,2327663,2401132,270461661,993310233,975100776,127348689,120936,960431226,0,57596518,1821150,53660514,32067026,32066901,3361657,1206504,1133672849,278781786
    31.716373621,1855103903,309138878,309165809,270981215,271816904,0,165627110,0,0,0,0,2315612,2398139,270210744,977177685,901458543,124498880,199830,981042124,0,51982647,1215544,72474911,38624067,38426493,4625068,1565940,1103604609,276173947
    31.816774480,1875338065,308998278,309157049,271468876,271922240,0,198111305,0,0,0,0,2402161,2402159,266240086,567893020,917966448,112632084,20707,774535306,0,54662513,3397406,43157233,43160123,41293273,2728102,1096517,1100742651,274605347
    31.917120764,1838247055,309547082,308935569,271236352,271692825,0,161389714,0,0,0,0,2391324,2400151,270583207,961985086,912953509,120502677,74524,913832684,0,86650156,1852134,46197067,26070077,26070037,3072347,1292362,1079468760,277813094
    32.017475668,1885287273,309196083,309428899,271369589,271843495,0,169862957,0,0,0,0,2400439,2400435,270600212,975787130,900040178,121717083,57452,908583619,0,90162696,1608497,27321254,27399866,27399950,1637309,820259,1130546694,279445483
    32.117850257,1721764935,309233078,309159999,271355127,271848257,0,149079421,0,0,0,0,2401071,2401078,270375455,915574362,843481347,114568770,189324,542048199,0,286913991,1649993,27071515,25429253,25429211,1440923,1161306,1018212654,273372159
    32.218208746,1893833945,309296649,309102653,271305178,271796687,0,149353237,0,0,0,0,2393902,2400268,270610056,958873024,938597517,124167704,205296,701707771,0,233797805,1769939,49406887,25134482,25134595,3001123,1294038,1098159516,277938152
    32.318563482,1945413746,309216146,309151611,271242872,271790955,0,155274382,0,0,0,0,2358995,2402334,270750309,928014105,940889176,122629296,121421,864734865,0,135902302,1795561,50581873,31276705,31276587,3594054,1520574,1144496309,278446539
    32.418935905,1870370532,309358825,309092354,271318936,271841063,0,149331917,0,0,0,0,2334610,2401618,270712832,952253813,923206071,119346673,200100,772419481,0,201547179,1677971,44368771,25619501,25619436,2961227,1124649,1085576900,278767807
    32.519317776,1976531809,309162590,309214395,271425960,271848516,0,161061383,0,0,0,0,2327363,2394579,269948628,994972354,956955851,124074045,106989,877760756,0,124390996,1738512,48077472,31094704,31094756,3266314,1585908,1135836510,278304439
    32.619694040,1879979518,309355943,309235023,271355126,271846591,0,190581186,0,0,0,0,2401697,2401703,270774367,976010869,924531647,120284326,141611,775065818,0,190620221,1609979,45315682,33388980,33389047,2787187,1386399,1077358054,277601747
    32.720061358,1908986728,309230175,309142755,271259222,271802640,0,187693935,0,0,0,0,2400635,2400627,270655916,969918350,931518050,119121454,130384,775198054,0,203154392,1661011,44831254,31424150,31424137,2685261,1313217,1126470234,278438571
    32.820485114,1895347655,309443648,309241484,271368509,271851178,0,196797167,0,0,0,0,2402742,2402773,270848367,963816659,928850898,111546602,106882,920620045,0,46934241,1692840,47261077,36751801,36751735,3542755,1926333,1105044953,280226785
    32.920837797,1597838817,307804997,309097002,271017242,271888868,0,187018922,0,0,0,0,1469718,2398140,270180449,992505936,839776561,116510965,126501,908376737,0,80834382,693702,49387818,29691200,28707237,3358261,1827354,876441653,235997812
    33.021203145,1901372895,309263495,309182357,271303769,271805562,0,199091491,0,0,0,0,2354379,2403026,270844344,972372884,930599468,113303669,130033,862747349,0,126585100,1070735,51250257,37629593,37629628,3322560,1710249,1115496336,278713573
    33.121533555,1944134738,309263636,309111247,271100269,271747170,0,223740913,0,0,0,0,2319462,2399793,270462276,969008977,958308737,108841093,151171,902843671,0,91267775,1725090,41603856,35810395,35810351,2598197,1637514,1136601585,281826053
    33.221898761,1926165458,308967458,308992394,271345509,271678603,0,165883446,0,0,0,0,2400834,2400839,270380687,984338133,963894679,122872246,157130,847254076,0,152248997,1139633,41853442,31122554,31122731,2912994,1474094,1101273253,280653622
    33.322269351,1875411576,309439262,309033953,271315012,271794286,0,158882077,0,0,0,0,2392138,2401190,270722750,972000386,920823071,120476082,137114,898896040,0,95866405,1609431,47412874,30303668,30303509,2974519,2016960,1111817433,276410193
    33.422628529,1779823868,309114063,309229668,271336980,271775151,0,186258737,0,0,0,0,2399779,2399781,270561183,937311291,864874177,113704498,115128,858938888,0,116403942,1792463,44006274,37360269,37360319,2462767,1323902,1067703307,274912876
    33.522982230,1921626330,308593034,309073867,271224474,271767826,0,184806168,0,0,0,0,2379121,2400337,270229024,984902334,933627714,120482153,125101,862049804,0,137333684,1644674,43175197,30305335,30305344,2691656,1375778,1126699852,278991264
    33.623340416,1979271003,309286271,309142431,271364271,271808564,0,184106935,0,0,0,0,2273442,2399651,270499666,980535886,978306007,113872939,127093,921332173,0,89857254,1281930,40839579,31243409,31243335,1877156,1118253,1166214551,285253895
    33.723691957,1962807904,309300774,308866545,271044835,271569176,0,134979220,0,0,0,0,2365899,2400817,270546343,967792476,942719865,128092488,113206,812482591,0,158251263,1435377,39088110,29001559,29001576,2701346,962973,1121291940,279036195
    33.824061780,1938220515,309334104,309093130,271426186,271836299,0,185989601,0,0,0,0,2320855,2401124,270566536,972268868,943427825,126531524,134706,819861219,0,154743813,1688888,45840907,29138040,29138080,2671910,1219377,1140663973,281224761
    33.924477894,1791635563,308550666,308796710,271281895,271685831,0,147512468,0,0,0,0,2401178,2401180,270629221,982577349,856313990,126980892,97457,901381051,0,115967925,1658891,38423004,63227047,31961108,2323788,1099685,1095259287,277632134
    34.024833916,1891491577,309529259,309159565,271512785,271909335,0,195887138,0,0,0,0,1861178,2401407,270652678,961637251,932249288,124734904,129775,807920972,0,151067779,1561323,39904121,29975343,28360637,2671226,1026408,1108401754,277309244
    34.125192727,1856359560,309236611,309384247,271343081,271806294,0,166113502,0,0,0,0,2400439,2400440,270572958,770072916,893950300,98782621,224949,791691040,0,75195256,2504016,49264978,40490343,34109512,3609021,1649613,1099847868,277038618
    34.225546047,1925880746,309270673,309082894,271350443,271841565,0,183226531,0,0,0,0,2378450,2400251,270541120,1021058554,945189759,127248253,76074,886269996,0,103260484,1889368,51271143,35797561,35778699,3024782,1542563,1121824319,279848348
    34.325915821,1882446056,309322597,309234563,271355074,271847557,0,176338980,0,0,0,0,2391727,2400734,270595585,978257795,927397989,127953409,114757,952997508,0,82561118,1383986,50854131,36068244,36068542,2925434,1475709,1114271889,277795121
    34.426283680,1868262479,309284715,309158497,271093461,271823196,0,167794867,0,0,0,0,2359786,2401920,270686620,989658600,918162376,124415944,122325,908182594,0,94422392,1875031,49044256,30480896,30480659,2815611,1704223,1094268701,277112446
    34.526650078,1977181643,309378830,309161864,271611236,271840848,0,148033048,0,0,0,0,2316138,2400930,270369729,984940900,956801955,129301814,143329,958595966,0,65000643,1456686,68549241,40439393,40439347,4982316,2357535,1150797266,278565425
    34.626994575,1937994561,309218726,309175574,271243310,271797772,0,164283376,0,0,0,0,2400917,2400911,270333643,986390519,939062282,118962004,167969,908164762,0,81672999,1795665,75369076,41236568,41236549,5084606,2209443,1131670493,277849192
    34.727382062,1903843789,309334286,309040867,271390826,271785023,0,196422638,0,0,0,0,2401662,2401673,270831130,944290545,931405294,104257602,75382,913623733,0,32943574,1481425,63416093,38221400,38221456,4154669,1474283,1115921155,276459242
    34.827742215,1994370069,309309498,309223255,271114041,271840237,0,180064469,0,0,0,0,2363118,2401847,270532754,973093683,976079456,109469594,86206,950549434,0,59769074,1583643,53372857,40839791,34555281,4036902,1354378,1140773595,277896500
    34.928091038,1944304519,309179134,309089861,271383380,271814850,0,151002000,0,0,0,0,2269834,2399887,270241745,982748600,965401744,131528598,130458,907216746,0,59831108,1720535,61679857,35630013,35630007,4025812,1481192,1118698440,276739168
    35.028497746,1858059570,309363109,309178649,271395542,271790387,0,170749123,0,0,0,0,2374934,2399693,270453004,941625916,916657199,118388478,76383,983132570,0,45068276,1234937,64588860,24241995,24242017,4295894,2694128,1097568317,275521705
    35.128846693,2028029753,309256259,309296449,270611174,271940753,0,156025385,0,0,0,0,2367368,2402240,270702248,1001556576,993631475,125697098,136456,845894848,0,141759035,1434947,52660208,33378519,33378512,3414647,1203570,1147823766,281970659
    35.229213725,1988265631,309232063,309059023,271726017,271798191,0,172224152,0,0,0,0,2382129,2400568,270515106,992177115,963376639,120645596,132663,912197858,0,84109597,1452891,58218343,35213972,35213951,4005815,1753466,1166890399,284999115
    35.329576654,1942575706,309223648,309044143,270897699,271791282,0,191107934,0,0,0,0,2311740,2399506,269996444,990087928,964493604,112980432,97530,974843191,0,29850102,1356561,53800724,34540328,34540348,3966546,2056322,1119935146,280359497
    35.429924898,1895215324,309220258,308928551,271338487,271712698,0,162456478,0,0,0,0,2384848,2400727,270604738,1004474412,936394938,122291473,142792,869252400,0,108123112,1687768,65436057,44586947,44586979,4169651,1902429,1122592861,276545364
    35.530303011,1922330733,309275686,309314256,271346976,271855348,0,163660633,0,0,0,0,2401738,2401737,270779949,1009769229,921501783,126804948,126242,973039797,0,55715991,1322434,61333978,47873391,41841131,3975863,1508112,1135504126,279260851
    35.630664478,1926189605,309355516,309109156,271172336,271857887,0,192318279,0,0,0,0,2401239,2401234,270648423,976852232,947055571,129840372,105010,942814877,0,65804386,1475230,76707809,33877612,33877504,5557195,1951045,1125732273,277826222
    35.731028020,1923971477,309239642,309214830,271336583,271817865,0,185478627,0,0,0,0,2383837,2400019,270523263,992131613,937459299,126511561,75821,910454316,0,51002744,1702020,55940572,34373679,34373641,3416625,1377283,1120515316,276945807
    35.831376738,1251599275,309217235,309049688,271124738,271724123,0,170647543,0,0,0,0,2277414,2399304,265374312,589431813,558075971,95409778,20733,546773032,0,11367555,6829380,45073643,42039750,42039863,932326,8408183,913123226,263955872
    35.931749663,1898600565,309266125,309232673,271124524,271862629,0,163934512,0,0,0,0,2400639,2400653,270515478,875004846,906606615,114520452,373902,791920221,0,153370197,1758991,28528369,32917828,24013540,1808243,1174953,1098444593,277119282
    36.032103852,1900956791,309165560,309146957,271275013,271790497,0,166460091,0,0,0,0,2333859,2399927,270151821,996000831,911347753,124014624,120735,831376379,0,168703694,1388224,26052181,23479081,23480510,1614583,889765,1102710515,276545160
    36.132489887,1829447764,309271619,309114345,271419105,271753930,0,161094431,0,0,0,0,2315851,2395154,269983633,906203641,901110620,115709993,203173,910459276,0,108129878,1425487,32990710,28890801,28891744,2181100,1336413,1051190909,276104890
    36.240013814,2029734744,331360951,331282336,290677767,291262752,0,155226974,0,0,0,0,2572562,2572569,289968091,1023089935,999001890,127993861,85866,997082287,0,76653867,1890483,48187281,36156351,36156408,2962362,1245368,1158362552,296342908
