Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   146.245085766,633549282,249492656,249516777,271178660,272194620,0,0,0,0,0,0,1562794,2399834,269804209,368244696,302256260,93262546,367317,214111376,0,160516547,6497174,76214075,54099036,51628507,320721,136014,395511021,142691747
   146.345581015,549385166,249404425,249179066,271020135,271985799,0,0,0,0,0,0,2124799,2402186,270446067,366754602,256581904,98579627,1382077,245380241,0,216357539,6539039,124298406,87962717,84366373,328526,164728,339440282,120066886
   146.446042691,661007134,249425555,249057910,271728964,271918215,0,0,0,0,0,0,2358893,2400255,270510582,468025695,306900798,116663958,336138,250735328,0,230165134,7196201,93575355,88021411,66571033,412680,196990,402013559,147777414
   146.546496289,639274652,249413346,249277181,271279589,271864313,0,0,0,0,0,0,2119042,2399565,270272804,362581857,304358201,90791268,152756,197697543,0,182687836,5872752,81846445,63288870,61974112,418029,181516,413433088,167626549
   146.647051324,699717981,249478603,249107366,271013293,272008440,0,0,0,0,0,0,2274386,2395345,269445481,463912095,330047715,115846196,233460,238874415,0,231053331,6682006,80878322,63171338,52535336,437732,325414,405693360,142524387
   146.747572563,634808854,249539073,249470714,269894160,272128978,0,0,0,0,0,0,2314395,2399976,270040985,369480340,313421598,96390254,301666,227953239,0,211941179,7462193,92267762,64791473,63007416,433850,253689,368303161,134365900
   146.848014162,778405601,249280914,249258091,270676715,272059221,0,0,0,0,0,0,1335191,2389812,268666093,458369031,366117492,117410675,277939,210387483,0,206529010,6044371,51755005,43627836,43131824,442223,223935,463343946,164715152
   146.948467434,597273404,249293760,249030265,270921125,271813898,0,0,0,0,0,0,2050713,2397897,269738004,346117224,275431537,88771236,906002,210240719,0,165274177,5234197,118968610,91155593,88653264,418147,223999,360668293,126994058
   147.049022514,770624807,249457938,249192772,270961888,272012342,0,0,0,0,0,0,2305854,2402922,270648502,422383025,357628117,106728031,369312,238230502,0,213362550,7711698,80151650,70850618,56897271,469802,268801,435800318,155467047
   147.149526804,628246683,249122716,249359187,271616371,272095137,0,0,0,0,0,0,2171985,2401083,269991610,425686937,291512038,107344690,221993,213185039,0,188893069,5707438,113054016,84361948,81063829,316585,141638,381437185,152848236
   147.250126078,765904463,249512617,249627252,271760830,272272042,0,0,0,0,0,0,2328238,2403892,270918291,496585138,333895076,125916981,276745,273325358,0,247491464,7073331,90147041,81467320,67964622,423532,186145,476800621,165860218
   147.350722522,668926448,249609941,249480131,271720214,272216690,0,0,0,0,0,0,2293005,2402740,270245985,440583073,320849734,109741241,295748,264464350,0,197211949,6764943,88385300,70328044,64285836,380093,168713,386599326,137030367
   147.451271702,497451220,249527751,249389589,270870675,272153076,0,0,0,0,0,0,2028863,2401709,269346727,366964048,229144970,91565485,189205,190353697,0,179097058,4930323,120593749,89372971,86516676,546824,205331,310465170,117863132
   147.551769788,708078823,249223693,249298498,271007983,272123385,0,0,0,0,0,0,2162348,2401285,270405975,418475055,327676596,103952944,620635,271505801,0,195278142,5436959,87517410,57213722,54091370,488185,197832,425232027,155732140
   147.652264455,827096742,249581751,249126886,271482014,271883355,0,0,0,0,0,0,2290310,2398419,270055470,500413430,381297867,123017050,305544,257698030,0,251872042,7071476,50920304,44860927,35656436,404022,138329,470013301,165488250
   147.752808708,665790581,249461506,249474857,270843762,272185645,0,0,0,0,0,0,2147467,2401722,270295757,407324251,316763312,100115475,246825,213140019,0,205068313,7720750,78865538,57193936,55027894,441922,162428,388579099,153541214
   147.853317616,551049865,248792035,248893306,271690794,271850220,0,0,0,0,0,0,2168026,2400098,270222297,440656929,258223382,111900053,541513,229582087,0,219901716,7094469,124734269,89531417,87821039,319736,127803,328475755,123979051
   147.953815445,724134421,249425220,249144243,271453087,271931509,0,0,0,0,0,0,2270621,2397675,268024115,493826698,343970303,123274018,397166,245357859,0,253468812,6310457,70109554,57119514,44959398,417534,153601,420890458,150982894
   148.054280762,714341198,249331298,249243450,271096991,271873190,0,0,0,0,0,0,2369329,2399826,270198880,360312518,325819363,91934939,253438,180114906,0,175762780,6315019,108841146,90910376,85236621,434064,218663,440961972,156258012
   148.154862424,765513631,249691945,249311248,271332263,272121965,0,0,0,0,0,0,2292674,2402327,270418256,462895074,373293167,113132597,110296,195479524,0,201042487,4758530,74721606,63441870,49243749,424656,164797,404317648,144908487
   148.255442363,680258702,249523986,249425773,271496263,272265272,0,0,0,0,0,0,2238217,2401428,270530676,370333846,325380009,91791675,237448,195006732,0,202809967,6521458,88537809,73054029,62340412,447334,171102,386312190,142539948
   148.355888426,777839954,249276426,249420018,271114903,272092961,0,0,0,0,0,0,2156308,2398109,270121775,467680129,349196903,115592603,447761,329638924,0,221786275,4391020,73752793,76667420,36120229,551891,184659,464068507,168331824
   148.456354373,586124552,249278114,249064690,270635173,271870124,0,0,0,0,0,0,2169898,2401965,270445797,394432770,278796512,98457563,183011,193385932,0,182690549,6115828,111106996,79962503,76931102,339426,128734,357293733,130921604
   148.556905096,767825521,249474321,249309684,272015564,272091064,0,0,0,0,0,0,2156404,2400273,270391600,402327078,356221534,99899697,453940,231437873,0,195209418,6864933,84709168,57553488,48592656,462601,139535,434438446,157033580
   148.657416628,671284464,249211742,249313496,271262247,272071039,0,0,0,0,0,0,2301157,2402223,270503852,470214875,312181432,118697125,135040,257463154,0,229308589,5432830,101992111,71646363,64293540,373141,135621,393693066,141896448
   148.757943773,678258325,249486057,249335958,271629413,272022245,0,0,0,0,0,0,1949578,2402537,269861698,517946140,311667866,126891219,189464,287997720,0,224295627,5635677,103027263,105129691,65872930,442326,142051,402631104,148834378
   148.858450641,722403267,249538681,249343568,271587036,272110056,0,0,0,0,0,0,2021538,2400498,269431299,433297499,342056351,110448043,379099,198434732,0,209929793,6414509,84789838,73570965,53866522,408928,152202,411078579,148238044
   148.958911631,618417038,249236037,249029463,271259358,271939354,0,0,0,0,0,0,2324153,2399019,269450288,382820202,297597430,96418339,424870,216953239,0,176603761,5805087,103769642,86143555,62382577,379521,136261,355265268,128575302
   149.059313184,714393300,249055933,248822296,270971948,271704060,0,0,0,0,0,0,2327823,2397362,269232486,448547153,334445369,111103844,145688,212357388,0,229678915,7371362,76731858,52988050,50889307,369737,174173,414653556,155373081
   149.159754829,806083524,249397647,249120285,270280261,271864279,0,0,0,0,0,0,2040032,2397559,269462444,487995335,372713185,119661283,344189,271864950,0,238036128,6850068,49026047,37303854,35607654,464111,173703,441686084,152886250
   149.260256520,686112695,249335174,249291466,271809093,272052950,0,0,0,0,0,0,2281920,2398806,269053740,433450593,320019296,107568711,368685,228586339,0,196262867,6724213,84477800,59202915,56631697,410292,158983,411864155,147137706
   149.360748586,597747988,249214876,249033146,271393511,271864676,0,0,0,0,0,0,2010206,2399348,270256759,430965467,288363471,107624125,118413,204032962,0,186655861,6017773,113171199,74233966,72258609,344879,121067,353077465,124495480
   149.461141857,843042182,279121410,256367723,271425772,271696745,0,0,0,0,0,0,2280685,2400272,270307306,561745272,394694497,138892027,637266,336214088,0,290772803,9488278,78683093,61339247,51939565,528449,172444,491132581,175767526
   149.561521181,796259572,309007580,309025817,270830182,271706362,0,0,0,0,0,0,1826469,2395519,269748353,430865579,367170914,108982466,430100,219772038,0,193778388,7006357,149335914,113797222,88779578,669887,267371,490156843,175275272
   149.661994304,674122538,309057491,308771672,270897069,271872213,0,0,0,0,0,0,2356014,2399046,270243504,560521457,312128989,139524751,142758,341509722,0,288792058,6482061,182990673,119225172,115018184,377696,147093,394385824,149831993
   149.762440202,748605125,308278062,309169567,270716053,271968133,0,0,0,0,0,0,2275926,2398815,269913360,516492806,351528172,126910266,692017,243480713,0,240951854,7751876,115521675,81125910,78496504,501468,173218,466072073,171958386
   149.862916653,996130068,309490872,309348979,271502374,272027729,0,0,0,0,0,0,2302756,2400068,270224332,616539149,467144812,153735394,313022,341242112,0,300478792,8178493,77428142,66817003,58770947,573068,213381,587090598,204193161
   149.963433119,823624597,309108036,308839054,270864671,271882345,0,0,0,0,0,0,1795823,2397997,268712738,478862375,389269145,119655305,207997,251890990,0,231334011,6512688,125586697,114899106,102196994,573512,216415,492256289,174754555
   150.063883449,654406860,308849006,309128814,271523924,272051151,0,0,0,0,0,0,2252173,2401808,270590882,480792931,307749736,122765043,918222,291381605,0,265106665,8236496,180809858,112454813,103792387,425757,165525,386083818,135963822
   150.164254352,870696603,309030079,308486282,271335372,271582122,0,0,0,0,0,0,2284489,2399007,270147340,609502488,423960365,151809601,295104,336688086,0,297578227,7999686,98849779,60998142,56692281,522959,196973,501882430,190328914
   150.264706804,730757665,309322504,309103409,271175901,271830407,0,0,0,0,0,0,2373380,2396187,269813656,401369628,349711732,99185458,133020,228584696,0,199918392,7744805,145362883,126299240,123278379,434964,154818,479565725,182754341
   150.365194215,623232340,309146379,309247355,271249657,272102219,0,0,0,0,0,0,2226547,2401153,270426903,554782295,297623667,135574865,124931,286380601,0,241890474,5688552,172047475,120263178,119117918,412053,146347,369551841,130431641
   150.465612918,835561193,309233848,309155909,271342544,271967841,0,0,0,0,0,0,2277817,2396515,269143524,522845175,386461366,132195799,501484,290154797,0,255448993,7124870,116707512,121318957,75121113,443027,164826,494939452,176112474
   150.566048575,981200930,309413540,309077190,271357344,271806571,0,0,0,0,0,0,1886186,2399516,269968451,599332690,456905515,148812334,127429,306189239,0,296546854,7779516,79693710,54970119,53359558,588276,246782,582993534,201461204
   150.666506517,820241775,309324514,309228968,270997481,271945866,0,0,0,0,0,0,1996140,2395532,269602454,485900740,378387911,120803030,554443,297314121,0,206964330,6286273,157058115,113533872,110918839,534457,222557,502881892,175111704
   150.766897337,656077950,308623516,308638564,271229555,271665644,0,0,0,0,0,0,2241595,2399048,269809811,506986068,307407253,127065814,329380,273956601,0,251605625,8080788,202293559,175793637,109903679,404880,208159,388624149,136404222
   150.867284603,829907802,303933920,303948031,271281594,271795102,0,0,0,0,0,0,2124469,2397120,270189443,625439690,378477175,154432000,107398,309696965,0,308239029,9165366,112574476,68646677,57903313,542565,259827,492637499,178855236
   150.967678872,775817887,309016495,309036216,271094424,271715371,0,0,0,0,0,0,2240279,2399222,270163068,390451829,349503729,98038930,326962,226863724,0,218964860,6503639,170777105,120378805,116829583,393385,145644,507487809,178635586
   151.068096989,672787920,309089851,308623172,271055350,271820168,0,0,0,0,0,0,2097221,2398914,270120408,487258789,312090493,123974086,502368,267960713,0,237792968,5981826,180128257,106381788,73967570,341249,134215,391136786,139958458
   151.168542728,769136865,309321203,309166376,271415957,271948611,0,0,0,0,0,0,2100199,2395845,269905722,480630327,369230720,120873391,447325,253584235,0,256757464,9435449,152316323,126606164,124167048,505891,319553,463433452,163907703
   151.269390756,975745699,310656789,310438469,272574661,272993828,0,0,0,0,0,0,2203655,2410111,270732914,610700026,453444405,151307846,189100,311409342,0,304043945,8202964,82168182,63256145,61686382,581180,370622,558436574,201409767
   151.369773710,804201546,308982846,309007147,270879239,271831922,0,0,0,0,0,0,2236224,2398106,270169358,432356205,356044488,110823334,625116,219283642,0,210005892,6637687,175824396,117592653,115406627,470286,251877,492030687,171737337
   151.470140580,583446010,308871761,308626406,270973543,271596004,0,0,0,0,0,0,2346266,2398173,269555918,484200364,272270113,123643840,269667,278451918,0,247367355,7669807,218423922,92940944,88474845,405943,217245,347393674,125481616
   151.570609676,852485564,309117359,309358161,271612180,272068308,0,8,0,0,0,0,2325875,2401614,270326848,608870924,393099372,153037030,145930,325148832,0,271646798,9006001,123650141,63416186,60348002,611769,336894,502279206,181066753
   151.670949531,675301342,308884649,308757205,271042112,271617101,0,0,0,0,0,0,2240345,2396315,269785119,422713771,307670070,105018493,337591,220148654,0,203541775,7806311,181148636,150556916,119547584,343526,147668,464422441,169851792
   151.771668619,675178448,309632589,309692767,271730727,272590843,0,0,0,0,0,0,2032141,2405955,270973708,515926881,343440816,128651261,417574,300107396,0,253887990,7080216,125983130,70121174,68239020,453522,155277,374239998,142630497
   151.872054853,771228895,308921738,309158539,271028385,271859177,0,0,0,0,0,0,2332877,2393849,269232921,460858353,357081504,115318577,159646,277902978,0,253434523,8559427,151752675,83095495,80452034,460640,176002,473027007,166983641
   151.972518963,991834677,309247349,309103044,271210476,271858520,0,0,0,0,0,0,1927106,2399940,269713207,573517383,462544042,143311635,1006909,325443841,0,281327768,7559171,88864200,75454433,70826259,596505,249343,584294598,202838550
   152.072921406,587052573,308919314,309061144,271002294,271854563,0,0,0,0,0,0,2310616,2400468,270539104,425386634,267584059,110790091,201894,206365817,0,204603110,5233862,201359043,136886861,114367508,423609,400632,370010687,139220839
   152.173323568,844443131,309126350,308911953,271060149,271776195,0,0,0,0,0,0,2081371,2399359,269566141,464232217,406417910,113099511,222168,254292425,0,234065962,6509841,110444565,159753552,73415371,563594,204630,452409384,160809414
   152.273680528,845047556,308681814,308842261,271120343,271639818,0,0,0,0,0,0,1905872,2397180,269266938,578923008,408092663,146718246,386001,315585043,0,255243681,5565751,110582885,91534866,64894788,500829,276246,457169162,179992234
   152.374021376,718194777,309127316,308650220,270978040,271521244,0,0,0,0,0,0,2251556,2397488,270053291,423500229,331443638,108715011,227456,238723244,0,194730103,7126477,171387583,121505024,118121566,357354,152174,473188474,167649803
   152.474401467,736725448,304360517,308867017,270869300,271709995,0,0,0,0,0,0,2289263,2399376,270270490,472316671,352060043,121047968,641413,253223696,0,235120544,6223661,144142687,95669711,92275603,594071,433373,414211380,147050021
   152.574795530,775242177,309047392,309088320,271055889,271856644,0,0,0,0,0,0,2045222,2398190,268852224,369501737,367649754,94800228,176389,218651341,0,223908356,7363216,115003767,85294520,82606284,485665,184267,465873237,163826770
   152.675193042,937321870,309244879,308801203,271250043,271720514,0,0,0,0,0,0,2254468,2397153,270115474,543703907,455863829,134818064,975074,215906850,0,212876620,5372150,86666824,119848416,43347047,528940,184463,470446095,218350565
   152.775665639,653642538,309213527,309150829,271019981,272016096,0,0,0,0,0,0,1481753,2401051,270044314,453089598,311742690,112499826,241143,216208883,0,193328721,7621006,180750542,197925538,102233884,416067,175189,392926115,140765616
   152.876049915,827588618,308700081,308648602,270969532,271650531,0,0,0,0,0,0,2173662,2398064,268146015,393325991,387577970,100121290,528333,219704529,0,213962232,6812579,139147817,92886117,83731476,524112,394041,501447596,183761886
   152.976422640,882982168,308715113,302575902,270956794,271514195,0,0,0,0,0,0,2063896,2397480,269171170,509396173,423820015,127332507,389548,312769907,0,259200573,6949704,105314159,82853830,68170985,504957,221151,478565934,175939984
   153.076833426,705234208,309486115,308844195,270995309,271749550,0,0,0,0,0,0,2357125,2399773,270206732,412141977,315618404,104058279,176673,230801336,0,189452625,7276534,188712561,124992088,118413997,365125,170955,455269691,162385874
   153.177301513,780333511,309108391,309157127,271255859,271908514,0,0,0,0,0,0,1960738,2398079,270087797,517669503,369504449,130171194,146036,254473182,0,247320099,6349075,150423454,104012139,100899859,521862,269699,455491959,170597228
   153.277738233,797607898,309220780,309177908,270978792,272008090,0,0,0,0,0,0,2094681,2394214,269001210,388680318,370115023,99907490,870155,218211290,0,192057219,7477847,137181062,122629939,94551702,471374,317267,478474587,174634635
   153.378188714,944659797,309435993,309268992,270920401,271910134,0,0,0,0,0,0,2353231,2399842,270334720,503103619,457549985,126092747,259925,281166519,0,258515509,6812476,73701663,93102973,55925949,469428,236763,559789238,200045010
   153.478656696,634622955,309016643,309018716,271206077,271927851,0,0,0,0,0,0,1953472,2401320,269993712,478138680,303538027,120738253,186579,204572920,0,212214919,7309353,170678773,128286779,125363919,368434,176269,364240180,153487273
   153.579040479,836530653,308674402,308921199,271075528,271711884,0,0,0,0,0,0,2150561,2398586,270257845,456630266,388287736,113746362,703456,276538539,0,243531992,7942573,141686904,95860256,89906929,516311,181336,501227324,176652277
   153.679478156,864501773,308608618,309063902,270827329,271935693,0,0,0,0,0,0,2272573,2396732,269122096,509786392,413346786,129655227,216112,264559827,0,253528673,6472671,103926039,81208862,76151671,485871,220680,501273097,179588892
   153.779876652,663067721,305280298,308504671,270791649,271555772,0,0,0,0,0,0,1603354,2398924,268455865,428313098,293979292,107389205,249441,197736714,0,200727034,5836356,156192274,159605770,91676721,618795,251225,436977528,174033306
   153.880342987,846530777,308734652,309143213,271352150,271916678,0,0,0,0,0,0,2187785,2401204,270473004,426271596,398458668,109897431,2026772,287064790,0,255003117,8704680,142454470,113462382,86548504,487904,171647,486272574,170355227
   153.980764308,766191641,309194888,308983279,270907784,271891172,0,0,0,0,0,0,2072419,2396961,268811604,420782943,357923377,104502223,383657,225874978,0,205758336,7328778,177587111,189438999,95928427,409024,163149,476118196,171939493
   154.081138392,931054173,309198353,308948136,270951851,271737123,0,0,0,0,0,0,2305334,2398119,270105795,479341349,445200263,121553545,381929,273006911,0,239796597,6783726,80062725,56296411,54675079,527542,179333,497641485,211095320
   154.181504705,660296022,308554217,308577059,270971646,271560860,0,0,0,0,0,0,2249464,2398662,269640519,445335976,308155779,111610491,302463,218045057,0,196222876,6302592,188465848,124923622,123700863,418207,167535,396801115,139083060
   154.281940002,840771102,308630629,308706540,270864390,271760560,0,0,0,0,0,0,1628136,2398252,267971591,431224200,384968946,108240881,300229,246544418,0,234869923,7880118,162329661,112594165,96411704,485784,294896,494751424,173410508
   154.382341217,822077921,308747963,309103904,270969263,271897023,0,0,0,0,0,0,2174321,2400393,269811005,540159850,386221309,132396284,133641,223244985,0,211646567,5222603,136224301,99721786,98278055,458673,155236,489096341,173811130
   154.482763410,742719855,309215615,308863822,271436361,271749083,0,0,0,0,0,0,2288705,2400886,270492313,447480634,326961555,113445552,295794,228366776,0,222645581,6655323,189965184,130570131,112988111,340720,132020,480477514,168426764
   154.583258058,796006777,309106988,309053937,271491438,271934866,0,0,0,0,0,0,2229227,2401696,270531651,520065052,360901386,130021911,317235,297375077,0,245189286,8691084,104392340,80411102,78098523,730585,269661,495404273,175369956
   154.683741661,687432112,309250757,309342362,271312197,272129811,0,0,0,0,0,0,2352422,2401364,268858104,391030323,306383996,101260651,122222,204918292,0,210192620,7644145,185655704,134835459,131547078,357500,198364,457306089,164085451
   154.784064014,961741898,309062949,309026894,271035891,271712379,0,0,0,0,0,0,2252498,2395616,269753256,536076773,453704472,133441128,134991,288677543,0,243097465,6381337,70674708,66018445,62395263,504303,195858,577524336,201305003
   154.884417567,615779757,308593289,308497501,270974292,271547441,0,0,0,0,0,0,2331370,2400222,269810361,485498451,302831895,124671123,270047,230346850,0,210665865,6833617,185691150,157068650,131040450,377298,161631,330074962,165484389
   154.984853860,811283388,308537773,308536939,271183441,271723650,0,0,0,0,0,0,1516038,2397392,268483994,331345239,384959833,87683164,2012342,225709288,0,218240089,6680295,128917060,76474670,75855396,443461,155266,488074135,173332014
   155.085286398,707876903,308603655,308904287,270984886,271841907,0,0,0,0,0,0,2217794,2398737,268442806,492430005,344624397,123375958,685942,342770483,0,224037274,5614846,163964328,141586016,111281216,431444,198306,392113747,141854175
   155.186022662,706743784,310160972,309800286,272268553,272576930,0,0,0,0,0,0,2272278,2408327,270887937,623789890,324657880,156659429,398896,305104162,0,215926034,5781448,206959032,128848784,126404937,388300,169230,446637887,169988352
   155.286407695,811021889,308817493,308893398,271202951,271762569,0,0,0,0,0,0,2362212,2399638,270336203,506855909,371891919,128712978,225517,293971308,0,242488105,7389279,115206004,86260038,83615552,478785,195375,491491436,174782733
   155.386820918,622906735,308934315,308655798,270312597,271688486,0,0,0,0,0,0,2138493,2398606,269540027,403779757,302584013,102549725,174070,204022415,0,192064309,6021597,172047027,122595533,119152099,404396,168075,347552232,154270684
   155.487158643,921854823,308761839,309048657,271109616,271775389,0,0,0,0,0,0,1938667,2398119,270184050,526051575,411698182,131155036,517472,402937226,0,210899615,3977299,133466691,112756481,81489727,414981,242051,553586989,193747877
   155.587976516,636487328,310324734,310168404,272064573,272833573,0,0,0,0,0,0,2271218,2408440,270679277,563210153,301424179,142515915,466853,232262885,0,238905401,7734322,199714876,127844269,124402295,387004,185290,380135667,136308459
   155.688385022,794550833,309196612,308727068,270865011,271712913,0,0,0,0,0,0,2166986,2397176,269784741,418955436,372405179,107554057,439546,228911342,0,217799345,6778568,133619320,85468000,82637143,462367,180688,477389606,169596435
   155.788807697,692743674,308658826,308971129,271089145,271793171,0,0,0,0,0,0,2230391,2399680,267779359,435520483,337779389,113736782,1799123,283503691,0,235022031,6150180,160551395,153981689,92968728,430427,144858,397086201,142571516
   155.889230465,640523195,309109491,308726884,271415112,271781928,0,0,0,0,0,0,2292914,2401547,270682753,611637589,302112987,152214294,187318,331512597,0,284060144,8373412,171980631,117246716,113886115,360480,138114,406626223,159094826
   155.989619910,800796585,308956086,308882517,271004565,271722569,0,0,0,0,0,0,2212063,2399652,269752590,510628670,363713026,130840229,262060,258897139,0,234755136,6545921,127875019,85589629,84456758,480271,200736,486131976,174618255
   156.089998887,655416879,309005366,308855093,271114942,271760518,0,0,0,0,0,0,2144074,2397693,269333010,362356375,306232378,94387090,362100,181953904,0,182940649,6673415,182084257,150035382,117208183,399278,188012,387009755,140051816
   156.190339393,822735398,308819241,308928651,271173391,271728744,0,0,0,0,0,0,1866923,2397022,269839500,518828472,391909526,130568438,416861,290603954,0,240632814,6570065,163313472,92552574,89654432,499193,172949,488116792,174279047
   156.290660609,655644307,308268694,308136850,270453348,271125615,0,0,0,0,0,0,2129482,2392803,268380500,518017236,306284608,130181504,1074709,327127638,0,256260248,7349460,199399745,125844718,121800328,401494,158254,391057946,139909700
   156.391091711,813265126,309114973,308655196,271164887,271691905,0,0,0,0,0,0,1999944,2397631,269816487,424189356,386134809,107750276,537661,261200235,0,211273850,6710604,131811090,81196896,80263147,513410,196824,447758006,181604038
   156.491547831,573668826,308437771,309014554,271300688,271924603,0,0,0,0,0,0,2357847,2399966,270295304,483774613,296842396,123277169,563370,277454997,0,230307939,7678301,147061155,153305583,97385462,598531,207695,301170007,158766055
   156.592435205,878880654,310816387,309731524,272522966,272828423,0,0,0,0,0,0,2291142,2411204,271669590,609339132,429447105,154218501,220552,317456158,0,278914660,7509157,100254559,60599608,59099575,670694,345564,459142792,165404848
   156.692837064,843915952,308954894,309185069,271273930,271840426,0,0,0,0,0,0,1687612,2399082,270090015,420120627,402912852,105719935,352018,223575802,0,226299027,6934802,109894262,94863366,81963761,408255,156314,487183726,170923774
   156.793254221,641893369,308996151,308819081,270880726,271829166,0,0,0,0,0,0,1092562,2396743,269783968,554496640,300058983,137125157,387321,182491105,0,198106246,5632987,192938835,134063385,130452598,353053,163536,384589189,142443775
   156.893638830,829656009,309065001,308708250,271131967,271747981,0,0,0,0,0,0,2256541,2398806,270280214,429767019,389782395,111508694,1782027,264443489,0,205090634,7511356,112605112,85729708,82980774,473946,202861,479978930,176549753
   156.993978004,946579532,281604558,248958534,270576608,271527847,0,0,0,0,0,0,2165544,2397637,270081465,550822229,461663622,136327050,330295,293891852,0,312348800,9403289,78090387,68844651,48447606,591175,211271,511859834,181722632
   157.094352142,702231531,249058517,248994103,271151531,271710066,0,0,0,0,0,0,2369855,2396627,269983948,431990533,347596483,110265426,284496,204443424,0,195539003,5352732,84625902,77155850,56970927,403003,158202,399278379,150799032
   157.194876377,580481929,249355387,248712765,271493096,271906702,0,0,0,0,0,0,2078994,2401112,269229587,445422422,282396274,111797852,168712,187063220,0,181714671,5314713,120854932,94916976,76941895,371775,145723,334231983,126684620
   157.295300958,762089923,249366258,249235363,271422140,271835842,0,0,0,0,0,0,2283625,2398566,269603582,493692574,364545292,125452396,327067,255702343,0,232051144,6441341,66067828,73438219,45027551,501072,286447,436870549,156477697
   157.395703680,580661129,249121796,249037397,271083533,271708028,0,0,0,0,0,0,1227971,2397291,269827457,357831574,280242056,88770158,338839,195793087,0,187293038,6091570,115488903,88780570,86394041,354350,179710,342366900,130152687
   157.496138267,656147446,248756190,248807801,270971078,271819954,0,0,0,0,0,0,2372671,2397003,269553259,345927111,314197914,92412079,1759451,242552047,0,217791240,6466171,76778945,77306737,52437109,428048,259801,399354695,146052934
   157.596568398,706995917,249320917,249324380,270898314,271932429,0,0,0,0,0,0,1860572,2395939,268585900,372465744,316999232,94573717,123754,190266201,0,181148351,5907698,124889149,135887538,63861842,420414,174960,428938312,145454116
   157.696963358,762812836,249112496,249138978,270600780,271817821,0,0,0,0,0,0,2271895,2401982,270520210,455436134,372192230,115316939,497043,249026755,0,213917355,5634308,90420612,53279886,45001612,557775,702910,417397510,170023117
   157.797360106,632334400,249187883,249105628,271581919,271724196,0,0,0,0,0,0,2237751,2398059,270005665,469286176,297342757,116720899,259871,247603230,0,216898953,7128118,122616468,87984826,87985234,307536,138740,382376309,132895401
   157.897802480,708537255,249416614,249197202,271184006,271852313,0,0,0,0,0,0,2213300,2400923,269383417,355370993,320107003,89817150,388676,214434788,0,173071891,6293104,87917058,75733986,68287805,406771,168616,442104395,152522524
   157.998226865,687901189,249250222,248783514,271345847,271706875,0,0,0,0,0,0,1869028,2399841,270253601,430829677,327421186,111259398,427343,242736865,0,214177303,7118429,93705145,52871319,52870989,412367,138000,395728218,140731557
   158.098693187,834040604,249349001,249183980,271155894,271892237,0,0,0,0,0,0,2402182,2402182,270381979,441087343,385747906,109921302,781029,238391446,0,216746307,5003973,53895458,36462404,35785517,430549,158034,442267300,160639212
   158.199106410,673818500,249323828,249331923,271336130,271966506,0,0,0,0,0,0,2307830,2400683,269971358,395981890,292205167,98048075,220629,220494665,0,192596523,5597269,68916064,75168763,47647012,625503,235485,432340463,149723203
   158.299536431,607559935,249269555,248992824,271089714,271806151,0,0,0,0,0,0,2309741,2394803,269566393,494653910,282816664,121801763,318809,231748337,0,195344613,6146140,127897857,93638179,75430827,310361,125768,356905690,132108843
   158.399960829,733321096,249386705,248878240,270465538,271755241,0,0,0,0,0,0,2215543,2401419,270416555,432035626,342384187,108491571,333144,222743475,0,186491022,7158558,83151017,56629879,56629815,389147,158013,437503098,153205498
   158.500392119,784280933,249247553,249261223,271532670,271877633,0,0,0,0,0,0,2088567,2397698,269988121,392730885,367385093,97992765,879103,246837979,0,204194316,6272956,53893346,35333545,33586638,400456,143064,469285260,167067594
   158.600838708,614647782,249104070,249334805,271156408,271992461,0,0,0,0,0,0,1966595,2400092,268793594,471198197,291692733,117057805,360617,277020802,0,225139014,5370928,111910145,72114670,59219237,391684,159404,381949370,134096422
   158.701281955,739786807,248947744,248585097,270125184,271398655,0,0,0,0,0,0,2231979,2393955,269056201,356188419,344259488,89621774,694842,120946956,0,156774253,4430908,82000310,58573172,57529025,414528,152260,415043068,147907665
   158.801724387,812493830,249342673,249384096,271422259,272001236,0,0,0,0,0,0,2060235,2400281,270435518,446128082,377375939,112820757,660499,229079754,0,224255399,5255828,56532897,54123238,36993643,455022,149665,465800921,164669754
   158.902149118,604232935,249241103,248836691,271211886,271764007,0,0,0,0,0,0,2328234,2400915,269635218,387185435,283751582,98918132,287981,186124718,0,188480762,4824406,118360649,102251629,73022743,321938,119363,342383824,127188237
