Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    12.167590809,858402586,251635571,248533090,271144210,271447454,0,35323,0,0,0,0,1547370,2388856,264246236,577687628,539840253,76935406,185052,227905649,0,108893429,27593772,60081282,130622172,84037007,1914529,2956132,493250873,180967358
    12.268339152,644221646,248784194,251094595,273517953,274639504,0,40511,0,0,0,0,1316065,2425047,270204375,596625188,383420110,70568160,237701,289681051,0,131879493,94242616,110788181,157307492,43452261,2334607,2780625,399011118,179549995
    12.368935876,1053732062,249143710,249277009,271445093,272453288,0,48665,0,0,0,0,2869,2400596,266055113,407768085,614010667,50970899,561072,306473154,0,78407177,58482633,53247487,42938729,42778678,1495829,3089221,621120047,206668935
    12.469406460,1210867817,249663546,249184442,271156877,271879535,0,51316,0,0,0,0,2371338,2400112,268712248,624836509,665953263,90546584,286041,573975324,0,75761507,53715822,32519876,33929444,33929504,1087432,2458127,720010884,215989428
    12.569841037,397300628,248260753,248673504,271348939,271663334,0,94017,0,0,0,0,2357109,2400341,268025147,522655599,286941426,78964209,361066,204830859,0,155012182,178296746,125084884,128236091,69558749,2096510,2464041,525912275,192246297
    12.670288675,579906329,249693973,249425564,271320939,272045959,0,110118,0,0,0,0,1935852,2397891,267395205,616923004,487679065,85255362,184729,354979690,0,136876199,134458117,69351117,43494084,43422850,3310785,4002551,630930521,210754074
    12.770778450,1260409601,249474970,249146166,271656109,272130332,0,52613,0,0,0,0,2010053,2400814,268268039,644903560,646434661,85767474,395944,402924501,0,116575153,84078669,41809638,28364319,28358693,1206278,2638162,769626340,220285167
    12.871233235,1072485602,249359815,249009730,271457505,271872327,0,57819,0,0,0,0,2402050,2402048,268673533,650365365,604374498,91130488,157297,498085494,0,86744213,77010010,48846737,32105752,32105686,1694785,3151969,702221784,213539894
    12.971693594,1144863916,249304048,249500255,271216326,272011227,0,58125,0,0,0,0,2376470,2403114,268830010,679605020,641304559,100397891,150895,575378182,0,75435298,34480113,49933562,39432887,37538907,1692848,2853192,703550320,214431351
    13.072124753,1146898353,249227221,249350778,270093015,272003787,0,54696,0,0,0,0,2117722,2401592,267522607,468447906,601013611,65461040,297057,372001473,0,128424685,92281942,52119026,32914571,31458073,1806313,3261332,740813529,215315374
    13.172530181,1101832759,249295958,249234986,271489056,271847422,90,47012,0,0,0,0,2401120,2401147,269330015,747943199,646751633,105147142,129978,530162770,0,86938108,90939222,31534640,31976042,24873820,1333428,2188971,692472520,211206580
    13.272992933,1049283157,249264709,249450132,271649627,272010226,0,58090,0,0,0,0,2095155,2401239,268724773,661052588,607506978,95544090,148154,642719518,0,74517887,39929103,49508102,45275973,33395546,1918060,2683142,703574649,212690094
    13.373488684,1149605166,249351749,249406357,271448637,272132287,0,63191,0,0,0,0,2403646,2403642,269682999,611000067,654749529,83558545,295770,545198978,0,77136455,57073318,36497487,40577833,40577872,1230003,2174001,717047511,215003553
    13.473980406,1067807553,249543948,249457786,271735027,272105178,0,59873,0,0,0,0,2393450,2403346,269415246,667294694,600397964,84254496,143829,427188955,0,107275756,82995736,57498553,40205965,38946425,2201326,3144975,737853705,215173717
    13.574422424,980221588,248945101,249464856,271749975,272032781,0,52896,0,0,0,0,2269557,2398847,268573414,647816914,568847377,84522091,160745,640052055,0,70270889,42457489,55840715,39699609,36140887,1765909,2775440,662163886,208638859
    13.674893669,1219475110,249340933,249135736,271754103,271849533,0,49793,0,0,0,0,2385489,2402789,268314579,681472016,637528513,93667348,212113,577724245,0,76476942,40695231,39770106,23562453,23562443,1266382,2628279,707668437,208985110
    13.775330705,1218891171,249558255,249527775,271276296,272105457,0,57144,0,0,0,0,2402739,2402741,268850780,706894515,657048244,103824894,130434,547691841,0,82983048,42670236,37655226,29603218,29603165,1410635,2535199,751878949,222690092
    13.875768217,1266010094,249219896,249115077,271580948,271879902,0,61227,0,0,0,0,2354521,2398281,267710347,641634530,658133967,90950218,179740,567750928,0,79596343,40027502,48699804,31567226,31307950,1271154,2561790,729451089,213749710
    13.976208249,1037076782,249488843,249379680,271449832,271963456,0,53625,0,0,0,0,1295465,2401252,267911992,702423081,611931478,90692182,118850,434888776,0,112592370,93344393,48576215,31515845,28048694,1805078,3078516,698234303,214294534
    14.076706271,898937767,249007612,248814417,271498584,271838649,0,60855,0,0,0,0,2381563,2401506,268634844,624945480,502193413,85083608,304078,413656697,0,97378840,91809114,44294359,29782632,26975306,964496,2206818,560752771,186856765
    14.177212233,1127200038,249741112,249445151,271364911,272127893,90,50134,0,0,0,0,2382270,2396773,268076238,661535714,586354600,98894103,167822,548185860,0,71753239,55616418,63488788,36328400,32693166,1984826,3118122,731237547,216883706
    14.277663018,1009983445,249271504,249444754,271284244,272056172,0,54791,0,0,0,0,2393617,2401138,269557568,643630967,588983916,90537610,139871,509577142,0,90168110,64680705,51024027,37418109,34190843,1634292,2674716,669120249,209318488
    14.378095320,1152953356,249325360,249173006,271633595,271814839,0,63144,0,0,0,0,2389528,2400390,269122074,638237721,641259688,85797295,155799,433281760,0,119882454,90248413,43236665,33741921,33741786,1478084,2665725,719593876,214060134
    14.478542759,1058973772,249183843,249358110,271424846,271975703,0,54222,0,0,0,0,2308680,2401044,268691815,662328273,610659617,86462308,208311,509381696,0,90814315,68036130,51965202,41902677,40337471,1927413,3007174,724081442,215676207
    14.579365456,1014629903,250098842,249726997,271487400,272710552,0,39935,0,0,0,0,1810941,2402160,267275208,444780361,596199862,60091721,573947,492216259,0,75412740,41989316,58591672,31826884,31645223,2004046,3054920,677907281,207209722
    14.679830816,713694173,249118048,248642757,270144389,271587451,0,28250,0,0,0,0,274626,2396997,266076692,376477812,398598606,56833357,584055,358551947,0,66896199,18292403,46202276,99680326,34921268,953491,1687905,401513213,172091582
    14.780604385,734380388,248326312,247997985,270940119,271341940,0,34760,0,0,0,0,836536,2391251,265637900,495090567,434947157,67110656,460409,190084316,0,115166523,79938428,86573505,89885769,53432668,1714085,2638850,442972019,205052400
    14.880978198,933688268,248600786,248469771,271131857,271354889,0,52131,0,0,0,0,2398924,2398904,268292307,664300202,530778642,91034410,174056,571108067,0,58977036,48364082,65486390,108574560,54348027,547122,1692814,633625435,205353233
    14.981392289,1089926250,249113942,249223650,271555976,271761990,0,53366,0,0,0,0,2402213,2402221,269504898,652198158,622172742,91192857,187816,565050647,0,83261682,43984557,44753094,35075147,33242784,1490384,2685668,696967892,213565605
    15.081963636,1216180148,249369408,249616724,271281401,272201970,0,49443,0,0,0,0,2260154,2396992,268802226,627279489,648112662,84320107,250225,576406570,0,75028313,34535131,46753338,26367215,25929924,1825597,2946440,734144679,218530388
    15.182394162,1163798563,249589899,249120516,271572950,271917920,56,71448,0,0,0,0,2099904,2400679,268481835,651432346,632662592,87769310,194314,503756268,0,106089823,65806885,49724550,33023098,33023018,1500792,2917057,675949570,211231670
    15.283201600,402050984,248901502,249910691,271868037,272619864,0,89946,0,0,0,0,1952362,2405338,269371478,332275440,319644928,47911765,1096621,172523232,0,129421156,129646978,124147896,62199786,53793214,3005047,3177576,485789188,175984102
    15.383724000,395319902,249082953,248853400,271282617,271883811,0,74155,0,0,0,0,615984,2398971,267093194,433372440,346947443,61547013,732465,92548738,0,125393796,160204166,105208886,65412371,60534143,3424531,3855726,394939201,205379043
    15.484139641,654838058,248981400,248630905,270814675,271570173,0,45406,0,0,0,0,2343033,2399438,268228782,506518920,318506350,69852017,412245,262353382,0,71725274,3378108,87510834,124209641,41547775,933490,1535904,519419790,181310493
    15.584583226,821179341,247814849,248597701,271361666,271660552,0,51774,0,0,0,0,2373232,2402162,269074454,656102571,454140397,94222601,237842,535770410,0,82907918,61837665,40179404,52277144,34871157,871675,1796013,447892806,169257172
    15.685038147,903434768,248766898,248675473,270824937,271695990,0,47109,0,0,0,0,247076,2390825,266986411,601257728,500199116,86108340,290119,518824018,0,79717014,66294005,71536002,82028268,35454135,1934257,2863831,605307690,212742677
    15.785474912,725516090,249212741,247837785,270649828,271511835,0,41625,0,0,0,0,1180727,2398158,268379146,585605815,379218833,76213461,286642,406704883,0,52196680,1953500,38882470,192063610,80983739,837451,1595408,446146440,189360892
    15.886085741,1012047606,249026580,248757350,269348537,271579866,0,28678,0,0,0,0,293382,2398397,267142965,387727027,601989080,52495047,935433,296995932,0,111725944,90892087,51266894,111339466,68476700,1230188,2774630,525097808,215037258
    15.986694612,848168445,249672393,249496545,271333233,272522325,0,51993,0,0,0,0,1798991,2397527,267680108,389886871,438298990,50924240,671689,120598145,0,121057479,91733410,56302739,122926595,43457617,1474780,1577826,569643727,182221433
    16.087113557,990788188,249253764,249164142,270759080,271915019,0,45089,0,0,0,0,2381610,2401465,268319873,416971273,585636938,64851994,750150,597086003,0,64007582,14069633,41591408,30716290,30460682,1101248,2518428,586570124,203129611
    16.187493714,1058491476,249416722,249345201,271353703,271761161,0,57988,0,0,0,0,2310703,2401291,268364760,627786211,595532700,82650016,184115,403694093,0,114777842,90458819,44769556,32225062,29481635,1269225,2477589,707809055,217258607
    16.288373688,1071742871,250274924,250373123,270122316,273076399,0,54321,0,0,0,0,274413,2407967,266981454,456846957,541541033,64558803,494097,545113006,0,78879706,60645060,68392381,35826185,35826708,1890190,3032702,717897847,213403899
    16.388792219,933907152,248396138,248758432,270477130,271616449,0,46444,0,0,0,0,0,2394186,263130948,410741871,464853386,55292164,704627,315986535,0,56725544,46639726,109867845,102460357,47133414,1905887,2665382,640863281,209083379
    16.489232964,993164350,249426261,248895284,270315949,271788786,0,56313,0,0,0,0,2174528,2401451,268520912,499506873,572630165,73671916,624642,514896445,0,88943059,51731407,34343906,53502610,32945214,1053069,1985312,668503908,211778858
    16.589618320,1217992104,248899308,249164008,270895567,271684918,0,47151,0,0,0,0,1913706,2398614,268501319,717404382,624482663,112100807,163500,601027268,0,75125828,20930841,56739416,60837537,28849881,1052857,2421054,733207633,214506974
    16.690012195,1100076006,249038352,248776984,271406578,271723153,0,51140,0,0,0,0,1995157,2398133,268448253,582554837,613772132,73837314,368070,439059456,0,120426257,86054869,47453124,41073040,39136167,1162853,2548180,607277279,204276744
    16.790436269,1052420835,248850148,248938495,270617373,271615069,0,49677,0,0,0,0,1605659,2396038,268043878,675343186,571601438,87622194,161194,406109350,0,120461356,92728022,57433002,42426612,41372320,1653398,2870909,655212829,204971742
    16.891063649,1002509919,247712130,249142350,271363656,271779136,0,45034,0,0,0,0,1520151,2398788,267514525,614478137,569061150,85100704,232413,533795697,0,82671704,52428793,44115038,34576097,28005102,1552672,2406926,680222563,208034392
    16.991485034,1073562516,248873886,248744092,271157563,271667984,0,55663,0,0,0,0,1451067,2397339,267789126,521215461,622295802,70236486,378607,323355102,0,91384203,76101236,43944181,85455825,33631207,1200032,2433249,672339216,207705794
    17.091919646,899019214,248727825,248875443,271549371,271814347,0,52856,0,0,0,0,2115906,2399882,267943041,510490482,552654221,75804166,1043318,404347699,0,127886868,92285219,48807309,29631633,29343555,1495695,2930815,607704797,198676286
    17.192319214,1128015293,249537204,249293837,271427864,271893281,0,47221,0,0,0,0,2350105,2401749,268019632,657085887,591372325,78096612,116142,465217255,0,90155767,89442604,58795653,63742593,42759628,1939047,2779142,731588450,214983732
    17.292727361,834168958,249244767,249220447,271442618,271784044,0,59049,0,0,0,0,2399918,2399918,268567612,671297669,536607765,89487545,144777,413290976,0,118079711,90460465,54982128,31716408,31716516,1892187,3013389,580174758,203016217
    17.393154086,1017328165,249148519,249045222,271392186,271830319,0,55388,0,0,0,0,2386022,2401836,268367974,646365268,592508290,89031000,131156,586690017,0,75337401,56202092,57315552,45483241,36748562,2010949,2859966,681357551,212396903
    17.493600196,1188314999,249587462,249156961,270719167,271819372,0,51183,0,0,0,0,2306113,2402121,268925421,597525773,630605820,84558919,323694,481586976,0,86430182,69754575,57002103,45565325,36637969,1880445,2710369,741166248,219300599
    17.594038524,1036927183,249211661,248782662,270163953,271515370,90,22783,0,0,0,0,842835,2395165,267188131,557184938,551003843,75413397,337446,364336213,0,124212576,86016630,69132561,55982757,38678706,1838811,2583246,677886764,213909322
    17.694454993,1173520588,249304635,249352881,271282849,271951054,0,56718,0,0,0,0,2199391,2400018,268419666,622030655,604636482,87467691,334115,508676310,0,92976659,54696746,40694486,30454639,30077370,1276397,2298336,699227649,209417101
    17.794909775,1121884740,248523440,249381859,271233175,271910505,0,53773,0,0,0,0,2402322,2402346,269119201,664964480,617086956,83585703,140797,426911596,0,118084558,92895545,50168988,46289641,37617511,1493706,2671300,714988464,214244200
    17.895320500,1159375745,249435479,248706967,271487470,271668624,0,53626,0,0,0,0,2319516,2401407,268594140,649913053,647806058,89532102,246094,551416065,0,72437285,37436763,39834895,41155275,40527880,1378043,2346035,685859527,210650510
    17.995737284,1279351699,249239461,249145551,270790005,271799520,0,51450,0,0,0,0,2311885,2397593,267956688,663123801,689532141,90076998,174463,583401151,0,71934491,38364341,29233563,39389158,39389460,717871,1875571,735846600,217749316
    18.096236169,820674715,248894519,248940668,270847688,271984659,0,43848,0,0,0,0,1665689,2400206,267658655,437421196,505282422,63418234,569584,257996029,0,71740718,73117617,47550583,43232918,42547518,842263,2233424,427783854,209350515
    18.196706424,490770700,248381886,249206564,271031160,271940542,0,108911,0,0,0,0,397723,2399182,266517356,374806546,362208276,61092585,630375,108195851,0,102346968,106381220,115325370,162316600,87492067,2545510,2689861,572501490,192030318
    18.297188140,582698924,249882751,249814647,271444972,272220039,0,108489,0,0,0,0,2163875,2403623,268287723,569413182,478527779,77467475,379558,178062538,0,182487648,216457739,76391955,83468322,62729868,3552156,3649077,639567743,208986300
    18.397648791,1209342807,249450669,249074239,271655056,271892331,0,48848,0,0,0,0,2374266,2402898,268695332,609599192,645971099,86380051,309765,551552612,0,87290812,65451745,37762582,27113474,27113403,1242939,2266268,697971645,210363347
    18.498081978,884152202,248148775,247583250,270392016,270792962,0,42820,0,0,0,0,0,2393374,267771707,393728937,479145421,60905189,364006,160073787,0,125650920,90895464,96936708,130109903,45191539,1596431,2353875,548919420,188658287
    18.598563417,658103370,246503638,246247175,268950164,269636214,0,33046,0,0,0,0,0,2382824,265979013,342448884,358649241,46435245,324990,257785173,0,79485457,8737641,91046910,144053657,75237214,2072940,2091680,401599696,203614207
    18.699088376,678853106,247718391,248253754,270537412,271411264,0,32222,0,0,0,0,0,2391649,267130426,346194436,343708733,47350882,114993,311819477,0,25105079,26263414,156440138,109100866,38109338,2376613,2252979,401502458,199411263
    18.799550425,718769003,248316939,248481906,270446533,271872139,0,38863,0,0,0,0,0,2397798,266616930,340703325,399516667,47664307,153011,365301987,0,33724301,2693493,16780240,57838260,52995301,380845,480366,431231814,243109204
    18.899956047,1086063490,249243591,248750290,270475619,271759321,0,57555,0,0,0,0,1923870,2395395,266888565,615558407,618828072,76719405,352479,470472653,0,92047836,91356002,46104271,33464486,32272625,1185387,2318227,683793850,214517016
    19.000376164,954869804,248978805,249096280,270174888,271825322,90,48843,0,0,0,0,1910221,2400719,267908619,552340801,522429585,76692757,559429,586844852,0,73080000,38135650,48401853,27926018,27588746,1756813,2799469,657854971,205582313
    19.100811870,913338867,248846074,248751996,271346637,271805117,0,48995,0,0,0,0,1848232,2395858,267317240,624461392,511956184,83685479,308604,496007479,0,80304995,44467141,55991520,61230901,44791367,1757332,2473093,683750546,209413363
    19.201317551,1127813884,248905493,249044213,271772828,271952386,0,58099,0,0,0,0,2080052,2399462,268530709,600959578,599100931,84215733,292443,471495513,0,92644271,87198922,63448625,69316854,46499187,1543699,2654302,658209309,208546601
    19.301776755,975985300,249281248,249287220,270968573,271884963,0,53497,0,0,0,0,2060293,2402284,268987479,597640824,573078592,80470570,209720,467508430,0,98247749,69005681,61944706,32489644,32489519,2103041,3509807,663471849,207377429
    19.402233242,1056612288,249255717,249453480,270780413,272030954,0,54141,0,0,0,0,2012978,2400461,268760480,590159063,586093659,75411380,286657,379531193,0,123005402,90682331,61120470,28468884,28468898,1937365,2867219,725435888,215680164
    19.502746302,1220345055,249560514,249235847,271277408,272081941,0,49258,0,0,0,0,1515806,2401509,268985258,646956616,617051517,98271866,240422,750297900,0,2978154,191826,53925116,42327160,30130235,1214720,2513100,719866143,215160909
    19.603186069,1117523144,249273654,249171838,271179245,271916215,0,61760,0,0,0,0,2358833,2397763,268118186,518447511,585977509,65560627,868652,437563062,0,105983870,92092276,56514017,32065185,32065121,2093405,2757667,709127092,213429710
    19.703596084,1031168340,249453758,249424011,271125829,271904423,0,55408,0,0,0,0,2395769,2403963,269206444,716981334,557675633,94964580,180448,523216913,0,80226163,69063710,56778877,70792658,44845805,1858218,2812032,707124730,215015278
    19.804009717,1029453909,249329645,248797460,271665412,271682541,0,59366,0,0,0,0,2116491,2402449,267958186,667152655,620296777,90706979,200744,530816612,0,83695104,63468714,42600534,24915751,24915695,1391019,2418226,602798238,207841805
    19.904473507,1163108992,249511166,249448369,271256843,271974655,0,57655,0,0,0,0,2402108,2402131,268834051,663558107,632934747,82240682,147946,483416027,0,109356271,92758480,53173916,33514424,33160170,1517260,2521384,763998749,225734125
    20.004891824,1167410958,249404365,249225105,271434086,271806881,0,53179,0,0,0,0,2400443,2400417,267709755,675058518,635438251,92479456,145717,560681343,0,73666395,39996188,40846207,30963806,30963772,1241011,2309836,717541480,212609945
    20.105340708,1038933706,249559538,249237518,271092295,271938427,0,57179,0,0,0,0,1253412,2397701,269997219,592201274,584349012,79690546,250557,469455008,0,84285727,89296705,58877452,54125321,41608510,1813512,3513861,681744636,211667303
    20.205778498,939682567,249317399,249291068,271429905,272046626,0,58350,0,0,0,0,2403522,2403500,271120756,465547536,556287854,67970892,774388,462672070,0,85239598,53356360,71897385,40472926,35449953,2011748,3340587,659983728,210905926
    20.306218472,1192660445,249473133,249297994,271588177,271913594,0,58115,0,0,0,0,2400849,2400902,270553860,637708766,649066628,80228644,159502,466967605,0,98442757,89593512,57001433,65571456,42478171,1748141,3127575,727389931,219552049
    20.406727824,999757178,249515305,249468532,271711698,271993054,0,53859,0,0,0,0,2402690,2403386,271001778,669437072,600859750,85365390,145347,465764235,0,100793685,89334980,47435486,35206913,35206949,1642025,3047977,616784213,212024582
    20.507158214,1274816603,249549567,249414748,271734467,272004501,0,40044,0,0,0,0,2323147,2400159,270439732,661747853,659998919,92923229,164313,685946086,0,41668954,21480174,38790217,32189968,26042110,1211099,2250072,757267807,222013002
    20.607583097,1259404878,249330214,249241827,271585147,271902231,0,61908,0,0,0,0,2307796,2400042,270617051,688598499,667589775,92616898,165071,463693414,0,113448350,70540086,42701496,41357894,41357761,968788,2527442,732503059,216194472
    20.708007885,1154986209,249269002,249012312,271069497,271735978,0,56947,0,0,0,0,1215945,2395870,269817472,629858470,634672193,87123735,241279,523601512,0,95406881,49537776,51616049,44306816,44306961,1727696,2740803,693838377,215453750
    20.808404388,1079591339,249112803,249177675,271128208,271822507,0,61735,0,0,0,0,2402476,2402467,270928217,476881729,563999163,58771449,627610,538463817,0,84603026,39715730,50932380,38972643,36061883,1147345,1877209,728322734,218388219
    20.908812380,1230023029,249342595,249216698,271126607,271891712,0,56795,0,0,0,0,2332166,2399480,270362615,687630368,648455491,86386270,148207,426784439,0,110810842,91869531,53385152,57611957,44674618,1682295,2961560,748353334,218110763
    21.009252802,484160180,249271699,249443525,271663836,271993342,0,98765,0,0,0,0,2365910,2400160,269787590,534019047,435368468,68036812,175455,208601018,0,151321279,195097194,88631607,58632933,58633274,3714263,4843736,499110220,196867647
    21.109723581,530396688,249243013,248676903,271462622,271676367,0,91086,0,0,0,0,2345049,2403208,270498650,523367211,473611826,67564075,257810,158724064,0,160614526,223337374,87645249,69799863,65775451,3688774,4882065,532298380,198609338
    21.210193902,1272247046,249476960,248774586,271248801,271839935,0,47159,0,0,0,0,2401432,2401438,270442878,695437364,663602959,99338275,152458,545281617,0,84062245,68429413,39247798,27829330,27378764,1300465,2267996,744441091,215611268
    21.310638395,1177294609,249536484,249258574,271610382,271995158,0,51055,0,0,0,0,1513018,2400701,270627364,674485616,668165768,86045802,236418,503822354,0,99782278,82214924,37071455,28784076,28787213,1403298,2526886,731850427,218756219
    21.411152539,1077838356,249643732,248850604,271728927,271836386,0,55367,0,0,0,0,2209436,2401925,270772227,434695663,590370032,67500678,724749,418684993,0,27438629,900967,47018311,101869125,53764020,1309693,2371127,734225160,216132545
    21.511630176,1091575552,249656207,249475743,271325478,272028617,0,53688,0,0,0,0,2393103,2403830,271027480,687790418,615708083,90433768,146671,483343642,0,101586829,90449403,56377024,68463901,44522311,2065081,3198581,660737847,214595814
    21.612076616,1058862208,249305564,249119282,271453004,271914086,0,56737,0,0,0,0,2348033,2401667,270710365,689480643,588828633,86262068,142264,341746751,0,134164864,92756471,59585022,32706322,32674830,2042305,3023019,682801760,210400113
    21.712544919,1104643444,249474881,249361196,271658645,271940499,0,61082,0,0,0,0,2371393,2401270,270230534,678855792,614130784,94240570,163234,556704177,0,78057681,40059509,44209162,24311260,24311276,1090850,2417291,674569786,212070108
    21.812995430,1057634478,249531162,249307441,271692208,272017641,0,39247,0,0,0,0,2316579,2401903,270750880,659121600,593803209,78577291,166429,447005778,0,100555577,89985441,49040634,37467205,37467136,1447115,2708890,697052060,212462287
    21.913444925,997554338,249538206,249444942,270217191,271972764,0,55995,0,0,0,0,1982763,2398990,270358163,651995314,571887075,94226958,140990,507558665,0,78640680,83103965,62205119,46704789,39123376,2079751,3190703,693649248,213910528
    22.014375444,1167789092,249806314,250311319,271979081,273047608,0,51040,0,0,0,0,2404628,2408343,270467501,556543167,639046115,75264698,604866,357972355,0,78684723,20651919,52739025,55580149,39468221,1239923,2645971,717504572,216719260
    22.114926994,1063055548,248881364,248985489,270800961,272044532,0,46560,0,0,0,0,773918,2399146,269886331,578606723,586753348,93230902,189071,500932324,0,78237097,54536906,54746345,148068235,56040205,1779614,1626081,666101141,210397392
    22.215782399,641640736,247451183,246777077,269190157,270308108,0,37313,0,0,0,0,0,2382590,268331539,460837043,368051593,69957548,580273,180260781,0,129277085,41727134,101804861,128841715,31193791,2365486,2300251,510476718,191845597
    22.316263576,757958096,230524494,232068913,253296727,253756133,0,34895,0,0,0,0,56843,2237051,251587377,318848132,418972851,38805932,515141,119591193,0,97867333,47189266,40647758,142635235,72462700,408426,1243612,384246450,169480426
    22.416768080,734493733,238208417,238040123,258619159,260104460,0,29705,0,0,0,0,0,2291389,257878512,352339494,387161511,51622099,981517,281480716,0,37793004,1140350,49787159,146473298,60112329,1036065,1530576,528970187,195561580
    22.517234270,609698640,240683581,239215734,257428313,262540049,0,43682,0,0,0,0,176834,2301949,258393923,343614912,351390764,47594989,166525,383881752,0,16787641,3583602,122462538,89526719,37715375,2299735,2481240,415044140,216808719
    22.617707229,881466774,248836789,248048072,268993671,271420583,0,45280,0,0,0,0,114178,2396464,269363921,418790250,434631184,52159727,681795,383917148,0,132200389,92478733,122694766,161574807,60754180,1135663,1242277,606076653,199107630
    22.718330131,945472522,249155206,249012771,271215946,271911857,0,45404,0,0,0,0,1424626,2396166,269672013,537277013,542457770,69343014,265930,292269996,0,109815542,92241920,51868847,42711003,36637153,1772190,2468421,497543621,169893936
    22.819291882,913810927,247220924,250255032,271101311,273305376,0,47242,0,0,0,0,827669,2407184,269086281,484752291,456761273,71471026,431731,479621686,0,31853422,2899755,103499692,86800579,44605778,1239560,1961899,596969825,185868953
    22.920032948,888072503,248870083,248026050,269943967,271345722,0,41501,0,0,0,0,1231097,2391859,267922981,374995520,499605455,58953400,613319,490096218,0,71565199,34502361,96603340,63725348,43808354,1232881,2121325,535950193,193445146
    23.020850951,923907729,249052003,249767367,272501904,273096020,0,34824,0,0,0,0,1261731,2410296,271392218,561429017,482165545,67092826,195285,157525237,0,110370251,92370168,81635725,79028848,64342320,1005069,1901727,604470539,190585207
    23.121320904,775768364,248135553,248545176,271014376,271823957,0,50445,0,0,0,0,554793,2395343,269272261,399321978,434766219,57570591,706070,361951868,0,119403458,90891588,115017081,100252410,57705788,2125483,2833782,498258535,178788670
    23.221797829,701122512,248121545,248487364,270925153,271624181,0,41153,0,0,0,0,1585212,2396204,269915703,541357505,433176077,76069318,437485,446865067,0,69179707,13859281,77227903,35161697,32979918,1166929,2396812,465577943,170368826
    23.322509938,981510749,249696997,249047043,271319500,272034936,0,46536,0,0,0,0,1452583,2401345,270013852,418681726,480545049,64861475,411730,210552580,0,98218235,89326634,85553825,71813286,51243399,2078727,3086897,610883885,201651221
    23.423179683,812086458,249286353,249890737,271755607,272688358,0,47372,0,0,0,0,1347478,2403798,270177759,475055327,455886008,67485433,511739,348895589,0,105419981,65439366,91623282,94939251,43462872,2120783,3013144,511989165,178011749
    23.523659580,802297504,247034265,248850458,270466638,271666379,90,23317,0,0,0,0,2066417,2393690,269272529,585157227,434968604,78475335,216764,375602113,0,79361264,43359871,98006953,83203340,49549742,1275997,2241596,502585823,181357429
    23.624305914,932501463,249414951,248585752,271119012,272021244,0,35285,0,0,0,0,1256504,2400020,269504022,541668333,450249614,73142295,254137,441832845,0,67093530,9672561,73227667,54168805,46271748,1449891,2454614,603578207,192181300
    23.724825349,986181238,249303469,248885282,271525022,271758550,0,47665,0,0,0,0,1154216,2389075,268615513,456088511,556709155,66669906,441774,500263690,0,82829429,42892098,95878804,98559028,57104648,1335736,2981411,587304093,197298204
    23.825320023,766843352,248181367,248539006,269164900,271738472,0,44567,0,0,0,0,1588647,2399181,269828759,497263009,434018774,60575732,310762,391606185,0,124321813,91753113,69838872,44207465,38559970,1010388,2545142,510389578,179139771
    23.925809824,605969390,248120989,249166689,270659546,271907387,0,32881,0,0,0,0,146333,2392596,268970817,576859626,343036994,69027177,143314,213889386,0,96596940,15204742,58209590,160946498,63049889,840679,1249760,411831016,182287398
    24.026413108,707268067,249266660,248920831,270396050,271930917,0,21397,0,0,0,0,0,2400971,269921972,435456152,382913729,58415118,441645,457025521,0,116052763,70390417,51903513,140717864,65187399,836987,1541598,430052394,186328765
    24.127019834,645918363,249143817,248935525,269549840,271780823,0,37125,0,0,0,0,1632001,2397439,269945683,317553243,351240372,43119645,542153,246098238,0,78362382,51483549,154844398,129576587,40843113,2708026,2568303,409178899,218009187
    24.227479654,902727531,248892118,248420737,270722064,271793220,90,55536,0,0,0,0,2384186,2402625,270627312,530544087,459526299,66634094,188417,216055422,0,162348200,173914092,88683793,101305105,51546359,2607853,3220250,680276557,208816229
    24.327941500,543352024,249786710,249441138,271745394,272059572,0,102975,0,0,0,0,2339055,2400842,270916517,521668041,458633665,64465104,314420,147907454,0,150871926,209522764,70554120,42901452,42189571,3465554,3713173,572273891,202723846
    24.428621776,1036508638,249724520,248975383,271190700,271923313,56,33976,0,0,0,0,1582090,2401000,269848870,495768010,534877242,66205730,311043,413315335,0,101889390,41314426,50457467,106522151,53840291,1261260,2509122,577395964,188339797
    24.530608785,1056724986,252788343,252826621,272984546,276345373,0,51414,0,0,0,0,1414583,2425147,271732029,548709652,526696900,71671024,445315,426648547,0,74447999,16868124,108567381,42981641,27991948,1196062,1990677,652948193,212177812
